n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
22,80,190,1,190,190,190,3.0052e-05,1,3.0052e-05,3.0052e-05,3.0052e-05,245,1,245,245,245,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,181,1,181,181,181,2.9208e-05,1,2.9208e-05,2.9208e-05,2.9208e-05,293,1,293,293,293,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,177,1,177,177,177,2.3749e-05,1,2.3749e-05,2.3749e-05,2.3749e-05,238,1,238,238,238,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,183,1,183,183,183,2.0719e-05,1,2.0719e-05,2.0719e-05,2.0719e-05,204,1,204,204,204,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,189,1,189,189,189,2.8925e-05,1,2.8925e-05,2.8925e-05,2.8925e-05,289,1,289,289,289,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,184,1,184,184,184,1.588e-05,1,1.588e-05,1.588e-05,1.588e-05,155,1,155,155,155,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
22,80,184,1,184,184,184,1.8315e-05,1,1.8315e-05,1.8315e-05,1.8315e-05,185,1,185,185,185,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,190,1,190,190,190,3.5782e-05,1,3.5782e-05,3.5782e-05,3.5782e-05,361,1,361,361,361,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,186,1,186,186,186,4.3275e-05,1,4.3275e-05,4.3275e-05,4.3275e-05,444,1,444,444,444,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,186,1,186,186,186,2.145e-05,1,2.145e-05,2.145e-05,2.145e-05,213,1,213,213,213,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,183,1,183,183,183,3.6293e-05,1,3.6293e-05,3.6293e-05,3.6293e-05,362,1,362,362,362,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,187,1,187,187,187,3.5563e-05,1,3.5563e-05,3.5563e-05,3.5563e-05,361,1,361,361,361,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,192,1,192,192,192,4.6151e-05,1,4.6151e-05,4.6151e-05,4.6151e-05,466,1,466,466,466,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
22,80,173,1,173,173,173,2.0726e-05,1,2.0726e-05,2.0726e-05,2.0726e-05,203,1,203,203,203,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
22,80,181,1,181,181,181,3.7325e-05,1,3.7325e-05,3.7325e-05,3.7325e-05,365,1,365,365,365,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,195,1,195,195,195,3.0433e-05,1,3.0433e-05,3.0433e-05,3.0433e-05,304,1,304,304,304,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,184,1,184,184,184,2.4394e-05,1,2.4394e-05,2.4394e-05,2.4394e-05,239,1,239,239,239,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,174,1,174,174,174,2.1502e-05,1,2.1502e-05,2.1502e-05,2.1502e-05,214,1,214,214,214,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,182,1,182,182,182,3.3996e-05,1,3.3996e-05,3.3996e-05,3.3996e-05,342,1,342,342,342,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,188,1,188,188,188,2.9136e-05,1,2.9136e-05,2.9136e-05,2.9136e-05,284,1,284,284,284,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,180,1,180,180,180,2.0017e-05,1,2.0017e-05,2.0017e-05,2.0017e-05,192,1,192,192,192,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
22,80,187,1,187,187,187,2.3087e-05,1,2.3087e-05,2.3087e-05,2.3087e-05,229,1,229,229,229,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,188,1,188,188,188,6.4198e-05,1,6.4198e-05,6.4198e-05,6.4198e-05,455,1,455,455,455,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,192,1,192,192,192,4.0596e-05,1,4.0596e-05,4.0596e-05,4.0596e-05,413,1,413,413,413,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,188,1,188,188,188,3.2431e-05,1,3.2431e-05,3.2431e-05,3.2431e-05,326,1,326,326,326,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,184,1,184,184,184,2.4291e-05,1,2.4291e-05,2.4291e-05,2.4291e-05,242,1,242,242,242,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,190,1,190,190,190,2.798e-05,1,2.798e-05,2.798e-05,2.798e-05,277,1,277,277,277,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,178,1,178,178,178,2.0755e-05,1,2.0755e-05,2.0755e-05,2.0755e-05,204,1,204,204,204,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,186,1,186,186,186,3.2065e-05,1,3.2065e-05,3.2065e-05,3.2065e-05,322,1,322,322,322,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,185,1,185,185,185,2.4107e-05,1,2.4107e-05,2.4107e-05,2.4107e-05,240,1,240,240,240,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,187,1,187,187,187,2.952e-05,1,2.952e-05,2.952e-05,2.952e-05,294,1,294,294,294,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,188,1,188,188,188,3.418e-05,1,3.418e-05,3.418e-05,3.418e-05,334,1,334,334,334,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,187,1,187,187,187,3.3201e-05,1,3.3201e-05,3.3201e-05,3.3201e-05,324,1,324,324,324,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,192,1,192,192,192,2.3646e-05,1,2.3646e-05,2.3646e-05,2.3646e-05,230,1,230,230,230,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,184,1,184,184,184,3.4002e-05,1,3.4002e-05,3.4002e-05,3.4002e-05,340,1,340,340,340,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,179,1,179,179,179,3.961e-05,1,3.961e-05,3.961e-05,3.961e-05,364,1,364,364,364,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,180,1,180,180,180,2.4422e-05,1,2.4422e-05,2.4422e-05,2.4422e-05,238,1,238,238,238,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,182,1,182,182,182,3.2377e-05,1,3.2377e-05,3.2377e-05,3.2377e-05,301,1,301,301,301,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,195,1,195,195,195,3.3761e-05,1,3.3761e-05,3.3761e-05,3.3761e-05,340,1,340,340,340,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,191,1,191,191,191,3.7054e-05,1,3.7054e-05,3.7054e-05,3.7054e-05,372,1,372,372,372,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,182,1,182,182,182,1.8471e-05,1,1.8471e-05,1.8471e-05,1.8471e-05,181,1,181,181,181,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,181,1,181,181,181,3.0761e-05,1,3.0761e-05,3.0761e-05,3.0761e-05,307,1,307,307,307,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,186,1,186,186,186,2.7336e-05,1,2.7336e-05,2.7336e-05,2.7336e-05,273,1,273,273,273,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,178,1,178,178,178,1.9174e-05,1,1.9174e-05,1.9174e-05,1.9174e-05,191,1,191,191,191,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
22,80,183,1,183,183,183,3.5691e-05,1,3.5691e-05,3.5691e-05,3.5691e-05,167,1,167,167,167,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
22,80,185,1,185,185,185,2.8294e-05,1,2.8294e-05,2.8294e-05,2.8294e-05,277,1,277,277,277,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,190,1,190,190,190,4.8634e-05,1,4.8634e-05,4.8634e-05,4.8634e-05,502,1,502,502,502,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
22,80,183,1,183,183,183,2.7502e-05,1,2.7502e-05,2.7502e-05,2.7502e-05,272,1,272,272,272,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,193,1,193,193,193,3.839e-05,1,3.839e-05,3.839e-05,3.839e-05,389,1,389,389,389,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
22,80,187,1,187,187,187,2.5926e-05,1,2.5926e-05,2.5926e-05,2.5926e-05,255,1,255,255,255,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,193,1,193,193,193,2.4362e-05,1,2.4362e-05,2.4362e-05,2.4362e-05,245,1,245,245,245,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,182,1,182,182,182,3.7271e-05,1,3.7271e-05,3.7271e-05,3.7271e-05,370,1,370,370,370,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,177,1,177,177,177,2.8275e-05,1,2.8275e-05,2.8275e-05,2.8275e-05,274,1,274,274,274,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,183,1,183,183,183,2.9118e-05,1,2.9118e-05,2.9118e-05,2.9118e-05,293,1,293,293,293,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,189,1,189,189,189,3.4509e-05,1,3.4509e-05,3.4509e-05,3.4509e-05,346,1,346,346,346,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,184,1,184,184,184,4.6351e-05,1,4.6351e-05,4.6351e-05,4.6351e-05,473,1,473,473,473,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,184,1,184,184,184,1.8361e-05,1,1.8361e-05,1.8361e-05,1.8361e-05,172,1,172,172,172,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
22,80,188,1,188,188,188,2.244e-05,1,2.244e-05,2.244e-05,2.244e-05,223,1,223,223,223,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,188,1,188,188,188,2.141e-05,1,2.141e-05,2.141e-05,2.141e-05,213,1,213,213,213,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,193,1,193,193,193,2.4804e-05,1,2.4804e-05,2.4804e-05,2.4804e-05,246,1,246,246,246,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
22,80,186,1,186,186,186,3.2032e-05,1,3.2032e-05,3.2032e-05,3.2032e-05,318,1,318,318,318,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,178,1,178,178,178,2.0713e-05,1,2.0713e-05,2.0713e-05,2.0713e-05,204,1,204,204,204,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,183,1,183,183,183,3.2035e-05,1,3.2035e-05,3.2035e-05,3.2035e-05,321,1,321,321,321,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,180,1,180,180,180,2.5368e-05,1,2.5368e-05,2.5368e-05,2.5368e-05,254,1,254,254,254,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,185,1,185,185,185,4.1783e-05,1,4.1783e-05,4.1783e-05,4.1783e-05,414,1,414,414,414,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
22,80,178,1,178,178,178,2.8037e-05,1,2.8037e-05,2.8037e-05,2.8037e-05,276,1,276,276,276,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,189,1,189,189,189,3.9044e-05,1,3.9044e-05,3.9044e-05,3.9044e-05,390,1,390,390,390,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
22,80,189,1,189,189,189,3.0778e-05,1,3.0778e-05,3.0778e-05,3.0778e-05,302,1,302,302,302,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,174,1,174,174,174,1.8028e-05,1,1.8028e-05,1.8028e-05,1.8028e-05,174,1,174,174,174,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,192,1,192,192,192,2.9265e-05,1,2.9265e-05,2.9265e-05,2.9265e-05,288,1,288,288,288,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
22,80,182,1,182,182,182,5.8638e-05,1,5.8638e-05,5.8638e-05,5.8638e-05,409,1,409,409,409,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,192,1,192,192,192,1.799e-05,1,1.799e-05,1.799e-05,1.799e-05,179,1,179,179,179,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
22,80,182,1,182,182,182,3.3276e-05,1,3.3276e-05,3.3276e-05,3.3276e-05,333,1,333,333,333,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,177,1,177,177,177,1.3753e-05,1,1.3753e-05,1.3753e-05,1.3753e-05,138,1,138,138,138,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
22,80,181,1,181,181,181,3.22e-05,1,3.22e-05,3.22e-05,3.22e-05,315,1,315,315,315,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,182,1,182,182,182,2.483e-05,1,2.483e-05,2.483e-05,2.483e-05,244,1,244,244,244,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,193,1,193,193,193,3.3509e-05,1,3.3509e-05,3.3509e-05,3.3509e-05,331,1,331,331,331,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
22,80,174,1,174,174,174,2.6524e-05,1,2.6524e-05,2.6524e-05,2.6524e-05,260,1,260,260,260,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
22,80,190,1,190,190,190,2.0722e-05,1,2.0722e-05,2.0722e-05,2.0722e-05,208,1,208,208,208,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
22,80,189,1,189,189,189,4.0964e-05,1,4.0964e-05,4.0964e-05,4.0964e-05,416,1,416,416,416,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
22,80,182,1,182,182,182,1.7246e-05,1,1.7246e-05,1.7246e-05,1.7246e-05,169,1,169,169,169,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
22,80,191,1,191,191,191,2.835e-05,1,2.835e-05,2.835e-05,2.835e-05,285,1,285,285,285,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
22,80,190,1,190,190,190,3.5493e-05,1,3.5493e-05,3.5493e-05,3.5493e-05,361,1,361,361,361,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,193,1,193,193,193,2.0567e-05,1,2.0567e-05,2.0567e-05,2.0567e-05,204,1,204,204,204,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,174,1,174,174,174,2.2533e-05,1,2.2533e-05,2.2533e-05,2.2533e-05,225,1,225,225,225,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,184,1,184,184,184,2.5157e-05,1,2.5157e-05,2.5157e-05,2.5157e-05,245,1,245,245,245,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,189,1,189,189,189,2.6958e-05,1,2.6958e-05,2.6958e-05,2.6958e-05,268,1,268,268,268,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,186,1,186,186,186,2.4349e-05,1,2.4349e-05,2.4349e-05,2.4349e-05,245,1,245,245,245,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,183,1,183,183,183,2.2296e-05,1,2.2296e-05,2.2296e-05,2.2296e-05,224,1,224,224,224,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,182,1,182,182,182,2.0999e-05,1,2.0999e-05,2.0999e-05,2.0999e-05,206,1,206,206,206,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,192,1,192,192,192,3.1907e-05,1,3.1907e-05,3.1907e-05,3.1907e-05,321,1,321,321,321,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,187,1,187,187,187,4.1482e-05,1,4.1482e-05,4.1482e-05,4.1482e-05,423,1,423,423,423,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
22,80,184,1,184,184,184,2.4333e-05,1,2.4333e-05,2.4333e-05,2.4333e-05,240,1,240,240,240,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,187,1,187,187,187,2.0129e-05,1,2.0129e-05,2.0129e-05,2.0129e-05,202,1,202,202,202,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
22,80,185,1,185,185,185,2.7116e-05,1,2.7116e-05,2.7116e-05,2.7116e-05,270,1,270,270,270,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,201,1,201,201,201,3.7465e-05,1,3.7465e-05,3.7465e-05,3.7465e-05,383,1,383,383,383,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
22,80,187,1,187,187,187,2.8753e-05,1,2.8753e-05,2.8753e-05,2.8753e-05,287,1,287,287,287,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,175,1,175,175,175,2.3264e-05,1,2.3264e-05,2.3264e-05,2.3264e-05,227,1,227,227,227,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,177,1,177,177,177,2.6578e-05,1,2.6578e-05,2.6578e-05,2.6578e-05,268,1,268,268,268,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,188,1,188,188,188,2.2094e-05,1,2.2094e-05,2.2094e-05,2.2094e-05,222,1,222,222,222,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
22,80,176,1,176,176,176,2.4068e-05,1,2.4068e-05,2.4068e-05,2.4068e-05,240,1,240,240,240,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,174,1,174,174,174,1.7292e-05,1,1.7292e-05,1.7292e-05,1.7292e-05,173,1,173,173,173,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,183,1,183,183,183,2.1881e-05,1,2.1881e-05,2.1881e-05,2.1881e-05,217,1,217,217,217,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
22,80,194,1,194,194,194,3.2508e-05,1,3.2508e-05,3.2508e-05,3.2508e-05,320,1,320,320,320,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,179,1,179,179,179,1.958e-05,1,1.958e-05,1.958e-05,1.958e-05,195,1,195,195,195,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
22,80,189,1,189,189,189,4.0486e-05,1,4.0486e-05,4.0486e-05,4.0486e-05,412,1,412,412,412,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
22,80,180,1,180,180,180,3.2012e-05,1,3.2012e-05,3.2012e-05,3.2012e-05,319,1,319,319,319,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,178,1,178,178,178,4.6102e-05,1,4.6102e-05,4.6102e-05,4.6102e-05,289,1,289,289,289,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,188,1,188,188,188,1.8778e-05,1,1.8778e-05,1.8778e-05,1.8778e-05,188,1,188,188,188,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
22,80,185,1,185,185,185,2.7442e-05,1,2.7442e-05,2.7442e-05,2.7442e-05,277,1,277,277,277,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,189,1,189,189,189,2.7998e-05,1,2.7998e-05,2.7998e-05,2.7998e-05,278,1,278,278,278,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,181,1,181,181,181,2.6569e-05,1,2.6569e-05,2.6569e-05,2.6569e-05,266,1,266,266,266,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,186,1,186,186,186,2.4326e-05,1,2.4326e-05,2.4326e-05,2.4326e-05,231,1,231,231,231,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,186,1,186,186,186,3.588e-05,1,3.588e-05,3.588e-05,3.588e-05,364,1,364,364,364,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,185,1,185,185,185,3.1484e-05,1,3.1484e-05,3.1484e-05,3.1484e-05,317,1,317,317,317,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,188,1,188,188,188,4.2169e-05,1,4.2169e-05,4.2169e-05,4.2169e-05,431,1,431,431,431,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,176,1,176,176,176,2.8552e-05,1,2.8552e-05,2.8552e-05,2.8552e-05,284,1,284,284,284,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,185,1,185,185,185,3.5398e-05,1,3.5398e-05,3.5398e-05,3.5398e-05,356,1,356,356,356,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,189,1,189,189,189,3.2383e-05,1,3.2383e-05,3.2383e-05,3.2383e-05,325,1,325,325,325,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,181,1,181,181,181,2.4143e-05,1,2.4143e-05,2.4143e-05,2.4143e-05,240,1,240,240,240,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,183,1,183,183,183,2.7122e-05,1,2.7122e-05,2.7122e-05,2.7122e-05,272,1,272,272,272,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,185,1,185,185,185,5.6637e-05,1,5.6637e-05,5.6637e-05,5.6637e-05,353,1,353,353,353,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,186,1,186,186,186,2.9931e-05,1,2.9931e-05,2.9931e-05,2.9931e-05,301,1,301,301,301,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,194,1,194,194,194,3.5872e-05,1,3.5872e-05,3.5872e-05,3.5872e-05,361,1,361,361,361,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
22,80,189,1,189,189,189,3.8859e-05,1,3.8859e-05,3.8859e-05,3.8859e-05,398,1,398,398,398,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,186,1,186,186,186,3.7159e-05,1,3.7159e-05,3.7159e-05,3.7159e-05,376,1,376,376,376,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,187,1,187,187,187,2.8522e-05,1,2.8522e-05,2.8522e-05,2.8522e-05,269,1,269,269,269,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,189,1,189,189,189,2.422e-05,1,2.422e-05,2.422e-05,2.422e-05,244,1,244,244,244,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,190,1,190,190,190,2.7813e-05,1,2.7813e-05,2.7813e-05,2.7813e-05,277,1,277,277,277,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
22,80,194,1,194,194,194,2.7018e-05,1,2.7018e-05,2.7018e-05,2.7018e-05,273,1,273,273,273,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,190,1,190,190,190,3.133e-05,1,3.133e-05,3.133e-05,3.133e-05,314,1,314,314,314,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
22,80,177,1,177,177,177,2.1429e-05,1,2.1429e-05,2.1429e-05,2.1429e-05,211,1,211,211,211,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,175,1,175,175,175,1.9554e-05,1,1.9554e-05,1.9554e-05,1.9554e-05,196,1,196,196,196,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,197,1,197,197,197,2.1654e-05,1,2.1654e-05,2.1654e-05,2.1654e-05,219,1,219,219,219,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
22,80,183,1,183,183,183,2.0178e-05,1,2.0178e-05,2.0178e-05,2.0178e-05,203,1,203,203,203,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,190,1,190,190,190,3.2703e-05,1,3.2703e-05,3.2703e-05,3.2703e-05,326,1,326,326,326,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
22,80,183,1,183,183,183,2.4575e-05,1,2.4575e-05,2.4575e-05,2.4575e-05,245,1,245,245,245,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,191,1,191,191,191,3.0645e-05,1,3.0645e-05,3.0645e-05,3.0645e-05,307,1,307,307,307,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,185,1,185,185,185,2.6125e-05,1,2.6125e-05,2.6125e-05,2.6125e-05,261,1,261,261,261,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
22,80,191,1,191,191,191,1.3625e-05,1,1.3625e-05,1.3625e-05,1.3625e-05,131,1,131,131,131,6,1,6,6,6,11,1,11,11,11,5,1,5,5,5
22,80,178,1,178,178,178,2.5531e-05,1,2.5531e-05,2.5531e-05,2.5531e-05,258,1,258,258,258,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
22,80,177,1,177,177,177,2.2595e-05,1,2.2595e-05,2.2595e-05,2.2595e-05,219,1,219,219,219,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
22,80,187,1,187,187,187,4.0573e-05,1,4.0573e-05,4.0573e-05,4.0573e-05,412,1,412,412,412,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
22,80,189,1,189,189,189,2.5185e-05,1,2.5185e-05,2.5185e-05,2.5185e-05,252,1,252,252,252,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
