n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
7,10,2038,1000,2.038,0,8,0.00268961,1000,2.68961e-06,1.832e-06,2.0691e-05,18723,1000,18.723,14,33,1901,1000,1.901,1,3,1914,1000,1.914,1,3,13,1000,0.013,0,1
7,20,4274,1000,4.274,0,11,0.00284006,1000,2.84006e-06,1.875e-06,2.0441e-05,19844,1000,19.844,14,41,2147,1000,2.147,1,4,2241,1000,2.241,1,4,94,1000,0.094,0,1
7,30,6318,1000,6.318,1,12,0.00320968,1000,3.20968e-06,2.229e-06,2.1738e-05,21279,1000,21.279,16,43,2341,1000,2.341,2,4,2542,1000,2.542,2,4,201,1000,0.201,0,2
7,40,8511,1000,8.511,2,16,0.00340644,1000,3.40644e-06,2.232e-06,2.405e-05,24363,1000,24.363,16,63,2671,1000,2.671,2,5,2909,1000,2.909,2,5,238,1000,0.238,0,2
7,50,10526,1000,10.526,3,18,0.00382465,1000,3.82465e-06,2.212e-06,2.1899e-05,27323,1000,27.323,16,67,2970,1000,2.97,2,5,3247,1000,3.247,2,6,277,1000,0.277,0,2
7,60,12656,1000,12.656,5,19,0.00437778,1000,4.37778e-06,2.251e-06,2.2276e-05,31700,1000,31.7,16,80,3343,1000,3.343,2,6,3647,1000,3.647,2,6,304,1000,0.304,0,3
7,70,14773,1000,14.773,9,20,0.00514192,1000,5.14192e-06,2.295e-06,2.2539e-05,39095,1000,39.095,16,90,3856,1000,3.856,2,6,4138,1000,4.138,3,6,282,1000,0.282,0,3
7,80,16698,1000,16.698,11,21,0.00622106,1000,6.22106e-06,2.375e-06,2.4091e-05,48669,1000,48.669,16,90,4407,1000,4.407,2,7,4676,1000,4.676,3,7,269,1000,0.269,0,4
7,90,18845,1000,18.845,14,21,0.00818531,1000,8.18531e-06,3.202e-06,3.0084e-05,66621,1000,66.621,23,90,5384,1000,5.384,3,7,5523,1000,5.523,3,7,139,1000,0.139,0,3
