n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
7,80,18,1,18,18,18,7.387e-06,1,7.387e-06,7.387e-06,7.387e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,2.1384e-05,1,2.1384e-05,2.1384e-05,2.1384e-05,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,80,17,1,17,17,17,4.773e-06,1,4.773e-06,4.773e-06,4.773e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,6.711e-06,1,6.711e-06,6.711e-06,6.711e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,20,1,20,20,20,9.17e-06,1,9.17e-06,9.17e-06,9.17e-06,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,18,1,18,18,18,9.408e-06,1,9.408e-06,9.408e-06,9.408e-06,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,18,1,18,18,18,6.612e-06,1,6.612e-06,6.612e-06,6.612e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,3.855e-06,1,3.855e-06,3.855e-06,3.855e-06,31,1,31,31,31,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,80,16,1,16,16,16,3.96e-06,1,3.96e-06,3.96e-06,3.96e-06,34,1,34,34,34,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,80,19,1,19,19,19,7.087e-06,1,7.087e-06,7.087e-06,7.087e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,4.42e-06,1,4.42e-06,4.42e-06,4.42e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,20,1,20,20,20,9.561e-06,1,9.561e-06,9.561e-06,9.561e-06,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,11,1,11,11,11,2.989e-06,1,2.989e-06,2.989e-06,2.989e-06,25,1,25,25,25,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,80,15,1,15,15,15,4.27e-06,1,4.27e-06,4.27e-06,4.27e-06,36,1,36,36,36,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
