n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
35,50,301,1,301,301,301,2.2532e-05,1,2.2532e-05,2.2532e-05,2.2532e-05,223,1,223,223,223,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
35,50,306,1,306,306,306,2.2649e-05,1,2.2649e-05,2.2649e-05,2.2649e-05,223,1,223,223,223,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
35,50,305,1,305,305,305,1.5812e-05,1,1.5812e-05,1.5812e-05,1.5812e-05,158,1,158,158,158,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
35,50,313,1,313,313,313,1.7436e-05,1,1.7436e-05,1.7436e-05,1.7436e-05,176,1,176,176,176,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
35,50,294,1,294,294,294,1.4792e-05,1,1.4792e-05,1.4792e-05,1.4792e-05,149,1,149,149,149,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,294,1,294,294,294,2.4642e-05,1,2.4642e-05,2.4642e-05,2.4642e-05,238,1,238,238,238,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
35,50,297,1,297,297,297,1.1471e-05,1,1.1471e-05,1.1471e-05,1.1471e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,281,1,281,281,281,1.7468e-05,1,1.7468e-05,1.7468e-05,1.7468e-05,174,1,174,174,174,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,308,1,308,308,308,1.4433e-05,1,1.4433e-05,1.4433e-05,1.4433e-05,149,1,149,149,149,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
35,50,300,1,300,300,300,2.2912e-05,1,2.2912e-05,2.2912e-05,2.2912e-05,231,1,231,231,231,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
35,50,298,1,298,298,298,1.1248e-05,1,1.1248e-05,1.1248e-05,1.1248e-05,122,1,122,122,122,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
35,50,289,1,289,289,289,1.45e-05,1,1.45e-05,1.45e-05,1.45e-05,152,1,152,152,152,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
35,50,278,1,278,278,278,9.62e-06,1,9.62e-06,9.62e-06,9.62e-06,103,1,103,103,103,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
35,50,312,1,312,312,312,2.1076e-05,1,2.1076e-05,2.1076e-05,2.1076e-05,214,1,214,214,214,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,288,1,288,288,288,1.2871e-05,1,1.2871e-05,1.2871e-05,1.2871e-05,131,1,131,131,131,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,320,1,320,320,320,1.3639e-05,1,1.3639e-05,1.3639e-05,1.3639e-05,141,1,141,141,141,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,283,1,283,283,283,1.655e-05,1,1.655e-05,1.655e-05,1.655e-05,169,1,169,169,169,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,299,1,299,299,299,1.1304e-05,1,1.1304e-05,1.1304e-05,1.1304e-05,120,1,120,120,120,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
35,50,286,1,286,286,286,1.1164e-05,1,1.1164e-05,1.1164e-05,1.1164e-05,117,1,117,117,117,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
35,50,306,1,306,306,306,1.3953e-05,1,1.3953e-05,1.3953e-05,1.3953e-05,146,1,146,146,146,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,317,1,317,317,317,1.7525e-05,1,1.7525e-05,1.7525e-05,1.7525e-05,177,1,177,177,177,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
35,50,293,1,293,293,293,2.1064e-05,1,2.1064e-05,2.1064e-05,2.1064e-05,211,1,211,211,211,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,301,1,301,301,301,2.0187e-05,1,2.0187e-05,2.0187e-05,2.0187e-05,200,1,200,200,200,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
35,50,291,1,291,291,291,1.0154e-05,1,1.0154e-05,1.0154e-05,1.0154e-05,112,1,112,112,112,3,1,3,3,3,7,1,7,7,7,4,1,4,4,4
35,50,304,1,304,304,304,1.703e-05,1,1.703e-05,1.703e-05,1.703e-05,174,1,174,174,174,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,296,1,296,296,296,1.3449e-05,1,1.3449e-05,1.3449e-05,1.3449e-05,140,1,140,140,140,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
35,50,289,1,289,289,289,1.5915e-05,1,1.5915e-05,1.5915e-05,1.5915e-05,162,1,162,162,162,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
35,50,288,1,288,288,288,1.0403e-05,1,1.0403e-05,1.0403e-05,1.0403e-05,113,1,113,113,113,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
35,50,312,1,312,312,312,1.2881e-05,1,1.2881e-05,1.2881e-05,1.2881e-05,135,1,135,135,135,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
