n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,30,27,1,27,27,27,5.88e-06,1,5.88e-06,5.88e-06,5.88e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,27,1,27,27,27,6.324e-06,1,6.324e-06,6.324e-06,6.324e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,23,1,23,23,23,3.597e-06,1,3.597e-06,3.597e-06,3.597e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,27,1,27,27,27,3.727e-06,1,3.727e-06,3.727e-06,3.727e-06,35,1,35,35,35,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,22,1,22,22,22,4.32e-06,1,4.32e-06,4.32e-06,4.32e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,27,1,27,27,27,6.143e-06,1,6.143e-06,6.143e-06,6.143e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,23,1,23,23,23,4.337e-06,1,4.337e-06,4.337e-06,4.337e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,19,1,19,19,19,3.203e-06,1,3.203e-06,3.203e-06,3.203e-06,32,1,32,32,32,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,29,1,29,29,29,6.471e-06,1,6.471e-06,6.471e-06,6.471e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,4.479e-06,1,4.479e-06,4.479e-06,4.479e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,4.872e-06,1,4.872e-06,4.872e-06,4.872e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,23,1,23,23,23,5.123e-06,1,5.123e-06,5.123e-06,5.123e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,17,1,17,17,17,3.145e-06,1,3.145e-06,3.145e-06,3.145e-06,32,1,32,32,32,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,23,1,23,23,23,2.738e-06,1,2.738e-06,2.738e-06,2.738e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,24,1,24,24,24,6.821e-06,1,6.821e-06,6.821e-06,6.821e-06,61,1,61,61,61,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,23,1,23,23,23,3.083e-06,1,3.083e-06,3.083e-06,3.083e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,21,1,21,21,21,3.48e-06,1,3.48e-06,3.48e-06,3.48e-06,34,1,34,34,34,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,16,1,16,16,16,3.977e-06,1,3.977e-06,3.977e-06,3.977e-06,37,1,37,37,37,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,27,1,27,27,27,3.255e-06,1,3.255e-06,3.255e-06,3.255e-06,32,1,32,32,32,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,25,1,25,25,25,4.192e-06,1,4.192e-06,4.192e-06,4.192e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,5.992e-06,1,5.992e-06,5.992e-06,5.992e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,4.956e-06,1,4.956e-06,4.956e-06,4.956e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,30,1,30,30,30,5.002e-06,1,5.002e-06,5.002e-06,5.002e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,5.227e-06,1,5.227e-06,5.227e-06,5.227e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,5.859e-06,1,5.859e-06,5.859e-06,5.859e-06,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,19,1,19,19,19,3.262e-06,1,3.262e-06,3.262e-06,3.262e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,25,1,25,25,25,4.641e-06,1,4.641e-06,4.641e-06,4.641e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,20,1,20,20,20,2.745e-06,1,2.745e-06,2.745e-06,2.745e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,25,1,25,25,25,4.565e-06,1,4.565e-06,4.565e-06,4.565e-06,43,1,43,43,43,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,17,1,17,17,17,4.094e-06,1,4.094e-06,4.094e-06,4.094e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,3.383e-06,1,3.383e-06,3.383e-06,3.383e-06,34,1,34,34,34,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,25,1,25,25,25,7.588e-06,1,7.588e-06,7.588e-06,7.588e-06,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,27,1,27,27,27,5.05e-06,1,5.05e-06,5.05e-06,5.05e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,23,1,23,23,23,4.536e-06,1,4.536e-06,4.536e-06,4.536e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,3.657e-06,1,3.657e-06,3.657e-06,3.657e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,19,1,19,19,19,3.008e-06,1,3.008e-06,3.008e-06,3.008e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
13,30,22,1,22,22,22,4.767e-06,1,4.767e-06,4.767e-06,4.767e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,19,1,19,19,19,2.915e-06,1,2.915e-06,2.915e-06,2.915e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,20,1,20,20,20,3.033e-06,1,3.033e-06,3.033e-06,3.033e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,22,1,22,22,22,2.709e-06,1,2.709e-06,2.709e-06,2.709e-06,28,1,28,28,28,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,28,1,28,28,28,5e-06,1,5e-06,5e-06,5e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,2.92e-06,1,2.92e-06,2.92e-06,2.92e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,24,1,24,24,24,3.787e-06,1,3.787e-06,3.787e-06,3.787e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,32,1,32,32,32,5.95e-06,1,5.95e-06,5.95e-06,5.95e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,30,21,1,21,21,21,5.704e-06,1,5.704e-06,5.704e-06,5.704e-06,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,33,1,33,33,33,5.013e-06,1,5.013e-06,5.013e-06,5.013e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,31,1,31,31,31,4.992e-06,1,4.992e-06,4.992e-06,4.992e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,22,1,22,22,22,4.953e-06,1,4.953e-06,4.953e-06,4.953e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,19,1,19,19,19,4.197e-06,1,4.197e-06,4.197e-06,4.197e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,4.794e-06,1,4.794e-06,4.794e-06,4.794e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,5.64e-06,1,5.64e-06,5.64e-06,5.64e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,22,1,22,22,22,6.341e-06,1,6.341e-06,6.341e-06,6.341e-06,59,1,59,59,59,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,23,1,23,23,23,3.007e-06,1,3.007e-06,3.007e-06,3.007e-06,31,1,31,31,31,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,19,1,19,19,19,2.715e-06,1,2.715e-06,2.715e-06,2.715e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,23,1,23,23,23,3.631e-06,1,3.631e-06,3.631e-06,3.631e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,5.241e-06,1,5.241e-06,5.241e-06,5.241e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,29,1,29,29,29,5.32e-06,1,5.32e-06,5.32e-06,5.32e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,6.723e-06,1,6.723e-06,6.723e-06,6.723e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,5.119e-06,1,5.119e-06,5.119e-06,5.119e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,27,1,27,27,27,6.964e-06,1,6.964e-06,6.964e-06,6.964e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,24,1,24,24,24,2.79e-06,1,2.79e-06,2.79e-06,2.79e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,22,1,22,22,22,5.93e-06,1,5.93e-06,5.93e-06,5.93e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,25,1,25,25,25,5.194e-06,1,5.194e-06,5.194e-06,5.194e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,23,1,23,23,23,2.745e-06,1,2.745e-06,2.745e-06,2.745e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,21,1,21,21,21,3.03e-06,1,3.03e-06,3.03e-06,3.03e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,14,1,14,14,14,2.684e-06,1,2.684e-06,2.684e-06,2.684e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,25,1,25,25,25,2.907e-06,1,2.907e-06,2.907e-06,2.907e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,22,1,22,22,22,4.759e-06,1,4.759e-06,4.759e-06,4.759e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,3.959e-06,1,3.959e-06,3.959e-06,3.959e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,4.735e-06,1,4.735e-06,4.735e-06,4.735e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,16,1,16,16,16,5.142e-06,1,5.142e-06,5.142e-06,5.142e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,3.601e-06,1,3.601e-06,3.601e-06,3.601e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,21,1,21,21,21,3.821e-06,1,3.821e-06,3.821e-06,3.821e-06,38,1,38,38,38,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,23,1,23,23,23,2.5485e-05,1,2.5485e-05,2.5485e-05,2.5485e-05,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,29,1,29,29,29,3.753e-06,1,3.753e-06,3.753e-06,3.753e-06,36,1,36,36,36,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
13,30,16,1,16,16,16,3.374e-06,1,3.374e-06,3.374e-06,3.374e-06,34,1,34,34,34,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,21,1,21,21,21,3.004e-06,1,3.004e-06,3.004e-06,3.004e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,22,1,22,22,22,4.807e-06,1,4.807e-06,4.807e-06,4.807e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,23,1,23,23,23,4.586e-06,1,4.586e-06,4.586e-06,4.586e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,4.432e-06,1,4.432e-06,4.432e-06,4.432e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,5.902e-06,1,5.902e-06,5.902e-06,5.902e-06,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,23,1,23,23,23,3.556e-06,1,3.556e-06,3.556e-06,3.556e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,3.882e-06,1,3.882e-06,3.882e-06,3.882e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,4.524e-06,1,4.524e-06,4.524e-06,4.524e-06,43,1,43,43,43,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,29,1,29,29,29,3.776e-06,1,3.776e-06,3.776e-06,3.776e-06,36,1,36,36,36,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,25,1,25,25,25,3.667e-06,1,3.667e-06,3.667e-06,3.667e-06,35,1,35,35,35,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,26,1,26,26,26,4.802e-06,1,4.802e-06,4.802e-06,4.802e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,21,1,21,21,21,5.101e-06,1,5.101e-06,5.101e-06,5.101e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,20,1,20,20,20,3.006e-06,1,3.006e-06,3.006e-06,3.006e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,28,1,28,28,28,6.578e-06,1,6.578e-06,6.578e-06,6.578e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,22,1,22,22,22,4.144e-06,1,4.144e-06,4.144e-06,4.144e-06,39,1,39,39,39,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,23,1,23,23,23,4.282e-06,1,4.282e-06,4.282e-06,4.282e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,3.075e-06,1,3.075e-06,3.075e-06,3.075e-06,31,1,31,31,31,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,21,1,21,21,21,2.1069e-05,1,2.1069e-05,2.1069e-05,2.1069e-05,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,4.083e-06,1,4.083e-06,4.083e-06,4.083e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,4.85e-06,1,4.85e-06,4.85e-06,4.85e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,20,1,20,20,20,5.184e-06,1,5.184e-06,5.184e-06,5.184e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,19,1,19,19,19,4.781e-06,1,4.781e-06,4.781e-06,4.781e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,17,1,17,17,17,3.418e-06,1,3.418e-06,3.418e-06,3.418e-06,35,1,35,35,35,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,21,1,21,21,21,4.159e-06,1,4.159e-06,4.159e-06,4.159e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,21,1,21,21,21,4.627e-06,1,4.627e-06,4.627e-06,4.627e-06,44,1,44,44,44,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,22,1,22,22,22,4.181e-06,1,4.181e-06,4.181e-06,4.181e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,20,1,20,20,20,3.057e-06,1,3.057e-06,3.057e-06,3.057e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,18,1,18,18,18,2.016e-05,1,2.016e-05,2.016e-05,2.016e-05,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,21,1,21,21,21,5.464e-06,1,5.464e-06,5.464e-06,5.464e-06,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,4.546e-06,1,4.546e-06,4.546e-06,4.546e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,5.445e-06,1,5.445e-06,5.445e-06,5.445e-06,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,4.993e-06,1,4.993e-06,4.993e-06,4.993e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,19,1,19,19,19,3.241e-06,1,3.241e-06,3.241e-06,3.241e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,24,1,24,24,24,3.295e-06,1,3.295e-06,3.295e-06,3.295e-06,34,1,34,34,34,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,31,1,31,31,31,5.172e-06,1,5.172e-06,5.172e-06,5.172e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,23,1,23,23,23,6.83e-06,1,6.83e-06,6.83e-06,6.83e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,26,1,26,26,26,4.375e-06,1,4.375e-06,4.375e-06,4.375e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,27,1,27,27,27,4.929e-06,1,4.929e-06,4.929e-06,4.929e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,27,1,27,27,27,2.988e-06,1,2.988e-06,2.988e-06,2.988e-06,31,1,31,31,31,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,24,1,24,24,24,5.667e-06,1,5.667e-06,5.667e-06,5.667e-06,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,28,1,28,28,28,4.25e-06,1,4.25e-06,4.25e-06,4.25e-06,40,1,40,40,40,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,24,1,24,24,24,3.536e-06,1,3.536e-06,3.536e-06,3.536e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,6.098e-06,1,6.098e-06,6.098e-06,6.098e-06,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,5.15e-06,1,5.15e-06,5.15e-06,5.15e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,2.809e-06,1,2.809e-06,2.809e-06,2.809e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,29,1,29,29,29,3.791e-06,1,3.791e-06,3.791e-06,3.791e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,3.443e-06,1,3.443e-06,3.443e-06,3.443e-06,35,1,35,35,35,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,20,1,20,20,20,2.799e-06,1,2.799e-06,2.799e-06,2.799e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,26,1,26,26,26,2.947e-06,1,2.947e-06,2.947e-06,2.947e-06,30,1,30,30,30,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,18,1,18,18,18,4.535e-06,1,4.535e-06,4.535e-06,4.535e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,4.702e-06,1,4.702e-06,4.702e-06,4.702e-06,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,4.015e-06,1,4.015e-06,4.015e-06,4.015e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,27,1,27,27,27,2.996e-06,1,2.996e-06,2.996e-06,2.996e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,24,1,24,24,24,4.221e-06,1,4.221e-06,4.221e-06,4.221e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,27,1,27,27,27,4.069e-06,1,4.069e-06,4.069e-06,4.069e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,3.498e-06,1,3.498e-06,3.498e-06,3.498e-06,35,1,35,35,35,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,25,1,25,25,25,3.198e-06,1,3.198e-06,3.198e-06,3.198e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,30,1,30,30,30,3.959e-06,1,3.959e-06,3.959e-06,3.959e-06,38,1,38,38,38,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,28,1,28,28,28,3.534e-06,1,3.534e-06,3.534e-06,3.534e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,19,1,19,19,19,2.794e-06,1,2.794e-06,2.794e-06,2.794e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,18,1,18,18,18,4.008e-06,1,4.008e-06,4.008e-06,4.008e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,4.85e-06,1,4.85e-06,4.85e-06,4.85e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,21,1,21,21,21,3.66e-06,1,3.66e-06,3.66e-06,3.66e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,21,1,21,21,21,3.784e-06,1,3.784e-06,3.784e-06,3.784e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,21,1,21,21,21,5.22e-06,1,5.22e-06,5.22e-06,5.22e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,6.632e-06,1,6.632e-06,6.632e-06,6.632e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,23,1,23,23,23,4.511e-06,1,4.511e-06,4.511e-06,4.511e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,18,1,18,18,18,2.882e-06,1,2.882e-06,2.882e-06,2.882e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,24,1,24,24,24,5.321e-06,1,5.321e-06,5.321e-06,5.321e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,4.013e-06,1,4.013e-06,4.013e-06,4.013e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,2.802e-06,1,2.802e-06,2.802e-06,2.802e-06,29,1,29,29,29,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
13,30,20,1,20,20,20,4.974e-06,1,4.974e-06,4.974e-06,4.974e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,28,1,28,28,28,4.788e-06,1,4.788e-06,4.788e-06,4.788e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,19,1,19,19,19,5.3e-06,1,5.3e-06,5.3e-06,5.3e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,27,1,27,27,27,7.13e-06,1,7.13e-06,7.13e-06,7.13e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,27,1,27,27,27,4.348e-06,1,4.348e-06,4.348e-06,4.348e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
