n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,70,22,1,22,22,22,9.374e-06,1,9.374e-06,9.374e-06,9.374e-06,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,70,22,1,22,22,22,4.638e-06,1,4.638e-06,4.638e-06,4.638e-06,40,1,40,40,40,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,18,1,18,18,18,5.745e-06,1,5.745e-06,5.745e-06,5.745e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,18,1,18,18,18,5.225e-06,1,5.225e-06,5.225e-06,5.225e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,16,1,16,16,16,4.711e-06,1,4.711e-06,4.711e-06,4.711e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,4.668e-06,1,4.668e-06,4.668e-06,4.668e-06,40,1,40,40,40,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,17,1,17,17,17,4.965e-06,1,4.965e-06,4.965e-06,4.965e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,24,1,24,24,24,6.891e-06,1,6.891e-06,6.891e-06,6.891e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,7.184e-06,1,7.184e-06,7.184e-06,7.184e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,4.312e-06,1,4.312e-06,4.312e-06,4.312e-06,37,1,37,37,37,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,18,1,18,18,18,4.495e-06,1,4.495e-06,4.495e-06,4.495e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,18,1,18,18,18,5.306e-06,1,5.306e-06,5.306e-06,5.306e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,19,1,19,19,19,4.057e-06,1,4.057e-06,4.057e-06,4.057e-06,36,1,36,36,36,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,6.65e-06,1,6.65e-06,6.65e-06,6.65e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,21,1,21,21,21,4.702e-06,1,4.702e-06,4.702e-06,4.702e-06,40,1,40,40,40,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,20,1,20,20,20,4.938e-06,1,4.938e-06,4.938e-06,4.938e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,19,1,19,19,19,6.827e-06,1,6.827e-06,6.827e-06,6.827e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,15,1,15,15,15,5.047e-06,1,5.047e-06,5.047e-06,5.047e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,5.54e-06,1,5.54e-06,5.54e-06,5.54e-06,49,1,49,49,49,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,22,1,22,22,22,4.713e-06,1,4.713e-06,4.713e-06,4.713e-06,41,1,41,41,41,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,17,1,17,17,17,4.433e-06,1,4.433e-06,4.433e-06,4.433e-06,37,1,37,37,37,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,23,1,23,23,23,5.92e-06,1,5.92e-06,5.92e-06,5.92e-06,51,1,51,51,51,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
8,70,21,1,21,21,21,4.696e-06,1,4.696e-06,4.696e-06,4.696e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,24,1,24,24,24,7.186e-06,1,7.186e-06,7.186e-06,7.186e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,5.711e-06,1,5.711e-06,5.711e-06,5.711e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,17,1,17,17,17,3.508e-06,1,3.508e-06,3.508e-06,3.508e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,6.805e-06,1,6.805e-06,6.805e-06,6.805e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,17,1,17,17,17,3.737e-06,1,3.737e-06,3.737e-06,3.737e-06,32,1,32,32,32,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,13,1,13,13,13,2.223e-06,1,2.223e-06,2.223e-06,2.223e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,70,19,1,19,19,19,4.655e-06,1,4.655e-06,4.655e-06,4.655e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,24,1,24,24,24,7.285e-06,1,7.285e-06,7.285e-06,7.285e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,4.268e-06,1,4.268e-06,4.268e-06,4.268e-06,36,1,36,36,36,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,19,1,19,19,19,4.451e-06,1,4.451e-06,4.451e-06,4.451e-06,37,1,37,37,37,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,5.389e-06,1,5.389e-06,5.389e-06,5.389e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,21,1,21,21,21,7.081e-06,1,7.081e-06,7.081e-06,7.081e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,3.581e-06,1,3.581e-06,3.581e-06,3.581e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,18,1,18,18,18,5.406e-06,1,5.406e-06,5.406e-06,5.406e-06,48,1,48,48,48,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,21,1,21,21,21,5.102e-06,1,5.102e-06,5.102e-06,5.102e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,14,1,14,14,14,3.565e-06,1,3.565e-06,3.565e-06,3.565e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,4.917e-06,1,4.917e-06,4.917e-06,4.917e-06,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,22,1,22,22,22,6.977e-06,1,6.977e-06,6.977e-06,6.977e-06,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,19,1,19,19,19,5.035e-06,1,5.035e-06,5.035e-06,5.035e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,19,1,19,19,19,3.76e-06,1,3.76e-06,3.76e-06,3.76e-06,33,1,33,33,33,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,24,1,24,24,24,7.176e-06,1,7.176e-06,7.176e-06,7.176e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,2.824e-06,1,2.824e-06,2.824e-06,2.824e-06,24,1,24,24,24,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,6.952e-06,1,6.952e-06,6.952e-06,6.952e-06,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,20,1,20,20,20,7.255e-06,1,7.255e-06,7.255e-06,7.255e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,8.078e-06,1,8.078e-06,8.078e-06,8.078e-06,73,1,73,73,73,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,20,1,20,20,20,4.092e-06,1,4.092e-06,4.092e-06,4.092e-06,35,1,35,35,35,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,27,1,27,27,27,1.3011e-05,1,1.3011e-05,1.3011e-05,1.3011e-05,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,70,20,1,20,20,20,4.225e-06,1,4.225e-06,4.225e-06,4.225e-06,34,1,34,34,34,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,21,1,21,21,21,1.0032e-05,1,1.0032e-05,1.0032e-05,1.0032e-05,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,70,15,1,15,15,15,2.174e-06,1,2.174e-06,2.174e-06,2.174e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,70,17,1,17,17,17,4.551e-06,1,4.551e-06,4.551e-06,4.551e-06,37,1,37,37,37,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,21,1,21,21,21,7.501e-06,1,7.501e-06,7.501e-06,7.501e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,21,1,21,21,21,7.21e-06,1,7.21e-06,7.21e-06,7.21e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,2.996e-06,1,2.996e-06,2.996e-06,2.996e-06,26,1,26,26,26,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,4.509e-06,1,4.509e-06,4.509e-06,4.509e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,19,1,19,19,19,3.357e-06,1,3.357e-06,3.357e-06,3.357e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,22,1,22,22,22,4.828e-06,1,4.828e-06,4.828e-06,4.828e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,20,1,20,20,20,5.59e-06,1,5.59e-06,5.59e-06,5.59e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,4.564e-06,1,4.564e-06,4.564e-06,4.564e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,3.316e-06,1,3.316e-06,3.316e-06,3.316e-06,29,1,29,29,29,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
8,70,23,1,23,23,23,6.691e-06,1,6.691e-06,6.691e-06,6.691e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,3.32e-06,1,3.32e-06,3.32e-06,3.32e-06,30,1,30,30,30,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
8,70,21,1,21,21,21,4.324e-06,1,4.324e-06,4.324e-06,4.324e-06,36,1,36,36,36,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,22,1,22,22,22,7.25e-06,1,7.25e-06,7.25e-06,7.25e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,5.235e-06,1,5.235e-06,5.235e-06,5.235e-06,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,21,1,21,21,21,4.242e-06,1,4.242e-06,4.242e-06,4.242e-06,36,1,36,36,36,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,24,1,24,24,24,9.399e-06,1,9.399e-06,9.399e-06,9.399e-06,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,70,17,1,17,17,17,3.193e-06,1,3.193e-06,3.193e-06,3.193e-06,27,1,27,27,27,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,7.282e-06,1,7.282e-06,7.282e-06,7.282e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,4.803e-06,1,4.803e-06,4.803e-06,4.803e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,18,1,18,18,18,6.797e-06,1,6.797e-06,6.797e-06,6.797e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,24,1,24,24,24,9.922e-06,1,9.922e-06,9.922e-06,9.922e-06,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,70,17,1,17,17,17,4.498e-06,1,4.498e-06,4.498e-06,4.498e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,17,1,17,17,17,5.114e-06,1,5.114e-06,5.114e-06,5.114e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,16,1,16,16,16,4.203e-06,1,4.203e-06,4.203e-06,4.203e-06,35,1,35,35,35,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,6.945e-06,1,6.945e-06,6.945e-06,6.945e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,6.056e-06,1,6.056e-06,6.056e-06,6.056e-06,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,18,1,18,18,18,6.383e-06,1,6.383e-06,6.383e-06,6.383e-06,53,1,53,53,53,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,3.204e-06,1,3.204e-06,3.204e-06,3.204e-06,28,1,28,28,28,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,22,1,22,22,22,4.285e-06,1,4.285e-06,4.285e-06,4.285e-06,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,21,1,21,21,21,6.207e-06,1,6.207e-06,6.207e-06,6.207e-06,54,1,54,54,54,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,19,1,19,19,19,3.601e-06,1,3.601e-06,3.601e-06,3.601e-06,32,1,32,32,32,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
8,70,14,1,14,14,14,3.878e-06,1,3.878e-06,3.878e-06,3.878e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,70,18,1,18,18,18,4.798e-06,1,4.798e-06,4.798e-06,4.798e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,5.275e-06,1,5.275e-06,5.275e-06,5.275e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,12,1,12,12,12,3.509e-06,1,3.509e-06,3.509e-06,3.509e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,70,15,1,15,15,15,3.632e-06,1,3.632e-06,3.632e-06,3.632e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,17,1,17,17,17,2.894e-06,1,2.894e-06,2.894e-06,2.894e-06,24,1,24,24,24,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,6.533e-06,1,6.533e-06,6.533e-06,6.533e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,6.155e-06,1,6.155e-06,6.155e-06,6.155e-06,55,1,55,55,55,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,23,1,23,23,23,5.158e-06,1,5.158e-06,5.158e-06,5.158e-06,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,22,1,22,22,22,5.842e-06,1,5.842e-06,5.842e-06,5.842e-06,51,1,51,51,51,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,17,1,17,17,17,6.463e-06,1,6.463e-06,6.463e-06,6.463e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,14,1,14,14,14,3.86e-06,1,3.86e-06,3.86e-06,3.86e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,70,23,1,23,23,23,7.556e-06,1,7.556e-06,7.556e-06,7.556e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,19,1,19,19,19,4.148e-06,1,4.148e-06,4.148e-06,4.148e-06,35,1,35,35,35,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,22,1,22,22,22,8.168e-06,1,8.168e-06,8.168e-06,8.168e-06,74,1,74,74,74,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
8,70,19,1,19,19,19,5.686e-06,1,5.686e-06,5.686e-06,5.686e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,3.345e-06,1,3.345e-06,3.345e-06,3.345e-06,29,1,29,29,29,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
8,70,21,1,21,21,21,7.186e-06,1,7.186e-06,7.186e-06,7.186e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,22,1,22,22,22,4.253e-06,1,4.253e-06,4.253e-06,4.253e-06,36,1,36,36,36,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,4.954e-06,1,4.954e-06,4.954e-06,4.954e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,17,1,17,17,17,3.4e-06,1,3.4e-06,3.4e-06,3.4e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,18,1,18,18,18,5.06e-06,1,5.06e-06,5.06e-06,5.06e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,17,1,17,17,17,3.471e-06,1,3.471e-06,3.471e-06,3.471e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,4.237e-06,1,4.237e-06,4.237e-06,4.237e-06,36,1,36,36,36,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,15,1,15,15,15,2.82e-06,1,2.82e-06,2.82e-06,2.82e-06,24,1,24,24,24,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,19,1,19,19,19,8.191e-06,1,8.191e-06,8.191e-06,8.191e-06,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,3.277e-06,1,3.277e-06,3.277e-06,3.277e-06,28,1,28,28,28,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,6.467e-06,1,6.467e-06,6.467e-06,6.467e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,19,1,19,19,19,5.252e-06,1,5.252e-06,5.252e-06,5.252e-06,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,21,1,21,21,21,4.352e-06,1,4.352e-06,4.352e-06,4.352e-06,39,1,39,39,39,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
8,70,17,1,17,17,17,5.079e-06,1,5.079e-06,5.079e-06,5.079e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,19,1,19,19,19,6.111e-06,1,6.111e-06,6.111e-06,6.111e-06,51,1,51,51,51,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,19,1,19,19,19,7.61e-06,1,7.61e-06,7.61e-06,7.61e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,4.712e-06,1,4.712e-06,4.712e-06,4.712e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,17,1,17,17,17,3.6e-06,1,3.6e-06,3.6e-06,3.6e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,17,1,17,17,17,3.734e-06,1,3.734e-06,3.734e-06,3.734e-06,32,1,32,32,32,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,22,1,22,22,22,7.002e-06,1,7.002e-06,7.002e-06,7.002e-06,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,15,1,15,15,15,2.78e-06,1,2.78e-06,2.78e-06,2.78e-06,24,1,24,24,24,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,18,1,18,18,18,3.175e-06,1,3.175e-06,3.175e-06,3.175e-06,27,1,27,27,27,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,21,1,21,21,21,4.813e-06,1,4.813e-06,4.813e-06,4.813e-06,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,70,23,1,23,23,23,7.11e-06,1,7.11e-06,7.11e-06,7.11e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,17,1,17,17,17,4.725e-06,1,4.725e-06,4.725e-06,4.725e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,19,1,19,19,19,4.489e-06,1,4.489e-06,4.489e-06,4.489e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,16,1,16,16,16,3.565e-06,1,3.565e-06,3.565e-06,3.565e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,70,20,1,20,20,20,7.149e-06,1,7.149e-06,7.149e-06,7.149e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,18,1,18,18,18,4.519e-06,1,4.519e-06,4.519e-06,4.519e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,20,1,20,20,20,4.796e-06,1,4.796e-06,4.796e-06,4.796e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,22,1,22,22,22,6.595e-06,1,6.595e-06,6.595e-06,6.595e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,20,1,20,20,20,5.079e-06,1,5.079e-06,5.079e-06,5.079e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,18,1,18,18,18,5.035e-06,1,5.035e-06,5.035e-06,5.035e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,17,1,17,17,17,3.045e-06,1,3.045e-06,3.045e-06,3.045e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,70,18,1,18,18,18,3.841e-06,1,3.841e-06,3.841e-06,3.841e-06,34,1,34,34,34,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,70,19,1,19,19,19,4.369e-06,1,4.369e-06,4.369e-06,4.369e-06,37,1,37,37,37,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,70,22,1,22,22,22,6.928e-06,1,6.928e-06,6.928e-06,6.928e-06,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,70,17,1,17,17,17,4.147e-06,1,4.147e-06,4.147e-06,4.147e-06,35,1,35,35,35,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
