n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
31,80,377,1,377,377,377,4.7744e-05,1,4.7744e-05,4.7744e-05,4.7744e-05,491,1,491,491,491,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,380,1,380,380,380,5.21e-05,1,5.21e-05,5.21e-05,5.21e-05,537,1,537,537,537,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,384,1,384,384,384,6.9722e-05,1,6.9722e-05,6.9722e-05,6.9722e-05,716,1,716,716,716,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
31,80,375,1,375,375,375,4.7619e-05,1,4.7619e-05,4.7619e-05,4.7619e-05,488,1,488,488,488,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,361,1,361,361,361,4.2816e-05,1,4.2816e-05,4.2816e-05,4.2816e-05,441,1,441,441,441,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,372,1,372,372,372,4.9425e-05,1,4.9425e-05,4.9425e-05,4.9425e-05,509,1,509,509,509,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,365,1,365,365,365,3.7121e-05,1,3.7121e-05,3.7121e-05,3.7121e-05,373,1,373,373,373,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,379,1,379,379,379,3.6989e-05,1,3.6989e-05,3.6989e-05,3.6989e-05,377,1,377,377,377,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
31,80,366,1,366,366,366,5.603e-05,1,5.603e-05,5.603e-05,5.603e-05,570,1,570,570,570,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,383,1,383,383,383,3.1491e-05,1,3.1491e-05,3.1491e-05,3.1491e-05,321,1,321,321,321,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
31,80,375,1,375,375,375,4.2152e-05,1,4.2152e-05,4.2152e-05,4.2152e-05,434,1,434,434,434,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,358,1,358,358,358,3.536e-05,1,3.536e-05,3.536e-05,3.536e-05,363,1,363,363,363,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
31,80,382,1,382,382,382,6.0543e-05,1,6.0543e-05,6.0543e-05,6.0543e-05,626,1,626,626,626,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,368,1,368,368,368,4.818e-05,1,4.818e-05,4.818e-05,4.818e-05,486,1,486,486,486,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
31,80,375,1,375,375,375,6.8193e-05,1,6.8193e-05,6.8193e-05,6.8193e-05,699,1,699,699,699,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
31,80,369,1,369,369,369,5.0998e-05,1,5.0998e-05,5.0998e-05,5.0998e-05,514,1,514,514,514,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,380,1,380,380,380,5.7501e-05,1,5.7501e-05,5.7501e-05,5.7501e-05,584,1,584,584,584,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
31,80,349,1,349,349,349,4.8385e-05,1,4.8385e-05,4.8385e-05,4.8385e-05,490,1,490,490,490,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,377,1,377,377,377,4.667e-05,1,4.667e-05,4.667e-05,4.667e-05,484,1,484,484,484,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,373,1,373,373,373,3.099e-05,1,3.099e-05,3.099e-05,3.099e-05,313,1,313,313,313,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
31,80,371,1,371,371,371,5.5912e-05,1,5.5912e-05,5.5912e-05,5.5912e-05,573,1,573,573,573,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,373,1,373,373,373,3.1727e-05,1,3.1727e-05,3.1727e-05,3.1727e-05,323,1,323,323,323,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
31,80,370,1,370,370,370,3.442e-05,1,3.442e-05,3.442e-05,3.442e-05,349,1,349,349,349,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
31,80,371,1,371,371,371,3.2776e-05,1,3.2776e-05,3.2776e-05,3.2776e-05,337,1,337,337,337,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
31,80,362,1,362,362,362,3.3864e-05,1,3.3864e-05,3.3864e-05,3.3864e-05,342,1,342,342,342,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
31,80,385,1,385,385,385,5.2674e-05,1,5.2674e-05,5.2674e-05,5.2674e-05,549,1,549,549,549,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,375,1,375,375,375,4.6409e-05,1,4.6409e-05,4.6409e-05,4.6409e-05,469,1,469,469,469,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
31,80,388,1,388,388,388,4.4726e-05,1,4.4726e-05,4.4726e-05,4.4726e-05,459,1,459,459,459,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
31,80,375,1,375,375,375,6.3828e-05,1,6.3828e-05,6.3828e-05,6.3828e-05,670,1,670,670,670,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
31,80,354,1,354,354,354,4.3861e-05,1,4.3861e-05,4.3861e-05,4.3861e-05,448,1,448,448,448,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
31,80,382,1,382,382,382,3.8778e-05,1,3.8778e-05,3.8778e-05,3.8778e-05,396,1,396,396,396,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
31,80,374,1,374,374,374,4.6767e-05,1,4.6767e-05,4.6767e-05,4.6767e-05,482,1,482,482,482,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
31,80,356,1,356,356,356,5.3493e-05,1,5.3493e-05,5.3493e-05,5.3493e-05,548,1,548,548,548,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,385,1,385,385,385,3.6013e-05,1,3.6013e-05,3.6013e-05,3.6013e-05,366,1,366,366,366,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,362,1,362,362,362,4.062e-05,1,4.062e-05,4.062e-05,4.062e-05,411,1,411,411,411,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
31,80,377,1,377,377,377,5.3127e-05,1,5.3127e-05,5.3127e-05,5.3127e-05,546,1,546,546,546,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,377,1,377,377,377,5.6694e-05,1,5.6694e-05,5.6694e-05,5.6694e-05,580,1,580,580,580,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,379,1,379,379,379,6.5471e-05,1,6.5471e-05,6.5471e-05,6.5471e-05,672,1,672,672,672,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
31,80,388,1,388,388,388,5.4486e-05,1,5.4486e-05,5.4486e-05,5.4486e-05,558,1,558,558,558,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
31,80,373,1,373,373,373,5.8435e-05,1,5.8435e-05,5.8435e-05,5.8435e-05,602,1,602,602,602,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,363,1,363,363,363,4.0988e-05,1,4.0988e-05,4.0988e-05,4.0988e-05,422,1,422,422,422,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,383,1,383,383,383,6.7487e-05,1,6.7487e-05,6.7487e-05,6.7487e-05,705,1,705,705,705,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
31,80,381,1,381,381,381,4.1892e-05,1,4.1892e-05,4.1892e-05,4.1892e-05,429,1,429,429,429,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,360,1,360,360,360,5.0439e-05,1,5.0439e-05,5.0439e-05,5.0439e-05,518,1,518,518,518,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,381,1,381,381,381,4.6232e-05,1,4.6232e-05,4.6232e-05,4.6232e-05,469,1,469,469,469,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
31,80,362,1,362,362,362,2.7623e-05,1,2.7623e-05,2.7623e-05,2.7623e-05,282,1,282,282,282,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
31,80,373,1,373,373,373,3.3569e-05,1,3.3569e-05,3.3569e-05,3.3569e-05,345,1,345,345,345,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
31,80,379,1,379,379,379,2.502e-05,1,2.502e-05,2.502e-05,2.502e-05,248,1,248,248,248,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
31,80,380,1,380,380,380,5.7777e-05,1,5.7777e-05,5.7777e-05,5.7777e-05,592,1,592,592,592,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
31,80,364,1,364,364,364,4.6152e-05,1,4.6152e-05,4.6152e-05,4.6152e-05,476,1,476,476,476,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,364,1,364,364,364,4.4807e-05,1,4.4807e-05,4.4807e-05,4.4807e-05,462,1,462,462,462,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,354,1,354,354,354,3.1788e-05,1,3.1788e-05,3.1788e-05,3.1788e-05,320,1,320,320,320,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
31,80,375,1,375,375,375,5.7215e-05,1,5.7215e-05,5.7215e-05,5.7215e-05,589,1,589,589,589,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,369,1,369,369,369,4.0828e-05,1,4.0828e-05,4.0828e-05,4.0828e-05,410,1,410,410,410,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,370,1,370,370,370,2.923e-05,1,2.923e-05,2.923e-05,2.923e-05,296,1,296,296,296,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,363,1,363,363,363,4.3095e-05,1,4.3095e-05,4.3095e-05,4.3095e-05,438,1,438,438,438,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,380,1,380,380,380,4.8998e-05,1,4.8998e-05,4.8998e-05,4.8998e-05,498,1,498,498,498,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,370,1,370,370,370,4.7314e-05,1,4.7314e-05,4.7314e-05,4.7314e-05,484,1,484,484,484,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,370,1,370,370,370,3.6067e-05,1,3.6067e-05,3.6067e-05,3.6067e-05,372,1,372,372,372,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,373,1,373,373,373,3.3697e-05,1,3.3697e-05,3.3697e-05,3.3697e-05,347,1,347,347,347,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
31,80,376,1,376,376,376,3.0371e-05,1,3.0371e-05,3.0371e-05,3.0371e-05,309,1,309,309,309,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
31,80,378,1,378,378,378,2.3738e-05,1,2.3738e-05,2.3738e-05,2.3738e-05,238,1,238,238,238,7,1,7,7,7,14,1,14,14,14,7,1,7,7,7
31,80,372,1,372,372,372,6.7586e-05,1,6.7586e-05,6.7586e-05,6.7586e-05,704,1,704,704,704,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
31,80,376,1,376,376,376,4.7095e-05,1,4.7095e-05,4.7095e-05,4.7095e-05,483,1,483,483,483,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,366,1,366,366,366,2.2399e-05,1,2.2399e-05,2.2399e-05,2.2399e-05,233,1,233,233,233,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
31,80,377,1,377,377,377,2.9385e-05,1,2.9385e-05,2.9385e-05,2.9385e-05,290,1,290,290,290,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
31,80,383,1,383,383,383,6.0248e-05,1,6.0248e-05,6.0248e-05,6.0248e-05,624,1,624,624,624,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
31,80,380,1,380,380,380,7.4368e-05,1,7.4368e-05,7.4368e-05,7.4368e-05,771,1,771,771,771,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
31,80,360,1,360,360,360,4.2901e-05,1,4.2901e-05,4.2901e-05,4.2901e-05,441,1,441,441,441,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
31,80,372,1,372,372,372,7.749e-05,1,7.749e-05,7.749e-05,7.749e-05,514,1,514,514,514,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,390,1,390,390,390,2.2794e-05,1,2.2794e-05,2.2794e-05,2.2794e-05,234,1,234,234,234,8,1,8,8,8,13,1,13,13,13,5,1,5,5,5
31,80,370,1,370,370,370,6.3464e-05,1,6.3464e-05,6.3464e-05,6.3464e-05,648,1,648,648,648,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,374,1,374,374,374,4.1272e-05,1,4.1272e-05,4.1272e-05,4.1272e-05,424,1,424,424,424,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,363,1,363,363,363,2.6649e-05,1,2.6649e-05,2.6649e-05,2.6649e-05,276,1,276,276,276,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
31,80,364,1,364,364,364,5.8888e-05,1,5.8888e-05,5.8888e-05,5.8888e-05,612,1,612,612,612,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,356,1,356,356,356,2.7535e-05,1,2.7535e-05,2.7535e-05,2.7535e-05,280,1,280,280,280,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
31,80,368,1,368,368,368,2.05e-05,1,2.05e-05,2.05e-05,2.05e-05,209,1,209,209,209,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
31,80,383,1,383,383,383,5.9979e-05,1,5.9979e-05,5.9979e-05,5.9979e-05,620,1,620,620,620,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
31,80,378,1,378,378,378,4.8943e-05,1,4.8943e-05,4.8943e-05,4.8943e-05,503,1,503,503,503,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,371,1,371,371,371,4.9832e-05,1,4.9832e-05,4.9832e-05,4.9832e-05,512,1,512,512,512,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
31,80,361,1,361,361,361,4.9486e-05,1,4.9486e-05,4.9486e-05,4.9486e-05,508,1,508,508,508,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,361,1,361,361,361,2.6451e-05,1,2.6451e-05,2.6451e-05,2.6451e-05,272,1,272,272,272,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
31,80,373,1,373,373,373,4.7453e-05,1,4.7453e-05,4.7453e-05,4.7453e-05,491,1,491,491,491,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,372,1,372,372,372,3.1176e-05,1,3.1176e-05,3.1176e-05,3.1176e-05,323,1,323,323,323,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
