n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
21,30,66,1,66,66,66,1.1698e-05,1,1.1698e-05,1.1698e-05,1.1698e-05,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,77,1,77,77,77,5.337e-06,1,5.337e-06,5.337e-06,5.337e-06,55,1,55,55,55,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
21,30,68,1,68,68,68,6.155e-06,1,6.155e-06,6.155e-06,6.155e-06,62,1,62,62,62,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,70,1,70,70,70,7.65e-06,1,7.65e-06,7.65e-06,7.65e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,73,1,73,73,73,8.7e-06,1,8.7e-06,8.7e-06,8.7e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,68,1,68,68,68,9.301e-06,1,9.301e-06,9.301e-06,9.301e-06,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,73,1,73,73,73,6.391e-06,1,6.391e-06,6.391e-06,6.391e-06,64,1,64,64,64,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
21,30,74,1,74,74,74,5.523e-06,1,5.523e-06,5.523e-06,5.523e-06,57,1,57,57,57,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
21,30,59,1,59,59,59,5.902e-06,1,5.902e-06,5.902e-06,5.902e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,60,1,60,60,60,7.69e-06,1,7.69e-06,7.69e-06,7.69e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,54,1,54,54,54,7.837e-06,1,7.837e-06,7.837e-06,7.837e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,56,1,56,56,56,7.429e-06,1,7.429e-06,7.429e-06,7.429e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,64,1,64,64,64,8.876e-06,1,8.876e-06,8.876e-06,8.876e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,66,1,66,66,66,6.561e-06,1,6.561e-06,6.561e-06,6.561e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,63,1,63,63,63,8.314e-06,1,8.314e-06,8.314e-06,8.314e-06,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,62,1,62,62,62,7.511e-06,1,7.511e-06,7.511e-06,7.511e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,69,1,69,69,69,5.278e-06,1,5.278e-06,5.278e-06,5.278e-06,54,1,54,54,54,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,59,1,59,59,59,7.893e-06,1,7.893e-06,7.893e-06,7.893e-06,75,1,75,75,75,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
21,30,54,1,54,54,54,7.163e-06,1,7.163e-06,7.163e-06,7.163e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,64,1,64,64,64,5.41e-06,1,5.41e-06,5.41e-06,5.41e-06,57,1,57,57,57,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
21,30,72,1,72,72,72,6.953e-06,1,6.953e-06,6.953e-06,6.953e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,54,1,54,54,54,1.1156e-05,1,1.1156e-05,1.1156e-05,1.1156e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,63,1,63,63,63,5.863e-06,1,5.863e-06,5.863e-06,5.863e-06,58,1,58,58,58,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
21,30,73,1,73,73,73,9.197e-06,1,9.197e-06,9.197e-06,9.197e-06,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,57,1,57,57,57,6.419e-06,1,6.419e-06,6.419e-06,6.419e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,54,1,54,54,54,7.015e-06,1,7.015e-06,7.015e-06,7.015e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,58,1,58,58,58,5.978e-06,1,5.978e-06,5.978e-06,5.978e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,65,1,65,65,65,5.327e-06,1,5.327e-06,5.327e-06,5.327e-06,54,1,54,54,54,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,60,1,60,60,60,7.228e-06,1,7.228e-06,7.228e-06,7.228e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,66,1,66,66,66,7.229e-06,1,7.229e-06,7.229e-06,7.229e-06,71,1,71,71,71,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,53,1,53,53,53,5.262e-06,1,5.262e-06,5.262e-06,5.262e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,56,1,56,56,56,8.121e-06,1,8.121e-06,8.121e-06,8.121e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,85,1,85,85,85,9.705e-06,1,9.705e-06,9.705e-06,9.705e-06,92,1,92,92,92,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
21,30,56,1,56,56,56,4.211e-06,1,4.211e-06,4.211e-06,4.211e-06,46,1,46,46,46,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,30,63,1,63,63,63,7.51e-06,1,7.51e-06,7.51e-06,7.51e-06,73,1,73,73,73,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
21,30,59,1,59,59,59,7.47e-06,1,7.47e-06,7.47e-06,7.47e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,71,1,71,71,71,7.912e-06,1,7.912e-06,7.912e-06,7.912e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,55,1,55,55,55,6.098e-06,1,6.098e-06,6.098e-06,6.098e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,50,1,50,50,50,5.083e-06,1,5.083e-06,5.083e-06,5.083e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,54,1,54,54,54,4.323e-06,1,4.323e-06,4.323e-06,4.323e-06,47,1,47,47,47,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
21,30,78,1,78,78,78,7.486e-06,1,7.486e-06,7.486e-06,7.486e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,61,1,61,61,61,9.829e-06,1,9.829e-06,9.829e-06,9.829e-06,93,1,93,93,93,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,68,1,68,68,68,6.715e-06,1,6.715e-06,6.715e-06,6.715e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,54,1,54,54,54,8.081e-06,1,8.081e-06,8.081e-06,8.081e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,66,1,66,66,66,5.87e-06,1,5.87e-06,5.87e-06,5.87e-06,61,1,61,61,61,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,58,1,58,58,58,7.478e-06,1,7.478e-06,7.478e-06,7.478e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,61,1,61,61,61,6.435e-06,1,6.435e-06,6.435e-06,6.435e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,62,1,62,62,62,6.54e-06,1,6.54e-06,6.54e-06,6.54e-06,65,1,65,65,65,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,74,1,74,74,74,7.267e-06,1,7.267e-06,7.267e-06,7.267e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,62,1,62,62,62,7.19e-06,1,7.19e-06,7.19e-06,7.19e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,54,1,54,54,54,6.41e-06,1,6.41e-06,6.41e-06,6.41e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,59,1,59,59,59,4.61e-06,1,4.61e-06,4.61e-06,4.61e-06,50,1,50,50,50,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
21,30,65,1,65,65,65,4.982e-06,1,4.982e-06,4.982e-06,4.982e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,57,1,57,57,57,1.052e-05,1,1.052e-05,1.052e-05,1.052e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,67,1,67,67,67,5.407e-06,1,5.407e-06,5.407e-06,5.407e-06,56,1,56,56,56,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,65,1,65,65,65,6.711e-06,1,6.711e-06,6.711e-06,6.711e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,60,1,60,60,60,7.464e-06,1,7.464e-06,7.464e-06,7.464e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,55,1,55,55,55,6.15e-06,1,6.15e-06,6.15e-06,6.15e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,76,1,76,76,76,9.207e-06,1,9.207e-06,9.207e-06,9.207e-06,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,65,1,65,65,65,6.383e-06,1,6.383e-06,6.383e-06,6.383e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,62,1,62,62,62,4.244e-06,1,4.244e-06,4.244e-06,4.244e-06,46,1,46,46,46,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
21,30,63,1,63,63,63,6.794e-06,1,6.794e-06,6.794e-06,6.794e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,48,1,48,48,48,7.762e-06,1,7.762e-06,7.762e-06,7.762e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,61,1,61,61,61,5.637e-06,1,5.637e-06,5.637e-06,5.637e-06,58,1,58,58,58,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,58,1,58,58,58,9.062e-06,1,9.062e-06,9.062e-06,9.062e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,64,1,64,64,64,9.203e-06,1,9.203e-06,9.203e-06,9.203e-06,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,72,1,72,72,72,8.768e-06,1,8.768e-06,8.768e-06,8.768e-06,82,1,82,82,82,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,54,1,54,54,54,6.87e-06,1,6.87e-06,6.87e-06,6.87e-06,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,68,1,68,68,68,7.779e-06,1,7.779e-06,7.779e-06,7.779e-06,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,62,1,62,62,62,7.584e-06,1,7.584e-06,7.584e-06,7.584e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,57,1,57,57,57,6.199e-06,1,6.199e-06,6.199e-06,6.199e-06,62,1,62,62,62,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,66,1,66,66,66,6.469e-06,1,6.469e-06,6.469e-06,6.469e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,55,1,55,55,55,5.792e-06,1,5.792e-06,5.792e-06,5.792e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,58,1,58,58,58,1.3153e-05,1,1.3153e-05,1.3153e-05,1.3153e-05,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,30,51,1,51,51,51,5.153e-06,1,5.153e-06,5.153e-06,5.153e-06,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,64,1,64,64,64,8.224e-06,1,8.224e-06,8.224e-06,8.224e-06,80,1,80,80,80,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,62,1,62,62,62,1.131e-05,1,1.131e-05,1.131e-05,1.131e-05,104,1,104,104,104,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,56,1,56,56,56,7.126e-06,1,7.126e-06,7.126e-06,7.126e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,73,1,73,73,73,1.1149e-05,1,1.1149e-05,1.1149e-05,1.1149e-05,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,30,54,1,54,54,54,5.662e-06,1,5.662e-06,5.662e-06,5.662e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,56,1,56,56,56,8.232e-06,1,8.232e-06,8.232e-06,8.232e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,67,1,67,67,67,6.384e-06,1,6.384e-06,6.384e-06,6.384e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,56,1,56,56,56,5.795e-06,1,5.795e-06,5.795e-06,5.795e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,55,1,55,55,55,1.0885e-05,1,1.0885e-05,1.0885e-05,1.0885e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,64,1,64,64,64,8.916e-06,1,8.916e-06,8.916e-06,8.916e-06,84,1,84,84,84,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
21,30,60,1,60,60,60,9.044e-06,1,9.044e-06,9.044e-06,9.044e-06,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,68,1,68,68,68,6.84e-06,1,6.84e-06,6.84e-06,6.84e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,58,1,58,58,58,1.0541e-05,1,1.0541e-05,1.0541e-05,1.0541e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,69,1,69,69,69,1.3443e-05,1,1.3443e-05,1.3443e-05,1.3443e-05,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,30,53,1,53,53,53,6.424e-06,1,6.424e-06,6.424e-06,6.424e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,57,1,57,57,57,6.187e-06,1,6.187e-06,6.187e-06,6.187e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,56,1,56,56,56,6.38e-06,1,6.38e-06,6.38e-06,6.38e-06,63,1,63,63,63,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
21,30,82,1,82,82,82,9.392e-06,1,9.392e-06,9.392e-06,9.392e-06,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,55,1,55,55,55,8.194e-06,1,8.194e-06,8.194e-06,8.194e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,62,1,62,62,62,4.648e-06,1,4.648e-06,4.648e-06,4.648e-06,51,1,51,51,51,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
21,30,58,1,58,58,58,6.969e-06,1,6.969e-06,6.969e-06,6.969e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,67,1,67,67,67,8.242e-06,1,8.242e-06,8.242e-06,8.242e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,66,1,66,66,66,6.56e-06,1,6.56e-06,6.56e-06,6.56e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,65,1,65,65,65,1.013e-05,1,1.013e-05,1.013e-05,1.013e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,61,1,61,61,61,5.897e-06,1,5.897e-06,5.897e-06,5.897e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,71,1,71,71,71,6.403e-06,1,6.403e-06,6.403e-06,6.403e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,64,1,64,64,64,6.591e-06,1,6.591e-06,6.591e-06,6.591e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,62,1,62,62,62,6.145e-06,1,6.145e-06,6.145e-06,6.145e-06,61,1,61,61,61,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,52,1,52,52,52,4.273e-06,1,4.273e-06,4.273e-06,4.273e-06,47,1,47,47,47,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,30,54,1,54,54,54,6.813e-06,1,6.813e-06,6.813e-06,6.813e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,60,1,60,60,60,4.4e-06,1,4.4e-06,4.4e-06,4.4e-06,49,1,49,49,49,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
21,30,62,1,62,62,62,7.692e-06,1,7.692e-06,7.692e-06,7.692e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,66,1,66,66,66,7.714e-06,1,7.714e-06,7.714e-06,7.714e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,74,1,74,74,74,1.1161e-05,1,1.1161e-05,1.1161e-05,1.1161e-05,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
21,30,68,1,68,68,68,7.098e-06,1,7.098e-06,7.098e-06,7.098e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,64,1,64,64,64,1.0096e-05,1,1.0096e-05,1.0096e-05,1.0096e-05,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,77,1,77,77,77,5.669e-06,1,5.669e-06,5.669e-06,5.669e-06,54,1,54,54,54,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,60,1,60,60,60,8.385e-06,1,8.385e-06,8.385e-06,8.385e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
