n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,10,5596,1000,5.596,0,14,0.00351988,1000,3.51988e-06,2.489e-06,2.1019e-05,28696,1000,28.696,22,49,2080,1000,2.08,1,3,2136,1000,2.136,1,3,56,1000,0.056,0,1
11,20,10817,1000,10.817,1,19,0.00389214,1000,3.89214e-06,2.808e-06,2.2503e-05,31220,1000,31.22,24,62,2362,1000,2.362,2,4,2654,1000,2.654,2,4,292,1000,0.292,0,2
11,30,16429,1000,16.429,7,27,0.00434863,1000,4.34863e-06,2.843e-06,2.0417e-05,35570,1000,35.57,24,66,2737,1000,2.737,2,4,3079,1000,3.079,2,5,342,1000,0.342,0,2
11,40,21855,1000,21.855,11,37,0.00496019,1000,4.96019e-06,2.861e-06,2.1187e-05,40748,1000,40.748,24,106,3127,1000,3.127,2,6,3560,1000,3.56,2,6,433,1000,0.433,0,3
11,50,27522,1000,27.522,15,39,0.00579338,1000,5.79338e-06,2.896e-06,2.1713e-05,47730,1000,47.73,24,110,3575,1000,3.575,2,6,4079,1000,4.079,3,6,504,1000,0.504,0,3
11,60,32936,1000,32.936,20,44,0.00705551,1000,7.05551e-06,3.038e-06,7.6741e-05,57362,1000,57.362,25,118,4117,1000,4.117,2,6,4659,1000,4.659,3,7,542,1000,0.542,0,3
11,70,38417,1000,38.417,27,49,0.00865964,1000,8.65964e-06,3.09e-06,3.9033e-05,72056,1000,72.056,26,182,4784,1000,4.784,2,8,5387,1000,5.387,4,8,603,1000,0.603,0,4
11,80,43966,1000,43.966,32,53,0.0116721,1000,1.16721e-05,4.243e-06,3.8825e-05,101812,1000,101.812,34,248,5864,1000,5.864,3,9,6420,1000,6.42,4,9,556,1000,0.556,0,4
11,90,49530,1000,49.53,41,55,0.018353,1000,1.8353e-05,5.587e-06,4.5986e-05,166430,1000,166.43,47,306,7554,1000,7.554,4,11,7928,1000,7.928,5,11,374,1000,0.374,0,4
