n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
47,30,307,1,307,307,307,1.6013e-05,1,1.6013e-05,1.6013e-05,1.6013e-05,170,1,170,170,170,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,297,1,297,297,297,1.2162e-05,1,1.2162e-05,1.2162e-05,1.2162e-05,136,1,136,136,136,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,335,1,335,335,335,1.8136e-05,1,1.8136e-05,1.8136e-05,1.8136e-05,187,1,187,187,187,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,319,1,319,319,319,1.7307e-05,1,1.7307e-05,1.7307e-05,1.7307e-05,181,1,181,181,181,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,325,1,325,325,325,1.8752e-05,1,1.8752e-05,1.8752e-05,1.8752e-05,194,1,194,194,194,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,307,1,307,307,307,2.1762e-05,1,2.1762e-05,2.1762e-05,2.1762e-05,217,1,217,217,217,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,330,1,330,330,330,1.4579e-05,1,1.4579e-05,1.4579e-05,1.4579e-05,158,1,158,158,158,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,313,1,313,313,313,1.1437e-05,1,1.1437e-05,1.1437e-05,1.1437e-05,127,1,127,127,127,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,314,1,314,314,314,1.4865e-05,1,1.4865e-05,1.4865e-05,1.4865e-05,161,1,161,161,161,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,310,1,310,310,310,1.397e-05,1,1.397e-05,1.397e-05,1.397e-05,151,1,151,151,151,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
47,30,326,1,326,326,326,1.3702e-05,1,1.3702e-05,1.3702e-05,1.3702e-05,148,1,148,148,148,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,292,1,292,292,292,9.726e-06,1,9.726e-06,9.726e-06,9.726e-06,114,1,114,114,114,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,309,1,309,309,309,1.8764e-05,1,1.8764e-05,1.8764e-05,1.8764e-05,194,1,194,194,194,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,318,1,318,318,318,1.7342e-05,1,1.7342e-05,1.7342e-05,1.7342e-05,179,1,179,179,179,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,334,1,334,334,334,1.1173e-05,1,1.1173e-05,1.1173e-05,1.1173e-05,127,1,127,127,127,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,328,1,328,328,328,2.1511e-05,1,2.1511e-05,2.1511e-05,2.1511e-05,222,1,222,222,222,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,310,1,310,310,310,1.7506e-05,1,1.7506e-05,1.7506e-05,1.7506e-05,184,1,184,184,184,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
47,30,335,1,335,335,335,1.5122e-05,1,1.5122e-05,1.5122e-05,1.5122e-05,162,1,162,162,162,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,334,1,334,334,334,1.4038e-05,1,1.4038e-05,1.4038e-05,1.4038e-05,148,1,148,148,148,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,364,1,364,364,364,1.9621e-05,1,1.9621e-05,1.9621e-05,1.9621e-05,201,1,201,201,201,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,322,1,322,322,322,1.5175e-05,1,1.5175e-05,1.5175e-05,1.5175e-05,166,1,166,166,166,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,344,1,344,344,344,1.6717e-05,1,1.6717e-05,1.6717e-05,1.6717e-05,174,1,174,174,174,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,309,1,309,309,309,1.3339e-05,1,1.3339e-05,1.3339e-05,1.3339e-05,147,1,147,147,147,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
47,30,339,1,339,339,339,1.6844e-05,1,1.6844e-05,1.6844e-05,1.6844e-05,172,1,172,172,172,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,327,1,327,327,327,1.0733e-05,1,1.0733e-05,1.0733e-05,1.0733e-05,124,1,124,124,124,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,330,1,330,330,330,2.3591e-05,1,2.3591e-05,2.3591e-05,2.3591e-05,236,1,236,236,236,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
47,30,306,1,306,306,306,9.894e-06,1,9.894e-06,9.894e-06,9.894e-06,116,1,116,116,116,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,355,1,355,355,355,1.0503e-05,1,1.0503e-05,1.0503e-05,1.0503e-05,123,1,123,123,123,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,305,1,305,305,305,2.0569e-05,1,2.0569e-05,2.0569e-05,2.0569e-05,210,1,210,210,210,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
47,30,331,1,331,331,331,1.5098e-05,1,1.5098e-05,1.5098e-05,1.5098e-05,164,1,164,164,164,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,301,1,301,301,301,1.2057e-05,1,1.2057e-05,1.2057e-05,1.2057e-05,134,1,134,134,134,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,312,1,312,312,312,1.0124e-05,1,1.0124e-05,1.0124e-05,1.0124e-05,117,1,117,117,117,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,349,1,349,349,349,1.2007e-05,1,1.2007e-05,1.2007e-05,1.2007e-05,138,1,138,138,138,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,304,1,304,304,304,1.9328e-05,1,1.9328e-05,1.9328e-05,1.9328e-05,199,1,199,199,199,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,335,1,335,335,335,1.2292e-05,1,1.2292e-05,1.2292e-05,1.2292e-05,137,1,137,137,137,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,326,1,326,326,326,1.0966e-05,1,1.0966e-05,1.0966e-05,1.0966e-05,125,1,125,125,125,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,331,1,331,331,331,1.6962e-05,1,1.6962e-05,1.6962e-05,1.6962e-05,179,1,179,179,179,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,305,1,305,305,305,1.4763e-05,1,1.4763e-05,1.4763e-05,1.4763e-05,158,1,158,158,158,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,323,1,323,323,323,1.3399e-05,1,1.3399e-05,1.3399e-05,1.3399e-05,147,1,147,147,147,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,326,1,326,326,326,1.568e-05,1,1.568e-05,1.568e-05,1.568e-05,164,1,164,164,164,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,313,1,313,313,313,2.1781e-05,1,2.1781e-05,2.1781e-05,2.1781e-05,221,1,221,221,221,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,319,1,319,319,319,1.4455e-05,1,1.4455e-05,1.4455e-05,1.4455e-05,156,1,156,156,156,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,328,1,328,328,328,1.5617e-05,1,1.5617e-05,1.5617e-05,1.5617e-05,165,1,165,165,165,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,304,1,304,304,304,1.593e-05,1,1.593e-05,1.593e-05,1.593e-05,169,1,169,169,169,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,304,1,304,304,304,1.6187e-05,1,1.6187e-05,1.6187e-05,1.6187e-05,173,1,173,173,173,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,334,1,334,334,334,1.7469e-05,1,1.7469e-05,1.7469e-05,1.7469e-05,177,1,177,177,177,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,324,1,324,324,324,2.0223e-05,1,2.0223e-05,2.0223e-05,2.0223e-05,208,1,208,208,208,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,304,1,304,304,304,1.3206e-05,1,1.3206e-05,1.3206e-05,1.3206e-05,143,1,143,143,143,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,342,1,342,342,342,1.2913e-05,1,1.2913e-05,1.2913e-05,1.2913e-05,141,1,141,141,141,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,325,1,325,325,325,1.9604e-05,1,1.9604e-05,1.9604e-05,1.9604e-05,198,1,198,198,198,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,306,1,306,306,306,1.6155e-05,1,1.6155e-05,1.6155e-05,1.6155e-05,169,1,169,169,169,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
47,30,315,1,315,315,315,1.131e-05,1,1.131e-05,1.131e-05,1.131e-05,127,1,127,127,127,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,329,1,329,329,329,1.7856e-05,1,1.7856e-05,1.7856e-05,1.7856e-05,188,1,188,188,188,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,329,1,329,329,329,1.6168e-05,1,1.6168e-05,1.6168e-05,1.6168e-05,171,1,171,171,171,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,331,1,331,331,331,1.284e-05,1,1.284e-05,1.284e-05,1.284e-05,141,1,141,141,141,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,315,1,315,315,315,1.6844e-05,1,1.6844e-05,1.6844e-05,1.6844e-05,177,1,177,177,177,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,320,1,320,320,320,1.9135e-05,1,1.9135e-05,1.9135e-05,1.9135e-05,197,1,197,197,197,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,292,1,292,292,292,1.4715e-05,1,1.4715e-05,1.4715e-05,1.4715e-05,159,1,159,159,159,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
47,30,362,1,362,362,362,2.1485e-05,1,2.1485e-05,2.1485e-05,2.1485e-05,218,1,218,218,218,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,309,1,309,309,309,1.5424e-05,1,1.5424e-05,1.5424e-05,1.5424e-05,165,1,165,165,165,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,325,1,325,325,325,1.9531e-05,1,1.9531e-05,1.9531e-05,1.9531e-05,199,1,199,199,199,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,311,1,311,311,311,1.2399e-05,1,1.2399e-05,1.2399e-05,1.2399e-05,135,1,135,135,135,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,335,1,335,335,335,1.1458e-05,1,1.1458e-05,1.1458e-05,1.1458e-05,132,1,132,132,132,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,315,1,315,315,315,1.5669e-05,1,1.5669e-05,1.5669e-05,1.5669e-05,167,1,167,167,167,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,337,1,337,337,337,1.8375e-05,1,1.8375e-05,1.8375e-05,1.8375e-05,191,1,191,191,191,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,323,1,323,323,323,2.288e-05,1,2.288e-05,2.288e-05,2.288e-05,228,1,228,228,228,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,328,1,328,328,328,1.5126e-05,1,1.5126e-05,1.5126e-05,1.5126e-05,163,1,163,163,163,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,329,1,329,329,329,1.8096e-05,1,1.8096e-05,1.8096e-05,1.8096e-05,187,1,187,187,187,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,320,1,320,320,320,2.2295e-05,1,2.2295e-05,2.2295e-05,2.2295e-05,225,1,225,225,225,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
47,30,325,1,325,325,325,1.3494e-05,1,1.3494e-05,1.3494e-05,1.3494e-05,147,1,147,147,147,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,325,1,325,325,325,1.3058e-05,1,1.3058e-05,1.3058e-05,1.3058e-05,145,1,145,145,145,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,339,1,339,339,339,1.767e-05,1,1.767e-05,1.767e-05,1.767e-05,183,1,183,183,183,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,334,1,334,334,334,1.6064e-05,1,1.6064e-05,1.6064e-05,1.6064e-05,170,1,170,170,170,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,323,1,323,323,323,1.4495e-05,1,1.4495e-05,1.4495e-05,1.4495e-05,157,1,157,157,157,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,331,1,331,331,331,1.3948e-05,1,1.3948e-05,1.3948e-05,1.3948e-05,152,1,152,152,152,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,304,1,304,304,304,1.1602e-05,1,1.1602e-05,1.1602e-05,1.1602e-05,131,1,131,131,131,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,339,1,339,339,339,9.789e-06,1,9.789e-06,9.789e-06,9.789e-06,116,1,116,116,116,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,340,1,340,340,340,1.6941e-05,1,1.6941e-05,1.6941e-05,1.6941e-05,176,1,176,176,176,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,339,1,339,339,339,1.1484e-05,1,1.1484e-05,1.1484e-05,1.1484e-05,130,1,130,130,130,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,320,1,320,320,320,1.5056e-05,1,1.5056e-05,1.5056e-05,1.5056e-05,162,1,162,162,162,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,340,1,340,340,340,1.5412e-05,1,1.5412e-05,1.5412e-05,1.5412e-05,164,1,164,164,164,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,327,1,327,327,327,1.9305e-05,1,1.9305e-05,1.9305e-05,1.9305e-05,197,1,197,197,197,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,344,1,344,344,344,1.1036e-05,1,1.1036e-05,1.1036e-05,1.1036e-05,124,1,124,124,124,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,290,1,290,290,290,1.4358e-05,1,1.4358e-05,1.4358e-05,1.4358e-05,155,1,155,155,155,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,343,1,343,343,343,1.4645e-05,1,1.4645e-05,1.4645e-05,1.4645e-05,158,1,158,158,158,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,321,1,321,321,321,2.2143e-05,1,2.2143e-05,2.2143e-05,2.2143e-05,222,1,222,222,222,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,308,1,308,308,308,1.0652e-05,1,1.0652e-05,1.0652e-05,1.0652e-05,124,1,124,124,124,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,340,1,340,340,340,1.0278e-05,1,1.0278e-05,1.0278e-05,1.0278e-05,121,1,121,121,121,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,336,1,336,336,336,1.6755e-05,1,1.6755e-05,1.6755e-05,1.6755e-05,171,1,171,171,171,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,338,1,338,338,338,1.6861e-05,1,1.6861e-05,1.6861e-05,1.6861e-05,179,1,179,179,179,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,310,1,310,310,310,1.6154e-05,1,1.6154e-05,1.6154e-05,1.6154e-05,167,1,167,167,167,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,332,1,332,332,332,1.2561e-05,1,1.2561e-05,1.2561e-05,1.2561e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,310,1,310,310,310,1.2827e-05,1,1.2827e-05,1.2827e-05,1.2827e-05,141,1,141,141,141,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,336,1,336,336,336,2.2931e-05,1,2.2931e-05,2.2931e-05,2.2931e-05,227,1,227,227,227,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,329,1,329,329,329,1.3752e-05,1,1.3752e-05,1.3752e-05,1.3752e-05,154,1,154,154,154,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,327,1,327,327,327,1.0652e-05,1,1.0652e-05,1.0652e-05,1.0652e-05,125,1,125,125,125,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,355,1,355,355,355,1.9746e-05,1,1.9746e-05,1.9746e-05,1.9746e-05,204,1,204,204,204,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
47,30,311,1,311,311,311,1.8777e-05,1,1.8777e-05,1.8777e-05,1.8777e-05,195,1,195,195,195,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,285,1,285,285,285,1.6528e-05,1,1.6528e-05,1.6528e-05,1.6528e-05,173,1,173,173,173,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,324,1,324,324,324,1.8273e-05,1,1.8273e-05,1.8273e-05,1.8273e-05,189,1,189,189,189,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,308,1,308,308,308,1.4975e-05,1,1.4975e-05,1.4975e-05,1.4975e-05,162,1,162,162,162,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,341,1,341,341,341,1.4413e-05,1,1.4413e-05,1.4413e-05,1.4413e-05,154,1,154,154,154,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,325,1,325,325,325,1.7721e-05,1,1.7721e-05,1.7721e-05,1.7721e-05,183,1,183,183,183,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,301,1,301,301,301,1.6062e-05,1,1.6062e-05,1.6062e-05,1.6062e-05,172,1,172,172,172,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,310,1,310,310,310,1.3387e-05,1,1.3387e-05,1.3387e-05,1.3387e-05,146,1,146,146,146,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,351,1,351,351,351,1.0772e-05,1,1.0772e-05,1.0772e-05,1.0772e-05,125,1,125,125,125,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,304,1,304,304,304,1.9056e-05,1,1.9056e-05,1.9056e-05,1.9056e-05,197,1,197,197,197,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,328,1,328,328,328,1.6935e-05,1,1.6935e-05,1.6935e-05,1.6935e-05,178,1,178,178,178,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,329,1,329,329,329,1.0221e-05,1,1.0221e-05,1.0221e-05,1.0221e-05,120,1,120,120,120,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,334,1,334,334,334,1.9002e-05,1,1.9002e-05,1.9002e-05,1.9002e-05,199,1,199,199,199,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,308,1,308,308,308,1.8632e-05,1,1.8632e-05,1.8632e-05,1.8632e-05,192,1,192,192,192,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,333,1,333,333,333,1.8124e-05,1,1.8124e-05,1.8124e-05,1.8124e-05,189,1,189,189,189,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,344,1,344,344,344,1.7947e-05,1,1.7947e-05,1.7947e-05,1.7947e-05,187,1,187,187,187,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,364,1,364,364,364,1.8232e-05,1,1.8232e-05,1.8232e-05,1.8232e-05,188,1,188,188,188,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
47,30,306,1,306,306,306,1.5735e-05,1,1.5735e-05,1.5735e-05,1.5735e-05,161,1,161,161,161,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,320,1,320,320,320,1.9225e-05,1,1.9225e-05,1.9225e-05,1.9225e-05,196,1,196,196,196,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,311,1,311,311,311,1.3825e-05,1,1.3825e-05,1.3825e-05,1.3825e-05,151,1,151,151,151,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,345,1,345,345,345,1.2829e-05,1,1.2829e-05,1.2829e-05,1.2829e-05,141,1,141,141,141,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
47,30,339,1,339,339,339,1.8134e-05,1,1.8134e-05,1.8134e-05,1.8134e-05,187,1,187,187,187,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,315,1,315,315,315,1.3757e-05,1,1.3757e-05,1.3757e-05,1.3757e-05,148,1,148,148,148,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,309,1,309,309,309,1.3731e-05,1,1.3731e-05,1.3731e-05,1.3731e-05,148,1,148,148,148,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,333,1,333,333,333,9.951e-06,1,9.951e-06,9.951e-06,9.951e-06,118,1,118,118,118,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,329,1,329,329,329,1.2461e-05,1,1.2461e-05,1.2461e-05,1.2461e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,334,1,334,334,334,1.6424e-05,1,1.6424e-05,1.6424e-05,1.6424e-05,172,1,172,172,172,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,344,1,344,344,344,1.8662e-05,1,1.8662e-05,1.8662e-05,1.8662e-05,194,1,194,194,194,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,344,1,344,344,344,1.3367e-05,1,1.3367e-05,1.3367e-05,1.3367e-05,143,1,143,143,143,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,345,1,345,345,345,1.1688e-05,1,1.1688e-05,1.1688e-05,1.1688e-05,130,1,130,130,130,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,331,1,331,331,331,1.0454e-05,1,1.0454e-05,1.0454e-05,1.0454e-05,119,1,119,119,119,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,313,1,313,313,313,1.0475e-05,1,1.0475e-05,1.0475e-05,1.0475e-05,122,1,122,122,122,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,322,1,322,322,322,1.0824e-05,1,1.0824e-05,1.0824e-05,1.0824e-05,124,1,124,124,124,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,326,1,326,326,326,1.8402e-05,1,1.8402e-05,1.8402e-05,1.8402e-05,190,1,190,190,190,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,312,1,312,312,312,1.7249e-05,1,1.7249e-05,1.7249e-05,1.7249e-05,181,1,181,181,181,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,318,1,318,318,318,1.2678e-05,1,1.2678e-05,1.2678e-05,1.2678e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,347,1,347,347,347,9.912e-06,1,9.912e-06,9.912e-06,9.912e-06,116,1,116,116,116,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,317,1,317,317,317,1.0975e-05,1,1.0975e-05,1.0975e-05,1.0975e-05,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
47,30,317,1,317,317,317,1.068e-05,1,1.068e-05,1.068e-05,1.068e-05,125,1,125,125,125,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,312,1,312,312,312,1.0277e-05,1,1.0277e-05,1.0277e-05,1.0277e-05,120,1,120,120,120,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
47,30,322,1,322,322,322,1.7349e-05,1,1.7349e-05,1.7349e-05,1.7349e-05,178,1,178,178,178,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,342,1,342,342,342,3.0861e-05,1,3.0861e-05,3.0861e-05,3.0861e-05,304,1,304,304,304,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,328,1,328,328,328,1.1628e-05,1,1.1628e-05,1.1628e-05,1.1628e-05,133,1,133,133,133,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,318,1,318,318,318,1.2626e-05,1,1.2626e-05,1.2626e-05,1.2626e-05,143,1,143,143,143,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
47,30,329,1,329,329,329,1.7438e-05,1,1.7438e-05,1.7438e-05,1.7438e-05,180,1,180,180,180,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
47,30,293,1,293,293,293,1.1372e-05,1,1.1372e-05,1.1372e-05,1.1372e-05,131,1,131,131,131,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
47,30,338,1,338,338,338,1.1073e-05,1,1.1073e-05,1.1073e-05,1.1073e-05,126,1,126,126,126,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,325,1,325,325,325,1.3545e-05,1,1.3545e-05,1.3545e-05,1.3545e-05,147,1,147,147,147,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
47,30,332,1,332,332,332,1.4224e-05,1,1.4224e-05,1.4224e-05,1.4224e-05,154,1,154,154,154,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
