n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
33,60,312,1,312,312,312,2.8099e-05,1,2.8099e-05,2.8099e-05,2.8099e-05,271,1,271,271,271,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,312,1,312,312,312,2.8265e-05,1,2.8265e-05,2.8265e-05,2.8265e-05,284,1,284,284,284,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,327,1,327,327,327,1.4033e-05,1,1.4033e-05,1.4033e-05,1.4033e-05,147,1,147,147,147,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,321,1,321,321,321,1.8452e-05,1,1.8452e-05,1.8452e-05,1.8452e-05,183,1,183,183,183,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,307,1,307,307,307,1.1891e-05,1,1.1891e-05,1.1891e-05,1.1891e-05,124,1,124,124,124,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,320,1,320,320,320,2.0407e-05,1,2.0407e-05,2.0407e-05,2.0407e-05,202,1,202,202,202,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,324,1,324,324,324,1.3912e-05,1,1.3912e-05,1.3912e-05,1.3912e-05,144,1,144,144,144,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
33,60,329,1,329,329,329,1.8755e-05,1,1.8755e-05,1.8755e-05,1.8755e-05,188,1,188,188,188,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,339,1,339,339,339,2.9554e-05,1,2.9554e-05,2.9554e-05,2.9554e-05,299,1,299,299,299,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
33,60,331,1,331,331,331,1.5588e-05,1,1.5588e-05,1.5588e-05,1.5588e-05,161,1,161,161,161,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,303,1,303,303,303,2.568e-05,1,2.568e-05,2.568e-05,2.568e-05,259,1,259,259,259,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,325,1,325,325,325,2.4824e-05,1,2.4824e-05,2.4824e-05,2.4824e-05,247,1,247,247,247,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,322,1,322,322,322,2.4581e-05,1,2.4581e-05,2.4581e-05,2.4581e-05,241,1,241,241,241,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,310,1,310,310,310,1.2309e-05,1,1.2309e-05,1.2309e-05,1.2309e-05,127,1,127,127,127,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
33,60,297,1,297,297,297,2.5296e-05,1,2.5296e-05,2.5296e-05,2.5296e-05,250,1,250,250,250,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,308,1,308,308,308,1.8426e-05,1,1.8426e-05,1.8426e-05,1.8426e-05,184,1,184,184,184,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
33,60,311,1,311,311,311,2.0421e-05,1,2.0421e-05,2.0421e-05,2.0421e-05,206,1,206,206,206,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,322,1,322,322,322,2.8291e-05,1,2.8291e-05,2.8291e-05,2.8291e-05,284,1,284,284,284,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,323,1,323,323,323,2.7881e-05,1,2.7881e-05,2.7881e-05,2.7881e-05,278,1,278,278,278,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,319,1,319,319,319,2.6205e-05,1,2.6205e-05,2.6205e-05,2.6205e-05,260,1,260,260,260,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,310,1,310,310,310,2.051e-05,1,2.051e-05,2.051e-05,2.051e-05,200,1,200,200,200,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,306,1,306,306,306,1.4362e-05,1,1.4362e-05,1.4362e-05,1.4362e-05,148,1,148,148,148,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,323,1,323,323,323,1.671e-05,1,1.671e-05,1.671e-05,1.671e-05,169,1,169,169,169,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,331,1,331,331,331,2.363e-05,1,2.363e-05,2.363e-05,2.363e-05,237,1,237,237,237,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
33,60,319,1,319,319,319,1.2999e-05,1,1.2999e-05,1.2999e-05,1.2999e-05,135,1,135,135,135,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,300,1,300,300,300,1.026e-05,1,1.026e-05,1.026e-05,1.026e-05,108,1,108,108,108,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
33,60,304,1,304,304,304,1.5708e-05,1,1.5708e-05,1.5708e-05,1.5708e-05,162,1,162,162,162,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
33,60,316,1,316,316,316,1.4743e-05,1,1.4743e-05,1.4743e-05,1.4743e-05,151,1,151,151,151,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
33,60,325,1,325,325,325,2.3161e-05,1,2.3161e-05,2.3161e-05,2.3161e-05,239,1,239,239,239,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,321,1,321,321,321,1.7578e-05,1,1.7578e-05,1.7578e-05,1.7578e-05,179,1,179,179,179,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,318,1,318,318,318,2.1567e-05,1,2.1567e-05,2.1567e-05,2.1567e-05,220,1,220,220,220,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,326,1,326,326,326,3.0357e-05,1,3.0357e-05,3.0357e-05,3.0357e-05,306,1,306,306,306,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,312,1,312,312,312,1.2281e-05,1,1.2281e-05,1.2281e-05,1.2281e-05,130,1,130,130,130,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
33,60,311,1,311,311,311,1.4989e-05,1,1.4989e-05,1.4989e-05,1.4989e-05,152,1,152,152,152,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,307,1,307,307,307,1.6298e-05,1,1.6298e-05,1.6298e-05,1.6298e-05,163,1,163,163,163,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,325,1,325,325,325,2.7996e-05,1,2.7996e-05,2.7996e-05,2.7996e-05,282,1,282,282,282,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,308,1,308,308,308,1.7419e-05,1,1.7419e-05,1.7419e-05,1.7419e-05,181,1,181,181,181,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
33,60,304,1,304,304,304,1.9583e-05,1,1.9583e-05,1.9583e-05,1.9583e-05,193,1,193,193,193,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,299,1,299,299,299,2.2673e-05,1,2.2673e-05,2.2673e-05,2.2673e-05,226,1,226,226,226,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,323,1,323,323,323,2.1211e-05,1,2.1211e-05,2.1211e-05,2.1211e-05,210,1,210,210,210,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,310,1,310,310,310,1.9382e-05,1,1.9382e-05,1.9382e-05,1.9382e-05,192,1,192,192,192,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,325,1,325,325,325,2.2499e-05,1,2.2499e-05,2.2499e-05,2.2499e-05,220,1,220,220,220,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,325,1,325,325,325,1.888e-05,1,1.888e-05,1.888e-05,1.888e-05,193,1,193,193,193,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
33,60,315,1,315,315,315,2.7541e-05,1,2.7541e-05,2.7541e-05,2.7541e-05,278,1,278,278,278,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,310,1,310,310,310,1.5504e-05,1,1.5504e-05,1.5504e-05,1.5504e-05,158,1,158,158,158,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,328,1,328,328,328,2.2713e-05,1,2.2713e-05,2.2713e-05,2.2713e-05,227,1,227,227,227,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,290,1,290,290,290,1.0579e-05,1,1.0579e-05,1.0579e-05,1.0579e-05,112,1,112,112,112,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
33,60,341,1,341,341,341,2.5697e-05,1,2.5697e-05,2.5697e-05,2.5697e-05,258,1,258,258,258,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
33,60,312,1,312,312,312,2.9847e-05,1,2.9847e-05,2.9847e-05,2.9847e-05,298,1,298,298,298,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,322,1,322,322,322,1.5325e-05,1,1.5325e-05,1.5325e-05,1.5325e-05,157,1,157,157,157,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,299,1,299,299,299,3.318e-05,1,3.318e-05,3.318e-05,3.318e-05,323,1,323,323,323,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,317,1,317,317,317,2.3707e-05,1,2.3707e-05,2.3707e-05,2.3707e-05,241,1,241,241,241,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
33,60,309,1,309,309,309,1.3447e-05,1,1.3447e-05,1.3447e-05,1.3447e-05,137,1,137,137,137,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,308,1,308,308,308,2.5323e-05,1,2.5323e-05,2.5323e-05,2.5323e-05,253,1,253,253,253,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,321,1,321,321,321,2.3434e-05,1,2.3434e-05,2.3434e-05,2.3434e-05,230,1,230,230,230,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,316,1,316,316,316,1.4116e-05,1,1.4116e-05,1.4116e-05,1.4116e-05,150,1,150,150,150,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,324,1,324,324,324,1.7406e-05,1,1.7406e-05,1.7406e-05,1.7406e-05,175,1,175,175,175,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
33,60,304,1,304,304,304,2.5789e-05,1,2.5789e-05,2.5789e-05,2.5789e-05,257,1,257,257,257,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
33,60,303,1,303,303,303,1.2796e-05,1,1.2796e-05,1.2796e-05,1.2796e-05,132,1,132,132,132,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
33,60,299,1,299,299,299,2.1536e-05,1,2.1536e-05,2.1536e-05,2.1536e-05,216,1,216,216,216,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
33,60,324,1,324,324,324,2.1754e-05,1,2.1754e-05,2.1754e-05,2.1754e-05,225,1,225,225,225,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
33,60,330,1,330,330,330,2.7387e-05,1,2.7387e-05,2.7387e-05,2.7387e-05,274,1,274,274,274,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
