n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
7,10,0,1,0,0,0,1.687e-06,1,1.687e-06,1.687e-06,1.687e-06,14,1,14,14,14,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
7,10,3,1,3,3,3,2.609e-06,1,2.609e-06,2.609e-06,2.609e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,1.915e-06,1,1.915e-06,1.915e-06,1.915e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.623e-06,1,2.623e-06,2.623e-06,2.623e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.555e-06,1,2.555e-06,2.555e-06,2.555e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,0,1,0,0,0,1.396e-06,1,1.396e-06,1.396e-06,1.396e-06,14,1,14,14,14,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
7,10,3,1,3,3,3,2.463e-06,1,2.463e-06,2.463e-06,2.463e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.179e-06,1,2.179e-06,2.179e-06,2.179e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.041e-06,1,2.041e-06,2.041e-06,2.041e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.591e-06,1,2.591e-06,2.591e-06,2.591e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,3,1,3,3,3,3.672e-06,1,3.672e-06,3.672e-06,3.672e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,10,1,1,1,1,1,2.083e-06,1,2.083e-06,2.083e-06,2.083e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.573e-06,1,2.573e-06,2.573e-06,2.573e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.018e-06,1,2.018e-06,2.018e-06,2.018e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.302e-06,1,2.302e-06,2.302e-06,2.302e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.449e-06,1,2.449e-06,2.449e-06,2.449e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,0,1,0,0,0,1.429e-06,1,1.429e-06,1.429e-06,1.429e-06,14,1,14,14,14,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
7,10,2,1,2,2,2,2.1e-06,1,2.1e-06,2.1e-06,2.1e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,3,1,3,3,3,2.146e-06,1,2.146e-06,2.146e-06,2.146e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.173e-06,1,2.173e-06,2.173e-06,2.173e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,3,1,3,3,3,1.837e-06,1,1.837e-06,1.837e-06,1.837e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.451e-06,1,2.451e-06,2.451e-06,2.451e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,1.999e-06,1,1.999e-06,1.999e-06,1.999e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.199e-06,1,2.199e-06,2.199e-06,2.199e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,4,1,4,4,4,3.928e-06,1,3.928e-06,3.928e-06,3.928e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,10,3,1,3,3,3,2.155e-06,1,2.155e-06,2.155e-06,2.155e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,4,1,4,4,4,2.307e-06,1,2.307e-06,2.307e-06,2.307e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.561e-06,1,2.561e-06,2.561e-06,2.561e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,3,1,3,3,3,2.278e-06,1,2.278e-06,2.278e-06,2.278e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.041e-06,1,2.041e-06,2.041e-06,2.041e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,4,1,4,4,4,3.329e-06,1,3.329e-06,3.329e-06,3.329e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,10,1,1,1,1,1,2.536e-06,1,2.536e-06,2.536e-06,2.536e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.303e-06,1,2.303e-06,2.303e-06,2.303e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.272e-06,1,2.272e-06,2.272e-06,2.272e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.073e-06,1,2.073e-06,2.073e-06,2.073e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,2,1,2,2,2,2.413e-06,1,2.413e-06,2.413e-06,2.413e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,3,1,3,3,3,1.955e-06,1,1.955e-06,1.955e-06,1.955e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
7,10,1,1,1,1,1,2.055e-06,1,2.055e-06,2.055e-06,2.055e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
