n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
6,20,1,1,1,1,1,2.3e-06,1,2.3e-06,2.3e-06,2.3e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.917e-06,1,1.917e-06,1.917e-06,1.917e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,2.138e-06,1,2.138e-06,2.138e-06,2.138e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.096e-06,1,2.096e-06,2.096e-06,2.096e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,1.838e-06,1,1.838e-06,1.838e-06,1.838e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.205e-06,1,2.205e-06,2.205e-06,2.205e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.716e-06,1,1.716e-06,1.716e-06,1.716e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.733e-06,1,1.733e-06,1.733e-06,1.733e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.263e-06,1,2.263e-06,2.263e-06,2.263e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.695e-06,1,1.695e-06,1.695e-06,1.695e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,0,1,0,0,0,1.296e-06,1,1.296e-06,1.296e-06,1.296e-06,12,1,12,12,12,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,20,1,1,1,1,1,2.212e-06,1,2.212e-06,2.212e-06,2.212e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.899e-06,1,1.899e-06,1.899e-06,1.899e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.274e-06,1,2.274e-06,2.274e-06,2.274e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.718e-06,1,1.718e-06,1.718e-06,1.718e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.216e-06,1,2.216e-06,2.216e-06,2.216e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.017e-06,1,2.017e-06,2.017e-06,2.017e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,1.793e-06,1,1.793e-06,1.793e-06,1.793e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,1.95e-06,1,1.95e-06,1.95e-06,1.95e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.042e-06,1,2.042e-06,2.042e-06,2.042e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.665e-06,1,1.665e-06,1.665e-06,1.665e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.033e-06,1,2.033e-06,2.033e-06,2.033e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.283e-06,1,2.283e-06,2.283e-06,2.283e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,1.744e-06,1,1.744e-06,1.744e-06,1.744e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.819e-06,1,1.819e-06,1.819e-06,1.819e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.674e-06,1,1.674e-06,1.674e-06,1.674e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.289e-06,1,2.289e-06,2.289e-06,2.289e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.656e-06,1,1.656e-06,1.656e-06,1.656e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.696e-06,1,1.696e-06,1.696e-06,1.696e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.159e-06,1,2.159e-06,2.159e-06,2.159e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.161e-06,1,2.161e-06,2.161e-06,2.161e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,0,1,0,0,0,1.249e-06,1,1.249e-06,1.249e-06,1.249e-06,12,1,12,12,12,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,20,4,1,4,4,4,1.82e-06,1,1.82e-06,1.82e-06,1.82e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.288e-06,1,2.288e-06,2.288e-06,2.288e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.289e-06,1,2.289e-06,2.289e-06,2.289e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,2.272e-06,1,2.272e-06,2.272e-06,2.272e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.792e-06,1,1.792e-06,1.792e-06,1.792e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.061e-06,1,2.061e-06,2.061e-06,2.061e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.69e-06,1,1.69e-06,1.69e-06,1.69e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.041e-06,1,2.041e-06,2.041e-06,2.041e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,1.801e-06,1,1.801e-06,1.801e-06,1.801e-06,15,1,15,15,15,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,4,1,4,4,4,1.858e-06,1,1.858e-06,1.858e-06,1.858e-06,15,1,15,15,15,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,5,1,5,5,5,2.239e-06,1,2.239e-06,2.239e-06,2.239e-06,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,7,1,7,7,7,1.997e-06,1,1.997e-06,1.997e-06,1.997e-06,17,1,17,17,17,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,5,1,5,5,5,3.183e-06,1,3.183e-06,3.183e-06,3.183e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,1.663e-06,1,1.663e-06,1.663e-06,1.663e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,6,1,6,6,6,1.781e-06,1,1.781e-06,1.781e-06,1.781e-06,15,1,15,15,15,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,3,1,3,3,3,1.696e-06,1,1.696e-06,1.696e-06,1.696e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.819e-06,1,1.819e-06,1.819e-06,1.819e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,2.044e-06,1,2.044e-06,2.044e-06,2.044e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.126e-06,1,2.126e-06,2.126e-06,2.126e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.167e-06,1,2.167e-06,2.167e-06,2.167e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.708e-06,1,1.708e-06,1.708e-06,1.708e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.721e-06,1,1.721e-06,1.721e-06,1.721e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.291e-06,1,2.291e-06,2.291e-06,2.291e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.029e-06,1,2.029e-06,2.029e-06,2.029e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.792e-06,1,1.792e-06,1.792e-06,1.792e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.051e-06,1,2.051e-06,2.051e-06,2.051e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.963e-06,1,1.963e-06,1.963e-06,1.963e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.304e-06,1,2.304e-06,2.304e-06,2.304e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,6,1,6,6,6,2.113e-06,1,2.113e-06,2.113e-06,2.113e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,3,1,3,3,3,1.68e-06,1,1.68e-06,1.68e-06,1.68e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,1.855e-06,1,1.855e-06,1.855e-06,1.855e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.194e-06,1,2.194e-06,2.194e-06,2.194e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.144e-06,1,2.144e-06,2.144e-06,2.144e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.667e-06,1,1.667e-06,1.667e-06,1.667e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.169e-06,1,2.169e-06,2.169e-06,2.169e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.15e-06,1,2.15e-06,2.15e-06,2.15e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.041e-06,1,2.041e-06,2.041e-06,2.041e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,2.3e-06,1,2.3e-06,2.3e-06,2.3e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.738e-06,1,1.738e-06,1.738e-06,1.738e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.018e-06,1,2.018e-06,2.018e-06,2.018e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.673e-06,1,1.673e-06,1.673e-06,1.673e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.317e-06,1,2.317e-06,2.317e-06,2.317e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.676e-06,1,1.676e-06,1.676e-06,1.676e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,1.78e-06,1,1.78e-06,1.78e-06,1.78e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,6,1,6,6,6,2.991e-06,1,2.991e-06,2.991e-06,2.991e-06,24,1,24,24,24,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,1.886e-06,1,1.886e-06,1.886e-06,1.886e-06,16,1,16,16,16,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,4,1,4,4,4,1.692e-06,1,1.692e-06,1.692e-06,1.692e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,2.296e-06,1,2.296e-06,2.296e-06,2.296e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.892e-06,1,1.892e-06,1.892e-06,1.892e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.921e-06,1,1.921e-06,1.921e-06,1.921e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.675e-06,1,1.675e-06,1.675e-06,1.675e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.823e-06,1,1.823e-06,1.823e-06,1.823e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.074e-06,1,2.074e-06,2.074e-06,2.074e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.11e-06,1,2.11e-06,2.11e-06,2.11e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.698e-06,1,1.698e-06,1.698e-06,1.698e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,2.14e-06,1,2.14e-06,2.14e-06,2.14e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,4,1,4,4,4,1.717e-06,1,1.717e-06,1.717e-06,1.717e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.682e-06,1,1.682e-06,1.682e-06,1.682e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,2.049e-06,1,2.049e-06,2.049e-06,2.049e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.336e-06,1,2.336e-06,2.336e-06,2.336e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,1.944e-06,1,1.944e-06,1.944e-06,1.944e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.056e-06,1,2.056e-06,2.056e-06,2.056e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.661e-06,1,1.661e-06,1.661e-06,1.661e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.8e-06,1,1.8e-06,1.8e-06,1.8e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,1.827e-06,1,1.827e-06,1.827e-06,1.827e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,2.111e-06,1,2.111e-06,2.111e-06,2.111e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.121e-06,1,2.121e-06,2.121e-06,2.121e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,2.176e-06,1,2.176e-06,2.176e-06,2.176e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,2,1,2,2,2,1.946e-06,1,1.946e-06,1.946e-06,1.946e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.901e-06,1,1.901e-06,1.901e-06,1.901e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.721e-06,1,1.721e-06,1.721e-06,1.721e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,6,1,6,6,6,1.997e-06,1,1.997e-06,1.997e-06,1.997e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.951e-06,1,1.951e-06,1.951e-06,1.951e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.717e-06,1,1.717e-06,1.717e-06,1.717e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,2.095e-06,1,2.095e-06,2.095e-06,2.095e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,20,4,1,4,4,4,1.99e-06,1,1.99e-06,1.99e-06,1.99e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,0,1,0,0,0,1.275e-06,1,1.275e-06,1.275e-06,1.275e-06,12,1,12,12,12,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,20,3,1,3,3,3,1.911e-06,1,1.911e-06,1.911e-06,1.911e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,1.913e-06,1,1.913e-06,1.913e-06,1.913e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.135e-06,1,2.135e-06,2.135e-06,2.135e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.265e-06,1,2.265e-06,2.265e-06,2.265e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.007e-06,1,2.007e-06,2.007e-06,2.007e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,3.085e-06,1,3.085e-06,3.085e-06,3.085e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,1.743e-06,1,1.743e-06,1.743e-06,1.743e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.92e-06,1,1.92e-06,1.92e-06,1.92e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.211e-06,1,2.211e-06,2.211e-06,2.211e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.804e-06,1,1.804e-06,1.804e-06,1.804e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.667e-06,1,1.667e-06,1.667e-06,1.667e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,2.003e-06,1,2.003e-06,2.003e-06,2.003e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.653e-06,1,1.653e-06,1.653e-06,1.653e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,1,1,1,1,1,2.191e-06,1,2.191e-06,2.191e-06,2.191e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.683e-06,1,1.683e-06,1.683e-06,1.683e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,3,1,3,3,3,2.02e-06,1,2.02e-06,2.02e-06,2.02e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,1.805e-06,1,1.805e-06,1.805e-06,1.805e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,1.801e-06,1,1.801e-06,1.801e-06,1.801e-06,15,1,15,15,15,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,0,1,0,0,0,1.29e-06,1,1.29e-06,1.29e-06,1.29e-06,12,1,12,12,12,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
6,20,3,1,3,3,3,1.752e-06,1,1.752e-06,1.752e-06,1.752e-06,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,2,1,2,2,2,2.062e-06,1,2.062e-06,2.062e-06,2.062e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,20,4,1,4,4,4,2.969e-06,1,2.969e-06,2.969e-06,2.969e-06,24,1,24,24,24,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
