n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
44,10,111,1,111,111,111,1.1135e-05,1,1.1135e-05,1.1135e-05,1.1135e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,104,1,104,104,104,1.3086e-05,1,1.3086e-05,1.3086e-05,1.3086e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,103,1,103,103,103,9.174e-06,1,9.174e-06,9.174e-06,9.174e-06,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,73,1,73,73,73,1.05e-05,1,1.05e-05,1.05e-05,1.05e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,101,1,101,101,101,1.4775e-05,1,1.4775e-05,1.4775e-05,1.4775e-05,155,1,155,155,155,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,88,1,88,88,88,7.343e-06,1,7.343e-06,7.343e-06,7.343e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,82,1,82,82,82,7.281e-06,1,7.281e-06,7.281e-06,7.281e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,99,1,99,99,99,7.469e-06,1,7.469e-06,7.469e-06,7.469e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,97,1,97,97,97,8.143e-06,1,8.143e-06,8.143e-06,8.143e-06,99,1,99,99,99,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,88,1,88,88,88,7.396e-06,1,7.396e-06,7.396e-06,7.396e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,100,1,100,100,100,8.765e-06,1,8.765e-06,8.765e-06,8.765e-06,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,91,1,91,91,91,7.697e-06,1,7.697e-06,7.697e-06,7.697e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,87,1,87,87,87,8.715e-06,1,8.715e-06,8.715e-06,8.715e-06,103,1,103,103,103,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,90,1,90,90,90,1.1107e-05,1,1.1107e-05,1.1107e-05,1.1107e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,95,1,95,95,95,1.1344e-05,1,1.1344e-05,1.1344e-05,1.1344e-05,125,1,125,125,125,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
44,10,91,1,91,91,91,7.569e-06,1,7.569e-06,7.569e-06,7.569e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,89,1,89,89,89,8.393e-06,1,8.393e-06,8.393e-06,8.393e-06,100,1,100,100,100,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,106,1,106,106,106,9.813e-06,1,9.813e-06,9.813e-06,9.813e-06,113,1,113,113,113,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,101,1,101,101,101,1.228e-05,1,1.228e-05,1.228e-05,1.228e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,102,1,102,102,102,9.441e-06,1,9.441e-06,9.441e-06,9.441e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,94,1,94,94,94,1.1995e-05,1,1.1995e-05,1.1995e-05,1.1995e-05,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,82,1,82,82,82,1.1396e-05,1,1.1396e-05,1.1396e-05,1.1396e-05,125,1,125,125,125,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,90,1,90,90,90,7.31e-06,1,7.31e-06,7.31e-06,7.31e-06,91,1,91,91,91,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
44,10,99,1,99,99,99,8.76e-06,1,8.76e-06,8.76e-06,8.76e-06,105,1,105,105,105,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,80,1,80,80,80,7.501e-06,1,7.501e-06,7.501e-06,7.501e-06,93,1,93,93,93,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
44,10,81,1,81,81,81,1.3066e-05,1,1.3066e-05,1.3066e-05,1.3066e-05,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,108,1,108,108,108,1.2257e-05,1,1.2257e-05,1.2257e-05,1.2257e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,97,1,97,97,97,1.342e-05,1,1.342e-05,1.342e-05,1.342e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,78,1,78,78,78,1.1982e-05,1,1.1982e-05,1.1982e-05,1.1982e-05,125,1,125,125,125,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,91,1,91,91,91,1.1105e-05,1,1.1105e-05,1.1105e-05,1.1105e-05,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,103,1,103,103,103,1.26e-05,1,1.26e-05,1.26e-05,1.26e-05,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,83,1,83,83,83,7.732e-06,1,7.732e-06,7.732e-06,7.732e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,100,1,100,100,100,7.607e-06,1,7.607e-06,7.607e-06,7.607e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,113,1,113,113,113,9.047e-06,1,9.047e-06,9.047e-06,9.047e-06,107,1,107,107,107,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,91,1,91,91,91,7.461e-06,1,7.461e-06,7.461e-06,7.461e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,95,1,95,95,95,7.628e-06,1,7.628e-06,7.628e-06,7.628e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,74,1,74,74,74,1.2939e-05,1,1.2939e-05,1.2939e-05,1.2939e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,99,1,99,99,99,1.2654e-05,1,1.2654e-05,1.2654e-05,1.2654e-05,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,90,1,90,90,90,1.1519e-05,1,1.1519e-05,1.1519e-05,1.1519e-05,127,1,127,127,127,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,92,1,92,92,92,7.778e-06,1,7.778e-06,7.778e-06,7.778e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,99,1,99,99,99,7.865e-06,1,7.865e-06,7.865e-06,7.865e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,83,1,83,83,83,1.218e-05,1,1.218e-05,1.218e-05,1.218e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,101,1,101,101,101,8.096e-06,1,8.096e-06,8.096e-06,8.096e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,95,1,95,95,95,8.345e-06,1,8.345e-06,8.345e-06,8.345e-06,101,1,101,101,101,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,77,1,77,77,77,7.231e-06,1,7.231e-06,7.231e-06,7.231e-06,90,1,90,90,90,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,89,1,89,89,89,1.2802e-05,1,1.2802e-05,1.2802e-05,1.2802e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,99,1,99,99,99,7.594e-06,1,7.594e-06,7.594e-06,7.594e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,102,1,102,102,102,8.951e-06,1,8.951e-06,8.951e-06,8.951e-06,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,91,1,91,91,91,8.951e-06,1,8.951e-06,8.951e-06,8.951e-06,106,1,106,106,106,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,87,1,87,87,87,8.685e-06,1,8.685e-06,8.685e-06,8.685e-06,103,1,103,103,103,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,107,1,107,107,107,1.5428e-05,1,1.5428e-05,1.5428e-05,1.5428e-05,160,1,160,160,160,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,10,94,1,94,94,94,9.992e-06,1,9.992e-06,9.992e-06,9.992e-06,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,109,1,109,109,109,9.383e-06,1,9.383e-06,9.383e-06,9.383e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,99,1,99,99,99,7.481e-06,1,7.481e-06,7.481e-06,7.481e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,120,1,120,120,120,1.2198e-05,1,1.2198e-05,1.2198e-05,1.2198e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
44,10,86,1,86,86,86,7.28e-06,1,7.28e-06,7.28e-06,7.28e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,103,1,103,103,103,1.347e-05,1,1.347e-05,1.347e-05,1.347e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,82,1,82,82,82,1.0273e-05,1,1.0273e-05,1.0273e-05,1.0273e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,102,1,102,102,102,8.189e-06,1,8.189e-06,8.189e-06,8.189e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,100,1,100,100,100,1.124e-05,1,1.124e-05,1.124e-05,1.124e-05,124,1,124,124,124,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,83,1,83,83,83,1.1014e-05,1,1.1014e-05,1.1014e-05,1.1014e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,98,1,98,98,98,1.0092e-05,1,1.0092e-05,1.0092e-05,1.0092e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,113,1,113,113,113,1.3751e-05,1,1.3751e-05,1.3751e-05,1.3751e-05,144,1,144,144,144,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
44,10,88,1,88,88,88,7.588e-06,1,7.588e-06,7.588e-06,7.588e-06,94,1,94,94,94,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,100,1,100,100,100,1.3038e-05,1,1.3038e-05,1.3038e-05,1.3038e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,81,1,81,81,81,9.449e-06,1,9.449e-06,9.449e-06,9.449e-06,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,116,1,116,116,116,9.145e-06,1,9.145e-06,9.145e-06,9.145e-06,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,101,1,101,101,101,1.0917e-05,1,1.0917e-05,1.0917e-05,1.0917e-05,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,97,1,97,97,97,7.591e-06,1,7.591e-06,7.591e-06,7.591e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,87,1,87,87,87,7.875e-06,1,7.875e-06,7.875e-06,7.875e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,95,1,95,95,95,9.714e-06,1,9.714e-06,9.714e-06,9.714e-06,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,89,1,89,89,89,7.603e-06,1,7.603e-06,7.603e-06,7.603e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,82,1,82,82,82,1.0826e-05,1,1.0826e-05,1.0826e-05,1.0826e-05,119,1,119,119,119,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
44,10,96,1,96,96,96,7.614e-06,1,7.614e-06,7.614e-06,7.614e-06,95,1,95,95,95,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
44,10,97,1,97,97,97,1.2399e-05,1,1.2399e-05,1.2399e-05,1.2399e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,88,1,88,88,88,8.686e-06,1,8.686e-06,8.686e-06,8.686e-06,103,1,103,103,103,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,89,1,89,89,89,9.337e-06,1,9.337e-06,9.337e-06,9.337e-06,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,70,1,70,70,70,7.636e-06,1,7.636e-06,7.636e-06,7.636e-06,94,1,94,94,94,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,94,1,94,94,94,8.026e-06,1,8.026e-06,8.026e-06,8.026e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,106,1,106,106,106,1.1989e-05,1,1.1989e-05,1.1989e-05,1.1989e-05,131,1,131,131,131,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
44,10,90,1,90,90,90,7.602e-06,1,7.602e-06,7.602e-06,7.602e-06,94,1,94,94,94,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
44,10,100,1,100,100,100,1.126e-05,1,1.126e-05,1.126e-05,1.126e-05,125,1,125,125,125,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,104,1,104,104,104,7.363e-06,1,7.363e-06,7.363e-06,7.363e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,104,1,104,104,104,8.397e-06,1,8.397e-06,8.397e-06,8.397e-06,100,1,100,100,100,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
44,10,92,1,92,92,92,8.105e-06,1,8.105e-06,8.105e-06,8.105e-06,99,1,99,99,99,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,101,1,101,101,101,8.892e-06,1,8.892e-06,8.892e-06,8.892e-06,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,89,1,89,89,89,1.0103e-05,1,1.0103e-05,1.0103e-05,1.0103e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,105,1,105,105,105,1.0026e-05,1,1.0026e-05,1.0026e-05,1.0026e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
44,10,104,1,104,104,104,7.586e-06,1,7.586e-06,7.586e-06,7.586e-06,94,1,94,94,94,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,116,1,116,116,116,1.0148e-05,1,1.0148e-05,1.0148e-05,1.0148e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,80,1,80,80,80,7.422e-06,1,7.422e-06,7.422e-06,7.422e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,101,1,101,101,101,9.007e-06,1,9.007e-06,9.007e-06,9.007e-06,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,93,1,93,93,93,7.837e-06,1,7.837e-06,7.837e-06,7.837e-06,97,1,97,97,97,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,79,1,79,79,79,1.3217e-05,1,1.3217e-05,1.3217e-05,1.3217e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,80,1,80,80,80,1.3244e-05,1,1.3244e-05,1.3244e-05,1.3244e-05,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,90,1,90,90,90,7.484e-06,1,7.484e-06,7.484e-06,7.484e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,89,1,89,89,89,7.574e-06,1,7.574e-06,7.574e-06,7.574e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,99,1,99,99,99,7.846e-06,1,7.846e-06,7.846e-06,7.846e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,106,1,106,106,106,1.442e-05,1,1.442e-05,1.442e-05,1.442e-05,150,1,150,150,150,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,90,1,90,90,90,7.979e-06,1,7.979e-06,7.979e-06,7.979e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,82,1,82,82,82,1.2814e-05,1,1.2814e-05,1.2814e-05,1.2814e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,89,1,89,89,89,1.2492e-05,1,1.2492e-05,1.2492e-05,1.2492e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,103,1,103,103,103,1.3004e-05,1,1.3004e-05,1.3004e-05,1.3004e-05,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,106,1,106,106,106,1.1347e-05,1,1.1347e-05,1.1347e-05,1.1347e-05,124,1,124,124,124,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,91,1,91,91,91,7.819e-06,1,7.819e-06,7.819e-06,7.819e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,77,1,77,77,77,1.2865e-05,1,1.2865e-05,1.2865e-05,1.2865e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,82,1,82,82,82,9.138e-06,1,9.138e-06,9.138e-06,9.138e-06,107,1,107,107,107,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,98,1,98,98,98,9.594e-06,1,9.594e-06,9.594e-06,9.594e-06,109,1,109,109,109,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
44,10,98,1,98,98,98,9.945e-06,1,9.945e-06,9.945e-06,9.945e-06,114,1,114,114,114,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,103,1,103,103,103,7.887e-06,1,7.887e-06,7.887e-06,7.887e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,103,1,103,103,103,7.961e-06,1,7.961e-06,7.961e-06,7.961e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,87,1,87,87,87,8.625e-06,1,8.625e-06,8.625e-06,8.625e-06,102,1,102,102,102,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,77,1,77,77,77,7.385e-06,1,7.385e-06,7.385e-06,7.385e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
44,10,88,1,88,88,88,1.1008e-05,1,1.1008e-05,1.1008e-05,1.1008e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
44,10,88,1,88,88,88,9.637e-06,1,9.637e-06,9.637e-06,9.637e-06,112,1,112,112,112,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
