n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,60,27,1,27,27,27,4.18e-06,1,4.18e-06,4.18e-06,4.18e-06,38,1,38,38,38,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,31,1,31,31,31,8.104e-06,1,8.104e-06,8.104e-06,8.104e-06,74,1,74,74,74,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,25,1,25,25,25,3.238e-06,1,3.238e-06,3.238e-06,3.238e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,28,1,28,28,28,6.097e-06,1,6.097e-06,6.097e-06,6.097e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,33,1,33,33,33,6.622e-06,1,6.622e-06,6.622e-06,6.622e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,24,1,24,24,24,3.111e-06,1,3.111e-06,3.111e-06,3.111e-06,30,1,30,30,30,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
10,60,28,1,28,28,28,5.378e-06,1,5.378e-06,5.378e-06,5.378e-06,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,21,1,21,21,21,3.216e-06,1,3.216e-06,3.216e-06,3.216e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,30,1,30,30,30,5.358e-06,1,5.358e-06,5.358e-06,5.358e-06,46,1,46,46,46,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,23,1,23,23,23,3.5e-06,1,3.5e-06,3.5e-06,3.5e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,29,1,29,29,29,5.743e-06,1,5.743e-06,5.743e-06,5.743e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,4.012e-06,1,4.012e-06,4.012e-06,4.012e-06,38,1,38,38,38,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,30,1,30,30,30,4.525e-06,1,4.525e-06,4.525e-06,4.525e-06,42,1,42,42,42,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,60,20,1,20,20,20,6.572e-06,1,6.572e-06,6.572e-06,6.572e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,28,1,28,28,28,7.073e-06,1,7.073e-06,7.073e-06,7.073e-06,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,17,1,17,17,17,6.098e-06,1,6.098e-06,6.098e-06,6.098e-06,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,6.205e-06,1,6.205e-06,6.205e-06,6.205e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,27,1,27,27,27,8.768e-06,1,8.768e-06,8.768e-06,8.768e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,30,1,30,30,30,7.416e-06,1,7.416e-06,7.416e-06,7.416e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,30,1,30,30,30,6.54e-06,1,6.54e-06,6.54e-06,6.54e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,31,1,31,31,31,5.038e-06,1,5.038e-06,5.038e-06,5.038e-06,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,28,1,28,28,28,4.865e-06,1,4.865e-06,4.865e-06,4.865e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,34,1,34,34,34,6.736e-06,1,6.736e-06,6.736e-06,6.736e-06,61,1,61,61,61,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,60,27,1,27,27,27,3.312e-06,1,3.312e-06,3.312e-06,3.312e-06,31,1,31,31,31,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,60,28,1,28,28,28,5.632e-06,1,5.632e-06,5.632e-06,5.632e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,30,1,30,30,30,8.93e-06,1,8.93e-06,8.93e-06,8.93e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,28,1,28,28,28,5.241e-06,1,5.241e-06,5.241e-06,5.241e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,27,1,27,27,27,4.285e-06,1,4.285e-06,4.285e-06,4.285e-06,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,24,1,24,24,24,3.353e-06,1,3.353e-06,3.353e-06,3.353e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,19,1,19,19,19,2.472e-06,1,2.472e-06,2.472e-06,2.472e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
10,60,29,1,29,29,29,7.604e-06,1,7.604e-06,7.604e-06,7.604e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,27,1,27,27,27,4.484e-06,1,4.484e-06,4.484e-06,4.484e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,26,1,26,26,26,6.154e-06,1,6.154e-06,6.154e-06,6.154e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,31,1,31,31,31,5.338e-06,1,5.338e-06,5.338e-06,5.338e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,23,1,23,23,23,4.464e-06,1,4.464e-06,4.464e-06,4.464e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,24,1,24,24,24,6.484e-06,1,6.484e-06,6.484e-06,6.484e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,21,1,21,21,21,3.541e-06,1,3.541e-06,3.541e-06,3.541e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,60,25,1,25,25,25,6.219e-06,1,6.219e-06,6.219e-06,6.219e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,28,1,28,28,28,6.074e-06,1,6.074e-06,6.074e-06,6.074e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,25,1,25,25,25,3.383e-06,1,3.383e-06,3.383e-06,3.383e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,26,1,26,26,26,4.923e-06,1,4.923e-06,4.923e-06,4.923e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,23,1,23,23,23,2.364e-06,1,2.364e-06,2.364e-06,2.364e-06,23,1,23,23,23,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
10,60,28,1,28,28,28,5.509e-06,1,5.509e-06,5.509e-06,5.509e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,25,1,25,25,25,4.013e-06,1,4.013e-06,4.013e-06,4.013e-06,37,1,37,37,37,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,31,1,31,31,31,6.172e-06,1,6.172e-06,6.172e-06,6.172e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,26,1,26,26,26,3.234e-06,1,3.234e-06,3.234e-06,3.234e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,28,1,28,28,28,5.159e-06,1,5.159e-06,5.159e-06,5.159e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,5.767e-06,1,5.767e-06,5.767e-06,5.767e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,30,1,30,30,30,5.27e-06,1,5.27e-06,5.27e-06,5.27e-06,49,1,49,49,49,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,25,1,25,25,25,8.087e-06,1,8.087e-06,8.087e-06,8.087e-06,70,1,70,70,70,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,29,1,29,29,29,1.0386e-05,1,1.0386e-05,1.0386e-05,1.0386e-05,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,60,27,1,27,27,27,6.385e-06,1,6.385e-06,6.385e-06,6.385e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,27,1,27,27,27,5.183e-06,1,5.183e-06,5.183e-06,5.183e-06,46,1,46,46,46,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,25,1,25,25,25,6.134e-06,1,6.134e-06,6.134e-06,6.134e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,5.04e-06,1,5.04e-06,5.04e-06,5.04e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,6.453e-06,1,6.453e-06,6.453e-06,6.453e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,34,1,34,34,34,6.536e-06,1,6.536e-06,6.536e-06,6.536e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,26,1,26,26,26,5.557e-06,1,5.557e-06,5.557e-06,5.557e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,26,1,26,26,26,7.953e-06,1,7.953e-06,7.953e-06,7.953e-06,70,1,70,70,70,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,31,1,31,31,31,7.417e-06,1,7.417e-06,7.417e-06,7.417e-06,68,1,68,68,68,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,60,27,1,27,27,27,5.592e-06,1,5.592e-06,5.592e-06,5.592e-06,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,23,1,23,23,23,4.415e-06,1,4.415e-06,4.415e-06,4.415e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,60,25,1,25,25,25,4.98e-06,1,4.98e-06,4.98e-06,4.98e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,27,1,27,27,27,4.74e-06,1,4.74e-06,4.74e-06,4.74e-06,44,1,44,44,44,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,31,1,31,31,31,5.229e-06,1,5.229e-06,5.229e-06,5.229e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,7.456e-06,1,7.456e-06,7.456e-06,7.456e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,26,1,26,26,26,6.01e-06,1,6.01e-06,6.01e-06,6.01e-06,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,30,1,30,30,30,7.687e-06,1,7.687e-06,7.687e-06,7.687e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,23,1,23,23,23,4.336e-06,1,4.336e-06,4.336e-06,4.336e-06,40,1,40,40,40,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,29,1,29,29,29,5.585e-06,1,5.585e-06,5.585e-06,5.585e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,27,1,27,27,27,3.486e-06,1,3.486e-06,3.486e-06,3.486e-06,31,1,31,31,31,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,60,28,1,28,28,28,5.79e-06,1,5.79e-06,5.79e-06,5.79e-06,52,1,52,52,52,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,26,1,26,26,26,5.534e-06,1,5.534e-06,5.534e-06,5.534e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,34,1,34,34,34,8.703e-06,1,8.703e-06,8.703e-06,8.703e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,23,1,23,23,23,3.809e-06,1,3.809e-06,3.809e-06,3.809e-06,35,1,35,35,35,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,26,1,26,26,26,5.553e-06,1,5.553e-06,5.553e-06,5.553e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,31,1,31,31,31,7.763e-06,1,7.763e-06,7.763e-06,7.763e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,24,1,24,24,24,5.333e-06,1,5.333e-06,5.333e-06,5.333e-06,48,1,48,48,48,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,26,1,26,26,26,3.411e-06,1,3.411e-06,3.411e-06,3.411e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,24,1,24,24,24,6.197e-06,1,6.197e-06,6.197e-06,6.197e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,23,1,23,23,23,6.802e-06,1,6.802e-06,6.802e-06,6.802e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,23,1,23,23,23,3.478e-06,1,3.478e-06,3.478e-06,3.478e-06,32,1,32,32,32,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,28,1,28,28,28,6.782e-06,1,6.782e-06,6.782e-06,6.782e-06,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,23,1,23,23,23,3.581e-06,1,3.581e-06,3.581e-06,3.581e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,60,29,1,29,29,29,4.638e-06,1,4.638e-06,4.638e-06,4.638e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,30,1,30,30,30,7.141e-06,1,7.141e-06,7.141e-06,7.141e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,23,1,23,23,23,5.693e-06,1,5.693e-06,5.693e-06,5.693e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,23,1,23,23,23,3.89e-06,1,3.89e-06,3.89e-06,3.89e-06,35,1,35,35,35,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,25,1,25,25,25,3.615e-06,1,3.615e-06,3.615e-06,3.615e-06,33,1,33,33,33,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,30,1,30,30,30,4.634e-06,1,4.634e-06,4.634e-06,4.634e-06,41,1,41,41,41,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,25,1,25,25,25,5.991e-06,1,5.991e-06,5.991e-06,5.991e-06,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,23,1,23,23,23,5.705e-06,1,5.705e-06,5.705e-06,5.705e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,26,1,26,26,26,5.702e-06,1,5.702e-06,5.702e-06,5.702e-06,52,1,52,52,52,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,28,1,28,28,28,7.5e-06,1,7.5e-06,7.5e-06,7.5e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,27,1,27,27,27,5.582e-06,1,5.582e-06,5.582e-06,5.582e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,21,1,21,21,21,3.21e-06,1,3.21e-06,3.21e-06,3.21e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,30,1,30,30,30,8.346e-06,1,8.346e-06,8.346e-06,8.346e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,27,1,27,27,27,3.434e-06,1,3.434e-06,3.434e-06,3.434e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,26,1,26,26,26,5.346e-06,1,5.346e-06,5.346e-06,5.346e-06,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,28,1,28,28,28,5.234e-06,1,5.234e-06,5.234e-06,5.234e-06,46,1,46,46,46,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,24,1,24,24,24,4.308e-06,1,4.308e-06,4.308e-06,4.308e-06,39,1,39,39,39,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,27,1,27,27,27,5.99e-06,1,5.99e-06,5.99e-06,5.99e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,8.692e-06,1,8.692e-06,8.692e-06,8.692e-06,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,24,1,24,24,24,4.168e-06,1,4.168e-06,4.168e-06,4.168e-06,38,1,38,38,38,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,25,1,25,25,25,3.842e-06,1,3.842e-06,3.842e-06,3.842e-06,35,1,35,35,35,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,26,1,26,26,26,6.274e-06,1,6.274e-06,6.274e-06,6.274e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,29,1,29,29,29,3.968e-06,1,3.968e-06,3.968e-06,3.968e-06,38,1,38,38,38,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,60,27,1,27,27,27,5.842e-06,1,5.842e-06,5.842e-06,5.842e-06,52,1,52,52,52,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,25,1,25,25,25,5.771e-06,1,5.771e-06,5.771e-06,5.771e-06,52,1,52,52,52,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,34,1,34,34,34,1.0822e-05,1,1.0822e-05,1.0822e-05,1.0822e-05,100,1,100,100,100,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,60,29,1,29,29,29,3.271e-06,1,3.271e-06,3.271e-06,3.271e-06,30,1,30,30,30,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,60,26,1,26,26,26,4.842e-06,1,4.842e-06,4.842e-06,4.842e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,25,1,25,25,25,6.431e-06,1,6.431e-06,6.431e-06,6.431e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,22,1,22,22,22,4.97e-06,1,4.97e-06,4.97e-06,4.97e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,27,1,27,27,27,6.344e-06,1,6.344e-06,6.344e-06,6.344e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,26,1,26,26,26,5.809e-06,1,5.809e-06,5.809e-06,5.809e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,27,1,27,27,27,5.972e-06,1,5.972e-06,5.972e-06,5.972e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,60,25,1,25,25,25,3.205e-06,1,3.205e-06,3.205e-06,3.205e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,29,1,29,29,29,7.53e-06,1,7.53e-06,7.53e-06,7.53e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,60,28,1,28,28,28,3.419e-06,1,3.419e-06,3.419e-06,3.419e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,60,29,1,29,29,29,4.491e-06,1,4.491e-06,4.491e-06,4.491e-06,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,60,28,1,28,28,28,6.197e-06,1,6.197e-06,6.197e-06,6.197e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
