n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
27,20,55,1,55,55,55,6.033e-06,1,6.033e-06,6.033e-06,6.033e-06,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,68,1,68,68,68,6.657e-06,1,6.657e-06,6.657e-06,6.657e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,85,1,85,85,85,7.902e-06,1,7.902e-06,7.902e-06,7.902e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,67,1,67,67,67,7.205e-06,1,7.205e-06,7.205e-06,7.205e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,71,1,71,71,71,8.788e-06,1,8.788e-06,8.788e-06,8.788e-06,90,1,90,90,90,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,63,1,63,63,63,8.407e-06,1,8.407e-06,8.407e-06,8.407e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,59,1,59,59,59,6.708e-06,1,6.708e-06,6.708e-06,6.708e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,71,1,71,71,71,6.527e-06,1,6.527e-06,6.527e-06,6.527e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,64,1,64,64,64,4.846e-06,1,4.846e-06,4.846e-06,4.846e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,74,1,74,74,74,5.164e-06,1,5.164e-06,5.164e-06,5.164e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,65,1,65,65,65,7.724e-06,1,7.724e-06,7.724e-06,7.724e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,72,1,72,72,72,8.837e-06,1,8.837e-06,8.837e-06,8.837e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,71,1,71,71,71,8.306e-06,1,8.306e-06,8.306e-06,8.306e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,60,1,60,60,60,5.786e-06,1,5.786e-06,5.786e-06,5.786e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,70,1,70,70,70,8.1e-06,1,8.1e-06,8.1e-06,8.1e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,62,1,62,62,62,5.207e-06,1,5.207e-06,5.207e-06,5.207e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,86,1,86,86,86,1.0735e-05,1,1.0735e-05,1.0735e-05,1.0735e-05,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,83,1,83,83,83,9.808e-06,1,9.808e-06,9.808e-06,9.808e-06,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,64,1,64,64,64,8.186e-06,1,8.186e-06,8.186e-06,8.186e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,72,1,72,72,72,8.694e-06,1,8.694e-06,8.694e-06,8.694e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,80,1,80,80,80,9.89e-06,1,9.89e-06,9.89e-06,9.89e-06,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,85,1,85,85,85,8.522e-06,1,8.522e-06,8.522e-06,8.522e-06,86,1,86,86,86,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
27,20,72,1,72,72,72,6.442e-06,1,6.442e-06,6.442e-06,6.442e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,73,1,73,73,73,5.937e-06,1,5.937e-06,5.937e-06,5.937e-06,67,1,67,67,67,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
27,20,69,1,69,69,69,7.259e-06,1,7.259e-06,7.259e-06,7.259e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,54,1,54,54,54,9.193e-06,1,9.193e-06,9.193e-06,9.193e-06,93,1,93,93,93,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,74,1,74,74,74,7.858e-06,1,7.858e-06,7.858e-06,7.858e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,64,1,64,64,64,5.234e-06,1,5.234e-06,5.234e-06,5.234e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,75,1,75,75,75,8.147e-06,1,8.147e-06,8.147e-06,8.147e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,76,1,76,76,76,9.939e-06,1,9.939e-06,9.939e-06,9.939e-06,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,70,1,70,70,70,6.625e-06,1,6.625e-06,6.625e-06,6.625e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,68,1,68,68,68,1.1103e-05,1,1.1103e-05,1.1103e-05,1.1103e-05,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,64,1,64,64,64,9.37e-06,1,9.37e-06,9.37e-06,9.37e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,71,1,71,71,71,7.65e-06,1,7.65e-06,7.65e-06,7.65e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,63,1,63,63,63,5.764e-06,1,5.764e-06,5.764e-06,5.764e-06,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,49,1,49,49,49,8.384e-06,1,8.384e-06,8.384e-06,8.384e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,73,1,73,73,73,6.558e-06,1,6.558e-06,6.558e-06,6.558e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,68,1,68,68,68,9.323e-06,1,9.323e-06,9.323e-06,9.323e-06,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,61,1,61,61,61,9.17e-06,1,9.17e-06,9.17e-06,9.17e-06,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,72,1,72,72,72,1.0697e-05,1,1.0697e-05,1.0697e-05,1.0697e-05,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,69,1,69,69,69,1.149e-05,1,1.149e-05,1.149e-05,1.149e-05,113,1,113,113,113,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,69,1,69,69,69,5.183e-06,1,5.183e-06,5.183e-06,5.183e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,77,1,77,77,77,1.1123e-05,1,1.1123e-05,1.1123e-05,1.1123e-05,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,60,1,60,60,60,9.656e-06,1,9.656e-06,9.656e-06,9.656e-06,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,83,1,83,83,83,6.052e-06,1,6.052e-06,6.052e-06,6.052e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,71,1,71,71,71,1.0629e-05,1,1.0629e-05,1.0629e-05,1.0629e-05,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,89,1,89,89,89,6.214e-06,1,6.214e-06,6.214e-06,6.214e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,61,1,61,61,61,7.687e-06,1,7.687e-06,7.687e-06,7.687e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,58,1,58,58,58,8.161e-06,1,8.161e-06,8.161e-06,8.161e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,74,1,74,74,74,7.211e-06,1,7.211e-06,7.211e-06,7.211e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,65,1,65,65,65,1.2644e-05,1,1.2644e-05,1.2644e-05,1.2644e-05,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,68,1,68,68,68,6.735e-06,1,6.735e-06,6.735e-06,6.735e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,70,1,70,70,70,6.542e-06,1,6.542e-06,6.542e-06,6.542e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,78,1,78,78,78,7.93e-06,1,7.93e-06,7.93e-06,7.93e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,73,1,73,73,73,6.135e-06,1,6.135e-06,6.135e-06,6.135e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,63,1,63,63,63,5.267e-06,1,5.267e-06,5.267e-06,5.267e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,64,1,64,64,64,8.389e-06,1,8.389e-06,8.389e-06,8.389e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,63,1,63,63,63,6.057e-06,1,6.057e-06,6.057e-06,6.057e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,76,1,76,76,76,8.257e-06,1,8.257e-06,8.257e-06,8.257e-06,87,1,87,87,87,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,76,1,76,76,76,8.712e-06,1,8.712e-06,8.712e-06,8.712e-06,91,1,91,91,91,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,72,1,72,72,72,9.991e-06,1,9.991e-06,9.991e-06,9.991e-06,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,76,1,76,76,76,8.13e-06,1,8.13e-06,8.13e-06,8.13e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,58,1,58,58,58,7.916e-06,1,7.916e-06,7.916e-06,7.916e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,64,1,64,64,64,5.527e-06,1,5.527e-06,5.527e-06,5.527e-06,64,1,64,64,64,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
27,20,67,1,67,67,67,5.235e-06,1,5.235e-06,5.235e-06,5.235e-06,60,1,60,60,60,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
27,20,62,1,62,62,62,4.912e-06,1,4.912e-06,4.912e-06,4.912e-06,58,1,58,58,58,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
27,20,72,1,72,72,72,6.139e-06,1,6.139e-06,6.139e-06,6.139e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,71,1,71,71,71,8.239e-06,1,8.239e-06,8.239e-06,8.239e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,65,1,65,65,65,7.85e-06,1,7.85e-06,7.85e-06,7.85e-06,82,1,82,82,82,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,73,1,73,73,73,6.369e-06,1,6.369e-06,6.369e-06,6.369e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,64,1,64,64,64,8.468e-06,1,8.468e-06,8.468e-06,8.468e-06,88,1,88,88,88,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,70,1,70,70,70,7.875e-06,1,7.875e-06,7.875e-06,7.875e-06,84,1,84,84,84,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,57,1,57,57,57,5.136e-06,1,5.136e-06,5.136e-06,5.136e-06,60,1,60,60,60,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
27,20,59,1,59,59,59,5.824e-06,1,5.824e-06,5.824e-06,5.824e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,85,1,85,85,85,1.0967e-05,1,1.0967e-05,1.0967e-05,1.0967e-05,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,53,1,53,53,53,5.289e-06,1,5.289e-06,5.289e-06,5.289e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,75,1,75,75,75,5.522e-06,1,5.522e-06,5.522e-06,5.522e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,84,1,84,84,84,9.072e-06,1,9.072e-06,9.072e-06,9.072e-06,91,1,91,91,91,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,65,1,65,65,65,7.177e-06,1,7.177e-06,7.177e-06,7.177e-06,76,1,76,76,76,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,67,1,67,67,67,7.669e-06,1,7.669e-06,7.669e-06,7.669e-06,80,1,80,80,80,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,66,1,66,66,66,7.012e-06,1,7.012e-06,7.012e-06,7.012e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,79,1,79,79,79,7.445e-06,1,7.445e-06,7.445e-06,7.445e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,60,1,60,60,60,5.863e-06,1,5.863e-06,5.863e-06,5.863e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,69,1,69,69,69,6.552e-06,1,6.552e-06,6.552e-06,6.552e-06,71,1,71,71,71,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,77,1,77,77,77,5.244e-06,1,5.244e-06,5.244e-06,5.244e-06,61,1,61,61,61,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
27,20,69,1,69,69,69,8.189e-06,1,8.189e-06,8.189e-06,8.189e-06,85,1,85,85,85,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,86,1,86,86,86,1.1322e-05,1,1.1322e-05,1.1322e-05,1.1322e-05,114,1,114,114,114,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,20,73,1,73,73,73,7.168e-06,1,7.168e-06,7.168e-06,7.168e-06,76,1,76,76,76,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,72,1,72,72,72,7.233e-06,1,7.233e-06,7.233e-06,7.233e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,65,1,65,65,65,6.012e-06,1,6.012e-06,6.012e-06,6.012e-06,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,74,1,74,74,74,6.94e-06,1,6.94e-06,6.94e-06,6.94e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,73,1,73,73,73,8.269e-06,1,8.269e-06,8.269e-06,8.269e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,68,1,68,68,68,8.647e-06,1,8.647e-06,8.647e-06,8.647e-06,88,1,88,88,88,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,74,1,74,74,74,6.081e-06,1,6.081e-06,6.081e-06,6.081e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,79,1,79,79,79,4.864e-06,1,4.864e-06,4.864e-06,4.864e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,20,67,1,67,67,67,8.209e-06,1,8.209e-06,8.209e-06,8.209e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,68,1,68,68,68,8.261e-06,1,8.261e-06,8.261e-06,8.261e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,68,1,68,68,68,8.756e-06,1,8.756e-06,8.756e-06,8.756e-06,90,1,90,90,90,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,62,1,62,62,62,6.263e-06,1,6.263e-06,6.263e-06,6.263e-06,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,68,1,68,68,68,8.596e-06,1,8.596e-06,8.596e-06,8.596e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,75,1,75,75,75,9.987e-06,1,9.987e-06,9.987e-06,9.987e-06,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
27,20,70,1,70,70,70,6.769e-06,1,6.769e-06,6.769e-06,6.769e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,20,71,1,71,71,71,1.2391e-05,1,1.2391e-05,1.2391e-05,1.2391e-05,121,1,121,121,121,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
