n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,30,10,1,10,10,10,3.838e-06,1,3.838e-06,3.838e-06,3.838e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,5,1,5,5,5,2.584e-06,1,2.584e-06,2.584e-06,2.584e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.1125e-05,1,2.1125e-05,2.1125e-05,2.1125e-05,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,2.092e-06,1,2.092e-06,2.092e-06,2.092e-06,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,12,1,12,12,12,3.235e-06,1,3.235e-06,3.235e-06,3.235e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,2.213e-06,1,2.213e-06,2.213e-06,2.213e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.114e-06,1,2.114e-06,2.114e-06,2.114e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,6,1,6,6,6,2.259e-06,1,2.259e-06,2.259e-06,2.259e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,2.738e-06,1,2.738e-06,2.738e-06,2.738e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,3.006e-06,1,3.006e-06,3.006e-06,3.006e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,3.686e-06,1,3.686e-06,3.686e-06,3.686e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,3.729e-06,1,3.729e-06,3.729e-06,3.729e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,13,1,13,13,13,3.299e-06,1,3.299e-06,3.299e-06,3.299e-06,28,1,28,28,28,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,30,8,1,8,8,8,2.122e-06,1,2.122e-06,2.122e-06,2.122e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,6,1,6,6,6,2.004e-06,1,2.004e-06,2.004e-06,2.004e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,11,1,11,11,11,3.433e-06,1,3.433e-06,3.433e-06,3.433e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,2.304e-06,1,2.304e-06,2.304e-06,2.304e-06,20,1,20,20,20,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
8,30,12,1,12,12,12,2.731e-06,1,2.731e-06,2.731e-06,2.731e-06,23,1,23,23,23,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,30,13,1,13,13,13,4.84e-06,1,4.84e-06,4.84e-06,4.84e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,30,5,1,5,5,5,3.599e-06,1,3.599e-06,3.599e-06,3.599e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,2.275e-06,1,2.275e-06,2.275e-06,2.275e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,18,1,18,18,18,4.902e-06,1,4.902e-06,4.902e-06,4.902e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,30,10,1,10,10,10,2.972e-06,1,2.972e-06,2.972e-06,2.972e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,3.7e-06,1,3.7e-06,3.7e-06,3.7e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,3.514e-06,1,3.514e-06,3.514e-06,3.514e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,3.962e-06,1,3.962e-06,3.962e-06,3.962e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.43e-06,1,2.43e-06,2.43e-06,2.43e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,10,1,10,10,10,3.472e-06,1,3.472e-06,3.472e-06,3.472e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.058e-06,1,2.058e-06,2.058e-06,2.058e-06,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,4,1,4,4,4,2.271e-06,1,2.271e-06,2.271e-06,2.271e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,12,1,12,12,12,4.18e-06,1,4.18e-06,4.18e-06,4.18e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.422e-06,1,2.422e-06,2.422e-06,2.422e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,10,1,10,10,10,3.804e-06,1,3.804e-06,3.804e-06,3.804e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,3.579e-06,1,3.579e-06,3.579e-06,3.579e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,12,1,12,12,12,3.648e-06,1,3.648e-06,3.648e-06,3.648e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,3.719e-06,1,3.719e-06,3.719e-06,3.719e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,13,1,13,13,13,4.06e-06,1,4.06e-06,4.06e-06,4.06e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.011e-06,1,2.011e-06,2.011e-06,2.011e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,5,1,5,5,5,1.972e-06,1,1.972e-06,1.972e-06,1.972e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,5,1,5,5,5,2.143e-06,1,2.143e-06,2.143e-06,2.143e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,5,1,5,5,5,2.544e-06,1,2.544e-06,2.544e-06,2.544e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.096e-06,1,2.096e-06,2.096e-06,2.096e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.143e-06,1,2.143e-06,2.143e-06,2.143e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,12,1,12,12,12,3.052e-06,1,3.052e-06,3.052e-06,3.052e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,4,1,4,4,4,2.331e-06,1,2.331e-06,2.331e-06,2.331e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,6,1,6,6,6,4.172e-06,1,4.172e-06,4.172e-06,4.172e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,6,1,6,6,6,3.249e-06,1,3.249e-06,3.249e-06,3.249e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.996e-06,1,2.996e-06,2.996e-06,2.996e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,11,1,11,11,11,3.513e-06,1,3.513e-06,3.513e-06,3.513e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,2.364e-06,1,2.364e-06,2.364e-06,2.364e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,3.832e-06,1,3.832e-06,3.832e-06,3.832e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,3.391e-06,1,3.391e-06,3.391e-06,3.391e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,6,1,6,6,6,2.086e-06,1,2.086e-06,2.086e-06,2.086e-06,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,9,1,9,9,9,3.472e-06,1,3.472e-06,3.472e-06,3.472e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,2.32e-06,1,2.32e-06,2.32e-06,2.32e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,11,1,11,11,11,2.07e-06,1,2.07e-06,2.07e-06,2.07e-06,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,7,1,7,7,7,2.546e-06,1,2.546e-06,2.546e-06,2.546e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,9,1,9,9,9,2.009e-06,1,2.009e-06,2.009e-06,2.009e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,3,1,3,3,3,2e-06,1,2e-06,2e-06,2e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.802e-06,1,2.802e-06,2.802e-06,2.802e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,5,1,5,5,5,2.557e-06,1,2.557e-06,2.557e-06,2.557e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,3.745e-06,1,3.745e-06,3.745e-06,3.745e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,2.92e-06,1,2.92e-06,2.92e-06,2.92e-06,24,1,24,24,24,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.031e-06,1,2.031e-06,2.031e-06,2.031e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,10,1,10,10,10,3.617e-06,1,3.617e-06,3.617e-06,3.617e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,2.764e-06,1,2.764e-06,2.764e-06,2.764e-06,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,3.478e-06,1,3.478e-06,3.478e-06,3.478e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,3,1,3,3,3,1.981e-06,1,1.981e-06,1.981e-06,1.981e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,2.97e-06,1,2.97e-06,2.97e-06,2.97e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,3.393e-06,1,3.393e-06,3.393e-06,3.393e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,2.496e-06,1,2.496e-06,2.496e-06,2.496e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,6,1,6,6,6,2.259e-06,1,2.259e-06,2.259e-06,2.259e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,11,1,11,11,11,2.197e-06,1,2.197e-06,2.197e-06,2.197e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,13,1,13,13,13,3.213e-06,1,3.213e-06,3.213e-06,3.213e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.828e-06,1,2.828e-06,2.828e-06,2.828e-06,24,1,24,24,24,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,2.085e-06,1,2.085e-06,2.085e-06,2.085e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.212e-06,1,2.212e-06,2.212e-06,2.212e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,12,1,12,12,12,3.249e-06,1,3.249e-06,3.249e-06,3.249e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,3.726e-06,1,3.726e-06,3.726e-06,3.726e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,14,1,14,14,14,3.945e-06,1,3.945e-06,3.945e-06,3.945e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,3,1,3,3,3,2.024e-06,1,2.024e-06,2.024e-06,2.024e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,5,1,5,5,5,2.659e-06,1,2.659e-06,2.659e-06,2.659e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,9,1,9,9,9,3.694e-06,1,3.694e-06,3.694e-06,3.694e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,12,1,12,12,12,3.718e-06,1,3.718e-06,3.718e-06,3.718e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,3.857e-06,1,3.857e-06,3.857e-06,3.857e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.104e-06,1,2.104e-06,2.104e-06,2.104e-06,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,5,1,5,5,5,2.198e-06,1,2.198e-06,2.198e-06,2.198e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,6,1,6,6,6,2.235e-06,1,2.235e-06,2.235e-06,2.235e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,7,1,7,7,7,2.706e-06,1,2.706e-06,2.706e-06,2.706e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,10,1,10,10,10,3.596e-06,1,3.596e-06,3.596e-06,3.596e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,13,1,13,13,13,4.03e-06,1,4.03e-06,4.03e-06,4.03e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,6,1,6,6,6,2.021e-06,1,2.021e-06,2.021e-06,2.021e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,9,1,9,9,9,3.346e-06,1,3.346e-06,3.346e-06,3.346e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,2.443e-06,1,2.443e-06,2.443e-06,2.443e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,10,1,10,10,10,3.38e-06,1,3.38e-06,3.38e-06,3.38e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,11,1,11,11,11,3.962e-06,1,3.962e-06,3.962e-06,3.962e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,13,1,13,13,13,3.496e-06,1,3.496e-06,3.496e-06,3.496e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,2.104e-06,1,2.104e-06,2.104e-06,2.104e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.529e-06,1,2.529e-06,2.529e-06,2.529e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,9,1,9,9,9,2.631e-06,1,2.631e-06,2.631e-06,2.631e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,5,1,5,5,5,2.429e-06,1,2.429e-06,2.429e-06,2.429e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,5,1,5,5,5,2.043e-06,1,2.043e-06,2.043e-06,2.043e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,7,1,7,7,7,2.708e-06,1,2.708e-06,2.708e-06,2.708e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,14,1,14,14,14,3.205e-06,1,3.205e-06,3.205e-06,3.205e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,2.095e-06,1,2.095e-06,2.095e-06,2.095e-06,19,1,19,19,19,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,11,1,11,11,11,3.601e-06,1,3.601e-06,3.601e-06,3.601e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,2.23e-06,1,2.23e-06,2.23e-06,2.23e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,9,1,9,9,9,2.657e-06,1,2.657e-06,2.657e-06,2.657e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,9,1,9,9,9,3.4e-06,1,3.4e-06,3.4e-06,3.4e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,12,1,12,12,12,2.106e-06,1,2.106e-06,2.106e-06,2.106e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,13,1,13,13,13,3.309e-06,1,3.309e-06,3.309e-06,3.309e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,30,6,1,6,6,6,2.207e-06,1,2.207e-06,2.207e-06,2.207e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,15,1,15,15,15,3.607e-06,1,3.607e-06,3.607e-06,3.607e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,30,2,1,2,2,2,2.17e-06,1,2.17e-06,2.17e-06,2.17e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,9,1,9,9,9,3.142e-06,1,3.142e-06,3.142e-06,3.142e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,2.503e-06,1,2.503e-06,2.503e-06,2.503e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,9,1,9,9,9,1.999e-06,1,1.999e-06,1.999e-06,1.999e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,12,1,12,12,12,3.744e-06,1,3.744e-06,3.744e-06,3.744e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,11,1,11,11,11,4.093e-06,1,4.093e-06,4.093e-06,4.093e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,1.977e-06,1,1.977e-06,1.977e-06,1.977e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,7,1,7,7,7,2.049e-06,1,2.049e-06,2.049e-06,2.049e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,13,1,13,13,13,3.552e-06,1,3.552e-06,3.552e-06,3.552e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,8,1,8,8,8,1.976e-06,1,1.976e-06,1.976e-06,1.976e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,2.328e-06,1,2.328e-06,2.328e-06,2.328e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,2.565e-06,1,2.565e-06,2.565e-06,2.565e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,11,1,11,11,11,3.538e-06,1,3.538e-06,3.538e-06,3.538e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,11,1,11,11,11,2.82e-06,1,2.82e-06,2.82e-06,2.82e-06,24,1,24,24,24,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,13,1,13,13,13,4.172e-06,1,4.172e-06,4.172e-06,4.172e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,3.642e-06,1,3.642e-06,3.642e-06,3.642e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,6,1,6,6,6,2.565e-06,1,2.565e-06,2.565e-06,2.565e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,6,1,6,6,6,2.231e-06,1,2.231e-06,2.231e-06,2.231e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,9,1,9,9,9,2.651e-06,1,2.651e-06,2.651e-06,2.651e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,6,1,6,6,6,2.609e-06,1,2.609e-06,2.609e-06,2.609e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,9,1,9,9,9,1.977e-06,1,1.977e-06,1.977e-06,1.977e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,9,1,9,9,9,2.25e-06,1,2.25e-06,2.25e-06,2.25e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,9,1,9,9,9,3.832e-06,1,3.832e-06,3.832e-06,3.832e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,7,1,7,7,7,2.647e-06,1,2.647e-06,2.647e-06,2.647e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,5,1,5,5,5,2.159e-06,1,2.159e-06,2.159e-06,2.159e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,2.745e-06,1,2.745e-06,2.745e-06,2.745e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,13,1,13,13,13,3.873e-06,1,3.873e-06,3.873e-06,3.873e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,10,1,10,10,10,2.113e-06,1,2.113e-06,2.113e-06,2.113e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,13,1,13,13,13,2.015e-06,1,2.015e-06,2.015e-06,2.015e-06,18,1,18,18,18,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
8,30,11,1,11,11,11,2.374e-06,1,2.374e-06,2.374e-06,2.374e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,8,1,8,8,8,2.125e-06,1,2.125e-06,2.125e-06,2.125e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,8,1,8,8,8,2.395e-06,1,2.395e-06,2.395e-06,2.395e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,6,1,6,6,6,2.052e-06,1,2.052e-06,2.052e-06,2.052e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,30,4,1,4,4,4,2.377e-06,1,2.377e-06,2.377e-06,2.377e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,30,9,1,9,9,9,3.115e-06,1,3.115e-06,3.115e-06,3.115e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,30,9,1,9,9,9,4.461e-06,1,4.461e-06,4.461e-06,4.461e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
