n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
28,80,307,1,307,307,307,4.3181e-05,1,4.3181e-05,4.3181e-05,4.3181e-05,434,1,434,434,434,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,296,1,296,296,296,3.15e-05,1,3.15e-05,3.15e-05,3.15e-05,314,1,314,314,314,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,305,1,305,305,305,4.0503e-05,1,4.0503e-05,4.0503e-05,4.0503e-05,413,1,413,413,413,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,299,1,299,299,299,4.2744e-05,1,4.2744e-05,4.2744e-05,4.2744e-05,440,1,440,440,440,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,295,1,295,295,295,3.6689e-05,1,3.6689e-05,3.6689e-05,3.6689e-05,377,1,377,377,377,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,308,1,308,308,308,2.6487e-05,1,2.6487e-05,2.6487e-05,2.6487e-05,264,1,264,264,264,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,313,1,313,313,313,6.0657e-05,1,6.0657e-05,6.0657e-05,6.0657e-05,626,1,626,626,626,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
28,80,303,1,303,303,303,3.6946e-05,1,3.6946e-05,3.6946e-05,3.6946e-05,380,1,380,380,380,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,295,1,295,295,295,2.9807e-05,1,2.9807e-05,2.9807e-05,2.9807e-05,296,1,296,296,296,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,301,1,301,301,301,4.5989e-05,1,4.5989e-05,4.5989e-05,4.5989e-05,473,1,473,473,473,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,304,1,304,304,304,3.9835e-05,1,3.9835e-05,3.9835e-05,3.9835e-05,400,1,400,400,400,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,310,1,310,310,310,5.664e-05,1,5.664e-05,5.664e-05,5.664e-05,582,1,582,582,582,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
28,80,305,1,305,305,305,6.6857e-05,1,6.6857e-05,6.6857e-05,6.6857e-05,658,1,658,658,658,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
28,80,300,1,300,300,300,3.5753e-05,1,3.5753e-05,3.5753e-05,3.5753e-05,366,1,366,366,366,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,310,1,310,310,310,5.4775e-05,1,5.4775e-05,5.4775e-05,5.4775e-05,569,1,569,569,569,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
28,80,299,1,299,299,299,4.8941e-05,1,4.8941e-05,4.8941e-05,4.8941e-05,498,1,498,498,498,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,303,1,303,303,303,3.1323e-05,1,3.1323e-05,3.1323e-05,3.1323e-05,312,1,312,312,312,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,307,1,307,307,307,3.2908e-05,1,3.2908e-05,3.2908e-05,3.2908e-05,341,1,341,341,341,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,286,1,286,286,286,2.7504e-05,1,2.7504e-05,2.7504e-05,2.7504e-05,281,1,281,281,281,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,292,1,292,292,292,2.1213e-05,1,2.1213e-05,2.1213e-05,2.1213e-05,214,1,214,214,214,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
28,80,287,1,287,287,287,2.5764e-05,1,2.5764e-05,2.5764e-05,2.5764e-05,252,1,252,252,252,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,304,1,304,304,304,3.8409e-05,1,3.8409e-05,3.8409e-05,3.8409e-05,386,1,386,386,386,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,302,1,302,302,302,3.5968e-05,1,3.5968e-05,3.5968e-05,3.5968e-05,364,1,364,364,364,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,313,1,313,313,313,4.1042e-05,1,4.1042e-05,4.1042e-05,4.1042e-05,419,1,419,419,419,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,305,1,305,305,305,4.5836e-05,1,4.5836e-05,4.5836e-05,4.5836e-05,475,1,475,475,475,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,301,1,301,301,301,4.0085e-05,1,4.0085e-05,4.0085e-05,4.0085e-05,414,1,414,414,414,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,319,1,319,319,319,4.5296e-05,1,4.5296e-05,4.5296e-05,4.5296e-05,461,1,461,461,461,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,305,1,305,305,305,5.3146e-05,1,5.3146e-05,5.3146e-05,5.3146e-05,532,1,532,532,532,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
28,80,304,1,304,304,304,2.7167e-05,1,2.7167e-05,2.7167e-05,2.7167e-05,275,1,275,275,275,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,300,1,300,300,300,4.3816e-05,1,4.3816e-05,4.3816e-05,4.3816e-05,442,1,442,442,442,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,300,1,300,300,300,3.6234e-05,1,3.6234e-05,3.6234e-05,3.6234e-05,368,1,368,368,368,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,303,1,303,303,303,3.0474e-05,1,3.0474e-05,3.0474e-05,3.0474e-05,313,1,313,313,313,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,318,1,318,318,318,4.5393e-05,1,4.5393e-05,4.5393e-05,4.5393e-05,471,1,471,471,471,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,300,1,300,300,300,2.8355e-05,1,2.8355e-05,2.8355e-05,2.8355e-05,286,1,286,286,286,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,295,1,295,295,295,3.6906e-05,1,3.6906e-05,3.6906e-05,3.6906e-05,374,1,374,374,374,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,303,1,303,303,303,2.3991e-05,1,2.3991e-05,2.3991e-05,2.3991e-05,244,1,244,244,244,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,313,1,313,313,313,5.8054e-05,1,5.8054e-05,5.8054e-05,5.8054e-05,600,1,600,600,600,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
28,80,303,1,303,303,303,4.3632e-05,1,4.3632e-05,4.3632e-05,4.3632e-05,446,1,446,446,446,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,309,1,309,309,309,4.2446e-05,1,4.2446e-05,4.2446e-05,4.2446e-05,438,1,438,438,438,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,301,1,301,301,301,3.6113e-05,1,3.6113e-05,3.6113e-05,3.6113e-05,369,1,369,369,369,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,304,1,304,304,304,3.6853e-05,1,3.6853e-05,3.6853e-05,3.6853e-05,373,1,373,373,373,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,306,1,306,306,306,4.4275e-05,1,4.4275e-05,4.4275e-05,4.4275e-05,446,1,446,446,446,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,306,1,306,306,306,2.211e-05,1,2.211e-05,2.211e-05,2.211e-05,225,1,225,225,225,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
28,80,299,1,299,299,299,3.2099e-05,1,3.2099e-05,3.2099e-05,3.2099e-05,326,1,326,326,326,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,305,1,305,305,305,2.7109e-05,1,2.7109e-05,2.7109e-05,2.7109e-05,276,1,276,276,276,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,308,1,308,308,308,3.2398e-05,1,3.2398e-05,3.2398e-05,3.2398e-05,325,1,325,325,325,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
28,80,315,1,315,315,315,3.9349e-05,1,3.9349e-05,3.9349e-05,3.9349e-05,404,1,404,404,404,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,302,1,302,302,302,5.469e-05,1,5.469e-05,5.469e-05,5.469e-05,569,1,569,569,569,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,300,1,300,300,300,5.0643e-05,1,5.0643e-05,5.0643e-05,5.0643e-05,518,1,518,518,518,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,309,1,309,309,309,3.3576e-05,1,3.3576e-05,3.3576e-05,3.3576e-05,343,1,343,343,343,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,309,1,309,309,309,4.0761e-05,1,4.0761e-05,4.0761e-05,4.0761e-05,416,1,416,416,416,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,314,1,314,314,314,4.5769e-05,1,4.5769e-05,4.5769e-05,4.5769e-05,470,1,470,470,470,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,296,1,296,296,296,4.6883e-05,1,4.6883e-05,4.6883e-05,4.6883e-05,479,1,479,479,479,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,302,1,302,302,302,5.5473e-05,1,5.5473e-05,5.5473e-05,5.5473e-05,570,1,570,570,570,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
28,80,288,1,288,288,288,2.9579e-05,1,2.9579e-05,2.9579e-05,2.9579e-05,297,1,297,297,297,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,296,1,296,296,296,4.5734e-05,1,4.5734e-05,4.5734e-05,4.5734e-05,471,1,471,471,471,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,307,1,307,307,307,5.6406e-05,1,5.6406e-05,5.6406e-05,5.6406e-05,574,1,574,574,574,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,309,1,309,309,309,2.3246e-05,1,2.3246e-05,2.3246e-05,2.3246e-05,230,1,230,230,230,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
28,80,296,1,296,296,296,2.7392e-05,1,2.7392e-05,2.7392e-05,2.7392e-05,279,1,279,279,279,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
28,80,295,1,295,295,295,6.192e-05,1,6.192e-05,6.192e-05,6.192e-05,643,1,643,643,643,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,310,1,310,310,310,3.8961e-05,1,3.8961e-05,3.8961e-05,3.8961e-05,398,1,398,398,398,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,300,1,300,300,300,4.7489e-05,1,4.7489e-05,4.7489e-05,4.7489e-05,480,1,480,480,480,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,309,1,309,309,309,4.9675e-05,1,4.9675e-05,4.9675e-05,4.9675e-05,509,1,509,509,509,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,295,1,295,295,295,3.9559e-05,1,3.9559e-05,3.9559e-05,3.9559e-05,406,1,406,406,406,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,303,1,303,303,303,5.728e-05,1,5.728e-05,5.728e-05,5.728e-05,584,1,584,584,584,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,305,1,305,305,305,3.1839e-05,1,3.1839e-05,3.1839e-05,3.1839e-05,321,1,321,321,321,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,312,1,312,312,312,4.9313e-05,1,4.9313e-05,4.9313e-05,4.9313e-05,504,1,504,504,504,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
28,80,295,1,295,295,295,3.0705e-05,1,3.0705e-05,3.0705e-05,3.0705e-05,314,1,314,314,314,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
28,80,295,1,295,295,295,4.3781e-05,1,4.3781e-05,4.3781e-05,4.3781e-05,444,1,444,444,444,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
28,80,295,1,295,295,295,3.5904e-05,1,3.5904e-05,3.5904e-05,3.5904e-05,367,1,367,367,367,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,296,1,296,296,296,3.845e-05,1,3.845e-05,3.845e-05,3.845e-05,391,1,391,391,391,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,293,1,293,293,293,3.8199e-05,1,3.8199e-05,3.8199e-05,3.8199e-05,385,1,385,385,385,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,309,1,309,309,309,5.2185e-05,1,5.2185e-05,5.2185e-05,5.2185e-05,542,1,542,542,542,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
28,80,309,1,309,309,309,3.9996e-05,1,3.9996e-05,3.9996e-05,3.9996e-05,413,1,413,413,413,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,307,1,307,307,307,5.3844e-05,1,5.3844e-05,5.3844e-05,5.3844e-05,547,1,547,547,547,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,290,1,290,290,290,4.6543e-05,1,4.6543e-05,4.6543e-05,4.6543e-05,476,1,476,476,476,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,297,1,297,297,297,3.5065e-05,1,3.5065e-05,3.5065e-05,3.5065e-05,352,1,352,352,352,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,305,1,305,305,305,3.6204e-05,1,3.6204e-05,3.6204e-05,3.6204e-05,373,1,373,373,373,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,303,1,303,303,303,4.8214e-05,1,4.8214e-05,4.8214e-05,4.8214e-05,487,1,487,487,487,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,296,1,296,296,296,3.8526e-05,1,3.8526e-05,3.8526e-05,3.8526e-05,397,1,397,397,397,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,315,1,315,315,315,6.2108e-05,1,6.2108e-05,6.2108e-05,6.2108e-05,630,1,630,630,630,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,300,1,300,300,300,4.9615e-05,1,4.9615e-05,4.9615e-05,4.9615e-05,507,1,507,507,507,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
28,80,300,1,300,300,300,3.4388e-05,1,3.4388e-05,3.4388e-05,3.4388e-05,351,1,351,351,351,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,306,1,306,306,306,3.1925e-05,1,3.1925e-05,3.1925e-05,3.1925e-05,328,1,328,328,328,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,298,1,298,298,298,3.7952e-05,1,3.7952e-05,3.7952e-05,3.7952e-05,387,1,387,387,387,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,295,1,295,295,295,3.8654e-05,1,3.8654e-05,3.8654e-05,3.8654e-05,394,1,394,394,394,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,302,1,302,302,302,3.6361e-05,1,3.6361e-05,3.6361e-05,3.6361e-05,371,1,371,371,371,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,304,1,304,304,304,4.2098e-05,1,4.2098e-05,4.2098e-05,4.2098e-05,275,1,275,275,275,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
28,80,305,1,305,305,305,4.2739e-05,1,4.2739e-05,4.2739e-05,4.2739e-05,436,1,436,436,436,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,300,1,300,300,300,3.8607e-05,1,3.8607e-05,3.8607e-05,3.8607e-05,396,1,396,396,396,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,301,1,301,301,301,4.8194e-05,1,4.8194e-05,4.8194e-05,4.8194e-05,503,1,503,503,503,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,294,1,294,294,294,4.327e-05,1,4.327e-05,4.327e-05,4.327e-05,443,1,443,443,443,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,313,1,313,313,313,6.6421e-05,1,6.6421e-05,6.6421e-05,6.6421e-05,688,1,688,688,688,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
28,80,304,1,304,304,304,2.5506e-05,1,2.5506e-05,2.5506e-05,2.5506e-05,255,1,255,255,255,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
28,80,311,1,311,311,311,4.2276e-05,1,4.2276e-05,4.2276e-05,4.2276e-05,428,1,428,428,428,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,305,1,305,305,305,2.5936e-05,1,2.5936e-05,2.5936e-05,2.5936e-05,265,1,265,265,265,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
28,80,318,1,318,318,318,5.0026e-05,1,5.0026e-05,5.0026e-05,5.0026e-05,507,1,507,507,507,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,292,1,292,292,292,3.3497e-05,1,3.3497e-05,3.3497e-05,3.3497e-05,342,1,342,342,342,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,297,1,297,297,297,3.7596e-05,1,3.7596e-05,3.7596e-05,3.7596e-05,381,1,381,381,381,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,302,1,302,302,302,5.1525e-05,1,5.1525e-05,5.1525e-05,5.1525e-05,518,1,518,518,518,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,294,1,294,294,294,3.5883e-05,1,3.5883e-05,3.5883e-05,3.5883e-05,365,1,365,365,365,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,293,1,293,293,293,4.1772e-05,1,4.1772e-05,4.1772e-05,4.1772e-05,424,1,424,424,424,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,323,1,323,323,323,6.5837e-05,1,6.5837e-05,6.5837e-05,6.5837e-05,688,1,688,688,688,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
28,80,302,1,302,302,302,2.7183e-05,1,2.7183e-05,2.7183e-05,2.7183e-05,274,1,274,274,274,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,295,1,295,295,295,2.7631e-05,1,2.7631e-05,2.7631e-05,2.7631e-05,277,1,277,277,277,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,287,1,287,287,287,3.4361e-05,1,3.4361e-05,3.4361e-05,3.4361e-05,350,1,350,350,350,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,303,1,303,303,303,5.2041e-05,1,5.2041e-05,5.2041e-05,5.2041e-05,529,1,529,529,529,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
28,80,290,1,290,290,290,3.3747e-05,1,3.3747e-05,3.3747e-05,3.3747e-05,336,1,336,336,336,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,307,1,307,307,307,4.6175e-05,1,4.6175e-05,4.6175e-05,4.6175e-05,476,1,476,476,476,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
28,80,310,1,310,310,310,3.8258e-05,1,3.8258e-05,3.8258e-05,3.8258e-05,385,1,385,385,385,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
28,80,295,1,295,295,295,3.695e-05,1,3.695e-05,3.695e-05,3.695e-05,376,1,376,376,376,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,294,1,294,294,294,2.2728e-05,1,2.2728e-05,2.2728e-05,2.2728e-05,233,1,233,233,233,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
28,80,307,1,307,307,307,6.0392e-05,1,6.0392e-05,6.0392e-05,6.0392e-05,625,1,625,625,625,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,297,1,297,297,297,2.1175e-05,1,2.1175e-05,2.1175e-05,2.1175e-05,210,1,210,210,210,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
28,80,301,1,301,301,301,3.7518e-05,1,3.7518e-05,3.7518e-05,3.7518e-05,382,1,382,382,382,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,295,1,295,295,295,2.973e-05,1,2.973e-05,2.973e-05,2.973e-05,303,1,303,303,303,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
28,80,303,1,303,303,303,2.9014e-05,1,2.9014e-05,2.9014e-05,2.9014e-05,290,1,290,290,290,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
28,80,289,1,289,289,289,2.958e-05,1,2.958e-05,2.958e-05,2.958e-05,301,1,301,301,301,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,293,1,293,293,293,2.2561e-05,1,2.2561e-05,2.2561e-05,2.2561e-05,232,1,232,232,232,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
28,80,314,1,314,314,314,3.9382e-05,1,3.9382e-05,3.9382e-05,3.9382e-05,397,1,397,397,397,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
28,80,290,1,290,290,290,3.0455e-05,1,3.0455e-05,3.0455e-05,3.0455e-05,306,1,306,306,306,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,296,1,296,296,296,3.4348e-05,1,3.4348e-05,3.4348e-05,3.4348e-05,348,1,348,348,348,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
28,80,297,1,297,297,297,1.4493e-05,1,1.4493e-05,1.4493e-05,1.4493e-05,145,1,145,145,145,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
28,80,296,1,296,296,296,2.2515e-05,1,2.2515e-05,2.2515e-05,2.2515e-05,230,1,230,230,230,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
28,80,301,1,301,301,301,2.8425e-05,1,2.8425e-05,2.8425e-05,2.8425e-05,288,1,288,288,288,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,308,1,308,308,308,3.6287e-05,1,3.6287e-05,3.6287e-05,3.6287e-05,369,1,369,369,369,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
28,80,302,1,302,302,302,3.6179e-05,1,3.6179e-05,3.6179e-05,3.6179e-05,367,1,367,367,367,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
28,80,302,1,302,302,302,4.1691e-05,1,4.1691e-05,4.1691e-05,4.1691e-05,422,1,422,422,422,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,301,1,301,301,301,4.0274e-05,1,4.0274e-05,4.0274e-05,4.0274e-05,411,1,411,411,411,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
28,80,297,1,297,297,297,4.7819e-05,1,4.7819e-05,4.7819e-05,4.7819e-05,480,1,480,480,480,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
28,80,299,1,299,299,299,3.4654e-05,1,3.4654e-05,3.4654e-05,3.4654e-05,346,1,346,346,346,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,301,1,301,301,301,5.6445e-05,1,5.6445e-05,5.6445e-05,5.6445e-05,571,1,571,571,571,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
28,80,287,1,287,287,287,3.2663e-05,1,3.2663e-05,3.2663e-05,3.2663e-05,324,1,324,324,324,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
28,80,298,1,298,298,298,4.0499e-05,1,4.0499e-05,4.0499e-05,4.0499e-05,415,1,415,415,415,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
28,80,305,1,305,305,305,5.1335e-05,1,5.1335e-05,5.1335e-05,5.1335e-05,531,1,531,531,531,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
28,80,297,1,297,297,297,2.7424e-05,1,2.7424e-05,2.7424e-05,2.7424e-05,280,1,280,280,280,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
28,80,301,1,301,301,301,3.3051e-05,1,3.3051e-05,3.3051e-05,3.3051e-05,340,1,340,340,340,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
