n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,20,19,1,19,19,19,4.256e-06,1,4.256e-06,4.256e-06,4.256e-06,42,1,42,42,42,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
18,20,28,1,28,28,28,4.772e-06,1,4.772e-06,4.772e-06,4.772e-06,49,1,49,49,49,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,29,1,29,29,29,4.133e-06,1,4.133e-06,4.133e-06,4.133e-06,44,1,44,44,44,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,29,1,29,29,29,5.464e-06,1,5.464e-06,5.464e-06,5.464e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,35,1,35,35,35,4.785e-06,1,4.785e-06,4.785e-06,4.785e-06,50,1,50,50,50,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,31,1,31,31,31,4.485e-06,1,4.485e-06,4.485e-06,4.485e-06,48,1,48,48,48,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,31,1,31,31,31,3.896e-06,1,3.896e-06,3.896e-06,3.896e-06,42,1,42,42,42,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,27,1,27,27,27,4.49e-06,1,4.49e-06,4.49e-06,4.49e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,26,1,26,26,26,5.459e-06,1,5.459e-06,5.459e-06,5.459e-06,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,30,1,30,30,30,3.637e-06,1,3.637e-06,3.637e-06,3.637e-06,39,1,39,39,39,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,26,1,26,26,26,6.289e-06,1,6.289e-06,6.289e-06,6.289e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,29,1,29,29,29,6.073e-06,1,6.073e-06,6.073e-06,6.073e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,31,1,31,31,31,6.17e-06,1,6.17e-06,6.17e-06,6.17e-06,62,1,62,62,62,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,31,1,31,31,31,3.655e-06,1,3.655e-06,3.655e-06,3.655e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,34,1,34,34,34,3.68e-06,1,3.68e-06,3.68e-06,3.68e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,26,1,26,26,26,4.215e-06,1,4.215e-06,4.215e-06,4.215e-06,45,1,45,45,45,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
18,20,39,1,39,39,39,8.213e-06,1,8.213e-06,8.213e-06,8.213e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
18,20,28,1,28,28,28,4.729e-06,1,4.729e-06,4.729e-06,4.729e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
18,20,36,1,36,36,36,5.775e-06,1,5.775e-06,5.775e-06,5.775e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,27,1,27,27,27,5.8e-06,1,5.8e-06,5.8e-06,5.8e-06,58,1,58,58,58,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
18,20,32,1,32,32,32,3.614e-06,1,3.614e-06,3.614e-06,3.614e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
18,20,34,1,34,34,34,5.658e-06,1,5.658e-06,5.658e-06,5.658e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
18,20,30,1,30,30,30,5.852e-06,1,5.852e-06,5.852e-06,5.852e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
