n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
30,20,86,1,86,86,86,1.0407e-05,1,1.0407e-05,1.0407e-05,1.0407e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,106,1,106,106,106,1.2725e-05,1,1.2725e-05,1.2725e-05,1.2725e-05,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,89,1,89,89,89,6.716e-06,1,6.716e-06,6.716e-06,6.716e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,79,1,79,79,79,7.438e-06,1,7.438e-06,7.438e-06,7.438e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,80,1,80,80,80,7.619e-06,1,7.619e-06,7.619e-06,7.619e-06,82,1,82,82,82,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,91,1,91,91,91,7.852e-06,1,7.852e-06,7.852e-06,7.852e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,73,1,73,73,73,7.642e-06,1,7.642e-06,7.642e-06,7.642e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,74,1,74,74,74,5.639e-06,1,5.639e-06,5.639e-06,5.639e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,75,1,75,75,75,5.652e-06,1,5.652e-06,5.652e-06,5.652e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,97,1,97,97,97,8.714e-06,1,8.714e-06,8.714e-06,8.714e-06,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,84,1,84,84,84,5.68e-06,1,5.68e-06,5.68e-06,5.68e-06,66,1,66,66,66,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
30,20,92,1,92,92,92,7.037e-06,1,7.037e-06,7.037e-06,7.037e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,96,1,96,96,96,9.918e-06,1,9.918e-06,9.918e-06,9.918e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,87,1,87,87,87,9.681e-06,1,9.681e-06,9.681e-06,9.681e-06,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,89,1,89,89,89,6.371e-06,1,6.371e-06,6.371e-06,6.371e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,68,1,68,68,68,7.652e-06,1,7.652e-06,7.652e-06,7.652e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,89,1,89,89,89,8.096e-06,1,8.096e-06,8.096e-06,8.096e-06,87,1,87,87,87,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,91,1,91,91,91,7.617e-06,1,7.617e-06,7.617e-06,7.617e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,81,1,81,81,81,9.443e-06,1,9.443e-06,9.443e-06,9.443e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,79,1,79,79,79,6.522e-06,1,6.522e-06,6.522e-06,6.522e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,83,1,83,83,83,7.174e-06,1,7.174e-06,7.174e-06,7.174e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,78,1,78,78,78,6.564e-06,1,6.564e-06,6.564e-06,6.564e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,98,1,98,98,98,9.388e-06,1,9.388e-06,9.388e-06,9.388e-06,97,1,97,97,97,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,99,1,99,99,99,8.691e-06,1,8.691e-06,8.691e-06,8.691e-06,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,99,1,99,99,99,7.939e-06,1,7.939e-06,7.939e-06,7.939e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,95,1,95,95,95,1.307e-05,1,1.307e-05,1.307e-05,1.307e-05,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,86,1,86,86,86,6.574e-06,1,6.574e-06,6.574e-06,6.574e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,95,1,95,95,95,1.0473e-05,1,1.0473e-05,1.0473e-05,1.0473e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,88,1,88,88,88,7.829e-06,1,7.829e-06,7.829e-06,7.829e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,96,1,96,96,96,1.0278e-05,1,1.0278e-05,1.0278e-05,1.0278e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,91,1,91,91,91,7.893e-06,1,7.893e-06,7.893e-06,7.893e-06,85,1,85,85,85,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,86,1,86,86,86,8.728e-06,1,8.728e-06,8.728e-06,8.728e-06,93,1,93,93,93,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,87,1,87,87,87,7.08e-06,1,7.08e-06,7.08e-06,7.08e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,86,1,86,86,86,7.118e-06,1,7.118e-06,7.118e-06,7.118e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,84,1,84,84,84,7.636e-06,1,7.636e-06,7.636e-06,7.636e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,85,1,85,85,85,5.722e-06,1,5.722e-06,5.722e-06,5.722e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,76,1,76,76,76,6.931e-06,1,6.931e-06,6.931e-06,6.931e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,75,1,75,75,75,7.284e-06,1,7.284e-06,7.284e-06,7.284e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,73,1,73,73,73,9.146e-06,1,9.146e-06,9.146e-06,9.146e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,86,1,86,86,86,5.434e-06,1,5.434e-06,5.434e-06,5.434e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,84,1,84,84,84,6.265e-06,1,6.265e-06,6.265e-06,6.265e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,83,1,83,83,83,7.043e-06,1,7.043e-06,7.043e-06,7.043e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,99,1,99,99,99,6.425e-06,1,6.425e-06,6.425e-06,6.425e-06,75,1,75,75,75,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
30,20,85,1,85,85,85,1.2173e-05,1,1.2173e-05,1.2173e-05,1.2173e-05,118,1,118,118,118,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,78,1,78,78,78,8.341e-06,1,8.341e-06,8.341e-06,8.341e-06,89,1,89,89,89,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,80,1,80,80,80,8.06e-06,1,8.06e-06,8.06e-06,8.06e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,100,1,100,100,100,8.473e-06,1,8.473e-06,8.473e-06,8.473e-06,90,1,90,90,90,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,64,1,64,64,64,9.853e-06,1,9.853e-06,9.853e-06,9.853e-06,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,89,1,89,89,89,1.2903e-05,1,1.2903e-05,1.2903e-05,1.2903e-05,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,75,1,75,75,75,9.051e-06,1,9.051e-06,9.051e-06,9.051e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,91,1,91,91,91,7.978e-06,1,7.978e-06,7.978e-06,7.978e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,82,1,82,82,82,8.399e-06,1,8.399e-06,8.399e-06,8.399e-06,90,1,90,90,90,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,79,1,79,79,79,9.4e-06,1,9.4e-06,9.4e-06,9.4e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,78,1,78,78,78,1.0472e-05,1,1.0472e-05,1.0472e-05,1.0472e-05,108,1,108,108,108,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,86,1,86,86,86,7.806e-06,1,7.806e-06,7.806e-06,7.806e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,75,1,75,75,75,9.998e-06,1,9.998e-06,9.998e-06,9.998e-06,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,87,1,87,87,87,7.026e-06,1,7.026e-06,7.026e-06,7.026e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,79,1,79,79,79,6.187e-06,1,6.187e-06,6.187e-06,6.187e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,86,1,86,86,86,9.322e-06,1,9.322e-06,9.322e-06,9.322e-06,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,88,1,88,88,88,1.0365e-05,1,1.0365e-05,1.0365e-05,1.0365e-05,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,81,1,81,81,81,5.804e-06,1,5.804e-06,5.804e-06,5.804e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,89,1,89,89,89,1.3691e-05,1,1.3691e-05,1.3691e-05,1.3691e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,90,1,90,90,90,6.115e-06,1,6.115e-06,6.115e-06,6.115e-06,69,1,69,69,69,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
30,20,77,1,77,77,77,5.474e-06,1,5.474e-06,5.474e-06,5.474e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,85,1,85,85,85,5.783e-06,1,5.783e-06,5.783e-06,5.783e-06,68,1,68,68,68,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
30,20,91,1,91,91,91,1.1653e-05,1,1.1653e-05,1.1653e-05,1.1653e-05,117,1,117,117,117,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,92,1,92,92,92,9.115e-06,1,9.115e-06,9.115e-06,9.115e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,75,1,75,75,75,8.428e-06,1,8.428e-06,8.428e-06,8.428e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,108,1,108,108,108,8.37e-06,1,8.37e-06,8.37e-06,8.37e-06,89,1,89,89,89,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,85,1,85,85,85,9.719e-06,1,9.719e-06,9.719e-06,9.719e-06,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,86,1,86,86,86,7.587e-06,1,7.587e-06,7.587e-06,7.587e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,84,1,84,84,84,8.731e-06,1,8.731e-06,8.731e-06,8.731e-06,92,1,92,92,92,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,80,1,80,80,80,5.448e-06,1,5.448e-06,5.448e-06,5.448e-06,65,1,65,65,65,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
30,20,68,1,68,68,68,1.0642e-05,1,1.0642e-05,1.0642e-05,1.0642e-05,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,82,1,82,82,82,9.112e-06,1,9.112e-06,9.112e-06,9.112e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,86,1,86,86,86,8.203e-06,1,8.203e-06,8.203e-06,8.203e-06,87,1,87,87,87,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,79,1,79,79,79,7.851e-06,1,7.851e-06,7.851e-06,7.851e-06,84,1,84,84,84,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,71,1,71,71,71,5.641e-06,1,5.641e-06,5.641e-06,5.641e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,72,1,72,72,72,6.106e-06,1,6.106e-06,6.106e-06,6.106e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,83,1,83,83,83,8.393e-06,1,8.393e-06,8.393e-06,8.393e-06,88,1,88,88,88,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,91,1,91,91,91,8.924e-06,1,8.924e-06,8.924e-06,8.924e-06,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,91,1,91,91,91,7.193e-06,1,7.193e-06,7.193e-06,7.193e-06,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,91,1,91,91,91,6.86e-06,1,6.86e-06,6.86e-06,6.86e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,92,1,92,92,92,9.33e-06,1,9.33e-06,9.33e-06,9.33e-06,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
