n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,80,38,1,38,38,38,7.77e-06,1,7.77e-06,7.77e-06,7.77e-06,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,80,38,1,38,38,38,7.872e-06,1,7.872e-06,7.872e-06,7.872e-06,71,1,71,71,71,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,80,36,1,36,36,36,9.632e-06,1,9.632e-06,9.632e-06,9.632e-06,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,80,33,1,33,33,33,8.884e-06,1,8.884e-06,8.884e-06,8.884e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,80,38,1,38,38,38,1.0169e-05,1,1.0169e-05,1.0169e-05,1.0169e-05,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,80,35,1,35,35,35,7.592e-06,1,7.592e-06,7.592e-06,7.592e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,80,32,1,32,32,32,7.323e-06,1,7.323e-06,7.323e-06,7.323e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,80,37,1,37,37,37,8.803e-06,1,8.803e-06,8.803e-06,8.803e-06,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,80,40,1,40,40,40,1.4937e-05,1,1.4937e-05,1.4937e-05,1.4937e-05,140,1,140,140,140,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
10,80,38,1,38,38,38,9.949e-06,1,9.949e-06,9.949e-06,9.949e-06,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
