n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,70,107,1,107,107,107,8.218e-06,1,8.218e-06,8.218e-06,8.218e-06,81,1,81,81,81,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,110,1,110,110,110,2.0252e-05,1,2.0252e-05,2.0252e-05,2.0252e-05,193,1,193,193,193,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,113,1,113,113,113,1.4337e-05,1,1.4337e-05,1.4337e-05,1.4337e-05,139,1,139,139,139,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,110,1,110,110,110,2.0294e-05,1,2.0294e-05,2.0294e-05,2.0294e-05,193,1,193,193,193,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,100,1,100,100,100,8.307e-06,1,8.307e-06,8.307e-06,8.307e-06,81,1,81,81,81,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
18,70,106,1,106,106,106,2.0024e-05,1,2.0024e-05,2.0024e-05,2.0024e-05,198,1,198,198,198,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,116,1,116,116,116,2.9969e-05,1,2.9969e-05,2.9969e-05,2.9969e-05,294,1,294,294,294,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,107,1,107,107,107,1.2659e-05,1,1.2659e-05,1.2659e-05,1.2659e-05,121,1,121,121,121,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,104,1,104,104,104,1.2083e-05,1,1.2083e-05,1.2083e-05,1.2083e-05,116,1,116,116,116,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,103,1,103,103,103,1.0755e-05,1,1.0755e-05,1.0755e-05,1.0755e-05,101,1,101,101,101,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,109,1,109,109,109,1.3662e-05,1,1.3662e-05,1.3662e-05,1.3662e-05,133,1,133,133,133,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,101,1,101,101,101,1.0863e-05,1,1.0863e-05,1.0863e-05,1.0863e-05,104,1,104,104,104,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,105,1,105,105,105,1.8726e-05,1,1.8726e-05,1.8726e-05,1.8726e-05,180,1,180,180,180,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,105,1,105,105,105,1.4142e-05,1,1.4142e-05,1.4142e-05,1.4142e-05,136,1,136,136,136,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,102,1,102,102,102,1.8453e-05,1,1.8453e-05,1.8453e-05,1.8453e-05,176,1,176,176,176,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,116,1,116,116,116,1.6676e-05,1,1.6676e-05,1.6676e-05,1.6676e-05,166,1,166,166,166,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,113,1,113,113,113,1.9431e-05,1,1.9431e-05,1.9431e-05,1.9431e-05,188,1,188,188,188,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,113,1,113,113,113,2.6825e-05,1,2.6825e-05,2.6825e-05,2.6825e-05,264,1,264,264,264,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,110,1,110,110,110,1.5724e-05,1,1.5724e-05,1.5724e-05,1.5724e-05,155,1,155,155,155,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,108,1,108,108,108,1.1479e-05,1,1.1479e-05,1.1479e-05,1.1479e-05,111,1,111,111,111,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
18,70,113,1,113,113,113,1.3312e-05,1,1.3312e-05,1.3312e-05,1.3312e-05,126,1,126,126,126,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,113,1,113,113,113,1.9685e-05,1,1.9685e-05,1.9685e-05,1.9685e-05,190,1,190,190,190,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,94,1,94,94,94,6.877e-06,1,6.877e-06,6.877e-06,6.877e-06,68,1,68,68,68,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
18,70,110,1,110,110,110,1.589e-05,1,1.589e-05,1.589e-05,1.589e-05,154,1,154,154,154,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,103,1,103,103,103,1.4337e-05,1,1.4337e-05,1.4337e-05,1.4337e-05,140,1,140,140,140,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,108,1,108,108,108,2.0964e-05,1,2.0964e-05,2.0964e-05,2.0964e-05,206,1,206,206,206,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,104,1,104,104,104,1.4001e-05,1,1.4001e-05,1.4001e-05,1.4001e-05,135,1,135,135,135,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,106,1,106,106,106,7.367e-06,1,7.367e-06,7.367e-06,7.367e-06,71,1,71,71,71,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
18,70,114,1,114,114,114,2.3261e-05,1,2.3261e-05,2.3261e-05,2.3261e-05,226,1,226,226,226,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,105,1,105,105,105,9.888e-06,1,9.888e-06,9.888e-06,9.888e-06,93,1,93,93,93,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,117,1,117,117,117,1.6776e-05,1,1.6776e-05,1.6776e-05,1.6776e-05,164,1,164,164,164,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,108,1,108,108,108,6.628e-06,1,6.628e-06,6.628e-06,6.628e-06,67,1,67,67,67,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
18,70,107,1,107,107,107,1.8281e-05,1,1.8281e-05,1.8281e-05,1.8281e-05,177,1,177,177,177,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,112,1,112,112,112,1.2398e-05,1,1.2398e-05,1.2398e-05,1.2398e-05,121,1,121,121,121,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,107,1,107,107,107,1.278e-05,1,1.278e-05,1.278e-05,1.278e-05,125,1,125,125,125,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,109,1,109,109,109,1.12e-05,1,1.12e-05,1.12e-05,1.12e-05,109,1,109,109,109,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,113,1,113,113,113,1.5212e-05,1,1.5212e-05,1.5212e-05,1.5212e-05,146,1,146,146,146,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,107,1,107,107,107,1.1045e-05,1,1.1045e-05,1.1045e-05,1.1045e-05,105,1,105,105,105,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,111,1,111,111,111,1.1818e-05,1,1.1818e-05,1.1818e-05,1.1818e-05,116,1,116,116,116,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,101,1,101,101,101,1.0905e-05,1,1.0905e-05,1.0905e-05,1.0905e-05,102,1,102,102,102,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,104,1,104,104,104,9.844e-06,1,9.844e-06,9.844e-06,9.844e-06,95,1,95,95,95,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,104,1,104,104,104,1.2703e-05,1,1.2703e-05,1.2703e-05,1.2703e-05,122,1,122,122,122,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,113,1,113,113,113,1.5159e-05,1,1.5159e-05,1.5159e-05,1.5159e-05,146,1,146,146,146,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,104,1,104,104,104,9.187e-06,1,9.187e-06,9.187e-06,9.187e-06,91,1,91,91,91,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,100,1,100,100,100,1.322e-05,1,1.322e-05,1.322e-05,1.322e-05,125,1,125,125,125,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,113,1,113,113,113,1.4067e-05,1,1.4067e-05,1.4067e-05,1.4067e-05,137,1,137,137,137,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,108,1,108,108,108,1.5604e-05,1,1.5604e-05,1.5604e-05,1.5604e-05,151,1,151,151,151,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,103,1,103,103,103,1.5043e-05,1,1.5043e-05,1.5043e-05,1.5043e-05,148,1,148,148,148,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,109,1,109,109,109,1.3861e-05,1,1.3861e-05,1.3861e-05,1.3861e-05,136,1,136,136,136,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,104,1,104,104,104,1.9131e-05,1,1.9131e-05,1.9131e-05,1.9131e-05,180,1,180,180,180,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,98,1,98,98,98,8.562e-06,1,8.562e-06,8.562e-06,8.562e-06,84,1,84,84,84,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,115,1,115,115,115,1.7134e-05,1,1.7134e-05,1.7134e-05,1.7134e-05,167,1,167,167,167,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,109,1,109,109,109,1.264e-05,1,1.264e-05,1.264e-05,1.264e-05,119,1,119,119,119,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,115,1,115,115,115,2.1137e-05,1,2.1137e-05,2.1137e-05,2.1137e-05,206,1,206,206,206,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,101,1,101,101,101,1.4679e-05,1,1.4679e-05,1.4679e-05,1.4679e-05,141,1,141,141,141,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,113,1,113,113,113,1.7795e-05,1,1.7795e-05,1.7795e-05,1.7795e-05,172,1,172,172,172,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,111,1,111,111,111,1.512e-05,1,1.512e-05,1.512e-05,1.512e-05,144,1,144,144,144,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,99,1,99,99,99,1.9866e-05,1,1.9866e-05,1.9866e-05,1.9866e-05,191,1,191,191,191,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,110,1,110,110,110,2.0104e-05,1,2.0104e-05,2.0104e-05,2.0104e-05,194,1,194,194,194,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,103,1,103,103,103,1.4464e-05,1,1.4464e-05,1.4464e-05,1.4464e-05,140,1,140,140,140,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,111,1,111,111,111,1.3343e-05,1,1.3343e-05,1.3343e-05,1.3343e-05,129,1,129,129,129,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,113,1,113,113,113,1.1526e-05,1,1.1526e-05,1.1526e-05,1.1526e-05,112,1,112,112,112,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
18,70,111,1,111,111,111,3.2531e-05,1,3.2531e-05,3.2531e-05,3.2531e-05,152,1,152,152,152,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,112,1,112,112,112,1.5204e-05,1,1.5204e-05,1.5204e-05,1.5204e-05,148,1,148,148,148,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,101,1,101,101,101,9.177e-06,1,9.177e-06,9.177e-06,9.177e-06,90,1,90,90,90,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,103,1,103,103,103,8.928e-06,1,8.928e-06,8.928e-06,8.928e-06,88,1,88,88,88,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
18,70,104,1,104,104,104,8.18e-06,1,8.18e-06,8.18e-06,8.18e-06,81,1,81,81,81,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
18,70,115,1,115,115,115,1.1705e-05,1,1.1705e-05,1.1705e-05,1.1705e-05,110,1,110,110,110,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,108,1,108,108,108,1.1932e-05,1,1.1932e-05,1.1932e-05,1.1932e-05,113,1,113,113,113,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,113,1,113,113,113,2.2618e-05,1,2.2618e-05,2.2618e-05,2.2618e-05,219,1,219,219,219,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,113,1,113,113,113,2.096e-05,1,2.096e-05,2.096e-05,2.096e-05,203,1,203,203,203,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,102,1,102,102,102,1.1514e-05,1,1.1514e-05,1.1514e-05,1.1514e-05,113,1,113,113,113,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,111,1,111,111,111,1.1557e-05,1,1.1557e-05,1.1557e-05,1.1557e-05,109,1,109,109,109,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,113,1,113,113,113,2.0106e-05,1,2.0106e-05,2.0106e-05,2.0106e-05,191,1,191,191,191,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,90,1,90,90,90,5.086e-06,1,5.086e-06,5.086e-06,5.086e-06,51,1,51,51,51,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
18,70,112,1,112,112,112,1.3021e-05,1,1.3021e-05,1.3021e-05,1.3021e-05,126,1,126,126,126,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
18,70,98,1,98,98,98,9.7e-06,1,9.7e-06,9.7e-06,9.7e-06,95,1,95,95,95,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,106,1,106,106,106,1.374e-05,1,1.374e-05,1.374e-05,1.374e-05,132,1,132,132,132,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,111,1,111,111,111,1.5105e-05,1,1.5105e-05,1.5105e-05,1.5105e-05,145,1,145,145,145,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,113,1,113,113,113,1.2747e-05,1,1.2747e-05,1.2747e-05,1.2747e-05,119,1,119,119,119,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,109,1,109,109,109,1.0569e-05,1,1.0569e-05,1.0569e-05,1.0569e-05,101,1,101,101,101,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,111,1,111,111,111,1.2279e-05,1,1.2279e-05,1.2279e-05,1.2279e-05,115,1,115,115,115,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,109,1,109,109,109,1.1119e-05,1,1.1119e-05,1.1119e-05,1.1119e-05,108,1,108,108,108,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,103,1,103,103,103,1.0636e-05,1,1.0636e-05,1.0636e-05,1.0636e-05,105,1,105,105,105,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,115,1,115,115,115,1.7048e-05,1,1.7048e-05,1.7048e-05,1.7048e-05,120,1,120,120,120,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,119,1,119,119,119,1.9211e-05,1,1.9211e-05,1.9211e-05,1.9211e-05,183,1,183,183,183,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,106,1,106,106,106,1.0209e-05,1,1.0209e-05,1.0209e-05,1.0209e-05,98,1,98,98,98,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,106,1,106,106,106,1.4238e-05,1,1.4238e-05,1.4238e-05,1.4238e-05,135,1,135,135,135,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,94,1,94,94,94,1.0556e-05,1,1.0556e-05,1.0556e-05,1.0556e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,112,1,112,112,112,1.8467e-05,1,1.8467e-05,1.8467e-05,1.8467e-05,176,1,176,176,176,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,112,1,112,112,112,1.3433e-05,1,1.3433e-05,1.3433e-05,1.3433e-05,131,1,131,131,131,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,109,1,109,109,109,1.7741e-05,1,1.7741e-05,1.7741e-05,1.7741e-05,174,1,174,174,174,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,115,1,115,115,115,1.0059e-05,1,1.0059e-05,1.0059e-05,1.0059e-05,96,1,96,96,96,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
18,70,109,1,109,109,109,1.0925e-05,1,1.0925e-05,1.0925e-05,1.0925e-05,105,1,105,105,105,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,106,1,106,106,106,1.1402e-05,1,1.1402e-05,1.1402e-05,1.1402e-05,111,1,111,111,111,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,110,1,110,110,110,1.3256e-05,1,1.3256e-05,1.3256e-05,1.3256e-05,127,1,127,127,127,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,109,1,109,109,109,1.4301e-05,1,1.4301e-05,1.4301e-05,1.4301e-05,141,1,141,141,141,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,109,1,109,109,109,1.5494e-05,1,1.5494e-05,1.5494e-05,1.5494e-05,153,1,153,153,153,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,108,1,108,108,108,1.7285e-05,1,1.7285e-05,1.7285e-05,1.7285e-05,169,1,169,169,169,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,106,1,106,106,106,1.4953e-05,1,1.4953e-05,1.4953e-05,1.4953e-05,145,1,145,145,145,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,104,1,104,104,104,2.0832e-05,1,2.0832e-05,2.0832e-05,2.0832e-05,201,1,201,201,201,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,107,1,107,107,107,1.4501e-05,1,1.4501e-05,1.4501e-05,1.4501e-05,135,1,135,135,135,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,100,1,100,100,100,9.548e-06,1,9.548e-06,9.548e-06,9.548e-06,92,1,92,92,92,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,105,1,105,105,105,1.6347e-05,1,1.6347e-05,1.6347e-05,1.6347e-05,155,1,155,155,155,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,107,1,107,107,107,1.3694e-05,1,1.3694e-05,1.3694e-05,1.3694e-05,134,1,134,134,134,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,110,1,110,110,110,1.7837e-05,1,1.7837e-05,1.7837e-05,1.7837e-05,173,1,173,173,173,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,111,1,111,111,111,2.1197e-05,1,2.1197e-05,2.1197e-05,2.1197e-05,210,1,210,210,210,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,105,1,105,105,105,1.1088e-05,1,1.1088e-05,1.1088e-05,1.1088e-05,109,1,109,109,109,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,106,1,106,106,106,7.266e-06,1,7.266e-06,7.266e-06,7.266e-06,72,1,72,72,72,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
18,70,121,1,121,121,121,1.9713e-05,1,1.9713e-05,1.9713e-05,1.9713e-05,191,1,191,191,191,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,104,1,104,104,104,1.2484e-05,1,1.2484e-05,1.2484e-05,1.2484e-05,121,1,121,121,121,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,114,1,114,114,114,2.3916e-05,1,2.3916e-05,2.3916e-05,2.3916e-05,234,1,234,234,234,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,70,111,1,111,111,111,1.1913e-05,1,1.1913e-05,1.1913e-05,1.1913e-05,115,1,115,115,115,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,101,1,101,101,101,9.985e-06,1,9.985e-06,9.985e-06,9.985e-06,98,1,98,98,98,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,105,1,105,105,105,1.3268e-05,1,1.3268e-05,1.3268e-05,1.3268e-05,127,1,127,127,127,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,104,1,104,104,104,1.8662e-05,1,1.8662e-05,1.8662e-05,1.8662e-05,181,1,181,181,181,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,114,1,114,114,114,1.4884e-05,1,1.4884e-05,1.4884e-05,1.4884e-05,146,1,146,146,146,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,99,1,99,99,99,1.0695e-05,1,1.0695e-05,1.0695e-05,1.0695e-05,105,1,105,105,105,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,103,1,103,103,103,1.0867e-05,1,1.0867e-05,1.0867e-05,1.0867e-05,107,1,107,107,107,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,106,1,106,106,106,8.692e-06,1,8.692e-06,8.692e-06,8.692e-06,85,1,85,85,85,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,113,1,113,113,113,1.6757e-05,1,1.6757e-05,1.6757e-05,1.6757e-05,159,1,159,159,159,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,103,1,103,103,103,1.1592e-05,1,1.1592e-05,1.1592e-05,1.1592e-05,112,1,112,112,112,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,120,1,120,120,120,1.3971e-05,1,1.3971e-05,1.3971e-05,1.3971e-05,134,1,134,134,134,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,103,1,103,103,103,1.237e-05,1,1.237e-05,1.237e-05,1.237e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,101,1,101,101,101,1.0615e-05,1,1.0615e-05,1.0615e-05,1.0615e-05,104,1,104,104,104,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,106,1,106,106,106,1.1855e-05,1,1.1855e-05,1.1855e-05,1.1855e-05,111,1,111,111,111,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,96,1,96,96,96,1.4254e-05,1,1.4254e-05,1.4254e-05,1.4254e-05,137,1,137,137,137,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,106,1,106,106,106,8.632e-06,1,8.632e-06,8.632e-06,8.632e-06,82,1,82,82,82,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,98,1,98,98,98,1.7045e-05,1,1.7045e-05,1.7045e-05,1.7045e-05,164,1,164,164,164,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,106,1,106,106,106,1.3059e-05,1,1.3059e-05,1.3059e-05,1.3059e-05,127,1,127,127,127,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,99,1,99,99,99,1.0794e-05,1,1.0794e-05,1.0794e-05,1.0794e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,70,104,1,104,104,104,1.8416e-05,1,1.8416e-05,1.8416e-05,1.8416e-05,176,1,176,176,176,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,70,111,1,111,111,111,1.275e-05,1,1.275e-05,1.275e-05,1.275e-05,125,1,125,125,125,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,70,108,1,108,108,108,2.2171e-05,1,2.2171e-05,2.2171e-05,2.2171e-05,216,1,216,216,216,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,106,1,106,106,106,1.2391e-05,1,1.2391e-05,1.2391e-05,1.2391e-05,119,1,119,119,119,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,70,116,1,116,116,116,1.6244e-05,1,1.6244e-05,1.6244e-05,1.6244e-05,154,1,154,154,154,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,118,1,118,118,118,1.6172e-05,1,1.6172e-05,1.6172e-05,1.6172e-05,156,1,156,156,156,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,70,103,1,103,103,103,1.185e-05,1,1.185e-05,1.185e-05,1.185e-05,114,1,114,114,114,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,70,108,1,108,108,108,1.4318e-05,1,1.4318e-05,1.4318e-05,1.4318e-05,137,1,137,137,137,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,109,1,109,109,109,1.9499e-05,1,1.9499e-05,1.9499e-05,1.9499e-05,192,1,192,192,192,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,70,114,1,114,114,114,2.1731e-05,1,2.1731e-05,2.1731e-05,2.1731e-05,208,1,208,208,208,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
