n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
26,30,103,1,103,103,103,7.174e-06,1,7.174e-06,7.174e-06,7.174e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,84,1,84,84,84,7.085e-06,1,7.085e-06,7.085e-06,7.085e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,102,1,102,102,102,1.2163e-05,1,1.2163e-05,1.2163e-05,1.2163e-05,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,30,97,1,97,97,97,1.0655e-05,1,1.0655e-05,1.0655e-05,1.0655e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,30,101,1,101,101,101,6.343e-06,1,6.343e-06,6.343e-06,6.343e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,98,1,98,98,98,1.0571e-05,1,1.0571e-05,1.0571e-05,1.0571e-05,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,30,96,1,96,96,96,9.009e-06,1,9.009e-06,9.009e-06,9.009e-06,92,1,92,92,92,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,108,1,108,108,108,5.982e-06,1,5.982e-06,5.982e-06,5.982e-06,65,1,65,65,65,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
26,30,91,1,91,91,91,6.816e-06,1,6.816e-06,6.816e-06,6.816e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,73,1,73,73,73,6.439e-06,1,6.439e-06,6.439e-06,6.439e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,93,1,93,93,93,7.601e-06,1,7.601e-06,7.601e-06,7.601e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,104,1,104,104,104,7.341e-06,1,7.341e-06,7.341e-06,7.341e-06,79,1,79,79,79,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
26,30,95,1,95,95,95,1.0117e-05,1,1.0117e-05,1.0117e-05,1.0117e-05,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,30,89,1,89,89,89,9.034e-06,1,9.034e-06,9.034e-06,9.034e-06,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,30,98,1,98,98,98,8.4e-06,1,8.4e-06,8.4e-06,8.4e-06,85,1,85,85,85,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
26,30,97,1,97,97,97,7.621e-06,1,7.621e-06,7.621e-06,7.621e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
