n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
9,30,11,1,11,11,11,3.365e-06,1,3.365e-06,3.365e-06,3.365e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,10,1,10,10,10,2.518e-06,1,2.518e-06,2.518e-06,2.518e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,3.699e-06,1,3.699e-06,3.699e-06,3.699e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,8,1,8,8,8,3.162e-06,1,3.162e-06,3.162e-06,3.162e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,12,1,12,12,12,4.95e-06,1,4.95e-06,4.95e-06,4.95e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,30,10,1,10,10,10,2.852e-06,1,2.852e-06,2.852e-06,2.852e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,13,1,13,13,13,3.174e-06,1,3.174e-06,3.174e-06,3.174e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,7,1,7,7,7,2.503e-06,1,2.503e-06,2.503e-06,2.503e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,13,1,13,13,13,2.356e-06,1,2.356e-06,2.356e-06,2.356e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,12,1,12,12,12,3.74e-06,1,3.74e-06,3.74e-06,3.74e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.214e-06,1,2.214e-06,2.214e-06,2.214e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,10,1,10,10,10,3.42e-06,1,3.42e-06,3.42e-06,3.42e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,2.737e-06,1,2.737e-06,2.737e-06,2.737e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,2.177e-06,1,2.177e-06,2.177e-06,2.177e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,11,1,11,11,11,3.109e-06,1,3.109e-06,3.109e-06,3.109e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,2.937e-06,1,2.937e-06,2.937e-06,2.937e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,10,1,10,10,10,3.928e-06,1,3.928e-06,3.928e-06,3.928e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,3.441e-06,1,3.441e-06,3.441e-06,3.441e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,14,1,14,14,14,4.007e-06,1,4.007e-06,4.007e-06,4.007e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,6,1,6,6,6,2.25e-06,1,2.25e-06,2.25e-06,2.25e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,10,1,10,10,10,2.654e-06,1,2.654e-06,2.654e-06,2.654e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,5,1,5,5,5,2.495e-06,1,2.495e-06,2.495e-06,2.495e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,9,1,9,9,9,2.222e-06,1,2.222e-06,2.222e-06,2.222e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,2.51e-06,1,2.51e-06,2.51e-06,2.51e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,2.214e-06,1,2.214e-06,2.214e-06,2.214e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,13,1,13,13,13,3.571e-06,1,3.571e-06,3.571e-06,3.571e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,14,1,14,14,14,4.389e-06,1,4.389e-06,4.389e-06,4.389e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,17,1,17,17,17,4.09e-06,1,4.09e-06,4.09e-06,4.09e-06,36,1,36,36,36,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,30,7,1,7,7,7,2.804e-06,1,2.804e-06,2.804e-06,2.804e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,7,1,7,7,7,2.719e-06,1,2.719e-06,2.719e-06,2.719e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,11,1,11,11,11,4.341e-06,1,4.341e-06,4.341e-06,4.341e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,8,1,8,8,8,2.339e-06,1,2.339e-06,2.339e-06,2.339e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,9,1,9,9,9,2.474e-06,1,2.474e-06,2.474e-06,2.474e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,10,1,10,10,10,3.841e-06,1,3.841e-06,3.841e-06,3.841e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,3.288e-06,1,3.288e-06,3.288e-06,3.288e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.977e-06,1,2.977e-06,2.977e-06,2.977e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,8,1,8,8,8,2.382e-06,1,2.382e-06,2.382e-06,2.382e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,16,1,16,16,16,3.565e-06,1,3.565e-06,3.565e-06,3.565e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,30,9,1,9,9,9,2.229e-06,1,2.229e-06,2.229e-06,2.229e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,11,1,11,11,11,4.489e-06,1,4.489e-06,4.489e-06,4.489e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,12,1,12,12,12,2.448e-06,1,2.448e-06,2.448e-06,2.448e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,11,1,11,11,11,3.704e-06,1,3.704e-06,3.704e-06,3.704e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,4.284e-06,1,4.284e-06,4.284e-06,4.284e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,14,1,14,14,14,3.977e-06,1,3.977e-06,3.977e-06,3.977e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.233e-06,1,2.233e-06,2.233e-06,2.233e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,7,1,7,7,7,2.279e-06,1,2.279e-06,2.279e-06,2.279e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,7,1,7,7,7,2.737e-06,1,2.737e-06,2.737e-06,2.737e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,9,1,9,9,9,3.923e-06,1,3.923e-06,3.923e-06,3.923e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,15,1,15,15,15,2.787e-06,1,2.787e-06,2.787e-06,2.787e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,2.439e-06,1,2.439e-06,2.439e-06,2.439e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,17,1,17,17,17,4.184e-06,1,4.184e-06,4.184e-06,4.184e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,3.523e-06,1,3.523e-06,3.523e-06,3.523e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,10,1,10,10,10,2.75e-06,1,2.75e-06,2.75e-06,2.75e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,15,1,15,15,15,6.239e-06,1,6.239e-06,6.239e-06,6.239e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,30,8,1,8,8,8,4.069e-06,1,4.069e-06,4.069e-06,4.069e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.184e-06,1,2.184e-06,2.184e-06,2.184e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,4.121e-06,1,4.121e-06,4.121e-06,4.121e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,7,1,7,7,7,2.614e-06,1,2.614e-06,2.614e-06,2.614e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,15,1,15,15,15,3.588e-06,1,3.588e-06,3.588e-06,3.588e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,15,1,15,15,15,3.805e-06,1,3.805e-06,3.805e-06,3.805e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,3.977e-06,1,3.977e-06,3.977e-06,3.977e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.473e-06,1,2.473e-06,2.473e-06,2.473e-06,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,10,1,10,10,10,3.675e-06,1,3.675e-06,3.675e-06,3.675e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,12,1,12,12,12,2.959e-06,1,2.959e-06,2.959e-06,2.959e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,8,1,8,8,8,3.901e-06,1,3.901e-06,3.901e-06,3.901e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,12,1,12,12,12,3.525e-06,1,3.525e-06,3.525e-06,3.525e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,8,1,8,8,8,2.135e-06,1,2.135e-06,2.135e-06,2.135e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,10,1,10,10,10,2.997e-06,1,2.997e-06,2.997e-06,2.997e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,2.353e-06,1,2.353e-06,2.353e-06,2.353e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,18,1,18,18,18,3.662e-06,1,3.662e-06,3.662e-06,3.662e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,4.436e-06,1,4.436e-06,4.436e-06,4.436e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.678e-06,1,2.678e-06,2.678e-06,2.678e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,2.416e-06,1,2.416e-06,2.416e-06,2.416e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,13,1,13,13,13,3.734e-06,1,3.734e-06,3.734e-06,3.734e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,13,1,13,13,13,2.589e-06,1,2.589e-06,2.589e-06,2.589e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,7,1,7,7,7,2.318e-06,1,2.318e-06,2.318e-06,2.318e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,16,1,16,16,16,3.835e-06,1,3.835e-06,3.835e-06,3.835e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,14,1,14,14,14,5.208e-06,1,5.208e-06,5.208e-06,5.208e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,30,13,1,13,13,13,3.773e-06,1,3.773e-06,3.773e-06,3.773e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,7,1,7,7,7,3.54e-06,1,3.54e-06,3.54e-06,3.54e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,12,1,12,12,12,2.358e-06,1,2.358e-06,2.358e-06,2.358e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,10,1,10,10,10,3.283e-06,1,3.283e-06,3.283e-06,3.283e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,13,1,13,13,13,4.376e-06,1,4.376e-06,4.376e-06,4.376e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,13,1,13,13,13,3.804e-06,1,3.804e-06,3.804e-06,3.804e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,17,1,17,17,17,5.294e-06,1,5.294e-06,5.294e-06,5.294e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,30,9,1,9,9,9,2.382e-06,1,2.382e-06,2.382e-06,2.382e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,13,1,13,13,13,2.993e-06,1,2.993e-06,2.993e-06,2.993e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,12,1,12,12,12,2.691e-06,1,2.691e-06,2.691e-06,2.691e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,11,1,11,11,11,3.56e-06,1,3.56e-06,3.56e-06,3.56e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,15,1,15,15,15,3.295e-06,1,3.295e-06,3.295e-06,3.295e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.586e-06,1,2.586e-06,2.586e-06,2.586e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,2.228e-06,1,2.228e-06,2.228e-06,2.228e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,18,1,18,18,18,2.8e-06,1,2.8e-06,2.8e-06,2.8e-06,26,1,26,26,26,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
9,30,11,1,11,11,11,2.297e-06,1,2.297e-06,2.297e-06,2.297e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,15,1,15,15,15,3.066e-06,1,3.066e-06,3.066e-06,3.066e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,13,1,13,13,13,2.876e-06,1,2.876e-06,2.876e-06,2.876e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,15,1,15,15,15,3.615e-06,1,3.615e-06,3.615e-06,3.615e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,18,1,18,18,18,3.789e-06,1,3.789e-06,3.789e-06,3.789e-06,34,1,34,34,34,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,30,7,1,7,7,7,2.23e-06,1,2.23e-06,2.23e-06,2.23e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,10,1,10,10,10,3.331e-06,1,3.331e-06,3.331e-06,3.331e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,14,1,14,14,14,2.957e-06,1,2.957e-06,2.957e-06,2.957e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.222e-06,1,2.222e-06,2.222e-06,2.222e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,6,1,6,6,6,2.255e-06,1,2.255e-06,2.255e-06,2.255e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,13,1,13,13,13,2.199e-06,1,2.199e-06,2.199e-06,2.199e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,11,1,11,11,11,2.532e-06,1,2.532e-06,2.532e-06,2.532e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,14,1,14,14,14,4.173e-06,1,4.173e-06,4.173e-06,4.173e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,6,1,6,6,6,2.728e-06,1,2.728e-06,2.728e-06,2.728e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,12,1,12,12,12,2.362e-06,1,2.362e-06,2.362e-06,2.362e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,9,1,9,9,9,4.346e-06,1,4.346e-06,4.346e-06,4.346e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,8,1,8,8,8,2.228e-06,1,2.228e-06,2.228e-06,2.228e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,13,1,13,13,13,4.052e-06,1,4.052e-06,4.052e-06,4.052e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,10,1,10,10,10,2.188e-06,1,2.188e-06,2.188e-06,2.188e-06,20,1,20,20,20,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,12,1,12,12,12,2.332e-06,1,2.332e-06,2.332e-06,2.332e-06,22,1,22,22,22,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
9,30,10,1,10,10,10,3.55e-06,1,3.55e-06,3.55e-06,3.55e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,10,1,10,10,10,2.449e-06,1,2.449e-06,2.449e-06,2.449e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,13,1,13,13,13,4.333e-06,1,4.333e-06,4.333e-06,4.333e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,6,1,6,6,6,2.393e-06,1,2.393e-06,2.393e-06,2.393e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,7,1,7,7,7,2.624e-06,1,2.624e-06,2.624e-06,2.624e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,15,1,15,15,15,4.255e-06,1,4.255e-06,4.255e-06,4.255e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,10,1,10,10,10,3.275e-06,1,3.275e-06,3.275e-06,3.275e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,14,1,14,14,14,3.704e-06,1,3.704e-06,3.704e-06,3.704e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,4,1,4,4,4,2.423e-06,1,2.423e-06,2.423e-06,2.423e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,10,1,10,10,10,2.382e-06,1,2.382e-06,2.382e-06,2.382e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,12,1,12,12,12,4.617e-06,1,4.617e-06,4.617e-06,4.617e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,6,1,6,6,6,2.594e-06,1,2.594e-06,2.594e-06,2.594e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
9,30,16,1,16,16,16,3.158e-06,1,3.158e-06,3.158e-06,3.158e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,30,7,1,7,7,7,2.392e-06,1,2.392e-06,2.392e-06,2.392e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
