n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
44,90,863,1,863,863,863,0.000129432,1,0.000129432,0.000129432,0.000129432,1388,1,1388,1388,1388,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
44,90,865,1,865,865,865,0.000292617,1,0.000292617,0.000292617,0.000292617,3179,1,3179,3179,3179,22,1,22,22,22,23,1,23,23,23,1,1,1,1,1
44,90,862,1,862,862,862,0.000165132,1,0.000165132,0.000165132,0.000165132,1756,1,1756,1756,1756,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
44,90,851,1,851,851,851,0.000215089,1,0.000215089,0.000215089,0.000215089,2311,1,2311,2311,2311,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
44,90,849,1,849,849,849,0.000107126,1,0.000107126,0.000107126,0.000107126,1130,1,1130,1130,1130,14,1,14,14,14,20,1,20,20,20,6,1,6,6,6
44,90,843,1,843,843,843,0.000151452,1,0.000151452,0.000151452,0.000151452,1612,1,1612,1612,1612,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,861,1,861,861,861,0.000200359,1,0.000200359,0.000200359,0.000200359,2153,1,2153,2153,2153,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
44,90,845,1,845,845,845,0.000108756,1,0.000108756,0.000108756,0.000108756,1140,1,1140,1140,1140,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
44,90,851,1,851,851,851,0.000168809,1,0.000168809,0.000168809,0.000168809,1802,1,1802,1802,1802,16,1,16,16,16,19,1,19,19,19,3,1,3,3,3
44,90,858,1,858,858,858,9.8005e-05,1,9.8005e-05,9.8005e-05,9.8005e-05,1019,1,1019,1019,1019,14,1,14,14,14,20,1,20,20,20,6,1,6,6,6
44,90,861,1,861,861,861,0.000190872,1,0.000190872,0.000190872,0.000190872,2065,1,2065,2065,2065,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
44,90,852,1,852,852,852,0.000124131,1,0.000124131,0.000124131,0.000124131,1309,1,1309,1309,1309,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
44,90,850,1,850,850,850,0.000159366,1,0.000159366,0.000159366,0.000159366,1694,1,1694,1694,1694,16,1,16,16,16,19,1,19,19,19,3,1,3,3,3
44,90,858,1,858,858,858,0.000184044,1,0.000184044,0.000184044,0.000184044,1986,1,1986,1986,1986,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
44,90,847,1,847,847,847,0.000164387,1,0.000164387,0.000164387,0.000164387,1767,1,1767,1767,1767,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
44,90,841,1,841,841,841,7.9076e-05,1,7.9076e-05,7.9076e-05,7.9076e-05,840,1,840,840,840,13,1,13,13,13,19,1,19,19,19,6,1,6,6,6
44,90,861,1,861,861,861,0.000208673,1,0.000208673,0.000208673,0.000208673,2247,1,2247,2247,2247,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
44,90,864,1,864,864,864,0.000129466,1,0.000129466,0.000129466,0.000129466,1378,1,1378,1378,1378,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
44,90,849,1,849,849,849,0.000244457,1,0.000244457,0.000244457,0.000244457,2651,1,2651,2651,2651,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
44,90,870,1,870,870,870,0.000195165,1,0.000195165,0.000195165,0.000195165,2086,1,2086,2086,2086,19,1,19,19,19,23,1,23,23,23,4,1,4,4,4
44,90,859,1,859,859,859,0.000198114,1,0.000198114,0.000198114,0.000198114,2132,1,2132,2132,2132,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
44,90,862,1,862,862,862,0.000159667,1,0.000159667,0.000159667,0.000159667,1705,1,1705,1705,1705,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,835,1,835,835,835,9.4098e-05,1,9.4098e-05,9.4098e-05,9.4098e-05,992,1,992,992,992,13,1,13,13,13,19,1,19,19,19,6,1,6,6,6
44,90,848,1,848,848,848,0.00017469,1,0.00017469,0.00017469,0.00017469,1876,1,1876,1876,1876,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,850,1,850,850,850,0.000221896,1,0.000221896,0.000221896,0.000221896,2066,1,2066,2066,2066,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
44,90,850,1,850,850,850,0.000165904,1,0.000165904,0.000165904,0.000165904,1784,1,1784,1784,1784,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
44,90,856,1,856,856,856,0.000149765,1,0.000149765,0.000149765,0.000149765,1607,1,1607,1607,1607,16,1,16,16,16,19,1,19,19,19,3,1,3,3,3
44,90,855,1,855,855,855,0.000176313,1,0.000176313,0.000176313,0.000176313,1908,1,1908,1908,1908,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
44,90,846,1,846,846,846,0.000137426,1,0.000137426,0.000137426,0.000137426,1448,1,1448,1448,1448,15,1,15,15,15,22,1,22,22,22,7,1,7,7,7
44,90,854,1,854,854,854,0.000175372,1,0.000175372,0.000175372,0.000175372,1882,1,1882,1882,1882,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
44,90,857,1,857,857,857,0.000131814,1,0.000131814,0.000131814,0.000131814,1411,1,1411,1411,1411,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
44,90,853,1,853,853,853,0.000141906,1,0.000141906,0.000141906,0.000141906,1515,1,1515,1515,1515,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
44,90,840,1,840,840,840,0.000139349,1,0.000139349,0.000139349,0.000139349,1495,1,1495,1495,1495,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
44,90,845,1,845,845,845,0.000154,1,0.000154,0.000154,0.000154,1655,1,1655,1655,1655,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
44,90,851,1,851,851,851,0.000163228,1,0.000163228,0.000163228,0.000163228,1753,1,1753,1753,1753,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,854,1,854,854,854,0.00020083,1,0.00020083,0.00020083,0.00020083,2163,1,2163,2163,2163,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
44,90,853,1,853,853,853,0.000134024,1,0.000134024,0.000134024,0.000134024,1427,1,1427,1427,1427,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
44,90,856,1,856,856,856,0.000166398,1,0.000166398,0.000166398,0.000166398,1778,1,1778,1778,1778,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
44,90,846,1,846,846,846,0.000144742,1,0.000144742,0.000144742,0.000144742,1535,1,1535,1535,1535,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
44,90,840,1,840,840,840,0.000133607,1,0.000133607,0.000133607,0.000133607,1418,1,1418,1418,1418,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
44,90,850,1,850,850,850,0.000168334,1,0.000168334,0.000168334,0.000168334,1792,1,1792,1792,1792,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,845,1,845,845,845,0.00014607,1,0.00014607,0.00014607,0.00014607,1564,1,1564,1564,1564,16,1,16,16,16,19,1,19,19,19,3,1,3,3,3
44,90,864,1,864,864,864,0.000133081,1,0.000133081,0.000133081,0.000133081,1420,1,1420,1420,1420,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
44,90,851,1,851,851,851,0.000129633,1,0.000129633,0.000129633,0.000129633,1385,1,1385,1385,1385,15,1,15,15,15,21,1,21,21,21,6,1,6,6,6
44,90,847,1,847,847,847,0.000135613,1,0.000135613,0.000135613,0.000135613,1449,1,1449,1449,1449,16,1,16,16,16,19,1,19,19,19,3,1,3,3,3
44,90,840,1,840,840,840,0.000134092,1,0.000134092,0.000134092,0.000134092,1433,1,1433,1433,1433,15,1,15,15,15,19,1,19,19,19,4,1,4,4,4
44,90,848,1,848,848,848,0.000122828,1,0.000122828,0.000122828,0.000122828,1286,1,1286,1286,1286,15,1,15,15,15,19,1,19,19,19,4,1,4,4,4
44,90,864,1,864,864,864,0.000140636,1,0.000140636,0.000140636,0.000140636,1504,1,1504,1504,1504,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
44,90,859,1,859,859,859,0.000160803,1,0.000160803,0.000160803,0.000160803,1730,1,1730,1730,1730,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,845,1,845,845,845,0.000139514,1,0.000139514,0.000139514,0.000139514,1488,1,1488,1488,1488,15,1,15,15,15,19,1,19,19,19,4,1,4,4,4
44,90,849,1,849,849,849,8.8456e-05,1,8.8456e-05,8.8456e-05,8.8456e-05,925,1,925,925,925,12,1,12,12,12,20,1,20,20,20,8,1,8,8,8
44,90,837,1,837,837,837,0.000112956,1,0.000112956,0.000112956,0.000112956,1191,1,1191,1191,1191,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
44,90,859,1,859,859,859,0.000190536,1,0.000190536,0.000190536,0.000190536,2056,1,2056,2056,2056,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
44,90,846,1,846,846,846,0.000117449,1,0.000117449,0.000117449,0.000117449,1246,1,1246,1246,1246,14,1,14,14,14,19,1,19,19,19,5,1,5,5,5
44,90,852,1,852,852,852,0.000137702,1,0.000137702,0.000137702,0.000137702,1479,1,1479,1479,1479,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
44,90,847,1,847,847,847,0.000184863,1,0.000184863,0.000184863,0.000184863,1980,1,1980,1980,1980,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
44,90,855,1,855,855,855,0.000148928,1,0.000148928,0.000148928,0.000148928,1592,1,1592,1592,1592,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
44,90,864,1,864,864,864,0.000176647,1,0.000176647,0.000176647,0.000176647,1897,1,1897,1897,1897,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
44,90,872,1,872,872,872,0.000238683,1,0.000238683,0.000238683,0.000238683,2604,1,2604,2604,2604,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
44,90,869,1,869,869,869,0.0001767,1,0.0001767,0.0001767,0.0001767,1904,1,1904,1904,1904,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
44,90,857,1,857,857,857,0.00016639,1,0.00016639,0.00016639,0.00016639,1787,1,1787,1787,1787,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
44,90,862,1,862,862,862,0.000138387,1,0.000138387,0.000138387,0.000138387,1476,1,1476,1476,1476,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
44,90,849,1,849,849,849,0.000181735,1,0.000181735,0.000181735,0.000181735,1642,1,1642,1642,1642,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
44,90,847,1,847,847,847,0.000153887,1,0.000153887,0.000153887,0.000153887,1633,1,1633,1633,1633,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
44,90,866,1,866,866,866,0.000197353,1,0.000197353,0.000197353,0.000197353,2134,1,2134,2134,2134,19,1,19,19,19,23,1,23,23,23,4,1,4,4,4
44,90,869,1,869,869,869,0.000192008,1,0.000192008,0.000192008,0.000192008,2083,1,2083,2083,2083,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
44,90,855,1,855,855,855,0.000161589,1,0.000161589,0.000161589,0.000161589,1724,1,1724,1724,1724,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,867,1,867,867,867,0.000196096,1,0.000196096,0.000196096,0.000196096,2127,1,2127,2127,2127,18,1,18,18,18,22,1,22,22,22,4,1,4,4,4
44,90,843,1,843,843,843,0.000173387,1,0.000173387,0.000173387,0.000173387,1855,1,1855,1855,1855,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
44,90,857,1,857,857,857,9.3934e-05,1,9.3934e-05,9.3934e-05,9.3934e-05,993,1,993,993,993,14,1,14,14,14,20,1,20,20,20,6,1,6,6,6
44,90,856,1,856,856,856,0.000172238,1,0.000172238,0.000172238,0.000172238,1858,1,1858,1858,1858,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
44,90,845,1,845,845,845,0.000185585,1,0.000185585,0.000185585,0.000185585,2005,1,2005,2005,2005,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
44,90,867,1,867,867,867,0.000220375,1,0.000220375,0.000220375,0.000220375,2398,1,2398,2398,2398,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
