n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
30,10,34,1,34,34,34,8.175e-06,1,8.175e-06,8.175e-06,8.175e-06,85,1,85,85,85,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,40,1,40,40,40,8.587e-06,1,8.587e-06,8.587e-06,8.587e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,10,33,1,33,33,33,9.472e-06,1,9.472e-06,9.472e-06,9.472e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,10,49,1,49,49,49,9.291e-06,1,9.291e-06,9.291e-06,9.291e-06,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,10,34,1,34,34,34,5.393e-06,1,5.393e-06,5.393e-06,5.393e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,46,1,46,46,46,6.914e-06,1,6.914e-06,6.914e-06,6.914e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,38,1,38,38,38,5.422e-06,1,5.422e-06,5.422e-06,5.422e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,46,1,46,46,46,6.087e-06,1,6.087e-06,6.087e-06,6.087e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,44,1,44,44,44,5.585e-06,1,5.585e-06,5.585e-06,5.585e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,44,1,44,44,44,5.452e-06,1,5.452e-06,5.452e-06,5.452e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,55,1,55,55,55,7.019e-06,1,7.019e-06,7.019e-06,7.019e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,40,1,40,40,40,5.184e-06,1,5.184e-06,5.184e-06,5.184e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,38,1,38,38,38,5.385e-06,1,5.385e-06,5.385e-06,5.385e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,27,1,27,27,27,6.379e-06,1,6.379e-06,6.379e-06,6.379e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,38,1,38,38,38,6.132e-06,1,6.132e-06,6.132e-06,6.132e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,48,1,48,48,48,6.836e-06,1,6.836e-06,6.836e-06,6.836e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,10,38,1,38,38,38,9.455e-06,1,9.455e-06,9.455e-06,9.455e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,10,45,1,45,45,45,6.68e-06,1,6.68e-06,6.68e-06,6.68e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,10,44,1,44,44,44,5.585e-06,1,5.585e-06,5.585e-06,5.585e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
