n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
30,30,131,1,131,131,131,1.2406e-05,1,1.2406e-05,1.2406e-05,1.2406e-05,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,144,1,144,144,144,1.0635e-05,1,1.0635e-05,1.0635e-05,1.0635e-05,109,1,109,109,109,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,122,1,122,122,122,1.2319e-05,1,1.2319e-05,1.2319e-05,1.2319e-05,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,140,1,140,140,140,7.443e-06,1,7.443e-06,7.443e-06,7.443e-06,82,1,82,82,82,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,139,1,139,139,139,1.1495e-05,1,1.1495e-05,1.1495e-05,1.1495e-05,120,1,120,120,120,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,133,1,133,133,133,1.7235e-05,1,1.7235e-05,1.7235e-05,1.7235e-05,166,1,166,166,166,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,30,117,1,117,117,117,5.961e-06,1,5.961e-06,5.961e-06,5.961e-06,69,1,69,69,69,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
30,30,132,1,132,132,132,1.369e-05,1,1.369e-05,1.369e-05,1.369e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,135,1,135,135,135,1.1584e-05,1,1.1584e-05,1.1584e-05,1.1584e-05,115,1,115,115,115,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,142,1,142,142,142,1.5519e-05,1,1.5519e-05,1.5519e-05,1.5519e-05,152,1,152,152,152,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,30,134,1,134,134,134,8.366e-06,1,8.366e-06,8.366e-06,8.366e-06,90,1,90,90,90,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,130,1,130,130,130,8.852e-06,1,8.852e-06,8.852e-06,8.852e-06,93,1,93,93,93,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
30,30,137,1,137,137,137,1.3432e-05,1,1.3432e-05,1.3432e-05,1.3432e-05,133,1,133,133,133,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,124,1,124,124,124,9.125e-06,1,9.125e-06,9.125e-06,9.125e-06,92,1,92,92,92,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,127,1,127,127,127,9.094e-06,1,9.094e-06,9.094e-06,9.094e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,134,1,134,134,134,9.63e-06,1,9.63e-06,9.63e-06,9.63e-06,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,130,1,130,130,130,9.571e-06,1,9.571e-06,9.571e-06,9.571e-06,99,1,99,99,99,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,125,1,125,125,125,1.1114e-05,1,1.1114e-05,1.1114e-05,1.1114e-05,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,130,1,130,130,130,1.2021e-05,1,1.2021e-05,1.2021e-05,1.2021e-05,121,1,121,121,121,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,131,1,131,131,131,1.0608e-05,1,1.0608e-05,1.0608e-05,1.0608e-05,110,1,110,110,110,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,128,1,128,128,128,1.2813e-05,1,1.2813e-05,1.2813e-05,1.2813e-05,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,148,1,148,148,148,1.2031e-05,1,1.2031e-05,1.2031e-05,1.2031e-05,121,1,121,121,121,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,146,1,146,146,146,8.696e-06,1,8.696e-06,8.696e-06,8.696e-06,90,1,90,90,90,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,132,1,132,132,132,1.1729e-05,1,1.1729e-05,1.1729e-05,1.1729e-05,117,1,117,117,117,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,131,1,131,131,131,7.281e-06,1,7.281e-06,7.281e-06,7.281e-06,80,1,80,80,80,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
30,30,116,1,116,116,116,7.333e-06,1,7.333e-06,7.333e-06,7.333e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,128,1,128,128,128,5.603e-06,1,5.603e-06,5.603e-06,5.603e-06,66,1,66,66,66,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
30,30,139,1,139,139,139,9.937e-06,1,9.937e-06,9.937e-06,9.937e-06,103,1,103,103,103,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,124,1,124,124,124,7.068e-06,1,7.068e-06,7.068e-06,7.068e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,127,1,127,127,127,1.6095e-05,1,1.6095e-05,1.6095e-05,1.6095e-05,157,1,157,157,157,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,30,136,1,136,136,136,1.1221e-05,1,1.1221e-05,1.1221e-05,1.1221e-05,114,1,114,114,114,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,128,1,128,128,128,8.815e-06,1,8.815e-06,8.815e-06,8.815e-06,92,1,92,92,92,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,114,1,114,114,114,6.659e-06,1,6.659e-06,6.659e-06,6.659e-06,75,1,75,75,75,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
30,30,127,1,127,127,127,7.96e-06,1,7.96e-06,7.96e-06,7.96e-06,87,1,87,87,87,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,127,1,127,127,127,6.541e-06,1,6.541e-06,6.541e-06,6.541e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,137,1,137,137,137,1.0032e-05,1,1.0032e-05,1.0032e-05,1.0032e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,115,1,115,115,115,1.3219e-05,1,1.3219e-05,1.3219e-05,1.3219e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,144,1,144,144,144,6.759e-06,1,6.759e-06,6.759e-06,6.759e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,128,1,128,128,128,9.51e-06,1,9.51e-06,9.51e-06,9.51e-06,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,124,1,124,124,124,1.1782e-05,1,1.1782e-05,1.1782e-05,1.1782e-05,118,1,118,118,118,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,123,1,123,123,123,1.2045e-05,1,1.2045e-05,1.2045e-05,1.2045e-05,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,125,1,125,125,125,1.3181e-05,1,1.3181e-05,1.3181e-05,1.3181e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,30,127,1,127,127,127,1.2244e-05,1,1.2244e-05,1.2244e-05,1.2244e-05,122,1,122,122,122,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,30,130,1,130,130,130,9.245e-06,1,9.245e-06,9.245e-06,9.245e-06,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,123,1,123,123,123,7.342e-06,1,7.342e-06,7.342e-06,7.342e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,124,1,124,124,124,7.87e-06,1,7.87e-06,7.87e-06,7.87e-06,85,1,85,85,85,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,30,130,1,130,130,130,8.654e-06,1,8.654e-06,8.654e-06,8.654e-06,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
