n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
26,10,32,1,32,32,32,1.155e-05,1,1.155e-05,1.155e-05,1.155e-05,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,10,37,1,37,37,37,9.981e-06,1,9.981e-06,9.981e-06,9.981e-06,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,10,35,1,35,35,35,4.769e-06,1,4.769e-06,4.769e-06,4.769e-06,55,1,55,55,55,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,30,1,30,30,30,5.348e-06,1,5.348e-06,5.348e-06,5.348e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,38,1,38,38,38,4.986e-06,1,4.986e-06,4.986e-06,4.986e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,28,1,28,28,28,4.838e-06,1,4.838e-06,4.838e-06,4.838e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,44,1,44,44,44,5.022e-06,1,5.022e-06,5.022e-06,5.022e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,35,1,35,35,35,7.932e-06,1,7.932e-06,7.932e-06,7.932e-06,82,1,82,82,82,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,37,1,37,37,37,4.898e-06,1,4.898e-06,4.898e-06,4.898e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,39,1,39,39,39,4.584e-06,1,4.584e-06,4.584e-06,4.584e-06,54,1,54,54,54,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,31,1,31,31,31,4.556e-06,1,4.556e-06,4.556e-06,4.556e-06,54,1,54,54,54,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,31,1,31,31,31,8.398e-06,1,8.398e-06,8.398e-06,8.398e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,24,1,24,24,24,5.061e-06,1,5.061e-06,5.061e-06,5.061e-06,58,1,58,58,58,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,27,1,27,27,27,5.099e-06,1,5.099e-06,5.099e-06,5.099e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,31,1,31,31,31,9.137e-06,1,9.137e-06,9.137e-06,9.137e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,28,1,28,28,28,5.159e-06,1,5.159e-06,5.159e-06,5.159e-06,59,1,59,59,59,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,31,1,31,31,31,5.052e-06,1,5.052e-06,5.052e-06,5.052e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,30,1,30,30,30,4.766e-06,1,4.766e-06,4.766e-06,4.766e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,33,1,33,33,33,5.25e-06,1,5.25e-06,5.25e-06,5.25e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,33,1,33,33,33,5.45e-06,1,5.45e-06,5.45e-06,5.45e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,28,1,28,28,28,7.619e-06,1,7.619e-06,7.619e-06,7.619e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,35,1,35,35,35,7.157e-06,1,7.157e-06,7.157e-06,7.157e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,43,1,43,43,43,4.781e-06,1,4.781e-06,4.781e-06,4.781e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,37,1,37,37,37,1.0032e-05,1,1.0032e-05,1.0032e-05,1.0032e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
26,10,38,1,38,38,38,6.009e-06,1,6.009e-06,6.009e-06,6.009e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,28,1,28,28,28,4.925e-06,1,4.925e-06,4.925e-06,4.925e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,44,1,44,44,44,8.056e-06,1,8.056e-06,8.056e-06,8.056e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,34,1,34,34,34,8.573e-06,1,8.573e-06,8.573e-06,8.573e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,30,1,30,30,30,5.934e-06,1,5.934e-06,5.934e-06,5.934e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,32,1,32,32,32,5.825e-06,1,5.825e-06,5.825e-06,5.825e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,40,1,40,40,40,6.647e-06,1,6.647e-06,6.647e-06,6.647e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,30,1,30,30,30,5.855e-06,1,5.855e-06,5.855e-06,5.855e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,42,1,42,42,42,8.364e-06,1,8.364e-06,8.364e-06,8.364e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
