n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,70,78,1,78,78,78,1.5506e-05,1,1.5506e-05,1.5506e-05,1.5506e-05,147,1,147,147,147,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,79,1,79,79,79,9.241e-06,1,9.241e-06,9.241e-06,9.241e-06,86,1,86,86,86,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,86,1,86,86,86,9.615e-06,1,9.615e-06,9.615e-06,9.615e-06,89,1,89,89,89,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,70,77,1,77,77,77,7.681e-06,1,7.681e-06,7.681e-06,7.681e-06,75,1,75,75,75,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
16,70,85,1,85,85,85,1.3835e-05,1,1.3835e-05,1.3835e-05,1.3835e-05,130,1,130,130,130,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,78,1,78,78,78,1.1855e-05,1,1.1855e-05,1.1855e-05,1.1855e-05,110,1,110,110,110,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,82,1,82,82,82,1.3716e-05,1,1.3716e-05,1.3716e-05,1.3716e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,89,1,89,89,89,1.6205e-05,1,1.6205e-05,1.6205e-05,1.6205e-05,152,1,152,152,152,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,81,1,81,81,81,1.1385e-05,1,1.1385e-05,1.1385e-05,1.1385e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,89,1,89,89,89,1.186e-05,1,1.186e-05,1.186e-05,1.186e-05,114,1,114,114,114,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,70,85,1,85,85,85,1.5917e-05,1,1.5917e-05,1.5917e-05,1.5917e-05,154,1,154,154,154,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,82,1,82,82,82,6.996e-06,1,6.996e-06,6.996e-06,6.996e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,70,80,1,80,80,80,6.459e-06,1,6.459e-06,6.459e-06,6.459e-06,64,1,64,64,64,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
16,70,88,1,88,88,88,1.313e-05,1,1.313e-05,1.313e-05,1.313e-05,122,1,122,122,122,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,97,1,97,97,97,1.1756e-05,1,1.1756e-05,1.1756e-05,1.1756e-05,111,1,111,111,111,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
16,70,80,1,80,80,80,8.497e-06,1,8.497e-06,8.497e-06,8.497e-06,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,82,1,82,82,82,9.184e-06,1,9.184e-06,9.184e-06,9.184e-06,85,1,85,85,85,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,70,96,1,96,96,96,1.1233e-05,1,1.1233e-05,1.1233e-05,1.1233e-05,105,1,105,105,105,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
16,70,89,1,89,89,89,6.884e-06,1,6.884e-06,6.884e-06,6.884e-06,67,1,67,67,67,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
16,70,86,1,86,86,86,9.599e-06,1,9.599e-06,9.599e-06,9.599e-06,92,1,92,92,92,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,77,1,77,77,77,8.232e-06,1,8.232e-06,8.232e-06,8.232e-06,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,70,83,1,83,83,83,1.0393e-05,1,1.0393e-05,1.0393e-05,1.0393e-05,100,1,100,100,100,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,70,78,1,78,78,78,1.3322e-05,1,1.3322e-05,1.3322e-05,1.3322e-05,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,82,1,82,82,82,8.042e-06,1,8.042e-06,8.042e-06,8.042e-06,77,1,77,77,77,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,70,76,1,76,76,76,1.8718e-05,1,1.8718e-05,1.8718e-05,1.8718e-05,181,1,181,181,181,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,81,1,81,81,81,1.7754e-05,1,1.7754e-05,1.7754e-05,1.7754e-05,163,1,163,163,163,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,79,1,79,79,79,1.0238e-05,1,1.0238e-05,1.0238e-05,1.0238e-05,95,1,95,95,95,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,78,1,78,78,78,6.247e-06,1,6.247e-06,6.247e-06,6.247e-06,61,1,61,61,61,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,70,76,1,76,76,76,1.0159e-05,1,1.0159e-05,1.0159e-05,1.0159e-05,95,1,95,95,95,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,90,1,90,90,90,1.3202e-05,1,1.3202e-05,1.3202e-05,1.3202e-05,127,1,127,127,127,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,89,1,89,89,89,1.5621e-05,1,1.5621e-05,1.5621e-05,1.5621e-05,152,1,152,152,152,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,89,1,89,89,89,8.948e-06,1,8.948e-06,8.948e-06,8.948e-06,84,1,84,84,84,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,70,88,1,88,88,88,1.0187e-05,1,1.0187e-05,1.0187e-05,1.0187e-05,95,1,95,95,95,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
16,70,82,1,82,82,82,1.3474e-05,1,1.3474e-05,1.3474e-05,1.3474e-05,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,78,1,78,78,78,1.6042e-05,1,1.6042e-05,1.6042e-05,1.6042e-05,154,1,154,154,154,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,82,1,82,82,82,1.4103e-05,1,1.4103e-05,1.4103e-05,1.4103e-05,134,1,134,134,134,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,89,1,89,89,89,1.3989e-05,1,1.3989e-05,1.3989e-05,1.3989e-05,134,1,134,134,134,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,85,1,85,85,85,1.529e-05,1,1.529e-05,1.529e-05,1.529e-05,147,1,147,147,147,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,80,1,80,80,80,9.193e-06,1,9.193e-06,9.193e-06,9.193e-06,89,1,89,89,89,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,79,1,79,79,79,1.073e-05,1,1.073e-05,1.073e-05,1.073e-05,102,1,102,102,102,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,80,1,80,80,80,1.3473e-05,1,1.3473e-05,1.3473e-05,1.3473e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,68,1,68,68,68,6.808e-06,1,6.808e-06,6.808e-06,6.808e-06,66,1,66,66,66,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,70,82,1,82,82,82,1.3263e-05,1,1.3263e-05,1.3263e-05,1.3263e-05,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,90,1,90,90,90,1.3939e-05,1,1.3939e-05,1.3939e-05,1.3939e-05,132,1,132,132,132,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,84,1,84,84,84,1.0984e-05,1,1.0984e-05,1.0984e-05,1.0984e-05,104,1,104,104,104,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,81,1,81,81,81,9.734e-06,1,9.734e-06,9.734e-06,9.734e-06,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,70,83,1,83,83,83,1.7237e-05,1,1.7237e-05,1.7237e-05,1.7237e-05,164,1,164,164,164,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,84,1,84,84,84,8.875e-06,1,8.875e-06,8.875e-06,8.875e-06,86,1,86,86,86,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,70,85,1,85,85,85,1.873e-05,1,1.873e-05,1.873e-05,1.873e-05,180,1,180,180,180,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,84,1,84,84,84,1.0261e-05,1,1.0261e-05,1.0261e-05,1.0261e-05,98,1,98,98,98,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,79,1,79,79,79,9.881e-06,1,9.881e-06,9.881e-06,9.881e-06,91,1,91,91,91,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
