n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
15,30,22,1,22,22,22,4.821e-06,1,4.821e-06,4.821e-06,4.821e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,32,1,32,32,32,4.766e-06,1,4.766e-06,4.766e-06,4.766e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,29,1,29,29,29,3.263e-06,1,3.263e-06,3.263e-06,3.263e-06,35,1,35,35,35,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,23,1,23,23,23,3.086e-06,1,3.086e-06,3.086e-06,3.086e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,30,1,30,30,30,5.397e-06,1,5.397e-06,5.397e-06,5.397e-06,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,26,1,26,26,26,5.339e-06,1,5.339e-06,5.339e-06,5.339e-06,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,36,1,36,36,36,1.1674e-05,1,1.1674e-05,1.1674e-05,1.1674e-05,107,1,107,107,107,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,30,26,1,26,26,26,4.971e-06,1,4.971e-06,4.971e-06,4.971e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,36,1,36,36,36,3.123e-06,1,3.123e-06,3.123e-06,3.123e-06,33,1,33,33,33,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,38,1,38,38,38,5.137e-06,1,5.137e-06,5.137e-06,5.137e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,40,1,40,40,40,7.61e-06,1,7.61e-06,7.61e-06,7.61e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,35,1,35,35,35,6.38e-06,1,6.38e-06,6.38e-06,6.38e-06,59,1,59,59,59,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,36,1,36,36,36,3.41e-06,1,3.41e-06,3.41e-06,3.41e-06,36,1,36,36,36,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,35,1,35,35,35,4.198e-06,1,4.198e-06,4.198e-06,4.198e-06,42,1,42,42,42,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,34,1,34,34,34,4.673e-06,1,4.673e-06,4.673e-06,4.673e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,31,1,31,31,31,4.036e-06,1,4.036e-06,4.036e-06,4.036e-06,42,1,42,42,42,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,35,1,35,35,35,7.5e-06,1,7.5e-06,7.5e-06,7.5e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,35,1,35,35,35,6.513e-06,1,6.513e-06,6.513e-06,6.513e-06,61,1,61,61,61,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,28,1,28,28,28,4.201e-06,1,4.201e-06,4.201e-06,4.201e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,42,1,42,42,42,7.288e-06,1,7.288e-06,7.288e-06,7.288e-06,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,37,1,37,37,37,6.614e-06,1,6.614e-06,6.614e-06,6.614e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,42,1,42,42,42,4.939e-06,1,4.939e-06,4.939e-06,4.939e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,29,1,29,29,29,4.842e-06,1,4.842e-06,4.842e-06,4.842e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,34,1,34,34,34,5.007e-06,1,5.007e-06,5.007e-06,5.007e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,24,1,24,24,24,3.439e-06,1,3.439e-06,3.439e-06,3.439e-06,36,1,36,36,36,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,25,1,25,25,25,5.738e-06,1,5.738e-06,5.738e-06,5.738e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,37,1,37,37,37,3.153e-06,1,3.153e-06,3.153e-06,3.153e-06,34,1,34,34,34,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,37,1,37,37,37,8.3e-06,1,8.3e-06,8.3e-06,8.3e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,34,1,34,34,34,6.771e-06,1,6.771e-06,6.771e-06,6.771e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,31,1,31,31,31,4.292e-06,1,4.292e-06,4.292e-06,4.292e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,33,1,33,33,33,6.483e-06,1,6.483e-06,6.483e-06,6.483e-06,61,1,61,61,61,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,29,1,29,29,29,5.489e-06,1,5.489e-06,5.489e-06,5.489e-06,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,27,1,27,27,27,4.202e-06,1,4.202e-06,4.202e-06,4.202e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,30,1,30,30,30,6.1e-06,1,6.1e-06,6.1e-06,6.1e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,38,1,38,38,38,6.242e-06,1,6.242e-06,6.242e-06,6.242e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,32,1,32,32,32,5.766e-06,1,5.766e-06,5.766e-06,5.766e-06,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,30,1,30,30,30,5.045e-06,1,5.045e-06,5.045e-06,5.045e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,30,1,30,30,30,5.092e-06,1,5.092e-06,5.092e-06,5.092e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,36,1,36,36,36,6.15e-06,1,6.15e-06,6.15e-06,6.15e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,40,1,40,40,40,7.461e-06,1,7.461e-06,7.461e-06,7.461e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,28,1,28,28,28,4.226e-06,1,4.226e-06,4.226e-06,4.226e-06,43,1,43,43,43,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,25,1,25,25,25,3.105e-06,1,3.105e-06,3.105e-06,3.105e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,20,1,20,20,20,4.222e-06,1,4.222e-06,4.222e-06,4.222e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,34,1,34,34,34,5.976e-06,1,5.976e-06,5.976e-06,5.976e-06,57,1,57,57,57,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,30,1,30,30,30,5.375e-06,1,5.375e-06,5.375e-06,5.375e-06,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,35,1,35,35,35,7.982e-06,1,7.982e-06,7.982e-06,7.982e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,28,1,28,28,28,4.704e-06,1,4.704e-06,4.704e-06,4.704e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,30,1,30,30,30,3.357e-06,1,3.357e-06,3.357e-06,3.357e-06,36,1,36,36,36,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,29,1,29,29,29,5.486e-06,1,5.486e-06,5.486e-06,5.486e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,32,1,32,32,32,4.513e-06,1,4.513e-06,4.513e-06,4.513e-06,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,29,1,29,29,29,2.984e-06,1,2.984e-06,2.984e-06,2.984e-06,32,1,32,32,32,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,32,1,32,32,32,3.188e-06,1,3.188e-06,3.188e-06,3.188e-06,34,1,34,34,34,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,27,1,27,27,27,3.875e-06,1,3.875e-06,3.875e-06,3.875e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,30,1,30,30,30,3.288e-06,1,3.288e-06,3.288e-06,3.288e-06,35,1,35,35,35,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,24,1,24,24,24,4.376e-06,1,4.376e-06,4.376e-06,4.376e-06,42,1,42,42,42,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,33,1,33,33,33,4.432e-06,1,4.432e-06,4.432e-06,4.432e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,17,1,17,17,17,5.416e-06,1,5.416e-06,5.416e-06,5.416e-06,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,31,1,31,31,31,5.622e-06,1,5.622e-06,5.622e-06,5.622e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,29,1,29,29,29,7.183e-06,1,7.183e-06,7.183e-06,7.183e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,33,1,33,33,33,5.715e-06,1,5.715e-06,5.715e-06,5.715e-06,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,33,1,33,33,33,3.926e-06,1,3.926e-06,3.926e-06,3.926e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,28,1,28,28,28,3.161e-06,1,3.161e-06,3.161e-06,3.161e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,27,1,27,27,27,3.523e-06,1,3.523e-06,3.523e-06,3.523e-06,37,1,37,37,37,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,36,1,36,36,36,4.434e-06,1,4.434e-06,4.434e-06,4.434e-06,44,1,44,44,44,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,35,1,35,35,35,7.94e-06,1,7.94e-06,7.94e-06,7.94e-06,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,23,1,23,23,23,4.816e-06,1,4.816e-06,4.816e-06,4.816e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,42,1,42,42,42,4.308e-06,1,4.308e-06,4.308e-06,4.308e-06,42,1,42,42,42,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,32,1,32,32,32,4.543e-06,1,4.543e-06,4.543e-06,4.543e-06,44,1,44,44,44,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,35,1,35,35,35,6.777e-06,1,6.777e-06,6.777e-06,6.777e-06,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,27,1,27,27,27,3.296e-06,1,3.296e-06,3.296e-06,3.296e-06,35,1,35,35,35,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,31,1,31,31,31,4.106e-06,1,4.106e-06,4.106e-06,4.106e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,37,1,37,37,37,4.539e-06,1,4.539e-06,4.539e-06,4.539e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,29,1,29,29,29,4.852e-06,1,4.852e-06,4.852e-06,4.852e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,32,1,32,32,32,4.44e-06,1,4.44e-06,4.44e-06,4.44e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,30,1,30,30,30,3.65e-06,1,3.65e-06,3.65e-06,3.65e-06,38,1,38,38,38,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,23,1,23,23,23,5.526e-06,1,5.526e-06,5.526e-06,5.526e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,36,1,36,36,36,4.824e-06,1,4.824e-06,4.824e-06,4.824e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,39,1,39,39,39,4.671e-06,1,4.671e-06,4.671e-06,4.671e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,35,1,35,35,35,5.441e-06,1,5.441e-06,5.441e-06,5.441e-06,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,31,1,31,31,31,4.856e-06,1,4.856e-06,4.856e-06,4.856e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,35,1,35,35,35,6.848e-06,1,6.848e-06,6.848e-06,6.848e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,31,1,31,31,31,3.098e-06,1,3.098e-06,3.098e-06,3.098e-06,33,1,33,33,33,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,31,1,31,31,31,5.198e-06,1,5.198e-06,5.198e-06,5.198e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,39,1,39,39,39,4.843e-06,1,4.843e-06,4.843e-06,4.843e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,34,1,34,34,34,9.345e-06,1,9.345e-06,9.345e-06,9.345e-06,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,37,1,37,37,37,4.798e-06,1,4.798e-06,4.798e-06,4.798e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,38,1,38,38,38,5.451e-06,1,5.451e-06,5.451e-06,5.451e-06,53,1,53,53,53,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,32,1,32,32,32,5.706e-06,1,5.706e-06,5.706e-06,5.706e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,28,1,28,28,28,3.279e-06,1,3.279e-06,3.279e-06,3.279e-06,35,1,35,35,35,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,34,1,34,34,34,4.003e-06,1,4.003e-06,4.003e-06,4.003e-06,39,1,39,39,39,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,34,1,34,34,34,5.181e-06,1,5.181e-06,5.181e-06,5.181e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,32,1,32,32,32,4.618e-06,1,4.618e-06,4.618e-06,4.618e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,26,1,26,26,26,4.854e-06,1,4.854e-06,4.854e-06,4.854e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,31,1,31,31,31,7.144e-06,1,7.144e-06,7.144e-06,7.144e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,33,1,33,33,33,4.17e-06,1,4.17e-06,4.17e-06,4.17e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,28,1,28,28,28,5.011e-06,1,5.011e-06,5.011e-06,5.011e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,29,1,29,29,29,3.656e-06,1,3.656e-06,3.656e-06,3.656e-06,38,1,38,38,38,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,40,1,40,40,40,6.705e-06,1,6.705e-06,6.705e-06,6.705e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,27,1,27,27,27,3.703e-06,1,3.703e-06,3.703e-06,3.703e-06,37,1,37,37,37,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
15,30,31,1,31,31,31,5.113e-06,1,5.113e-06,5.113e-06,5.113e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,31,1,31,31,31,5.604e-06,1,5.604e-06,5.604e-06,5.604e-06,52,1,52,52,52,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
15,30,28,1,28,28,28,3.469e-06,1,3.469e-06,3.469e-06,3.469e-06,35,1,35,35,35,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,36,1,36,36,36,6.926e-06,1,6.926e-06,6.926e-06,6.926e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,23,1,23,23,23,5.179e-06,1,5.179e-06,5.179e-06,5.179e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,49,1,49,49,49,6.234e-06,1,6.234e-06,6.234e-06,6.234e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,19,1,19,19,19,3.601e-06,1,3.601e-06,3.601e-06,3.601e-06,37,1,37,37,37,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,24,1,24,24,24,6.37e-06,1,6.37e-06,6.37e-06,6.37e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,31,1,31,31,31,4.886e-06,1,4.886e-06,4.886e-06,4.886e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,40,1,40,40,40,7.067e-06,1,7.067e-06,7.067e-06,7.067e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,32,1,32,32,32,6.101e-06,1,6.101e-06,6.101e-06,6.101e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,32,1,32,32,32,4.595e-06,1,4.595e-06,4.595e-06,4.595e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,37,1,37,37,37,8.264e-06,1,8.264e-06,8.264e-06,8.264e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,27,1,27,27,27,5.763e-06,1,5.763e-06,5.763e-06,5.763e-06,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,29,1,29,29,29,1.0598e-05,1,1.0598e-05,1.0598e-05,1.0598e-05,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
15,30,31,1,31,31,31,7.942e-06,1,7.942e-06,7.942e-06,7.942e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
15,30,30,1,30,30,30,4.659e-06,1,4.659e-06,4.659e-06,4.659e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
15,30,32,1,32,32,32,4.704e-06,1,4.704e-06,4.704e-06,4.704e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,29,1,29,29,29,3.291e-06,1,3.291e-06,3.291e-06,3.291e-06,34,1,34,34,34,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
15,30,33,1,33,33,33,4.965e-06,1,4.965e-06,4.965e-06,4.965e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
15,30,25,1,25,25,25,4.531e-06,1,4.531e-06,4.531e-06,4.531e-06,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
