n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
9,70,26,1,26,26,26,2.7163e-05,1,2.7163e-05,2.7163e-05,2.7163e-05,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,70,22,1,22,22,22,5.408e-06,1,5.408e-06,5.408e-06,5.408e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,31,1,31,31,31,7.969e-06,1,7.969e-06,7.969e-06,7.969e-06,71,1,71,71,71,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,70,28,1,28,28,28,5.446e-06,1,5.446e-06,5.446e-06,5.446e-06,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,24,1,24,24,24,4.715e-06,1,4.715e-06,4.715e-06,4.715e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,27,1,27,27,27,5.851e-06,1,5.851e-06,5.851e-06,5.851e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,24,1,24,24,24,3.419e-06,1,3.419e-06,3.419e-06,3.419e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,31,1,31,31,31,8.175e-06,1,8.175e-06,8.175e-06,8.175e-06,74,1,74,74,74,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,70,23,1,23,23,23,5.13e-06,1,5.13e-06,5.13e-06,5.13e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,22,1,22,22,22,4.44e-06,1,4.44e-06,4.44e-06,4.44e-06,40,1,40,40,40,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,27,1,27,27,27,7.554e-06,1,7.554e-06,7.554e-06,7.554e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,21,1,21,21,21,4.631e-06,1,4.631e-06,4.631e-06,4.631e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,26,1,26,26,26,4.441e-06,1,4.441e-06,4.441e-06,4.441e-06,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,25,1,25,25,25,6.043e-06,1,6.043e-06,6.043e-06,6.043e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,25,1,25,25,25,7.082e-06,1,7.082e-06,7.082e-06,7.082e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,26,1,26,26,26,5.695e-06,1,5.695e-06,5.695e-06,5.695e-06,49,1,49,49,49,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,24,1,24,24,24,6.662e-06,1,6.662e-06,6.662e-06,6.662e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,21,1,21,21,21,3.136e-06,1,3.136e-06,3.136e-06,3.136e-06,28,1,28,28,28,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,25,1,25,25,25,6.065e-06,1,6.065e-06,6.065e-06,6.065e-06,53,1,53,53,53,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,27,1,27,27,27,5.797e-06,1,5.797e-06,5.797e-06,5.797e-06,51,1,51,51,51,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,28,1,28,28,28,1.0187e-05,1,1.0187e-05,1.0187e-05,1.0187e-05,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,25,1,25,25,25,7.518e-06,1,7.518e-06,7.518e-06,7.518e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,25,1,25,25,25,4.948e-06,1,4.948e-06,4.948e-06,4.948e-06,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,24,1,24,24,24,7.272e-06,1,7.272e-06,7.272e-06,7.272e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,23,1,23,23,23,5.116e-06,1,5.116e-06,5.116e-06,5.116e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,27,1,27,27,27,4.495e-06,1,4.495e-06,4.495e-06,4.495e-06,39,1,39,39,39,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
9,70,26,1,26,26,26,6.307e-06,1,6.307e-06,6.307e-06,6.307e-06,57,1,57,57,57,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,21,1,21,21,21,3.879e-06,1,3.879e-06,3.879e-06,3.879e-06,34,1,34,34,34,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,31,1,31,31,31,6.685e-06,1,6.685e-06,6.685e-06,6.685e-06,60,1,60,60,60,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,70,25,1,25,25,25,4.808e-06,1,4.808e-06,4.808e-06,4.808e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,25,1,25,25,25,4.994e-06,1,4.994e-06,4.994e-06,4.994e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,27,1,27,27,27,6.827e-06,1,6.827e-06,6.827e-06,6.827e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,26,1,26,26,26,1.0906e-05,1,1.0906e-05,1.0906e-05,1.0906e-05,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,27,1,27,27,27,9.931e-06,1,9.931e-06,9.931e-06,9.931e-06,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,26,1,26,26,26,5.822e-06,1,5.822e-06,5.822e-06,5.822e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,23,1,23,23,23,4.441e-06,1,4.441e-06,4.441e-06,4.441e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,23,1,23,23,23,3.522e-06,1,3.522e-06,3.522e-06,3.522e-06,31,1,31,31,31,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,22,1,22,22,22,3.264e-06,1,3.264e-06,3.264e-06,3.264e-06,29,1,29,29,29,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
9,70,29,1,29,29,29,1.2093e-05,1,1.2093e-05,1.2093e-05,1.2093e-05,110,1,110,110,110,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,25,1,25,25,25,4.668e-06,1,4.668e-06,4.668e-06,4.668e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,23,1,23,23,23,5.421e-06,1,5.421e-06,5.421e-06,5.421e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,21,1,21,21,21,5.053e-06,1,5.053e-06,5.053e-06,5.053e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,26,1,26,26,26,5.724e-06,1,5.724e-06,5.724e-06,5.724e-06,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,19,1,19,19,19,3.144e-06,1,3.144e-06,3.144e-06,3.144e-06,27,1,27,27,27,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,24,1,24,24,24,5.292e-06,1,5.292e-06,5.292e-06,5.292e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,25,1,25,25,25,7.368e-06,1,7.368e-06,7.368e-06,7.368e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,25,1,25,25,25,7.704e-06,1,7.704e-06,7.704e-06,7.704e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,28,1,28,28,28,1.134e-05,1,1.134e-05,1.134e-05,1.134e-05,104,1,104,104,104,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,24,1,24,24,24,5.011e-06,1,5.011e-06,5.011e-06,5.011e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,23,1,23,23,23,5.974e-06,1,5.974e-06,5.974e-06,5.974e-06,52,1,52,52,52,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,25,1,25,25,25,7.362e-06,1,7.362e-06,7.362e-06,7.362e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,26,1,26,26,26,3.787e-06,1,3.787e-06,3.787e-06,3.787e-06,34,1,34,34,34,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,24,1,24,24,24,6.529e-06,1,6.529e-06,6.529e-06,6.529e-06,55,1,55,55,55,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,28,1,28,28,28,6.677e-06,1,6.677e-06,6.677e-06,6.677e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,22,1,22,22,22,4.925e-06,1,4.925e-06,4.925e-06,4.925e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,25,1,25,25,25,5.933e-06,1,5.933e-06,5.933e-06,5.933e-06,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,26,1,26,26,26,6.619e-06,1,6.619e-06,6.619e-06,6.619e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,26,1,26,26,26,5.071e-06,1,5.071e-06,5.071e-06,5.071e-06,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,25,1,25,25,25,7.623e-06,1,7.623e-06,7.623e-06,7.623e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,30,1,30,30,30,7.069e-06,1,7.069e-06,7.069e-06,7.069e-06,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,70,28,1,28,28,28,6.583e-06,1,6.583e-06,6.583e-06,6.583e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,28,1,28,28,28,5.798e-06,1,5.798e-06,5.798e-06,5.798e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,20,1,20,20,20,3.935e-06,1,3.935e-06,3.935e-06,3.935e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,70,24,1,24,24,24,6.952e-06,1,6.952e-06,6.952e-06,6.952e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,26,1,26,26,26,5.442e-06,1,5.442e-06,5.442e-06,5.442e-06,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,22,1,22,22,22,2.334e-06,1,2.334e-06,2.334e-06,2.334e-06,22,1,22,22,22,2,1,2,2,2,5,1,5,5,5,3,1,3,3,3
9,70,29,1,29,29,29,1.0554e-05,1,1.0554e-05,1.0554e-05,1.0554e-05,95,1,95,95,95,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,29,1,29,29,29,6.996e-06,1,6.996e-06,6.996e-06,6.996e-06,59,1,59,59,59,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,70,30,1,30,30,30,1.0915e-05,1,1.0915e-05,1.0915e-05,1.0915e-05,99,1,99,99,99,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,25,1,25,25,25,6.458e-06,1,6.458e-06,6.458e-06,6.458e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,25,1,25,25,25,5.076e-06,1,5.076e-06,5.076e-06,5.076e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,25,1,25,25,25,3.942e-06,1,3.942e-06,3.942e-06,3.942e-06,36,1,36,36,36,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
9,70,26,1,26,26,26,7.21e-06,1,7.21e-06,7.21e-06,7.21e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,23,1,23,23,23,3.275e-06,1,3.275e-06,3.275e-06,3.275e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,70,29,1,29,29,29,6.647e-06,1,6.647e-06,6.647e-06,6.647e-06,58,1,58,58,58,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,70,29,1,29,29,29,7.879e-06,1,7.879e-06,7.879e-06,7.879e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,30,1,30,30,30,9.664e-06,1,9.664e-06,9.664e-06,9.664e-06,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,27,1,27,27,27,9.02e-06,1,9.02e-06,9.02e-06,9.02e-06,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,70,29,1,29,29,29,5.815e-06,1,5.815e-06,5.815e-06,5.815e-06,51,1,51,51,51,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,28,1,28,28,28,6.745e-06,1,6.745e-06,6.745e-06,6.745e-06,60,1,60,60,60,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,30,1,30,30,30,7.831e-06,1,7.831e-06,7.831e-06,7.831e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,22,1,22,22,22,7.568e-06,1,7.568e-06,7.568e-06,7.568e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,25,1,25,25,25,7.183e-06,1,7.183e-06,7.183e-06,7.183e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,70,22,1,22,22,22,5.83e-06,1,5.83e-06,5.83e-06,5.83e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,24,1,24,24,24,5.511e-06,1,5.511e-06,5.511e-06,5.511e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,22,1,22,22,22,5.83e-06,1,5.83e-06,5.83e-06,5.83e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,25,1,25,25,25,4.381e-06,1,4.381e-06,4.381e-06,4.381e-06,38,1,38,38,38,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,70,23,1,23,23,23,5.452e-06,1,5.452e-06,5.452e-06,5.452e-06,49,1,49,49,49,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,70,29,1,29,29,29,4.505e-06,1,4.505e-06,4.505e-06,4.505e-06,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
