n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
7,90,17,1,17,17,17,4.253e-06,1,4.253e-06,4.253e-06,4.253e-06,33,1,33,33,33,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,90,21,1,21,21,21,9.702e-06,1,9.702e-06,9.702e-06,9.702e-06,84,1,84,84,84,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
7,90,21,1,21,21,21,9.613e-06,1,9.613e-06,9.613e-06,9.613e-06,84,1,84,84,84,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
7,90,20,1,20,20,20,9.374e-06,1,9.374e-06,9.374e-06,9.374e-06,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,17,1,17,17,17,6.805e-06,1,6.805e-06,6.805e-06,6.805e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,90,20,1,20,20,20,9.612e-06,1,9.612e-06,9.612e-06,9.612e-06,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,18,1,18,18,18,7.095e-06,1,7.095e-06,7.095e-06,7.095e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,90,18,1,18,18,18,6.58e-06,1,6.58e-06,6.58e-06,6.58e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,90,21,1,21,21,21,9.573e-06,1,9.573e-06,9.573e-06,9.573e-06,84,1,84,84,84,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
7,90,18,1,18,18,18,3.993e-06,1,3.993e-06,3.993e-06,3.993e-06,33,1,33,33,33,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,90,18,1,18,18,18,4.901e-06,1,4.901e-06,4.901e-06,4.901e-06,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,90,18,1,18,18,18,6.481e-06,1,6.481e-06,6.481e-06,6.481e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,90,19,1,19,19,19,9.183e-06,1,9.183e-06,9.183e-06,9.183e-06,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,18,1,18,18,18,6.399e-06,1,6.399e-06,6.399e-06,6.399e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,90,20,1,20,20,20,9.532e-06,1,9.532e-06,9.532e-06,9.532e-06,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,9.096e-06,1,9.096e-06,9.096e-06,9.096e-06,81,1,81,81,81,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,21,1,21,21,21,9.625e-06,1,9.625e-06,9.625e-06,9.625e-06,84,1,84,84,84,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
7,90,19,1,19,19,19,9.013e-06,1,9.013e-06,9.013e-06,9.013e-06,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,9.609e-06,1,9.609e-06,9.609e-06,9.609e-06,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,21,1,21,21,21,9.546e-06,1,9.546e-06,9.546e-06,9.546e-06,84,1,84,84,84,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
7,90,19,1,19,19,19,7.031e-06,1,7.031e-06,7.031e-06,7.031e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,90,20,1,20,20,20,8.859e-06,1,8.859e-06,8.859e-06,8.859e-06,79,1,79,79,79,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,9.576e-06,1,9.576e-06,9.576e-06,9.576e-06,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,9.2e-06,1,9.2e-06,9.2e-06,9.2e-06,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,17,1,17,17,17,6.678e-06,1,6.678e-06,6.678e-06,6.678e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,90,20,1,20,20,20,9.374e-06,1,9.374e-06,9.374e-06,9.374e-06,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,8.812e-06,1,8.812e-06,8.812e-06,8.812e-06,79,1,79,79,79,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,17,1,17,17,17,4.499e-06,1,4.499e-06,4.499e-06,4.499e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,90,20,1,20,20,20,9.45e-06,1,9.45e-06,9.45e-06,9.45e-06,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,19,1,19,19,19,8.915e-06,1,8.915e-06,8.915e-06,8.915e-06,79,1,79,79,79,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,9.169e-06,1,9.169e-06,9.169e-06,9.169e-06,82,1,82,82,82,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,15,1,15,15,15,2.765e-06,1,2.765e-06,2.765e-06,2.765e-06,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,90,21,1,21,21,21,9.649e-06,1,9.649e-06,9.649e-06,9.649e-06,84,1,84,84,84,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
7,90,20,1,20,20,20,9.185e-06,1,9.185e-06,9.185e-06,9.185e-06,83,1,83,83,83,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,90,18,1,18,18,18,4.557e-06,1,4.557e-06,4.557e-06,4.557e-06,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,90,18,1,18,18,18,6.772e-06,1,6.772e-06,6.772e-06,6.772e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
