n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
7,70,15,1,15,15,15,3.137e-06,1,3.137e-06,3.137e-06,3.137e-06,24,1,24,24,24,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
7,70,12,1,12,12,12,3.097e-06,1,3.097e-06,3.097e-06,3.097e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,14,1,14,14,14,3.332e-06,1,3.332e-06,3.332e-06,3.332e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,14,1,14,14,14,2.982e-06,1,2.982e-06,2.982e-06,2.982e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,16,1,16,16,16,5.287e-06,1,5.287e-06,5.287e-06,5.287e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,15,1,15,15,15,4.419e-06,1,4.419e-06,4.419e-06,4.419e-06,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,70,17,1,17,17,17,6.342e-06,1,6.342e-06,6.342e-06,6.342e-06,54,1,54,54,54,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,14,1,14,14,14,5.821e-06,1,5.821e-06,5.821e-06,5.821e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,11,1,11,11,11,3.509e-06,1,3.509e-06,3.509e-06,3.509e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,15,1,15,15,15,1.9948e-05,1,1.9948e-05,1.9948e-05,1.9948e-05,37,1,37,37,37,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,15,1,15,15,15,5.34e-06,1,5.34e-06,5.34e-06,5.34e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,16,1,16,16,16,3.34e-06,1,3.34e-06,3.34e-06,3.34e-06,28,1,28,28,28,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,14,1,14,14,14,2.714e-06,1,2.714e-06,2.714e-06,2.714e-06,22,1,22,22,22,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,17,1,17,17,17,4.146e-06,1,4.146e-06,4.146e-06,4.146e-06,35,1,35,35,35,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,70,14,1,14,14,14,3.161e-06,1,3.161e-06,3.161e-06,3.161e-06,28,1,28,28,28,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,15,1,15,15,15,6.493e-06,1,6.493e-06,6.493e-06,6.493e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,14,1,14,14,14,3.056e-06,1,3.056e-06,3.056e-06,3.056e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,18,1,18,18,18,6.622e-06,1,6.622e-06,6.622e-06,6.622e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,14,1,14,14,14,3.548e-06,1,3.548e-06,3.548e-06,3.548e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,16,1,16,16,16,2.841e-06,1,2.841e-06,2.841e-06,2.841e-06,24,1,24,24,24,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,13,1,13,13,13,2.98e-06,1,2.98e-06,2.98e-06,2.98e-06,25,1,25,25,25,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,13,1,13,13,13,3.089e-06,1,3.089e-06,3.089e-06,3.089e-06,26,1,26,26,26,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,12,1,12,12,12,3.83e-06,1,3.83e-06,3.83e-06,3.83e-06,31,1,31,31,31,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,11,1,11,11,11,3.045e-06,1,3.045e-06,3.045e-06,3.045e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,18,1,18,18,18,6.592e-06,1,6.592e-06,6.592e-06,6.592e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,10,1,10,10,10,2.865e-06,1,2.865e-06,2.865e-06,2.865e-06,23,1,23,23,23,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,13,1,13,13,13,2.385e-06,1,2.385e-06,2.385e-06,2.385e-06,21,1,21,21,21,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
7,70,18,1,18,18,18,4.824e-06,1,4.824e-06,4.824e-06,4.824e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,16,1,16,16,16,5.256e-06,1,5.256e-06,5.256e-06,5.256e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,13,1,13,13,13,5.486e-06,1,5.486e-06,5.486e-06,5.486e-06,48,1,48,48,48,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,15,1,15,15,15,4.341e-06,1,4.341e-06,4.341e-06,4.341e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,15,1,15,15,15,4.425e-06,1,4.425e-06,4.425e-06,4.425e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,16,1,16,16,16,6.367e-06,1,6.367e-06,6.367e-06,6.367e-06,55,1,55,55,55,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,11,1,11,11,11,3.526e-06,1,3.526e-06,3.526e-06,3.526e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,12,1,12,12,12,4.57e-06,1,4.57e-06,4.57e-06,4.57e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,13,1,13,13,13,3.36e-06,1,3.36e-06,3.36e-06,3.36e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,15,1,15,15,15,4.657e-06,1,4.657e-06,4.657e-06,4.657e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,18,1,18,18,18,9.063e-06,1,9.063e-06,9.063e-06,9.063e-06,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,70,18,1,18,18,18,5.707e-06,1,5.707e-06,5.707e-06,5.707e-06,49,1,49,49,49,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,12,1,12,12,12,3.758e-06,1,3.758e-06,3.758e-06,3.758e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,17,1,17,17,17,6.286e-06,1,6.286e-06,6.286e-06,6.286e-06,54,1,54,54,54,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,16,1,16,16,16,5.924e-06,1,5.924e-06,5.924e-06,5.924e-06,50,1,50,50,50,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,16,1,16,16,16,4.16e-06,1,4.16e-06,4.16e-06,4.16e-06,35,1,35,35,35,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,70,17,1,17,17,17,5.134e-06,1,5.134e-06,5.134e-06,5.134e-06,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,70,19,1,19,19,19,6.342e-06,1,6.342e-06,6.342e-06,6.342e-06,55,1,55,55,55,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,12,1,12,12,12,3.156e-06,1,3.156e-06,3.156e-06,3.156e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,11,1,11,11,11,4.824e-06,1,4.824e-06,4.824e-06,4.824e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,17,1,17,17,17,6.045e-06,1,6.045e-06,6.045e-06,6.045e-06,50,1,50,50,50,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,16,1,16,16,16,4.682e-06,1,4.682e-06,4.682e-06,4.682e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,13,1,13,13,13,4.86e-06,1,4.86e-06,4.86e-06,4.86e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,15,1,15,15,15,4.821e-06,1,4.821e-06,4.821e-06,4.821e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,17,1,17,17,17,6.499e-06,1,6.499e-06,6.499e-06,6.499e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,13,1,13,13,13,5.063e-06,1,5.063e-06,5.063e-06,5.063e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,16,1,16,16,16,3.799e-06,1,3.799e-06,3.799e-06,3.799e-06,31,1,31,31,31,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,18,1,18,18,18,5.023e-06,1,5.023e-06,5.023e-06,5.023e-06,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
7,70,14,1,14,14,14,5.463e-06,1,5.463e-06,5.463e-06,5.463e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,17,1,17,17,17,4.524e-06,1,4.524e-06,4.524e-06,4.524e-06,38,1,38,38,38,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,18,1,18,18,18,6.696e-06,1,6.696e-06,6.696e-06,6.696e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,18,1,18,18,18,7.475e-06,1,7.475e-06,7.475e-06,7.475e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,17,1,17,17,17,6.352e-06,1,6.352e-06,6.352e-06,6.352e-06,55,1,55,55,55,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,16,1,16,16,16,3.85e-06,1,3.85e-06,3.85e-06,3.85e-06,32,1,32,32,32,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,13,1,13,13,13,3.304e-06,1,3.304e-06,3.304e-06,3.304e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,14,1,14,14,14,3.211e-06,1,3.211e-06,3.211e-06,3.211e-06,27,1,27,27,27,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,14,1,14,14,14,4.555e-06,1,4.555e-06,4.555e-06,4.555e-06,37,1,37,37,37,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,13,1,13,13,13,4.417e-06,1,4.417e-06,4.417e-06,4.417e-06,36,1,36,36,36,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,14,1,14,14,14,4.419e-06,1,4.419e-06,4.419e-06,4.419e-06,35,1,35,35,35,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,16,1,16,16,16,7.218e-06,1,7.218e-06,7.218e-06,7.218e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,15,1,15,15,15,3.379e-06,1,3.379e-06,3.379e-06,3.379e-06,28,1,28,28,28,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,16,1,16,16,16,5.592e-06,1,5.592e-06,5.592e-06,5.592e-06,46,1,46,46,46,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,17,1,17,17,17,6.635e-06,1,6.635e-06,6.635e-06,6.635e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,12,1,12,12,12,3.695e-06,1,3.695e-06,3.695e-06,3.695e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,15,1,15,15,15,2.754e-06,1,2.754e-06,2.754e-06,2.754e-06,23,1,23,23,23,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,16,1,16,16,16,6.505e-06,1,6.505e-06,6.505e-06,6.505e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,13,1,13,13,13,3.328e-06,1,3.328e-06,3.328e-06,3.328e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,15,1,15,15,15,2.973e-06,1,2.973e-06,2.973e-06,2.973e-06,26,1,26,26,26,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,17,1,17,17,17,6.326e-06,1,6.326e-06,6.326e-06,6.326e-06,55,1,55,55,55,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,20,1,20,20,20,9.508e-06,1,9.508e-06,9.508e-06,9.508e-06,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,70,18,1,18,18,18,7.059e-06,1,7.059e-06,7.059e-06,7.059e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,70,12,1,12,12,12,3.269e-06,1,3.269e-06,3.269e-06,3.269e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,13,1,13,13,13,3.098e-06,1,3.098e-06,3.098e-06,3.098e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,70,15,1,15,15,15,3.3e-06,1,3.3e-06,3.3e-06,3.3e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
7,70,15,1,15,15,15,3.872e-06,1,3.872e-06,3.872e-06,3.872e-06,32,1,32,32,32,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,70,10,1,10,10,10,1.923e-06,1,1.923e-06,1.923e-06,1.923e-06,17,1,17,17,17,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
