n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
24,10,28,1,28,28,28,5.882e-06,1,5.882e-06,5.882e-06,5.882e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,26,1,26,26,26,8.139e-06,1,8.139e-06,8.139e-06,8.139e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,29,1,29,29,29,5.212e-06,1,5.212e-06,5.212e-06,5.212e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,26,1,26,26,26,4.412e-06,1,4.412e-06,4.412e-06,4.412e-06,51,1,51,51,51,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,31,1,31,31,31,4.81e-06,1,4.81e-06,4.81e-06,4.81e-06,55,1,55,55,55,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,35,1,35,35,35,5.831e-06,1,5.831e-06,5.831e-06,5.831e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,22,1,22,22,22,4.527e-06,1,4.527e-06,4.527e-06,4.527e-06,52,1,52,52,52,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,30,1,30,30,30,4.632e-06,1,4.632e-06,4.632e-06,4.632e-06,53,1,53,53,53,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,41,1,41,41,41,4.613e-06,1,4.613e-06,4.613e-06,4.613e-06,53,1,53,53,53,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,29,1,29,29,29,4.466e-06,1,4.466e-06,4.466e-06,4.466e-06,52,1,52,52,52,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,28,1,28,28,28,4.934e-06,1,4.934e-06,4.934e-06,4.934e-06,55,1,55,55,55,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,34,1,34,34,34,4.403e-06,1,4.403e-06,4.403e-06,4.403e-06,51,1,51,51,51,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,22,1,22,22,22,5.167e-06,1,5.167e-06,5.167e-06,5.167e-06,58,1,58,58,58,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,25,1,25,25,25,7.598e-06,1,7.598e-06,7.598e-06,7.598e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,23,1,23,23,23,5.275e-06,1,5.275e-06,5.275e-06,5.275e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,22,1,22,22,22,6.595e-06,1,6.595e-06,6.595e-06,6.595e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,24,1,24,24,24,7.871e-06,1,7.871e-06,7.871e-06,7.871e-06,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,22,1,22,22,22,4.836e-06,1,4.836e-06,4.836e-06,4.836e-06,55,1,55,55,55,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,26,1,26,26,26,4.599e-06,1,4.599e-06,4.599e-06,4.599e-06,52,1,52,52,52,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,31,1,31,31,31,4.888e-06,1,4.888e-06,4.888e-06,4.888e-06,55,1,55,55,55,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,29,1,29,29,29,5.415e-06,1,5.415e-06,5.415e-06,5.415e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,27,1,27,27,27,8.634e-06,1,8.634e-06,8.634e-06,8.634e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,23,1,23,23,23,4.778e-06,1,4.778e-06,4.778e-06,4.778e-06,54,1,54,54,54,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,15,1,15,15,15,4.897e-06,1,4.897e-06,4.897e-06,4.897e-06,55,1,55,55,55,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,24,1,24,24,24,7.534e-06,1,7.534e-06,7.534e-06,7.534e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,15,1,15,15,15,5.814e-06,1,5.814e-06,5.814e-06,5.814e-06,62,1,62,62,62,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,26,1,26,26,26,4.833e-06,1,4.833e-06,4.833e-06,4.833e-06,55,1,55,55,55,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,27,1,27,27,27,4.952e-06,1,4.952e-06,4.952e-06,4.952e-06,55,1,55,55,55,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,20,1,20,20,20,5.367e-06,1,5.367e-06,5.367e-06,5.367e-06,59,1,59,59,59,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,24,1,24,24,24,5.185e-06,1,5.185e-06,5.185e-06,5.185e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,28,1,28,28,28,7.309e-06,1,7.309e-06,7.309e-06,7.309e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,26,1,26,26,26,4.53e-06,1,4.53e-06,4.53e-06,4.53e-06,52,1,52,52,52,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,27,1,27,27,27,4.53e-06,1,4.53e-06,4.53e-06,4.53e-06,52,1,52,52,52,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
