n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
41,10,85,1,85,85,85,1.2016e-05,1,1.2016e-05,1.2016e-05,1.2016e-05,126,1,126,126,126,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,78,1,78,78,78,8.569e-06,1,8.569e-06,8.569e-06,8.569e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,70,1,70,70,70,7.134e-06,1,7.134e-06,7.134e-06,7.134e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,79,1,79,79,79,7.804e-06,1,7.804e-06,7.804e-06,7.804e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,69,1,69,69,69,9.77e-06,1,9.77e-06,9.77e-06,9.77e-06,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,85,1,85,85,85,7.518e-06,1,7.518e-06,7.518e-06,7.518e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,74,1,74,74,74,7.831e-06,1,7.831e-06,7.831e-06,7.831e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,70,1,70,70,70,7.2e-06,1,7.2e-06,7.2e-06,7.2e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,82,1,82,82,82,7.148e-06,1,7.148e-06,7.148e-06,7.148e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,96,1,96,96,96,9.61e-06,1,9.61e-06,9.61e-06,9.61e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,89,1,89,89,89,8.013e-06,1,8.013e-06,8.013e-06,8.013e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,81,1,81,81,81,8.272e-06,1,8.272e-06,8.272e-06,8.272e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,82,1,82,82,82,1.1837e-05,1,1.1837e-05,1.1837e-05,1.1837e-05,127,1,127,127,127,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,90,1,90,90,90,7.386e-06,1,7.386e-06,7.386e-06,7.386e-06,90,1,90,90,90,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,88,1,88,88,88,1.2845e-05,1,1.2845e-05,1.2845e-05,1.2845e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,93,1,93,93,93,1.097e-05,1,1.097e-05,1.097e-05,1.097e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,66,1,66,66,66,7.098e-06,1,7.098e-06,7.098e-06,7.098e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,77,1,77,77,77,7.7e-06,1,7.7e-06,7.7e-06,7.7e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,79,1,79,79,79,7.143e-06,1,7.143e-06,7.143e-06,7.143e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,76,1,76,76,76,1.2639e-05,1,1.2639e-05,1.2639e-05,1.2639e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,93,1,93,93,93,9.477e-06,1,9.477e-06,9.477e-06,9.477e-06,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,83,1,83,83,83,7.922e-06,1,7.922e-06,7.922e-06,7.922e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,72,1,72,72,72,8.086e-06,1,8.086e-06,8.086e-06,8.086e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,78,1,78,78,78,7.533e-06,1,7.533e-06,7.533e-06,7.533e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,77,1,77,77,77,1.1412e-05,1,1.1412e-05,1.1412e-05,1.1412e-05,125,1,125,125,125,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,87,1,87,87,87,7.03e-06,1,7.03e-06,7.03e-06,7.03e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,72,1,72,72,72,1.0866e-05,1,1.0866e-05,1.0866e-05,1.0866e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,83,1,83,83,83,8.024e-06,1,8.024e-06,8.024e-06,8.024e-06,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,84,1,84,84,84,1.3382e-05,1,1.3382e-05,1.3382e-05,1.3382e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,85,1,85,85,85,7.547e-06,1,7.547e-06,7.547e-06,7.547e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,84,1,84,84,84,1.2557e-05,1,1.2557e-05,1.2557e-05,1.2557e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,78,1,78,78,78,7.223e-06,1,7.223e-06,7.223e-06,7.223e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,87,1,87,87,87,7.618e-06,1,7.618e-06,7.618e-06,7.618e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,84,1,84,84,84,1.3789e-05,1,1.3789e-05,1.3789e-05,1.3789e-05,144,1,144,144,144,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,81,1,81,81,81,1.4512e-05,1,1.4512e-05,1.4512e-05,1.4512e-05,149,1,149,149,149,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,94,1,94,94,94,9.159e-06,1,9.159e-06,9.159e-06,9.159e-06,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,84,1,84,84,84,1.0032e-05,1,1.0032e-05,1.0032e-05,1.0032e-05,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,93,1,93,93,93,1.2233e-05,1,1.2233e-05,1.2233e-05,1.2233e-05,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,94,1,94,94,94,7.564e-06,1,7.564e-06,7.564e-06,7.564e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,94,1,94,94,94,8.624e-06,1,8.624e-06,8.624e-06,8.624e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,95,1,95,95,95,7.167e-06,1,7.167e-06,7.167e-06,7.167e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,90,1,90,90,90,1.3427e-05,1,1.3427e-05,1.3427e-05,1.3427e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,86,1,86,86,86,8.038e-06,1,8.038e-06,8.038e-06,8.038e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,73,1,73,73,73,6.824e-06,1,6.824e-06,6.824e-06,6.824e-06,85,1,85,85,85,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,70,1,70,70,70,1.1333e-05,1,1.1333e-05,1.1333e-05,1.1333e-05,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,99,1,99,99,99,9.908e-06,1,9.908e-06,9.908e-06,9.908e-06,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,91,1,91,91,91,8.126e-06,1,8.126e-06,8.126e-06,8.126e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,86,1,86,86,86,8.442e-06,1,8.442e-06,8.442e-06,8.442e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,72,1,72,72,72,1.0856e-05,1,1.0856e-05,1.0856e-05,1.0856e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,74,1,74,74,74,7.631e-06,1,7.631e-06,7.631e-06,7.631e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,84,1,84,84,84,1.088e-05,1,1.088e-05,1.088e-05,1.088e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,71,1,71,71,71,7.479e-06,1,7.479e-06,7.479e-06,7.479e-06,90,1,90,90,90,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,77,1,77,77,77,1.0492e-05,1,1.0492e-05,1.0492e-05,1.0492e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,74,1,74,74,74,7.474e-06,1,7.474e-06,7.474e-06,7.474e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,90,1,90,90,90,7.616e-06,1,7.616e-06,7.616e-06,7.616e-06,92,1,92,92,92,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,80,1,80,80,80,1.2509e-05,1,1.2509e-05,1.2509e-05,1.2509e-05,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,80,1,80,80,80,1.1466e-05,1,1.1466e-05,1.1466e-05,1.1466e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,77,1,77,77,77,8.244e-06,1,8.244e-06,8.244e-06,8.244e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,85,1,85,85,85,1.2546e-05,1,1.2546e-05,1.2546e-05,1.2546e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,88,1,88,88,88,1.1155e-05,1,1.1155e-05,1.1155e-05,1.1155e-05,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,81,1,81,81,81,8.632e-06,1,8.632e-06,8.632e-06,8.632e-06,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,85,1,85,85,85,6.898e-06,1,6.898e-06,6.898e-06,6.898e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,86,1,86,86,86,8.515e-06,1,8.515e-06,8.515e-06,8.515e-06,99,1,99,99,99,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,79,1,79,79,79,7.335e-06,1,7.335e-06,7.335e-06,7.335e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,78,1,78,78,78,7.104e-06,1,7.104e-06,7.104e-06,7.104e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,92,1,92,92,92,8.227e-06,1,8.227e-06,8.227e-06,8.227e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,86,1,86,86,86,1.3884e-05,1,1.3884e-05,1.3884e-05,1.3884e-05,144,1,144,144,144,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,78,1,78,78,78,7.811e-06,1,7.811e-06,7.811e-06,7.811e-06,94,1,94,94,94,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,97,1,97,97,97,6.878e-06,1,6.878e-06,6.878e-06,6.878e-06,85,1,85,85,85,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,90,1,90,90,90,1.1472e-05,1,1.1472e-05,1.1472e-05,1.1472e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,82,1,82,82,82,8.061e-06,1,8.061e-06,8.061e-06,8.061e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,89,1,89,89,89,1.204e-05,1,1.204e-05,1.204e-05,1.204e-05,127,1,127,127,127,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,85,1,85,85,85,8.775e-06,1,8.775e-06,8.775e-06,8.775e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,81,1,81,81,81,7.808e-06,1,7.808e-06,7.808e-06,7.808e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,73,1,73,73,73,8.817e-06,1,8.817e-06,8.817e-06,8.817e-06,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,87,1,87,87,87,9.771e-06,1,9.771e-06,9.771e-06,9.771e-06,110,1,110,110,110,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,74,1,74,74,74,7.352e-06,1,7.352e-06,7.352e-06,7.352e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,84,1,84,84,84,7.512e-06,1,7.512e-06,7.512e-06,7.512e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,81,1,81,81,81,1.0314e-05,1,1.0314e-05,1.0314e-05,1.0314e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,74,1,74,74,74,8.737e-06,1,8.737e-06,8.737e-06,8.737e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,101,1,101,101,101,8.581e-06,1,8.581e-06,8.581e-06,8.581e-06,99,1,99,99,99,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,10,99,1,99,99,99,8.411e-06,1,8.411e-06,8.411e-06,8.411e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,82,1,82,82,82,1.03e-05,1,1.03e-05,1.03e-05,1.03e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,10,92,1,92,92,92,9.126e-06,1,9.126e-06,9.126e-06,9.126e-06,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
