n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,50,50,1,50,50,50,7.77e-06,1,7.77e-06,7.77e-06,7.77e-06,67,1,67,67,67,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
14,50,51,1,51,51,51,9.323e-06,1,9.323e-06,9.323e-06,9.323e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,35,1,35,35,35,4.838e-06,1,4.838e-06,4.838e-06,4.838e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,50,45,1,45,45,45,5.462e-06,1,5.462e-06,5.462e-06,5.462e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,47,1,47,47,47,7.046e-06,1,7.046e-06,7.046e-06,7.046e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,39,1,39,39,39,6.348e-06,1,6.348e-06,6.348e-06,6.348e-06,59,1,59,59,59,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,45,1,45,45,45,5.928e-06,1,5.928e-06,5.928e-06,5.928e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,41,1,41,41,41,8.366e-06,1,8.366e-06,8.366e-06,8.366e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,46,1,46,46,46,6.985e-06,1,6.985e-06,6.985e-06,6.985e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,42,1,42,42,42,5.285e-06,1,5.285e-06,5.285e-06,5.285e-06,52,1,52,52,52,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
14,50,47,1,47,47,47,9.289e-06,1,9.289e-06,9.289e-06,9.289e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,42,1,42,42,42,4.563e-06,1,4.563e-06,4.563e-06,4.563e-06,42,1,42,42,42,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,41,1,41,41,41,4.156e-06,1,4.156e-06,4.156e-06,4.156e-06,40,1,40,40,40,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,43,1,43,43,43,5.458e-06,1,5.458e-06,5.458e-06,5.458e-06,49,1,49,49,49,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
14,50,39,1,39,39,39,5.575e-06,1,5.575e-06,5.575e-06,5.575e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,39,1,39,39,39,8.085e-06,1,8.085e-06,8.085e-06,8.085e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,54,1,54,54,54,6.561e-06,1,6.561e-06,6.561e-06,6.561e-06,60,1,60,60,60,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,46,1,46,46,46,4.726e-06,1,4.726e-06,4.726e-06,4.726e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,51,1,51,51,51,8.576e-06,1,8.576e-06,8.576e-06,8.576e-06,56,1,56,56,56,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,43,1,43,43,43,6.554e-06,1,6.554e-06,6.554e-06,6.554e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,41,1,41,41,41,5.456e-06,1,5.456e-06,5.456e-06,5.456e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,56,1,56,56,56,1.0235e-05,1,1.0235e-05,1.0235e-05,1.0235e-05,90,1,90,90,90,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,44,1,44,44,44,9.587e-06,1,9.587e-06,9.587e-06,9.587e-06,87,1,87,87,87,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,42,1,42,42,42,1.2707e-05,1,1.2707e-05,1.2707e-05,1.2707e-05,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,55,1,55,55,55,4.155e-06,1,4.155e-06,4.155e-06,4.155e-06,40,1,40,40,40,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
14,50,43,1,43,43,43,7.001e-06,1,7.001e-06,7.001e-06,7.001e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,41,1,41,41,41,9.423e-06,1,9.423e-06,9.423e-06,9.423e-06,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,47,1,47,47,47,7.218e-06,1,7.218e-06,7.218e-06,7.218e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,48,1,48,48,48,6.834e-06,1,6.834e-06,6.834e-06,6.834e-06,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,35,1,35,35,35,7.373e-06,1,7.373e-06,7.373e-06,7.373e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,54,1,54,54,54,9.186e-06,1,9.186e-06,9.186e-06,9.186e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,47,1,47,47,47,4.083e-06,1,4.083e-06,4.083e-06,4.083e-06,39,1,39,39,39,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
14,50,50,1,50,50,50,5.834e-06,1,5.834e-06,5.834e-06,5.834e-06,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,48,1,48,48,48,9.992e-06,1,9.992e-06,9.992e-06,9.992e-06,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,47,1,47,47,47,4.877e-06,1,4.877e-06,4.877e-06,4.877e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,50,1,50,50,50,1.1295e-05,1,1.1295e-05,1.1295e-05,1.1295e-05,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,41,1,41,41,41,6.91e-06,1,6.91e-06,6.91e-06,6.91e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,51,1,51,51,51,7.384e-06,1,7.384e-06,7.384e-06,7.384e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,56,1,56,56,56,9.12e-06,1,9.12e-06,9.12e-06,9.12e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,52,1,52,52,52,6.786e-06,1,6.786e-06,6.786e-06,6.786e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,41,1,41,41,41,7.837e-06,1,7.837e-06,7.837e-06,7.837e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,38,1,38,38,38,4.879e-06,1,4.879e-06,4.879e-06,4.879e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,55,1,55,55,55,1.2754e-05,1,1.2754e-05,1.2754e-05,1.2754e-05,117,1,117,117,117,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,4.311e-06,1,4.311e-06,4.311e-06,4.311e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,47,1,47,47,47,1.4478e-05,1,1.4478e-05,1.4478e-05,1.4478e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,50,45,1,45,45,45,4.682e-06,1,4.682e-06,4.682e-06,4.682e-06,45,1,45,45,45,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
14,50,48,1,48,48,48,7.414e-06,1,7.414e-06,7.414e-06,7.414e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,50,1,50,50,50,6.831e-06,1,6.831e-06,6.831e-06,6.831e-06,61,1,61,61,61,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
14,50,49,1,49,49,49,5.68e-06,1,5.68e-06,5.68e-06,5.68e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,41,1,41,41,41,5.549e-06,1,5.549e-06,5.549e-06,5.549e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,48,1,48,48,48,7.147e-06,1,7.147e-06,7.147e-06,7.147e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,50,1,50,50,50,6.356e-06,1,6.356e-06,6.356e-06,6.356e-06,58,1,58,58,58,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,43,1,43,43,43,4.253e-06,1,4.253e-06,4.253e-06,4.253e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,53,1,53,53,53,5.757e-06,1,5.757e-06,5.757e-06,5.757e-06,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,45,1,45,45,45,8.476e-06,1,8.476e-06,8.476e-06,8.476e-06,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,50,39,1,39,39,39,7.212e-06,1,7.212e-06,7.212e-06,7.212e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,42,1,42,42,42,5.269e-06,1,5.269e-06,5.269e-06,5.269e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,39,1,39,39,39,7.505e-06,1,7.505e-06,7.505e-06,7.505e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,36,1,36,36,36,8.023e-06,1,8.023e-06,8.023e-06,8.023e-06,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,42,1,42,42,42,7.698e-06,1,7.698e-06,7.698e-06,7.698e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,52,1,52,52,52,1.0358e-05,1,1.0358e-05,1.0358e-05,1.0358e-05,94,1,94,94,94,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,50,50,1,50,50,50,5.688e-06,1,5.688e-06,5.688e-06,5.688e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,51,1,51,51,51,5.06e-06,1,5.06e-06,5.06e-06,5.06e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,45,1,45,45,45,5.409e-06,1,5.409e-06,5.409e-06,5.409e-06,49,1,49,49,49,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,49,1,49,49,49,7.994e-06,1,7.994e-06,7.994e-06,7.994e-06,73,1,73,73,73,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,44,1,44,44,44,7.936e-06,1,7.936e-06,7.936e-06,7.936e-06,73,1,73,73,73,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,42,1,42,42,42,7.28e-06,1,7.28e-06,7.28e-06,7.28e-06,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,43,1,43,43,43,5.946e-06,1,5.946e-06,5.946e-06,5.946e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,45,1,45,45,45,6.791e-06,1,6.791e-06,6.791e-06,6.791e-06,62,1,62,62,62,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,45,1,45,45,45,4.14e-06,1,4.14e-06,4.14e-06,4.14e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,42,1,42,42,42,1.0768e-05,1,1.0768e-05,1.0768e-05,1.0768e-05,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,8.979e-06,1,8.979e-06,8.979e-06,8.979e-06,85,1,85,85,85,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,50,46,1,46,46,46,5.896e-06,1,5.896e-06,5.896e-06,5.896e-06,58,1,58,58,58,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,50,45,1,45,45,45,7.251e-06,1,7.251e-06,7.251e-06,7.251e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,45,1,45,45,45,6.325e-06,1,6.325e-06,6.325e-06,6.325e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,39,1,39,39,39,7.96e-06,1,7.96e-06,7.96e-06,7.96e-06,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,50,53,1,53,53,53,6.962e-06,1,6.962e-06,6.962e-06,6.962e-06,65,1,65,65,65,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
