n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,10,4,1,4,4,4,3.112e-06,1,3.112e-06,3.112e-06,3.112e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,3,1,3,3,3,2.593e-06,1,2.593e-06,2.593e-06,2.593e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,0,1,0,0,0,1.553e-06,1,1.553e-06,1.553e-06,1.553e-06,16,1,16,16,16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
8,10,4,1,4,4,4,2.252e-06,1,2.252e-06,2.252e-06,2.252e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,2,1,2,2,2,2.487e-06,1,2.487e-06,2.487e-06,2.487e-06,22,1,22,22,22,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,1,1,1,1,1,2.852e-06,1,2.852e-06,2.852e-06,2.852e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,3,1,3,3,3,2.04e-06,1,2.04e-06,2.04e-06,2.04e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,6,1,6,6,6,2.319e-06,1,2.319e-06,2.319e-06,2.319e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,10,7,1,7,7,7,1.986e-06,1,1.986e-06,1.986e-06,1.986e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,2,1,2,2,2,2.336e-06,1,2.336e-06,2.336e-06,2.336e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,2,1,2,2,2,2.634e-06,1,2.634e-06,2.634e-06,2.634e-06,23,1,23,23,23,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,6,1,6,6,6,2.165e-06,1,2.165e-06,2.165e-06,2.165e-06,19,1,19,19,19,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,3,1,3,3,3,2.247e-06,1,2.247e-06,2.247e-06,2.247e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,1,1,1,1,1,2.379e-06,1,2.379e-06,2.379e-06,2.379e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,6,1,6,6,6,2.231e-06,1,2.231e-06,2.231e-06,2.231e-06,20,1,20,20,20,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,2,1,2,2,2,2.007e-06,1,2.007e-06,2.007e-06,2.007e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,2,1,2,2,2,1.996e-06,1,1.996e-06,1.996e-06,1.996e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,3,1,3,3,3,2.757e-06,1,2.757e-06,2.757e-06,2.757e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,5,1,5,5,5,2.288e-06,1,2.288e-06,2.288e-06,2.288e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,4,1,4,4,4,2.851e-06,1,2.851e-06,2.851e-06,2.851e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
