n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
9,90,36,1,36,36,36,1.7687e-05,1,1.7687e-05,1.7687e-05,1.7687e-05,165,1,165,165,165,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,1.4336e-05,1,1.4336e-05,1.4336e-05,1.4336e-05,135,1,135,135,135,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.3326e-05,1,1.3326e-05,1.3326e-05,1.3326e-05,125,1,125,125,125,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,5.067e-06,1,5.067e-06,5.067e-06,5.067e-06,46,1,46,46,46,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
9,90,32,1,32,32,32,1.3278e-05,1,1.3278e-05,1.3278e-05,1.3278e-05,121,1,121,121,121,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.3306e-05,1,1.3306e-05,1.3306e-05,1.3306e-05,123,1,123,123,123,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,9.601e-06,1,9.601e-06,9.601e-06,9.601e-06,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,1.1172e-05,1,1.1172e-05,1.1172e-05,1.1172e-05,103,1,103,103,103,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,1.386e-05,1,1.386e-05,1.386e-05,1.386e-05,130,1,130,130,130,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.8146e-05,1,1.8146e-05,1.8146e-05,1.8146e-05,172,1,172,172,172,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.4881e-05,1,1.4881e-05,1.4881e-05,1.4881e-05,141,1,141,141,141,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
9,90,29,1,29,29,29,6.76e-06,1,6.76e-06,6.76e-06,6.76e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,35,1,35,35,35,1.7848e-05,1,1.7848e-05,1.7848e-05,1.7848e-05,169,1,169,169,169,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.4734e-05,1,1.4734e-05,1.4734e-05,1.4734e-05,138,1,138,138,138,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.6927e-05,1,1.6927e-05,1.6927e-05,1.6927e-05,160,1,160,160,160,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,29,1,29,29,29,8.11e-06,1,8.11e-06,8.11e-06,8.11e-06,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,34,1,34,34,34,1.6868e-05,1,1.6868e-05,1.6868e-05,1.6868e-05,158,1,158,158,158,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,1.1156e-05,1,1.1156e-05,1.1156e-05,1.1156e-05,104,1,104,104,104,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,9.609e-06,1,9.609e-06,9.609e-06,9.609e-06,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,1.0133e-05,1,1.0133e-05,1.0133e-05,1.0133e-05,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,1.2247e-05,1,1.2247e-05,1.2247e-05,1.2247e-05,114,1,114,114,114,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.3217e-05,1,1.3217e-05,1.3217e-05,1.3217e-05,121,1,121,121,121,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.2651e-05,1,1.2651e-05,1.2651e-05,1.2651e-05,117,1,117,117,117,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,7.795e-06,1,7.795e-06,7.795e-06,7.795e-06,71,1,71,71,71,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,33,1,33,33,33,1.0453e-05,1,1.0453e-05,1.0453e-05,1.0453e-05,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,1.0751e-05,1,1.0751e-05,1.0751e-05,1.0751e-05,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.3742e-05,1,1.3742e-05,1.3742e-05,1.3742e-05,130,1,130,130,130,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.3006e-05,1,1.3006e-05,1.3006e-05,1.3006e-05,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.0475e-05,1,1.0475e-05,1.0475e-05,1.0475e-05,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,31,1,31,31,31,7.493e-06,1,7.493e-06,7.493e-06,7.493e-06,68,1,68,68,68,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,33,1,33,33,33,1.3026e-05,1,1.3026e-05,1.3026e-05,1.3026e-05,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,9.381e-06,1,9.381e-06,9.381e-06,9.381e-06,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,35,1,35,35,35,1.7048e-05,1,1.7048e-05,1.7048e-05,1.7048e-05,160,1,160,160,160,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,1.3674e-05,1,1.3674e-05,1.3674e-05,1.3674e-05,125,1,125,125,125,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.1217e-05,1,1.1217e-05,1.1217e-05,1.1217e-05,104,1,104,104,104,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,36,1,36,36,36,1.7753e-05,1,1.7753e-05,1.7753e-05,1.7753e-05,165,1,165,165,165,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
9,90,32,1,32,32,32,1.0011e-05,1,1.0011e-05,1.0011e-05,1.0011e-05,91,1,91,91,91,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,1.4807e-05,1,1.4807e-05,1.4807e-05,1.4807e-05,139,1,139,139,139,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.7494e-05,1,1.7494e-05,1.7494e-05,1.7494e-05,163,1,163,163,163,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,30,1,30,30,30,7.341e-06,1,7.341e-06,7.341e-06,7.341e-06,64,1,64,64,64,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
9,90,33,1,33,33,33,1.4743e-05,1,1.4743e-05,1.4743e-05,1.4743e-05,138,1,138,138,138,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.0107e-05,1,1.0107e-05,1.0107e-05,1.0107e-05,93,1,93,93,93,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
9,90,30,1,30,30,30,7.728e-06,1,7.728e-06,7.728e-06,7.728e-06,70,1,70,70,70,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,31,1,31,31,31,1.0254e-05,1,1.0254e-05,1.0254e-05,1.0254e-05,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,28,1,28,28,28,8.729e-06,1,8.729e-06,8.729e-06,8.729e-06,79,1,79,79,79,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,32,1,32,32,32,1.0147e-05,1,1.0147e-05,1.0147e-05,1.0147e-05,93,1,93,93,93,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,31,1,31,31,31,9.662e-06,1,9.662e-06,9.662e-06,9.662e-06,88,1,88,88,88,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
9,90,30,1,30,30,30,9.767e-06,1,9.767e-06,9.767e-06,9.767e-06,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,1.1315e-05,1,1.1315e-05,1.1315e-05,1.1315e-05,104,1,104,104,104,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,9.485e-06,1,9.485e-06,9.485e-06,9.485e-06,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,1.4895e-05,1,1.4895e-05,1.4895e-05,1.4895e-05,141,1,141,141,141,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,1.3694e-05,1,1.3694e-05,1.3694e-05,1.3694e-05,127,1,127,127,127,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.0102e-05,1,1.0102e-05,1.0102e-05,1.0102e-05,90,1,90,90,90,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
9,90,31,1,31,31,31,7.979e-06,1,7.979e-06,7.979e-06,7.979e-06,72,1,72,72,72,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,32,1,32,32,32,7.298e-06,1,7.298e-06,7.298e-06,7.298e-06,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,27,1,27,27,27,9.791e-06,1,9.791e-06,9.791e-06,9.791e-06,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,35,1,35,35,35,1.8242e-05,1,1.8242e-05,1.8242e-05,1.8242e-05,171,1,171,171,171,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,1.3958e-05,1,1.3958e-05,1.3958e-05,1.3958e-05,129,1,129,129,129,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,29,1,29,29,29,6.518e-06,1,6.518e-06,6.518e-06,6.518e-06,55,1,55,55,55,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,31,1,31,31,31,8.119e-06,1,8.119e-06,8.119e-06,8.119e-06,74,1,74,74,74,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
9,90,34,1,34,34,34,1.5033e-05,1,1.5033e-05,1.5033e-05,1.5033e-05,141,1,141,141,141,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.287e-05,1,1.287e-05,1.287e-05,1.287e-05,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,1.1162e-05,1,1.1162e-05,1.1162e-05,1.1162e-05,103,1,103,103,103,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
9,90,33,1,33,33,33,1.4566e-05,1,1.4566e-05,1.4566e-05,1.4566e-05,138,1,138,138,138,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,1.1023e-05,1,1.1023e-05,1.1023e-05,1.1023e-05,102,1,102,102,102,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,30,1,30,30,30,6.469e-06,1,6.469e-06,6.469e-06,6.469e-06,56,1,56,56,56,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,32,1,32,32,32,7.054e-06,1,7.054e-06,7.054e-06,7.054e-06,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,31,1,31,31,31,1.1003e-05,1,1.1003e-05,1.1003e-05,1.1003e-05,102,1,102,102,102,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.4105e-05,1,1.4105e-05,1.4105e-05,1.4105e-05,130,1,130,130,130,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
9,90,36,1,36,36,36,1.7735e-05,1,1.7735e-05,1.7735e-05,1.7735e-05,165,1,165,165,165,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
9,90,30,1,30,30,30,6.415e-06,1,6.415e-06,6.415e-06,6.415e-06,56,1,56,56,56,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,32,1,32,32,32,1.0164e-05,1,1.0164e-05,1.0164e-05,1.0164e-05,93,1,93,93,93,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.3811e-05,1,1.3811e-05,1.3811e-05,1.3811e-05,130,1,130,130,130,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,36,1,36,36,36,1.7683e-05,1,1.7683e-05,1.7683e-05,1.7683e-05,165,1,165,165,165,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,7.472e-06,1,7.472e-06,7.472e-06,7.472e-06,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,32,1,32,32,32,1.1593e-05,1,1.1593e-05,1.1593e-05,1.1593e-05,108,1,108,108,108,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,31,1,31,31,31,7.401e-06,1,7.401e-06,7.401e-06,7.401e-06,67,1,67,67,67,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,33,1,33,33,33,1.0485e-05,1,1.0485e-05,1.0485e-05,1.0485e-05,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,31,1,31,31,31,6.798e-06,1,6.798e-06,6.798e-06,6.798e-06,60,1,60,60,60,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,29,1,29,29,29,6.505e-06,1,6.505e-06,6.505e-06,6.505e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,33,1,33,33,33,1.3043e-05,1,1.3043e-05,1.3043e-05,1.3043e-05,122,1,122,122,122,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.2891e-05,1,1.2891e-05,1.2891e-05,1.2891e-05,119,1,119,119,119,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.0271e-05,1,1.0271e-05,1.0271e-05,1.0271e-05,95,1,95,95,95,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,1.4015e-05,1,1.4015e-05,1.4015e-05,1.4015e-05,130,1,130,130,130,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,8.82e-06,1,8.82e-06,8.82e-06,8.82e-06,80,1,80,80,80,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,33,1,33,33,33,9.763e-06,1,9.763e-06,9.763e-06,9.763e-06,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.7321e-05,1,1.7321e-05,1.7321e-05,1.7321e-05,161,1,161,161,161,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,7.351e-06,1,7.351e-06,7.351e-06,7.351e-06,65,1,65,65,65,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,34,1,34,34,34,1.3749e-05,1,1.3749e-05,1.3749e-05,1.3749e-05,128,1,128,128,128,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.744e-05,1,1.744e-05,1.744e-05,1.744e-05,165,1,165,165,165,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,9.905e-06,1,9.905e-06,9.905e-06,9.905e-06,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,35,1,35,35,35,1.7419e-05,1,1.7419e-05,1.7419e-05,1.7419e-05,163,1,163,163,163,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.1328e-05,1,1.1328e-05,1.1328e-05,1.1328e-05,103,1,103,103,103,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
9,90,29,1,29,29,29,7.103e-06,1,7.103e-06,7.103e-06,7.103e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,35,1,35,35,35,1.7826e-05,1,1.7826e-05,1.7826e-05,1.7826e-05,169,1,169,169,169,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.3698e-05,1,1.3698e-05,1.3698e-05,1.3698e-05,128,1,128,128,128,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.3831e-05,1,1.3831e-05,1.3831e-05,1.3831e-05,126,1,126,126,126,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.012e-05,1,1.012e-05,1.012e-05,1.012e-05,90,1,90,90,90,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
9,90,33,1,33,33,33,1.3547e-05,1,1.3547e-05,1.3547e-05,1.3547e-05,121,1,121,121,121,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,36,1,36,36,36,1.766e-05,1,1.766e-05,1.766e-05,1.766e-05,165,1,165,165,165,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,1.2645e-05,1,1.2645e-05,1.2645e-05,1.2645e-05,117,1,117,117,117,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,27,1,27,27,27,7.942e-06,1,7.942e-06,7.942e-06,7.942e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,31,1,31,31,31,1.1044e-05,1,1.1044e-05,1.1044e-05,1.1044e-05,102,1,102,102,102,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.3893e-05,1,1.3893e-05,1.3893e-05,1.3893e-05,129,1,129,129,129,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.7029e-05,1,1.7029e-05,1.7029e-05,1.7029e-05,160,1,160,160,160,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,1.7774e-05,1,1.7774e-05,1.7774e-05,1.7774e-05,169,1,169,169,169,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.477e-05,1,1.477e-05,1.477e-05,1.477e-05,141,1,141,141,141,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.037e-05,1,1.037e-05,1.037e-05,1.037e-05,96,1,96,96,96,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
9,90,35,1,35,35,35,1.7537e-05,1,1.7537e-05,1.7537e-05,1.7537e-05,166,1,166,166,166,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,8.885e-06,1,8.885e-06,8.885e-06,8.885e-06,82,1,82,82,82,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
9,90,33,1,33,33,33,1.025e-05,1,1.025e-05,1.025e-05,1.025e-05,95,1,95,95,95,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,1.3615e-05,1,1.3615e-05,1.3615e-05,1.3615e-05,128,1,128,128,128,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,28,1,28,28,28,5.123e-06,1,5.123e-06,5.123e-06,5.123e-06,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,90,32,1,32,32,32,1.2713e-05,1,1.2713e-05,1.2713e-05,1.2713e-05,117,1,117,117,117,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.3506e-05,1,1.3506e-05,1.3506e-05,1.3506e-05,125,1,125,125,125,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.316e-05,1,1.316e-05,1.316e-05,1.316e-05,123,1,123,123,123,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,29,1,29,29,29,5.138e-06,1,5.138e-06,5.138e-06,5.138e-06,46,1,46,46,46,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,90,34,1,34,34,34,1.467e-05,1,1.467e-05,1.467e-05,1.467e-05,138,1,138,138,138,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
9,90,29,1,29,29,29,6.675e-06,1,6.675e-06,6.675e-06,6.675e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,33,1,33,33,33,1.3843e-05,1,1.3843e-05,1.3843e-05,1.3843e-05,129,1,129,129,129,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,7.365e-06,1,7.365e-06,7.365e-06,7.365e-06,64,1,64,64,64,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,35,1,35,35,35,1.7222e-05,1,1.7222e-05,1.7222e-05,1.7222e-05,163,1,163,163,163,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.0494e-05,1,1.0494e-05,1.0494e-05,1.0494e-05,97,1,97,97,97,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.8643e-05,1,1.8643e-05,1.8643e-05,1.8643e-05,177,1,177,177,177,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.3919e-05,1,1.3919e-05,1.3919e-05,1.3919e-05,129,1,129,129,129,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,28,1,28,28,28,7.382e-06,1,7.382e-06,7.382e-06,7.382e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,33,1,33,33,33,1.3593e-05,1,1.3593e-05,1.3593e-05,1.3593e-05,127,1,127,127,127,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,9.68e-06,1,9.68e-06,9.68e-06,9.68e-06,89,1,89,89,89,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,1.7975e-05,1,1.7975e-05,1.7975e-05,1.7975e-05,169,1,169,169,169,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.2612e-05,1,1.2612e-05,1.2612e-05,1.2612e-05,117,1,117,117,117,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.7332e-05,1,1.7332e-05,1.7332e-05,1.7332e-05,163,1,163,163,163,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,9.511e-06,1,9.511e-06,9.511e-06,9.511e-06,85,1,85,85,85,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
9,90,29,1,29,29,29,4.419e-06,1,4.419e-06,4.419e-06,4.419e-06,38,1,38,38,38,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,90,32,1,32,32,32,7.485e-06,1,7.485e-06,7.485e-06,7.485e-06,67,1,67,67,67,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,90,34,1,34,34,34,1.7325e-05,1,1.7325e-05,1.7325e-05,1.7325e-05,163,1,163,163,163,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
9,90,27,1,27,27,27,7.034e-06,1,7.034e-06,7.034e-06,7.034e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,90,32,1,32,32,32,1.0677e-05,1,1.0677e-05,1.0677e-05,1.0677e-05,97,1,97,97,97,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,1.4865e-05,1,1.4865e-05,1.4865e-05,1.4865e-05,139,1,139,139,139,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,90,29,1,29,29,29,5.623e-06,1,5.623e-06,5.623e-06,5.623e-06,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
