n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
43,60,530,1,530,530,530,3.0742e-05,1,3.0742e-05,3.0742e-05,3.0742e-05,316,1,316,316,316,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,560,1,560,560,560,3.3602e-05,1,3.3602e-05,3.3602e-05,3.3602e-05,338,1,338,338,338,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,546,1,546,546,546,4.0812e-05,1,4.0812e-05,4.0812e-05,4.0812e-05,410,1,410,410,410,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,528,1,528,528,528,4.2551e-05,1,4.2551e-05,4.2551e-05,4.2551e-05,410,1,410,410,410,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
43,60,525,1,525,525,525,2.5331e-05,1,2.5331e-05,2.5331e-05,2.5331e-05,262,1,262,262,262,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,557,1,557,557,557,2.9124e-05,1,2.9124e-05,2.9124e-05,2.9124e-05,297,1,297,297,297,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,554,1,554,554,554,3.545e-05,1,3.545e-05,3.545e-05,3.545e-05,367,1,367,367,367,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,535,1,535,535,535,2.9333e-05,1,2.9333e-05,2.9333e-05,2.9333e-05,299,1,299,299,299,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,532,1,532,532,532,2.4567e-05,1,2.4567e-05,2.4567e-05,2.4567e-05,256,1,256,256,256,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,557,1,557,557,557,3.3126e-05,1,3.3126e-05,3.3126e-05,3.3126e-05,330,1,330,330,330,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,539,1,539,539,539,2.2036e-05,1,2.2036e-05,2.2036e-05,2.2036e-05,227,1,227,227,227,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,528,1,528,528,528,2.071e-05,1,2.071e-05,2.071e-05,2.071e-05,210,1,210,210,210,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,558,1,558,558,558,2.293e-05,1,2.293e-05,2.293e-05,2.293e-05,235,1,235,235,235,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,515,1,515,515,515,2.1152e-05,1,2.1152e-05,2.1152e-05,2.1152e-05,222,1,222,222,222,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,497,1,497,497,497,2.851e-05,1,2.851e-05,2.851e-05,2.851e-05,286,1,286,286,286,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,562,1,562,562,562,2.7496e-05,1,2.7496e-05,2.7496e-05,2.7496e-05,285,1,285,285,285,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,539,1,539,539,539,3.9415e-05,1,3.9415e-05,3.9415e-05,3.9415e-05,395,1,395,395,395,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,554,1,554,554,554,3.9608e-05,1,3.9608e-05,3.9608e-05,3.9608e-05,405,1,405,405,405,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,537,1,537,537,537,1.9369e-05,1,1.9369e-05,1.9369e-05,1.9369e-05,206,1,206,206,206,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,535,1,535,535,535,2.0299e-05,1,2.0299e-05,2.0299e-05,2.0299e-05,212,1,212,212,212,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,558,1,558,558,558,3.6303e-05,1,3.6303e-05,3.6303e-05,3.6303e-05,373,1,373,373,373,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,533,1,533,533,533,2.731e-05,1,2.731e-05,2.731e-05,2.731e-05,273,1,273,273,273,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,522,1,522,522,522,2.9621e-05,1,2.9621e-05,2.9621e-05,2.9621e-05,301,1,301,301,301,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,516,1,516,516,516,2.0955e-05,1,2.0955e-05,2.0955e-05,2.0955e-05,214,1,214,214,214,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,538,1,538,538,538,3.1405e-05,1,3.1405e-05,3.1405e-05,3.1405e-05,317,1,317,317,317,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,545,1,545,545,545,3.0633e-05,1,3.0633e-05,3.0633e-05,3.0633e-05,315,1,315,315,315,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,543,1,543,543,543,4.2424e-05,1,4.2424e-05,4.2424e-05,4.2424e-05,428,1,428,428,428,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,551,1,551,551,551,6.1182e-05,1,6.1182e-05,6.1182e-05,6.1182e-05,623,1,623,623,623,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
43,60,516,1,516,516,516,2.4922e-05,1,2.4922e-05,2.4922e-05,2.4922e-05,258,1,258,258,258,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
43,60,546,1,546,546,546,3.4888e-05,1,3.4888e-05,3.4888e-05,3.4888e-05,355,1,355,355,355,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,510,1,510,510,510,2.79e-05,1,2.79e-05,2.79e-05,2.79e-05,288,1,288,288,288,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,551,1,551,551,551,1.9944e-05,1,1.9944e-05,1.9944e-05,1.9944e-05,209,1,209,209,209,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,512,1,512,512,512,3.0934e-05,1,3.0934e-05,3.0934e-05,3.0934e-05,315,1,315,315,315,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,522,1,522,522,522,1.5995e-05,1,1.5995e-05,1.5995e-05,1.5995e-05,169,1,169,169,169,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
43,60,542,1,542,542,542,3.4998e-05,1,3.4998e-05,3.4998e-05,3.4998e-05,351,1,351,351,351,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,535,1,535,535,535,1.8529e-05,1,1.8529e-05,1.8529e-05,1.8529e-05,195,1,195,195,195,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,523,1,523,523,523,2.7655e-05,1,2.7655e-05,2.7655e-05,2.7655e-05,282,1,282,282,282,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,529,1,529,529,529,2.4011e-05,1,2.4011e-05,2.4011e-05,2.4011e-05,246,1,246,246,246,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
43,60,580,1,580,580,580,1.6921e-05,1,1.6921e-05,1.6921e-05,1.6921e-05,180,1,180,180,180,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
43,60,543,1,543,543,543,3.3701e-05,1,3.3701e-05,3.3701e-05,3.3701e-05,342,1,342,342,342,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,543,1,543,543,543,2.4176e-05,1,2.4176e-05,2.4176e-05,2.4176e-05,249,1,249,249,249,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,536,1,536,536,536,3.2349e-05,1,3.2349e-05,3.2349e-05,3.2349e-05,331,1,331,331,331,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,549,1,549,549,549,4.1903e-05,1,4.1903e-05,4.1903e-05,4.1903e-05,421,1,421,421,421,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,554,1,554,554,554,2.8761e-05,1,2.8761e-05,2.8761e-05,2.8761e-05,292,1,292,292,292,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,547,1,547,547,547,2.8809e-05,1,2.8809e-05,2.8809e-05,2.8809e-05,295,1,295,295,295,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,549,1,549,549,549,3.6362e-05,1,3.6362e-05,3.6362e-05,3.6362e-05,369,1,369,369,369,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,531,1,531,531,531,1.9163e-05,1,1.9163e-05,1.9163e-05,1.9163e-05,199,1,199,199,199,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
43,60,562,1,562,562,562,3.7146e-05,1,3.7146e-05,3.7146e-05,3.7146e-05,375,1,375,375,375,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,540,1,540,540,540,2.6667e-05,1,2.6667e-05,2.6667e-05,2.6667e-05,275,1,275,275,275,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,539,1,539,539,539,2.7297e-05,1,2.7297e-05,2.7297e-05,2.7297e-05,276,1,276,276,276,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,533,1,533,533,533,3.2757e-05,1,3.2757e-05,3.2757e-05,3.2757e-05,332,1,332,332,332,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,561,1,561,561,561,2.6703e-05,1,2.6703e-05,2.6703e-05,2.6703e-05,271,1,271,271,271,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,556,1,556,556,556,3.6753e-05,1,3.6753e-05,3.6753e-05,3.6753e-05,357,1,357,357,357,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,534,1,534,534,534,2.5671e-05,1,2.5671e-05,2.5671e-05,2.5671e-05,264,1,264,264,264,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,545,1,545,545,545,2.0483e-05,1,2.0483e-05,2.0483e-05,2.0483e-05,211,1,211,211,211,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,537,1,537,537,537,3.4071e-05,1,3.4071e-05,3.4071e-05,3.4071e-05,332,1,332,332,332,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,526,1,526,526,526,2.2276e-05,1,2.2276e-05,2.2276e-05,2.2276e-05,231,1,231,231,231,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,544,1,544,544,544,2.5219e-05,1,2.5219e-05,2.5219e-05,2.5219e-05,243,1,243,243,243,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,531,1,531,531,531,3.2051e-05,1,3.2051e-05,3.2051e-05,3.2051e-05,319,1,319,319,319,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,543,1,543,543,543,2.3546e-05,1,2.3546e-05,2.3546e-05,2.3546e-05,242,1,242,242,242,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,586,1,586,586,586,1.9682e-05,1,1.9682e-05,1.9682e-05,1.9682e-05,207,1,207,207,207,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
43,60,535,1,535,535,535,3.139e-05,1,3.139e-05,3.139e-05,3.139e-05,315,1,315,315,315,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,539,1,539,539,539,3.3327e-05,1,3.3327e-05,3.3327e-05,3.3327e-05,332,1,332,332,332,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,550,1,550,550,550,3.4976e-05,1,3.4976e-05,3.4976e-05,3.4976e-05,356,1,356,356,356,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,558,1,558,558,558,2.6701e-05,1,2.6701e-05,2.6701e-05,2.6701e-05,272,1,272,272,272,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,536,1,536,536,536,3.0554e-05,1,3.0554e-05,3.0554e-05,3.0554e-05,309,1,309,309,309,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,550,1,550,550,550,2.7664e-05,1,2.7664e-05,2.7664e-05,2.7664e-05,281,1,281,281,281,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,536,1,536,536,536,2.1845e-05,1,2.1845e-05,2.1845e-05,2.1845e-05,225,1,225,225,225,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,563,1,563,563,563,4.1607e-05,1,4.1607e-05,4.1607e-05,4.1607e-05,416,1,416,416,416,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,546,1,546,546,546,2.2326e-05,1,2.2326e-05,2.2326e-05,2.2326e-05,227,1,227,227,227,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,565,1,565,565,565,4.146e-05,1,4.146e-05,4.146e-05,4.146e-05,424,1,424,424,424,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,556,1,556,556,556,2.3994e-05,1,2.3994e-05,2.3994e-05,2.3994e-05,250,1,250,250,250,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,552,1,552,552,552,3.5522e-05,1,3.5522e-05,3.5522e-05,3.5522e-05,348,1,348,348,348,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,519,1,519,519,519,3.5322e-05,1,3.5322e-05,3.5322e-05,3.5322e-05,353,1,353,353,353,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,532,1,532,532,532,3.6772e-05,1,3.6772e-05,3.6772e-05,3.6772e-05,373,1,373,373,373,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
43,60,552,1,552,552,552,4.2669e-05,1,4.2669e-05,4.2669e-05,4.2669e-05,427,1,427,427,427,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
43,60,532,1,532,532,532,2.6809e-05,1,2.6809e-05,2.6809e-05,2.6809e-05,272,1,272,272,272,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,559,1,559,559,559,2.3287e-05,1,2.3287e-05,2.3287e-05,2.3287e-05,240,1,240,240,240,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,508,1,508,508,508,2.3632e-05,1,2.3632e-05,2.3632e-05,2.3632e-05,241,1,241,241,241,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
43,60,550,1,550,550,550,2.4439e-05,1,2.4439e-05,2.4439e-05,2.4439e-05,255,1,255,255,255,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,561,1,561,561,561,3.6625e-05,1,3.6625e-05,3.6625e-05,3.6625e-05,361,1,361,361,361,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,526,1,526,526,526,2.2992e-05,1,2.2992e-05,2.2992e-05,2.2992e-05,235,1,235,235,235,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,530,1,530,530,530,4.1159e-05,1,4.1159e-05,4.1159e-05,4.1159e-05,415,1,415,415,415,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,538,1,538,538,538,2.751e-05,1,2.751e-05,2.751e-05,2.751e-05,281,1,281,281,281,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
43,60,528,1,528,528,528,1.9062e-05,1,1.9062e-05,1.9062e-05,1.9062e-05,202,1,202,202,202,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
43,60,548,1,548,548,548,2.8713e-05,1,2.8713e-05,2.8713e-05,2.8713e-05,292,1,292,292,292,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
43,60,539,1,539,539,539,3.1754e-05,1,3.1754e-05,3.1754e-05,3.1754e-05,321,1,321,321,321,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
43,60,555,1,555,555,555,3.9317e-05,1,3.9317e-05,3.9317e-05,3.9317e-05,391,1,391,391,391,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,552,1,552,552,552,2.3492e-05,1,2.3492e-05,2.3492e-05,2.3492e-05,244,1,244,244,244,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,533,1,533,533,533,3.7784e-05,1,3.7784e-05,3.7784e-05,3.7784e-05,379,1,379,379,379,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
43,60,559,1,559,559,559,4.6022e-05,1,4.6022e-05,4.6022e-05,4.6022e-05,474,1,474,474,474,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,554,1,554,554,554,3.3895e-05,1,3.3895e-05,3.3895e-05,3.3895e-05,336,1,336,336,336,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
43,60,545,1,545,545,545,5.229e-05,1,5.229e-05,5.229e-05,5.229e-05,526,1,526,526,526,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
43,60,557,1,557,557,557,4.233e-05,1,4.233e-05,4.233e-05,4.233e-05,420,1,420,420,420,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
43,60,529,1,529,529,529,2.7857e-05,1,2.7857e-05,2.7857e-05,2.7857e-05,285,1,285,285,285,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
43,60,530,1,530,530,530,2.661e-05,1,2.661e-05,2.661e-05,2.661e-05,270,1,270,270,270,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
