n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
49,70,828,1,828,828,828,7.5908e-05,1,7.5908e-05,7.5908e-05,7.5908e-05,773,1,773,773,773,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,795,1,795,795,795,3.419e-05,1,3.419e-05,3.419e-05,3.419e-05,351,1,351,351,351,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
49,70,790,1,790,790,790,5.246e-05,1,5.246e-05,5.246e-05,5.246e-05,542,1,542,542,542,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
49,70,808,1,808,808,808,4.1781e-05,1,4.1781e-05,4.1781e-05,4.1781e-05,431,1,431,431,431,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,70,812,1,812,812,812,3.9581e-05,1,3.9581e-05,3.9581e-05,3.9581e-05,409,1,409,409,409,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,840,1,840,840,840,5.5021e-05,1,5.5021e-05,5.5021e-05,5.5021e-05,556,1,556,556,556,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,826,1,826,826,826,3.1794e-05,1,3.1794e-05,3.1794e-05,3.1794e-05,335,1,335,335,335,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,832,1,832,832,832,4.8458e-05,1,4.8458e-05,4.8458e-05,4.8458e-05,470,1,470,470,470,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,846,1,846,846,846,5.8704e-05,1,5.8704e-05,5.8704e-05,5.8704e-05,603,1,603,603,603,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,827,1,827,827,827,7.4556e-05,1,7.4556e-05,7.4556e-05,7.4556e-05,759,1,759,759,759,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
49,70,816,1,816,816,816,3.1678e-05,1,3.1678e-05,3.1678e-05,3.1678e-05,334,1,334,334,334,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,823,1,823,823,823,3.2965e-05,1,3.2965e-05,3.2965e-05,3.2965e-05,341,1,341,341,341,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,823,1,823,823,823,4.5798e-05,1,4.5798e-05,4.5798e-05,4.5798e-05,468,1,468,468,468,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,823,1,823,823,823,4.3205e-05,1,4.3205e-05,4.3205e-05,4.3205e-05,449,1,449,449,449,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,826,1,826,826,826,5.1724e-05,1,5.1724e-05,5.1724e-05,5.1724e-05,533,1,533,533,533,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,815,1,815,815,815,4.0644e-05,1,4.0644e-05,4.0644e-05,4.0644e-05,414,1,414,414,414,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,844,1,844,844,844,3.4802e-05,1,3.4802e-05,3.4802e-05,3.4802e-05,361,1,361,361,361,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,816,1,816,816,816,4.6243e-05,1,4.6243e-05,4.6243e-05,4.6243e-05,472,1,472,472,472,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,843,1,843,843,843,4.9114e-05,1,4.9114e-05,4.9114e-05,4.9114e-05,507,1,507,507,507,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
49,70,815,1,815,815,815,4.8723e-05,1,4.8723e-05,4.8723e-05,4.8723e-05,502,1,502,502,502,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,825,1,825,825,825,3.5724e-05,1,3.5724e-05,3.5724e-05,3.5724e-05,373,1,373,373,373,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,849,1,849,849,849,6.022e-05,1,6.022e-05,6.022e-05,6.022e-05,605,1,605,605,605,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,818,1,818,818,818,4.6788e-05,1,4.6788e-05,4.6788e-05,4.6788e-05,477,1,477,477,477,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,809,1,809,809,809,4.8992e-05,1,4.8992e-05,4.8992e-05,4.8992e-05,512,1,512,512,512,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,828,1,828,828,828,4.3353e-05,1,4.3353e-05,4.3353e-05,4.3353e-05,457,1,457,457,457,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,839,1,839,839,839,3.1301e-05,1,3.1301e-05,3.1301e-05,3.1301e-05,319,1,319,319,319,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
49,70,835,1,835,835,835,6.2753e-05,1,6.2753e-05,6.2753e-05,6.2753e-05,647,1,647,647,647,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,850,1,850,850,850,3.0487e-05,1,3.0487e-05,3.0487e-05,3.0487e-05,319,1,319,319,319,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
49,70,830,1,830,830,830,5.0334e-05,1,5.0334e-05,5.0334e-05,5.0334e-05,511,1,511,511,511,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,831,1,831,831,831,5.0177e-05,1,5.0177e-05,5.0177e-05,5.0177e-05,513,1,513,513,513,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,809,1,809,809,809,5.2225e-05,1,5.2225e-05,5.2225e-05,5.2225e-05,544,1,544,544,544,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,809,1,809,809,809,3.9081e-05,1,3.9081e-05,3.9081e-05,3.9081e-05,399,1,399,399,399,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,800,1,800,800,800,3.0538e-05,1,3.0538e-05,3.0538e-05,3.0538e-05,314,1,314,314,314,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,808,1,808,808,808,4.2568e-05,1,4.2568e-05,4.2568e-05,4.2568e-05,431,1,431,431,431,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,70,800,1,800,800,800,2.4732e-05,1,2.4732e-05,2.4732e-05,2.4732e-05,256,1,256,256,256,6,1,6,6,6,11,1,11,11,11,5,1,5,5,5
49,70,831,1,831,831,831,6.0746e-05,1,6.0746e-05,6.0746e-05,6.0746e-05,621,1,621,621,621,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,830,1,830,830,830,5.1974e-05,1,5.1974e-05,5.1974e-05,5.1974e-05,535,1,535,535,535,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,810,1,810,810,810,6.5192e-05,1,6.5192e-05,6.5192e-05,6.5192e-05,677,1,677,677,677,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,821,1,821,821,821,5.135e-05,1,5.135e-05,5.135e-05,5.135e-05,501,1,501,501,501,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,821,1,821,821,821,4.6672e-05,1,4.6672e-05,4.6672e-05,4.6672e-05,469,1,469,469,469,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
49,70,818,1,818,818,818,4.3723e-05,1,4.3723e-05,4.3723e-05,4.3723e-05,448,1,448,448,448,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,846,1,846,846,846,3.75e-05,1,3.75e-05,3.75e-05,3.75e-05,394,1,394,394,394,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,814,1,814,814,814,3.4286e-05,1,3.4286e-05,3.4286e-05,3.4286e-05,351,1,351,351,351,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,837,1,837,837,837,3.7921e-05,1,3.7921e-05,3.7921e-05,3.7921e-05,396,1,396,396,396,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,817,1,817,817,817,4.087e-05,1,4.087e-05,4.087e-05,4.087e-05,419,1,419,419,419,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,830,1,830,830,830,4.5729e-05,1,4.5729e-05,4.5729e-05,4.5729e-05,471,1,471,471,471,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,835,1,835,835,835,6.815e-05,1,6.815e-05,6.815e-05,6.815e-05,696,1,696,696,696,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
49,70,821,1,821,821,821,5.4859e-05,1,5.4859e-05,5.4859e-05,5.4859e-05,572,1,572,572,572,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,835,1,835,835,835,6.4559e-05,1,6.4559e-05,6.4559e-05,6.4559e-05,657,1,657,657,657,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,801,1,801,801,801,3.8738e-05,1,3.8738e-05,3.8738e-05,3.8738e-05,388,1,388,388,388,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,838,1,838,838,838,5.2105e-05,1,5.2105e-05,5.2105e-05,5.2105e-05,537,1,537,537,537,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,841,1,841,841,841,5.231e-05,1,5.231e-05,5.231e-05,5.231e-05,533,1,533,533,533,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,840,1,840,840,840,7.0332e-05,1,7.0332e-05,7.0332e-05,7.0332e-05,727,1,727,727,727,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,838,1,838,838,838,4.0107e-05,1,4.0107e-05,4.0107e-05,4.0107e-05,413,1,413,413,413,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,70,812,1,812,812,812,4.6359e-05,1,4.6359e-05,4.6359e-05,4.6359e-05,475,1,475,475,475,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,826,1,826,826,826,3.5887e-05,1,3.5887e-05,3.5887e-05,3.5887e-05,366,1,366,366,366,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
49,70,833,1,833,833,833,5.5689e-05,1,5.5689e-05,5.5689e-05,5.5689e-05,578,1,578,578,578,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,802,1,802,802,802,3.881e-05,1,3.881e-05,3.881e-05,3.881e-05,398,1,398,398,398,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,823,1,823,823,823,3.5517e-05,1,3.5517e-05,3.5517e-05,3.5517e-05,364,1,364,364,364,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,823,1,823,823,823,3.4838e-05,1,3.4838e-05,3.4838e-05,3.4838e-05,358,1,358,358,358,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,815,1,815,815,815,5.259e-05,1,5.259e-05,5.259e-05,5.259e-05,533,1,533,533,533,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,842,1,842,842,842,3.1049e-05,1,3.1049e-05,3.1049e-05,3.1049e-05,327,1,327,327,327,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,821,1,821,821,821,3.8644e-05,1,3.8644e-05,3.8644e-05,3.8644e-05,405,1,405,405,405,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
49,70,827,1,827,827,827,3.8753e-05,1,3.8753e-05,3.8753e-05,3.8753e-05,387,1,387,387,387,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,845,1,845,845,845,5.0759e-05,1,5.0759e-05,5.0759e-05,5.0759e-05,526,1,526,526,526,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,816,1,816,816,816,5.2728e-05,1,5.2728e-05,5.2728e-05,5.2728e-05,541,1,541,541,541,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,839,1,839,839,839,4.8182e-05,1,4.8182e-05,4.8182e-05,4.8182e-05,498,1,498,498,498,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,840,1,840,840,840,4.9976e-05,1,4.9976e-05,4.9976e-05,4.9976e-05,509,1,509,509,509,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,834,1,834,834,834,6.5053e-05,1,6.5053e-05,6.5053e-05,6.5053e-05,662,1,662,662,662,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
49,70,822,1,822,822,822,5.2887e-05,1,5.2887e-05,5.2887e-05,5.2887e-05,535,1,535,535,535,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,829,1,829,829,829,4.9595e-05,1,4.9595e-05,4.9595e-05,4.9595e-05,508,1,508,508,508,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,808,1,808,808,808,5.8433e-05,1,5.8433e-05,5.8433e-05,5.8433e-05,606,1,606,606,606,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,827,1,827,827,827,6.4475e-05,1,6.4475e-05,6.4475e-05,6.4475e-05,650,1,650,650,650,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
49,70,828,1,828,828,828,5.4393e-05,1,5.4393e-05,5.4393e-05,5.4393e-05,562,1,562,562,562,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,802,1,802,802,802,3.6543e-05,1,3.6543e-05,3.6543e-05,3.6543e-05,381,1,381,381,381,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,860,1,860,860,860,5.874e-05,1,5.874e-05,5.874e-05,5.874e-05,599,1,599,599,599,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,833,1,833,833,833,6.0117e-05,1,6.0117e-05,6.0117e-05,6.0117e-05,614,1,614,614,614,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,799,1,799,799,799,5.0899e-05,1,5.0899e-05,5.0899e-05,5.0899e-05,507,1,507,507,507,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,808,1,808,808,808,2.7072e-05,1,2.7072e-05,2.7072e-05,2.7072e-05,285,1,285,285,285,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,829,1,829,829,829,3.9063e-05,1,3.9063e-05,3.9063e-05,3.9063e-05,406,1,406,406,406,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,854,1,854,854,854,4.8712e-05,1,4.8712e-05,4.8712e-05,4.8712e-05,513,1,513,513,513,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,824,1,824,824,824,5.3095e-05,1,5.3095e-05,5.3095e-05,5.3095e-05,540,1,540,540,540,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,817,1,817,817,817,3.9647e-05,1,3.9647e-05,3.9647e-05,3.9647e-05,408,1,408,408,408,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,70,836,1,836,836,836,6.3612e-05,1,6.3612e-05,6.3612e-05,6.3612e-05,659,1,659,659,659,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,814,1,814,814,814,5.8093e-05,1,5.8093e-05,5.8093e-05,5.8093e-05,601,1,601,601,601,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,831,1,831,831,831,5.4594e-05,1,5.4594e-05,5.4594e-05,5.4594e-05,557,1,557,557,557,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,822,1,822,822,822,4.5301e-05,1,4.5301e-05,4.5301e-05,4.5301e-05,468,1,468,468,468,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,828,1,828,828,828,4.8464e-05,1,4.8464e-05,4.8464e-05,4.8464e-05,502,1,502,502,502,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,832,1,832,832,832,5.7229e-05,1,5.7229e-05,5.7229e-05,5.7229e-05,593,1,593,593,593,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,823,1,823,823,823,4.496e-05,1,4.496e-05,4.496e-05,4.496e-05,465,1,465,465,465,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,813,1,813,813,813,4.6663e-05,1,4.6663e-05,4.6663e-05,4.6663e-05,466,1,466,466,466,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,836,1,836,836,836,5.5639e-05,1,5.5639e-05,5.5639e-05,5.5639e-05,574,1,574,574,574,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,820,1,820,820,820,6.7126e-05,1,6.7126e-05,6.7126e-05,6.7126e-05,696,1,696,696,696,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,837,1,837,837,837,7.3513e-05,1,7.3513e-05,7.3513e-05,7.3513e-05,766,1,766,766,766,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,794,1,794,794,794,4.0451e-05,1,4.0451e-05,4.0451e-05,4.0451e-05,416,1,416,416,416,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,842,1,842,842,842,8.7284e-05,1,8.7284e-05,8.7284e-05,8.7284e-05,900,1,900,900,900,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
49,70,849,1,849,849,849,4.9941e-05,1,4.9941e-05,4.9941e-05,4.9941e-05,507,1,507,507,507,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,801,1,801,801,801,3.9183e-05,1,3.9183e-05,3.9183e-05,3.9183e-05,388,1,388,388,388,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,822,1,822,822,822,3.4489e-05,1,3.4489e-05,3.4489e-05,3.4489e-05,346,1,346,346,346,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
49,70,848,1,848,848,848,5.8584e-05,1,5.8584e-05,5.8584e-05,5.8584e-05,607,1,607,607,607,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
49,70,847,1,847,847,847,5.1642e-05,1,5.1642e-05,5.1642e-05,5.1642e-05,539,1,539,539,539,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,819,1,819,819,819,5.4455e-05,1,5.4455e-05,5.4455e-05,5.4455e-05,557,1,557,557,557,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,822,1,822,822,822,5.8664e-05,1,5.8664e-05,5.8664e-05,5.8664e-05,593,1,593,593,593,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,837,1,837,837,837,4.7013e-05,1,4.7013e-05,4.7013e-05,4.7013e-05,485,1,485,485,485,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,804,1,804,804,804,3.3405e-05,1,3.3405e-05,3.3405e-05,3.3405e-05,347,1,347,347,347,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
49,70,816,1,816,816,816,4.5787e-05,1,4.5787e-05,4.5787e-05,4.5787e-05,463,1,463,463,463,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,70,829,1,829,829,829,6.2568e-05,1,6.2568e-05,6.2568e-05,6.2568e-05,648,1,648,648,648,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,841,1,841,841,841,3.8048e-05,1,3.8048e-05,3.8048e-05,3.8048e-05,391,1,391,391,391,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
49,70,805,1,805,805,805,5.2362e-05,1,5.2362e-05,5.2362e-05,5.2362e-05,532,1,532,532,532,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,813,1,813,813,813,5.8307e-05,1,5.8307e-05,5.8307e-05,5.8307e-05,603,1,603,603,603,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,841,1,841,841,841,6.146e-05,1,6.146e-05,6.146e-05,6.146e-05,640,1,640,640,640,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,833,1,833,833,833,4.6168e-05,1,4.6168e-05,4.6168e-05,4.6168e-05,461,1,461,461,461,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,820,1,820,820,820,5.5563e-05,1,5.5563e-05,5.5563e-05,5.5563e-05,570,1,570,570,570,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,853,1,853,853,853,3.6695e-05,1,3.6695e-05,3.6695e-05,3.6695e-05,380,1,380,380,380,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,808,1,808,808,808,5.3693e-05,1,5.3693e-05,5.3693e-05,5.3693e-05,548,1,548,548,548,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,810,1,810,810,810,4.498e-05,1,4.498e-05,4.498e-05,4.498e-05,467,1,467,467,467,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,829,1,829,829,829,3.6072e-05,1,3.6072e-05,3.6072e-05,3.6072e-05,373,1,373,373,373,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,832,1,832,832,832,4.4464e-05,1,4.4464e-05,4.4464e-05,4.4464e-05,456,1,456,456,456,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
49,70,816,1,816,816,816,6.5959e-05,1,6.5959e-05,6.5959e-05,6.5959e-05,670,1,670,670,670,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
49,70,827,1,827,827,827,6.0299e-05,1,6.0299e-05,6.0299e-05,6.0299e-05,615,1,615,615,615,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
49,70,776,1,776,776,776,2.5077e-05,1,2.5077e-05,2.5077e-05,2.5077e-05,265,1,265,265,265,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
49,70,828,1,828,828,828,4.7876e-05,1,4.7876e-05,4.7876e-05,4.7876e-05,486,1,486,486,486,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,808,1,808,808,808,3.9508e-05,1,3.9508e-05,3.9508e-05,3.9508e-05,409,1,409,409,409,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,805,1,805,805,805,3.6569e-05,1,3.6569e-05,3.6569e-05,3.6569e-05,379,1,379,379,379,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,70,832,1,832,832,832,4.6575e-05,1,4.6575e-05,4.6575e-05,4.6575e-05,472,1,472,472,472,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
49,70,805,1,805,805,805,3.8532e-05,1,3.8532e-05,3.8532e-05,3.8532e-05,393,1,393,393,393,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,70,812,1,812,812,812,3.4359e-05,1,3.4359e-05,3.4359e-05,3.4359e-05,349,1,349,349,349,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,848,1,848,848,848,3.7333e-05,1,3.7333e-05,3.7333e-05,3.7333e-05,391,1,391,391,391,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,807,1,807,807,807,3.7896e-05,1,3.7896e-05,3.7896e-05,3.7896e-05,396,1,396,396,396,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
49,70,828,1,828,828,828,4.7581e-05,1,4.7581e-05,4.7581e-05,4.7581e-05,485,1,485,485,485,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
49,70,820,1,820,820,820,3.9398e-05,1,3.9398e-05,3.9398e-05,3.9398e-05,407,1,407,407,407,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
49,70,846,1,846,846,846,5.6712e-05,1,5.6712e-05,5.6712e-05,5.6712e-05,574,1,574,574,574,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
