n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
34,60,326,1,326,326,326,2.3295e-05,1,2.3295e-05,2.3295e-05,2.3295e-05,229,1,229,229,229,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,342,1,342,342,342,1.8044e-05,1,1.8044e-05,1.8044e-05,1.8044e-05,180,1,180,180,180,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,318,1,318,318,318,2.1832e-05,1,2.1832e-05,2.1832e-05,2.1832e-05,215,1,215,215,215,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,321,1,321,321,321,2.7329e-05,1,2.7329e-05,2.7329e-05,2.7329e-05,273,1,273,273,273,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
34,60,340,1,340,340,340,2.7175e-05,1,2.7175e-05,2.7175e-05,2.7175e-05,271,1,271,271,271,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,361,1,361,361,361,2.0303e-05,1,2.0303e-05,2.0303e-05,2.0303e-05,207,1,207,207,207,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,335,1,335,335,335,2.9341e-05,1,2.9341e-05,2.9341e-05,2.9341e-05,294,1,294,294,294,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,60,345,1,345,345,345,3.0713e-05,1,3.0713e-05,3.0713e-05,3.0713e-05,300,1,300,300,300,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,60,326,1,326,326,326,1.5433e-05,1,1.5433e-05,1.5433e-05,1.5433e-05,160,1,160,160,160,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,60,338,1,338,338,338,2.3205e-05,1,2.3205e-05,2.3205e-05,2.3205e-05,222,1,222,222,222,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,339,1,339,339,339,1.3874e-05,1,1.3874e-05,1.3874e-05,1.3874e-05,144,1,144,144,144,5,1,5,5,5,10,1,10,10,10,5,1,5,5,5
34,60,356,1,356,356,356,2.9571e-05,1,2.9571e-05,2.9571e-05,2.9571e-05,294,1,294,294,294,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,347,1,347,347,347,1.7135e-05,1,1.7135e-05,1.7135e-05,1.7135e-05,176,1,176,176,176,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,333,1,333,333,333,2.2273e-05,1,2.2273e-05,2.2273e-05,2.2273e-05,224,1,224,224,224,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,331,1,331,331,331,2.2148e-05,1,2.2148e-05,2.2148e-05,2.2148e-05,222,1,222,222,222,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,348,1,348,348,348,2.4958e-05,1,2.4958e-05,2.4958e-05,2.4958e-05,247,1,247,247,247,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,349,1,349,349,349,3.0191e-05,1,3.0191e-05,3.0191e-05,3.0191e-05,306,1,306,306,306,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
34,60,358,1,358,358,358,2.0625e-05,1,2.0625e-05,2.0625e-05,2.0625e-05,202,1,202,202,202,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
34,60,344,1,344,344,344,2.0541e-05,1,2.0541e-05,2.0541e-05,2.0541e-05,204,1,204,204,204,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,350,1,350,350,350,2.4863e-05,1,2.4863e-05,2.4863e-05,2.4863e-05,254,1,254,254,254,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,338,1,338,338,338,2.1341e-05,1,2.1341e-05,2.1341e-05,2.1341e-05,211,1,211,211,211,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,324,1,324,324,324,2.2482e-05,1,2.2482e-05,2.2482e-05,2.2482e-05,228,1,228,228,228,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,335,1,335,335,335,2.1784e-05,1,2.1784e-05,2.1784e-05,2.1784e-05,223,1,223,223,223,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,322,1,322,322,322,2.2761e-05,1,2.2761e-05,2.2761e-05,2.2761e-05,226,1,226,226,226,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
34,60,352,1,352,352,352,1.784e-05,1,1.784e-05,1.784e-05,1.784e-05,180,1,180,180,180,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,347,1,347,347,347,1.5868e-05,1,1.5868e-05,1.5868e-05,1.5868e-05,165,1,165,165,165,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
34,60,328,1,328,328,328,2.0639e-05,1,2.0639e-05,2.0639e-05,2.0639e-05,207,1,207,207,207,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,354,1,354,354,354,1.5549e-05,1,1.5549e-05,1.5549e-05,1.5549e-05,165,1,165,165,165,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
34,60,350,1,350,350,350,2.7031e-05,1,2.7031e-05,2.7031e-05,2.7031e-05,266,1,266,266,266,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,346,1,346,346,346,1.5315e-05,1,1.5315e-05,1.5315e-05,1.5315e-05,158,1,158,158,158,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
34,60,337,1,337,337,337,1.892e-05,1,1.892e-05,1.892e-05,1.892e-05,190,1,190,190,190,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,340,1,340,340,340,1.8525e-05,1,1.8525e-05,1.8525e-05,1.8525e-05,188,1,188,188,188,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,344,1,344,344,344,2.5686e-05,1,2.5686e-05,2.5686e-05,2.5686e-05,264,1,264,264,264,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,60,330,1,330,330,330,1.8009e-05,1,1.8009e-05,1.8009e-05,1.8009e-05,180,1,180,180,180,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,60,328,1,328,328,328,2.3069e-05,1,2.3069e-05,2.3069e-05,2.3069e-05,237,1,237,237,237,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,324,1,324,324,324,1.6362e-05,1,1.6362e-05,1.6362e-05,1.6362e-05,168,1,168,168,168,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,330,1,330,330,330,3.0435e-05,1,3.0435e-05,3.0435e-05,3.0435e-05,309,1,309,309,309,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,361,1,361,361,361,2.2407e-05,1,2.2407e-05,2.2407e-05,2.2407e-05,225,1,225,225,225,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,352,1,352,352,352,2.4025e-05,1,2.4025e-05,2.4025e-05,2.4025e-05,245,1,245,245,245,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,321,1,321,321,321,2.4349e-05,1,2.4349e-05,2.4349e-05,2.4349e-05,247,1,247,247,247,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,331,1,331,331,331,2.2605e-05,1,2.2605e-05,2.2605e-05,2.2605e-05,226,1,226,226,226,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,331,1,331,331,331,1.7981e-05,1,1.7981e-05,1.7981e-05,1.7981e-05,182,1,182,182,182,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,346,1,346,346,346,1.7129e-05,1,1.7129e-05,1.7129e-05,1.7129e-05,178,1,178,178,178,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,60,349,1,349,349,349,2.7444e-05,1,2.7444e-05,2.7444e-05,2.7444e-05,283,1,283,283,283,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,60,339,1,339,339,339,2.1416e-05,1,2.1416e-05,2.1416e-05,2.1416e-05,218,1,218,218,218,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,332,1,332,332,332,2.0925e-05,1,2.0925e-05,2.0925e-05,2.0925e-05,207,1,207,207,207,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,329,1,329,329,329,1.6528e-05,1,1.6528e-05,1.6528e-05,1.6528e-05,171,1,171,171,171,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,349,1,349,349,349,2.9459e-05,1,2.9459e-05,2.9459e-05,2.9459e-05,286,1,286,286,286,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,340,1,340,340,340,2.1068e-05,1,2.1068e-05,2.1068e-05,2.1068e-05,214,1,214,214,214,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,332,1,332,332,332,1.882e-05,1,1.882e-05,1.882e-05,1.882e-05,189,1,189,189,189,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
34,60,347,1,347,347,347,2.4387e-05,1,2.4387e-05,2.4387e-05,2.4387e-05,241,1,241,241,241,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,338,1,338,338,338,1.6138e-05,1,1.6138e-05,1.6138e-05,1.6138e-05,170,1,170,170,170,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
34,60,344,1,344,344,344,1.695e-05,1,1.695e-05,1.695e-05,1.695e-05,174,1,174,174,174,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,60,316,1,316,316,316,1.9747e-05,1,1.9747e-05,1.9747e-05,1.9747e-05,196,1,196,196,196,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
34,60,348,1,348,348,348,2.5373e-05,1,2.5373e-05,2.5373e-05,2.5373e-05,248,1,248,248,248,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,352,1,352,352,352,2.1004e-05,1,2.1004e-05,2.1004e-05,2.1004e-05,212,1,212,212,212,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,60,331,1,331,331,331,3.0084e-05,1,3.0084e-05,3.0084e-05,3.0084e-05,304,1,304,304,304,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,339,1,339,339,339,2.6535e-05,1,2.6535e-05,2.6535e-05,2.6535e-05,263,1,263,263,263,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
34,60,334,1,334,334,334,1.7349e-05,1,1.7349e-05,1.7349e-05,1.7349e-05,178,1,178,178,178,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,60,340,1,340,340,340,2.7701e-05,1,2.7701e-05,2.7701e-05,2.7701e-05,277,1,277,277,277,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,340,1,340,340,340,2.7591e-05,1,2.7591e-05,2.7591e-05,2.7591e-05,276,1,276,276,276,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,338,1,338,338,338,1.9662e-05,1,1.9662e-05,1.9662e-05,1.9662e-05,195,1,195,195,195,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,60,347,1,347,347,347,1.8139e-05,1,1.8139e-05,1.8139e-05,1.8139e-05,182,1,182,182,182,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,330,1,330,330,330,2.1419e-05,1,2.1419e-05,2.1419e-05,2.1419e-05,216,1,216,216,216,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,333,1,333,333,333,2.8535e-05,1,2.8535e-05,2.8535e-05,2.8535e-05,284,1,284,284,284,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,60,341,1,341,341,341,2.2564e-05,1,2.2564e-05,2.2564e-05,2.2564e-05,226,1,226,226,226,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,60,342,1,342,342,342,1.3886e-05,1,1.3886e-05,1.3886e-05,1.3886e-05,151,1,151,151,151,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,60,339,1,339,339,339,2.4636e-05,1,2.4636e-05,2.4636e-05,2.4636e-05,245,1,245,245,245,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
34,60,344,1,344,344,344,2.7723e-05,1,2.7723e-05,2.7723e-05,2.7723e-05,281,1,281,281,281,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,333,1,333,333,333,2.547e-05,1,2.547e-05,2.547e-05,2.547e-05,257,1,257,257,257,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,345,1,345,345,345,2.8656e-05,1,2.8656e-05,2.8656e-05,2.8656e-05,283,1,283,283,283,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,60,336,1,336,336,336,1.509e-05,1,1.509e-05,1.509e-05,1.509e-05,155,1,155,155,155,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,60,331,1,331,331,331,2.343e-05,1,2.343e-05,2.343e-05,2.343e-05,236,1,236,236,236,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
34,60,315,1,315,315,315,1.6554e-05,1,1.6554e-05,1.6554e-05,1.6554e-05,172,1,172,172,172,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
34,60,336,1,336,336,336,2.1849e-05,1,2.1849e-05,2.1849e-05,2.1849e-05,218,1,218,218,218,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
