n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
40,10,91,1,91,91,91,7.53e-06,1,7.53e-06,7.53e-06,7.53e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,88,1,88,88,88,1.3693e-05,1,1.3693e-05,1.3693e-05,1.3693e-05,141,1,141,141,141,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,10,86,1,86,86,86,1.1749e-05,1,1.1749e-05,1.1749e-05,1.1749e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,86,1,86,86,86,1.2233e-05,1,1.2233e-05,1.2233e-05,1.2233e-05,129,1,129,129,129,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,65,1,65,65,65,6.782e-06,1,6.782e-06,6.782e-06,6.782e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,88,1,88,88,88,6.961e-06,1,6.961e-06,6.961e-06,6.961e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,76,1,76,76,76,9.576e-06,1,9.576e-06,9.576e-06,9.576e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,76,1,76,76,76,7.183e-06,1,7.183e-06,7.183e-06,7.183e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,79,1,79,79,79,1.1787e-05,1,1.1787e-05,1.1787e-05,1.1787e-05,126,1,126,126,126,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,65,1,65,65,65,6.974e-06,1,6.974e-06,6.974e-06,6.974e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,66,1,66,66,66,7.572e-06,1,7.572e-06,7.572e-06,7.572e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,73,1,73,73,73,9.649e-06,1,9.649e-06,9.649e-06,9.649e-06,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,55,1,55,55,55,6.814e-06,1,6.814e-06,6.814e-06,6.814e-06,85,1,85,85,85,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,80,1,80,80,80,1.017e-05,1,1.017e-05,1.017e-05,1.017e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,91,1,91,91,91,1.0863e-05,1,1.0863e-05,1.0863e-05,1.0863e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,70,1,70,70,70,9.221e-06,1,9.221e-06,9.221e-06,9.221e-06,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,82,1,82,82,82,9.678e-06,1,9.678e-06,9.678e-06,9.678e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,75,1,75,75,75,1.3609e-05,1,1.3609e-05,1.3609e-05,1.3609e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,86,1,86,86,86,9.069e-06,1,9.069e-06,9.069e-06,9.069e-06,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,10,78,1,78,78,78,1.2024e-05,1,1.2024e-05,1.2024e-05,1.2024e-05,126,1,126,126,126,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,95,1,95,95,95,7.235e-06,1,7.235e-06,7.235e-06,7.235e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,85,1,85,85,85,1.0484e-05,1,1.0484e-05,1.0484e-05,1.0484e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,10,84,1,84,84,84,1.3153e-05,1,1.3153e-05,1.3153e-05,1.3153e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,81,1,81,81,81,7.395e-06,1,7.395e-06,7.395e-06,7.395e-06,90,1,90,90,90,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,83,1,83,83,83,7.855e-06,1,7.855e-06,7.855e-06,7.855e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,78,1,78,78,78,7.435e-06,1,7.435e-06,7.435e-06,7.435e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,91,1,91,91,91,7.132e-06,1,7.132e-06,7.132e-06,7.132e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,73,1,73,73,73,1.1273e-05,1,1.1273e-05,1.1273e-05,1.1273e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,79,1,79,79,79,9.009e-06,1,9.009e-06,9.009e-06,9.009e-06,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,10,74,1,74,74,74,6.933e-06,1,6.933e-06,6.933e-06,6.933e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,104,1,104,104,104,7.711e-06,1,7.711e-06,7.711e-06,7.711e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,94,1,94,94,94,1.0565e-05,1,1.0565e-05,1.0565e-05,1.0565e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,72,1,72,72,72,9.653e-06,1,9.653e-06,9.653e-06,9.653e-06,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,92,1,92,92,92,8.202e-06,1,8.202e-06,8.202e-06,8.202e-06,97,1,97,97,97,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,85,1,85,85,85,7.328e-06,1,7.328e-06,7.328e-06,7.328e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,76,1,76,76,76,9.742e-06,1,9.742e-06,9.742e-06,9.742e-06,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,56,1,56,56,56,1.0859e-05,1,1.0859e-05,1.0859e-05,1.0859e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,90,1,90,90,90,6.989e-06,1,6.989e-06,6.989e-06,6.989e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,89,1,89,89,89,8.206e-06,1,8.206e-06,8.206e-06,8.206e-06,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,93,1,93,93,93,1.0268e-05,1,1.0268e-05,1.0268e-05,1.0268e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,71,1,71,71,71,9.827e-06,1,9.827e-06,9.827e-06,9.827e-06,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,83,1,83,83,83,9.352e-06,1,9.352e-06,9.352e-06,9.352e-06,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,91,1,91,91,91,6.988e-06,1,6.988e-06,6.988e-06,6.988e-06,85,1,85,85,85,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,81,1,81,81,81,1.046e-05,1,1.046e-05,1.046e-05,1.046e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,93,1,93,93,93,1.1151e-05,1,1.1151e-05,1.1151e-05,1.1151e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,62,1,62,62,62,8.067e-06,1,8.067e-06,8.067e-06,8.067e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,82,1,82,82,82,6.87e-06,1,6.87e-06,6.87e-06,6.87e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,63,1,63,63,63,7.567e-06,1,7.567e-06,7.567e-06,7.567e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,79,1,79,79,79,1.271e-05,1,1.271e-05,1.271e-05,1.271e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,74,1,74,74,74,1.2779e-05,1,1.2779e-05,1.2779e-05,1.2779e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,95,1,95,95,95,8.235e-06,1,8.235e-06,8.235e-06,8.235e-06,97,1,97,97,97,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,74,1,74,74,74,1.1162e-05,1,1.1162e-05,1.1162e-05,1.1162e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,92,1,92,92,92,6.965e-06,1,6.965e-06,6.965e-06,6.965e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,73,1,73,73,73,6.795e-06,1,6.795e-06,6.795e-06,6.795e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,97,1,97,97,97,1.1212e-05,1,1.1212e-05,1.1212e-05,1.1212e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,72,1,72,72,72,8.637e-06,1,8.637e-06,8.637e-06,8.637e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,71,1,71,71,71,7.032e-06,1,7.032e-06,7.032e-06,7.032e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,80,1,80,80,80,9.494e-06,1,9.494e-06,9.494e-06,9.494e-06,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,68,1,68,68,68,7.023e-06,1,7.023e-06,7.023e-06,7.023e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,79,1,79,79,79,8.481e-06,1,8.481e-06,8.481e-06,8.481e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,66,1,66,66,66,6.893e-06,1,6.893e-06,6.893e-06,6.893e-06,85,1,85,85,85,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,82,1,82,82,82,6.837e-06,1,6.837e-06,6.837e-06,6.837e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,76,1,76,76,76,1.2781e-05,1,1.2781e-05,1.2781e-05,1.2781e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,87,1,87,87,87,8.101e-06,1,8.101e-06,8.101e-06,8.101e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,60,1,60,60,60,1.3486e-05,1,1.3486e-05,1.3486e-05,1.3486e-05,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,63,1,63,63,63,8.408e-06,1,8.408e-06,8.408e-06,8.408e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
40,10,84,1,84,84,84,8.164e-06,1,8.164e-06,8.164e-06,8.164e-06,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,80,1,80,80,80,1.3345e-05,1,1.3345e-05,1.3345e-05,1.3345e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
40,10,82,1,82,82,82,1.0337e-05,1,1.0337e-05,1.0337e-05,1.0337e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
