n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
50,90,1088,1,1088,1088,1088,0.000167574,1,0.000167574,0.000167574,0.000167574,1807,1,1807,1807,1807,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
50,90,1108,1,1108,1108,1108,0.000161868,1,0.000161868,0.000161868,0.000161868,1745,1,1745,1745,1745,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
50,90,1088,1,1088,1088,1088,9.2232e-05,1,9.2232e-05,9.2232e-05,9.2232e-05,978,1,978,978,978,14,1,14,14,14,20,1,20,20,20,6,1,6,6,6
50,90,1104,1,1104,1104,1104,0.00023922,1,0.00023922,0.00023922,0.00023922,2590,1,2590,2590,2590,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1127,1,1127,1127,1127,0.000212897,1,0.000212897,0.000212897,0.000212897,2302,1,2302,2302,2302,19,1,19,19,19,23,1,23,23,23,4,1,4,4,4
50,90,1107,1,1107,1107,1107,0.000238111,1,0.000238111,0.000238111,0.000238111,2573,1,2573,2573,2573,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1115,1,1115,1115,1115,0.000205001,1,0.000205001,0.000205001,0.000205001,2200,1,2200,2200,2200,19,1,19,19,19,23,1,23,23,23,4,1,4,4,4
50,90,1122,1,1122,1122,1122,0.000155709,1,0.000155709,0.000155709,0.000155709,1675,1,1675,1675,1675,16,1,16,16,16,22,1,22,22,22,6,1,6,6,6
50,90,1100,1,1100,1100,1100,0.000181907,1,0.000181907,0.000181907,0.000181907,1943,1,1943,1943,1943,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
50,90,1114,1,1114,1114,1114,0.000228866,1,0.000228866,0.000228866,0.000228866,2444,1,2444,2444,2444,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1107,1,1107,1107,1107,0.000259996,1,0.000259996,0.000259996,0.000259996,2811,1,2811,2811,2811,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1080,1,1080,1080,1080,0.000183619,1,0.000183619,0.000183619,0.000183619,1952,1,1952,1952,1952,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
50,90,1103,1,1103,1103,1103,0.000207112,1,0.000207112,0.000207112,0.000207112,2240,1,2240,2240,2240,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1118,1,1118,1118,1118,0.000283041,1,0.000283041,0.000283041,0.000283041,3080,1,3080,3080,3080,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1123,1,1123,1123,1123,0.000292111,1,0.000292111,0.000292111,0.000292111,3174,1,3174,3174,3174,20,1,20,20,20,24,1,24,24,24,4,1,4,4,4
50,90,1089,1,1089,1089,1089,0.000165523,1,0.000165523,0.000165523,0.000165523,1761,1,1761,1761,1761,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1116,1,1116,1116,1116,0.00022611,1,0.00022611,0.00022611,0.00022611,2461,1,2461,2461,2461,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1100,1,1100,1100,1100,0.000176656,1,0.000176656,0.000176656,0.000176656,1889,1,1889,1889,1889,18,1,18,18,18,22,1,22,22,22,4,1,4,4,4
50,90,1112,1,1112,1112,1112,0.000195968,1,0.000195968,0.000195968,0.000195968,2125,1,2125,2125,2125,18,1,18,18,18,22,1,22,22,22,4,1,4,4,4
50,90,1108,1,1108,1108,1108,0.000177987,1,0.000177987,0.000177987,0.000177987,1931,1,1931,1931,1931,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
50,90,1092,1,1092,1092,1092,0.000224111,1,0.000224111,0.000224111,0.000224111,2430,1,2430,2430,2430,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1080,1,1080,1080,1080,0.000140967,1,0.000140967,0.000140967,0.000140967,1498,1,1498,1498,1498,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
50,90,1126,1,1126,1126,1126,0.00020631,1,0.00020631,0.00020631,0.00020631,2212,1,2212,2212,2212,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1096,1,1096,1096,1096,0.000184906,1,0.000184906,0.000184906,0.000184906,1992,1,1992,1992,1992,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
50,90,1105,1,1105,1105,1105,0.000140106,1,0.000140106,0.000140106,0.000140106,1489,1,1489,1489,1489,15,1,15,15,15,21,1,21,21,21,6,1,6,6,6
50,90,1116,1,1116,1116,1116,0.000253125,1,0.000253125,0.000253125,0.000253125,2743,1,2743,2743,2743,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1111,1,1111,1111,1111,0.000238486,1,0.000238486,0.000238486,0.000238486,2568,1,2568,2568,2568,20,1,20,20,20,25,1,25,25,25,5,1,5,5,5
50,90,1103,1,1103,1103,1103,0.000213288,1,0.000213288,0.000213288,0.000213288,2305,1,2305,2305,2305,18,1,18,18,18,22,1,22,22,22,4,1,4,4,4
50,90,1095,1,1095,1095,1095,0.000196764,1,0.000196764,0.000196764,0.000196764,2133,1,2133,2133,2133,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1112,1,1112,1112,1112,0.000171578,1,0.000171578,0.000171578,0.000171578,1835,1,1835,1835,1835,18,1,18,18,18,24,1,24,24,24,6,1,6,6,6
50,90,1104,1,1104,1104,1104,0.000223675,1,0.000223675,0.000223675,0.000223675,2416,1,2416,2416,2416,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1099,1,1099,1099,1099,0.000308517,1,0.000308517,0.000308517,0.000308517,3343,1,3343,3343,3343,22,1,22,22,22,23,1,23,23,23,1,1,1,1,1
50,90,1092,1,1092,1092,1092,0.000207331,1,0.000207331,0.000207331,0.000207331,2235,1,2235,2235,2235,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1112,1,1112,1112,1112,0.000202185,1,0.000202185,0.000202185,0.000202185,2178,1,2178,2178,2178,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
50,90,1120,1,1120,1120,1120,0.000278105,1,0.000278105,0.000278105,0.000278105,2701,1,2701,2701,2701,20,1,20,20,20,23,1,23,23,23,3,1,3,3,3
50,90,1107,1,1107,1107,1107,0.000290397,1,0.000290397,0.000290397,0.000290397,3167,1,3167,3167,3167,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
50,90,1104,1,1104,1104,1104,0.000199721,1,0.000199721,0.000199721,0.000199721,2162,1,2162,2162,2162,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1115,1,1115,1115,1115,0.000174723,1,0.000174723,0.000174723,0.000174723,1861,1,1861,1861,1861,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
50,90,1095,1,1095,1095,1095,0.000134722,1,0.000134722,0.000134722,0.000134722,1438,1,1438,1438,1438,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
50,90,1103,1,1103,1103,1103,0.000201842,1,0.000201842,0.000201842,0.000201842,2171,1,2171,2171,2171,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
50,90,1091,1,1091,1091,1091,0.000112596,1,0.000112596,0.000112596,0.000112596,1202,1,1202,1202,1202,15,1,15,15,15,22,1,22,22,22,7,1,7,7,7
50,90,1096,1,1096,1096,1096,0.00017053,1,0.00017053,0.00017053,0.00017053,1828,1,1828,1828,1828,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
50,90,1096,1,1096,1096,1096,0.000189759,1,0.000189759,0.000189759,0.000189759,2036,1,2036,2036,2036,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
50,90,1110,1,1110,1110,1110,0.00019171,1,0.00019171,0.00019171,0.00019171,2055,1,2055,2055,2055,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1114,1,1114,1114,1114,0.000241563,1,0.000241563,0.000241563,0.000241563,2610,1,2610,2610,2610,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1112,1,1112,1112,1112,0.000184338,1,0.000184338,0.000184338,0.000184338,1972,1,1972,1972,1972,18,1,18,18,18,22,1,22,22,22,4,1,4,4,4
50,90,1115,1,1115,1115,1115,0.000270858,1,0.000270858,0.000270858,0.000270858,2914,1,2914,2914,2914,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1089,1,1089,1089,1089,0.000210606,1,0.000210606,0.000210606,0.000210606,2279,1,2279,2279,2279,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1087,1,1087,1087,1087,0.000175843,1,0.000175843,0.000175843,0.000175843,1875,1,1875,1875,1875,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
