n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
45,50,524,1,524,524,524,2.0161e-05,1,2.0161e-05,2.0161e-05,2.0161e-05,207,1,207,207,207,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,471,1,471,471,471,3.0067e-05,1,3.0067e-05,3.0067e-05,3.0067e-05,298,1,298,298,298,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,50,483,1,483,483,483,2.7052e-05,1,2.7052e-05,2.7052e-05,2.7052e-05,269,1,269,269,269,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,502,1,502,502,502,2.2919e-05,1,2.2919e-05,2.2919e-05,2.2919e-05,236,1,236,236,236,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,505,1,505,505,505,1.2402e-05,1,1.2402e-05,1.2402e-05,1.2402e-05,139,1,139,139,139,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
45,50,483,1,483,483,483,1.2136e-05,1,1.2136e-05,1.2136e-05,1.2136e-05,134,1,134,134,134,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
45,50,487,1,487,487,487,1.59e-05,1,1.59e-05,1.59e-05,1.59e-05,171,1,171,171,171,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,486,1,486,486,486,2.3113e-05,1,2.3113e-05,2.3113e-05,2.3113e-05,231,1,231,231,231,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,500,1,500,500,500,1.9511e-05,1,1.9511e-05,1.9511e-05,1.9511e-05,201,1,201,201,201,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
45,50,476,1,476,476,476,3.0408e-05,1,3.0408e-05,3.0408e-05,3.0408e-05,306,1,306,306,306,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,50,478,1,478,478,478,1.8497e-05,1,1.8497e-05,1.8497e-05,1.8497e-05,188,1,188,188,188,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,498,1,498,498,498,1.9682e-05,1,1.9682e-05,1.9682e-05,1.9682e-05,201,1,201,201,201,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,492,1,492,492,492,2.0074e-05,1,2.0074e-05,2.0074e-05,2.0074e-05,208,1,208,208,208,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,499,1,499,499,499,3.2419e-05,1,3.2419e-05,3.2419e-05,3.2419e-05,327,1,327,327,327,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,457,1,457,457,457,2.533e-05,1,2.533e-05,2.533e-05,2.533e-05,259,1,259,259,259,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,495,1,495,495,495,2.6509e-05,1,2.6509e-05,2.6509e-05,2.6509e-05,270,1,270,270,270,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,500,1,500,500,500,1.7259e-05,1,1.7259e-05,1.7259e-05,1.7259e-05,182,1,182,182,182,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,501,1,501,501,501,1.7922e-05,1,1.7922e-05,1.7922e-05,1.7922e-05,190,1,190,190,190,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,474,1,474,474,474,2.6136e-05,1,2.6136e-05,2.6136e-05,2.6136e-05,263,1,263,263,263,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,494,1,494,494,494,1.9615e-05,1,1.9615e-05,1.9615e-05,1.9615e-05,205,1,205,205,205,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,512,1,512,512,512,2.6811e-05,1,2.6811e-05,2.6811e-05,2.6811e-05,271,1,271,271,271,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,473,1,473,473,473,2.5205e-05,1,2.5205e-05,2.5205e-05,2.5205e-05,253,1,253,253,253,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,455,1,455,455,455,1.7978e-05,1,1.7978e-05,1.7978e-05,1.7978e-05,188,1,188,188,188,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,493,1,493,493,493,1.9738e-05,1,1.9738e-05,1.9738e-05,1.9738e-05,203,1,203,203,203,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
45,50,515,1,515,515,515,2.5749e-05,1,2.5749e-05,2.5749e-05,2.5749e-05,263,1,263,263,263,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,486,1,486,486,486,2.5793e-05,1,2.5793e-05,2.5793e-05,2.5793e-05,257,1,257,257,257,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,497,1,497,497,497,1.6613e-05,1,1.6613e-05,1.6613e-05,1.6613e-05,177,1,177,177,177,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,520,1,520,520,520,4.0347e-05,1,4.0347e-05,4.0347e-05,4.0347e-05,408,1,408,408,408,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
45,50,511,1,511,511,511,2.4246e-05,1,2.4246e-05,2.4246e-05,2.4246e-05,246,1,246,246,246,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,511,1,511,511,511,2.0169e-05,1,2.0169e-05,2.0169e-05,2.0169e-05,213,1,213,213,213,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,501,1,501,501,501,2.4407e-05,1,2.4407e-05,2.4407e-05,2.4407e-05,242,1,242,242,242,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,483,1,483,483,483,2.2768e-05,1,2.2768e-05,2.2768e-05,2.2768e-05,232,1,232,232,232,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,505,1,505,505,505,1.4836e-05,1,1.4836e-05,1.4836e-05,1.4836e-05,159,1,159,159,159,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,510,1,510,510,510,1.6849e-05,1,1.6849e-05,1.6849e-05,1.6849e-05,175,1,175,175,175,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,526,1,526,526,526,2.4177e-05,1,2.4177e-05,2.4177e-05,2.4177e-05,244,1,244,244,244,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,489,1,489,489,489,2.2746e-05,1,2.2746e-05,2.2746e-05,2.2746e-05,232,1,232,232,232,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,495,1,495,495,495,2.0191e-05,1,2.0191e-05,2.0191e-05,2.0191e-05,210,1,210,210,210,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,482,1,482,482,482,2.0041e-05,1,2.0041e-05,2.0041e-05,2.0041e-05,207,1,207,207,207,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,493,1,493,493,493,2.3501e-05,1,2.3501e-05,2.3501e-05,2.3501e-05,239,1,239,239,239,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,455,1,455,455,455,2.1882e-05,1,2.1882e-05,2.1882e-05,2.1882e-05,223,1,223,223,223,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,512,1,512,512,512,1.7262e-05,1,1.7262e-05,1.7262e-05,1.7262e-05,183,1,183,183,183,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,483,1,483,483,483,2.6048e-05,1,2.6048e-05,2.6048e-05,2.6048e-05,263,1,263,263,263,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,506,1,506,506,506,2.3876e-05,1,2.3876e-05,2.3876e-05,2.3876e-05,245,1,245,245,245,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,518,1,518,518,518,2.71e-05,1,2.71e-05,2.71e-05,2.71e-05,275,1,275,275,275,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
45,50,479,1,479,479,479,3.2222e-05,1,3.2222e-05,3.2222e-05,3.2222e-05,325,1,325,325,325,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
45,50,467,1,467,467,467,2.4907e-05,1,2.4907e-05,2.4907e-05,2.4907e-05,248,1,248,248,248,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,513,1,513,513,513,3.7083e-05,1,3.7083e-05,3.7083e-05,3.7083e-05,367,1,367,367,367,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
45,50,496,1,496,496,496,3.4564e-05,1,3.4564e-05,3.4564e-05,3.4564e-05,344,1,344,344,344,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
45,50,505,1,505,505,505,2.0964e-05,1,2.0964e-05,2.0964e-05,2.0964e-05,215,1,215,215,215,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,515,1,515,515,515,1.7936e-05,1,1.7936e-05,1.7936e-05,1.7936e-05,187,1,187,187,187,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,480,1,480,480,480,1.748e-05,1,1.748e-05,1.748e-05,1.748e-05,182,1,182,182,182,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,494,1,494,494,494,1.4816e-05,1,1.4816e-05,1.4816e-05,1.4816e-05,159,1,159,159,159,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,473,1,473,473,473,2.3914e-05,1,2.3914e-05,2.3914e-05,2.3914e-05,246,1,246,246,246,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,501,1,501,501,501,1.6304e-05,1,1.6304e-05,1.6304e-05,1.6304e-05,173,1,173,173,173,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,476,1,476,476,476,2.0107e-05,1,2.0107e-05,2.0107e-05,2.0107e-05,205,1,205,205,205,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,485,1,485,485,485,2.366e-05,1,2.366e-05,2.366e-05,2.366e-05,240,1,240,240,240,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,491,1,491,491,491,2.3313e-05,1,2.3313e-05,2.3313e-05,2.3313e-05,242,1,242,242,242,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,494,1,494,494,494,2.759e-05,1,2.759e-05,2.759e-05,2.759e-05,276,1,276,276,276,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,509,1,509,509,509,3.0102e-05,1,3.0102e-05,3.0102e-05,3.0102e-05,301,1,301,301,301,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,473,1,473,473,473,2.8053e-05,1,2.8053e-05,2.8053e-05,2.8053e-05,278,1,278,278,278,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,50,476,1,476,476,476,1.3396e-05,1,1.3396e-05,1.3396e-05,1.3396e-05,145,1,145,145,145,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
45,50,501,1,501,501,501,2.1456e-05,1,2.1456e-05,2.1456e-05,2.1456e-05,221,1,221,221,221,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,494,1,494,494,494,1.8708e-05,1,1.8708e-05,1.8708e-05,1.8708e-05,194,1,194,194,194,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
45,50,469,1,469,469,469,2.2678e-05,1,2.2678e-05,2.2678e-05,2.2678e-05,231,1,231,231,231,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,512,1,512,512,512,2.6009e-05,1,2.6009e-05,2.6009e-05,2.6009e-05,265,1,265,265,265,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,509,1,509,509,509,2.7413e-05,1,2.7413e-05,2.7413e-05,2.7413e-05,281,1,281,281,281,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
45,50,490,1,490,490,490,1.8011e-05,1,1.8011e-05,1.8011e-05,1.8011e-05,183,1,183,183,183,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,473,1,473,473,473,1.8074e-05,1,1.8074e-05,1.8074e-05,1.8074e-05,182,1,182,182,182,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,488,1,488,488,488,1.7998e-05,1,1.7998e-05,1.7998e-05,1.7998e-05,187,1,187,187,187,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,511,1,511,511,511,2.854e-05,1,2.854e-05,2.854e-05,2.854e-05,290,1,290,290,290,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,520,1,520,520,520,1.9503e-05,1,1.9503e-05,1.9503e-05,1.9503e-05,203,1,203,203,203,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,510,1,510,510,510,2.0202e-05,1,2.0202e-05,2.0202e-05,2.0202e-05,206,1,206,206,206,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,472,1,472,472,472,1.607e-05,1,1.607e-05,1.607e-05,1.607e-05,168,1,168,168,168,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,484,1,484,484,484,1.6431e-05,1,1.6431e-05,1.6431e-05,1.6431e-05,171,1,171,171,171,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,488,1,488,488,488,2.2646e-05,1,2.2646e-05,2.2646e-05,2.2646e-05,226,1,226,226,226,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,503,1,503,503,503,1.4844e-05,1,1.4844e-05,1.4844e-05,1.4844e-05,158,1,158,158,158,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,471,1,471,471,471,1.8963e-05,1,1.8963e-05,1.8963e-05,1.8963e-05,196,1,196,196,196,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,499,1,499,499,499,1.9846e-05,1,1.9846e-05,1.9846e-05,1.9846e-05,205,1,205,205,205,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,509,1,509,509,509,3.4341e-05,1,3.4341e-05,3.4341e-05,3.4341e-05,336,1,336,336,336,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
45,50,514,1,514,514,514,1.3057e-05,1,1.3057e-05,1.3057e-05,1.3057e-05,141,1,141,141,141,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
45,50,495,1,495,495,495,1.8073e-05,1,1.8073e-05,1.8073e-05,1.8073e-05,188,1,188,188,188,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,485,1,485,485,485,3.1917e-05,1,3.1917e-05,3.1917e-05,3.1917e-05,317,1,317,317,317,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
45,50,519,1,519,519,519,2.3771e-05,1,2.3771e-05,2.3771e-05,2.3771e-05,242,1,242,242,242,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,501,1,501,501,501,2.421e-05,1,2.421e-05,2.421e-05,2.421e-05,244,1,244,244,244,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,473,1,473,473,473,1.3795e-05,1,1.3795e-05,1.3795e-05,1.3795e-05,150,1,150,150,150,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
45,50,506,1,506,506,506,2.0815e-05,1,2.0815e-05,2.0815e-05,2.0815e-05,214,1,214,214,214,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,492,1,492,492,492,1.7251e-05,1,1.7251e-05,1.7251e-05,1.7251e-05,179,1,179,179,179,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,475,1,475,475,475,1.9564e-05,1,1.9564e-05,1.9564e-05,1.9564e-05,205,1,205,205,205,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,494,1,494,494,494,2.0056e-05,1,2.0056e-05,2.0056e-05,2.0056e-05,203,1,203,203,203,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,486,1,486,486,486,1.7989e-05,1,1.7989e-05,1.7989e-05,1.7989e-05,190,1,190,190,190,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,484,1,484,484,484,1.6407e-05,1,1.6407e-05,1.6407e-05,1.6407e-05,172,1,172,172,172,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,485,1,485,485,485,2.7689e-05,1,2.7689e-05,2.7689e-05,2.7689e-05,283,1,283,283,283,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
45,50,501,1,501,501,501,2.7817e-05,1,2.7817e-05,2.7817e-05,2.7817e-05,280,1,280,280,280,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
45,50,492,1,492,492,492,2.7532e-05,1,2.7532e-05,2.7532e-05,2.7532e-05,281,1,281,281,281,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,504,1,504,504,504,2.4939e-05,1,2.4939e-05,2.4939e-05,2.4939e-05,252,1,252,252,252,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,483,1,483,483,483,2.3087e-05,1,2.3087e-05,2.3087e-05,2.3087e-05,236,1,236,236,236,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,486,1,486,486,486,1.2001e-05,1,1.2001e-05,1.2001e-05,1.2001e-05,133,1,133,133,133,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
45,50,482,1,482,482,482,3.7886e-05,1,3.7886e-05,3.7886e-05,3.7886e-05,371,1,371,371,371,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
45,50,490,1,490,490,490,1.524e-05,1,1.524e-05,1.524e-05,1.524e-05,165,1,165,165,165,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,515,1,515,515,515,1.7775e-05,1,1.7775e-05,1.7775e-05,1.7775e-05,186,1,186,186,186,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,506,1,506,506,506,2.4167e-05,1,2.4167e-05,2.4167e-05,2.4167e-05,243,1,243,243,243,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,504,1,504,504,504,2.3438e-05,1,2.3438e-05,2.3438e-05,2.3438e-05,236,1,236,236,236,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,495,1,495,495,495,2.6224e-05,1,2.6224e-05,2.6224e-05,2.6224e-05,265,1,265,265,265,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,487,1,487,487,487,3.0735e-05,1,3.0735e-05,3.0735e-05,3.0735e-05,297,1,297,297,297,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,492,1,492,492,492,3.9851e-05,1,3.9851e-05,3.9851e-05,3.9851e-05,395,1,395,395,395,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
45,50,487,1,487,487,487,1.8989e-05,1,1.8989e-05,1.8989e-05,1.8989e-05,195,1,195,195,195,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,520,1,520,520,520,1.9029e-05,1,1.9029e-05,1.9029e-05,1.9029e-05,199,1,199,199,199,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,521,1,521,521,521,3.4086e-05,1,3.4086e-05,3.4086e-05,3.4086e-05,345,1,345,345,345,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,467,1,467,467,467,1.6022e-05,1,1.6022e-05,1.6022e-05,1.6022e-05,169,1,169,169,169,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,475,1,475,475,475,2.24e-05,1,2.24e-05,2.24e-05,2.24e-05,229,1,229,229,229,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,503,1,503,503,503,2.3467e-05,1,2.3467e-05,2.3467e-05,2.3467e-05,241,1,241,241,241,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,484,1,484,484,484,2.6654e-05,1,2.6654e-05,2.6654e-05,2.6654e-05,276,1,276,276,276,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,474,1,474,474,474,2.8689e-05,1,2.8689e-05,2.8689e-05,2.8689e-05,280,1,280,280,280,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,499,1,499,499,499,2.6534e-05,1,2.6534e-05,2.6534e-05,2.6534e-05,275,1,275,275,275,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,497,1,497,497,497,2.0107e-05,1,2.0107e-05,2.0107e-05,2.0107e-05,205,1,205,205,205,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,506,1,506,506,506,2.1462e-05,1,2.1462e-05,2.1462e-05,2.1462e-05,224,1,224,224,224,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,507,1,507,507,507,2.472e-05,1,2.472e-05,2.472e-05,2.472e-05,248,1,248,248,248,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,507,1,507,507,507,1.6002e-05,1,1.6002e-05,1.6002e-05,1.6002e-05,172,1,172,172,172,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
45,50,489,1,489,489,489,1.5375e-05,1,1.5375e-05,1.5375e-05,1.5375e-05,166,1,166,166,166,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,487,1,487,487,487,3.9465e-05,1,3.9465e-05,3.9465e-05,3.9465e-05,397,1,397,397,397,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
45,50,510,1,510,510,510,2.1833e-05,1,2.1833e-05,2.1833e-05,2.1833e-05,226,1,226,226,226,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,486,1,486,486,486,2.6035e-05,1,2.6035e-05,2.6035e-05,2.6035e-05,265,1,265,265,265,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,496,1,496,496,496,2.5021e-05,1,2.5021e-05,2.5021e-05,2.5021e-05,250,1,250,250,250,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
45,50,500,1,500,500,500,1.9746e-05,1,1.9746e-05,1.9746e-05,1.9746e-05,204,1,204,204,204,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
45,50,488,1,488,488,488,2.5876e-05,1,2.5876e-05,2.5876e-05,2.5876e-05,255,1,255,255,255,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
45,50,503,1,503,503,503,2.1205e-05,1,2.1205e-05,2.1205e-05,2.1205e-05,220,1,220,220,220,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
