n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
32,70,347,1,347,347,347,2.3287e-05,1,2.3287e-05,2.3287e-05,2.3287e-05,237,1,237,237,237,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,352,1,352,352,352,4.4053e-05,1,4.4053e-05,4.4053e-05,4.4053e-05,442,1,442,442,442,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,336,1,336,336,336,2.9296e-05,1,2.9296e-05,2.9296e-05,2.9296e-05,301,1,301,301,301,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,354,1,354,354,354,2.7607e-05,1,2.7607e-05,2.7607e-05,2.7607e-05,278,1,278,278,278,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,336,1,336,336,336,3.6332e-05,1,3.6332e-05,3.6332e-05,3.6332e-05,363,1,363,363,363,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,335,1,335,335,335,2.7717e-05,1,2.7717e-05,2.7717e-05,2.7717e-05,280,1,280,280,280,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,341,1,341,341,341,2.9098e-05,1,2.9098e-05,2.9098e-05,2.9098e-05,285,1,285,285,285,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,325,1,325,325,325,2.9724e-05,1,2.9724e-05,2.9724e-05,2.9724e-05,294,1,294,294,294,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,354,1,354,354,354,2.3431e-05,1,2.3431e-05,2.3431e-05,2.3431e-05,235,1,235,235,235,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,337,1,337,337,337,3.3805e-05,1,3.3805e-05,3.3805e-05,3.3805e-05,342,1,342,342,342,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,352,1,352,352,352,6.3608e-05,1,6.3608e-05,6.3608e-05,6.3608e-05,640,1,640,640,640,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
32,70,349,1,349,349,349,3.1069e-05,1,3.1069e-05,3.1069e-05,3.1069e-05,311,1,311,311,311,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,343,1,343,343,343,3.2748e-05,1,3.2748e-05,3.2748e-05,3.2748e-05,333,1,333,333,333,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,345,1,345,345,345,2.218e-05,1,2.218e-05,2.218e-05,2.218e-05,225,1,225,225,225,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,338,1,338,338,338,4.0777e-05,1,4.0777e-05,4.0777e-05,4.0777e-05,417,1,417,417,417,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,357,1,357,357,357,3.1988e-05,1,3.1988e-05,3.1988e-05,3.1988e-05,331,1,331,331,331,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,351,1,351,351,351,2.2627e-05,1,2.2627e-05,2.2627e-05,2.2627e-05,228,1,228,228,228,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,349,1,349,349,349,3.6737e-05,1,3.6737e-05,3.6737e-05,3.6737e-05,368,1,368,368,368,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,356,1,356,356,356,3.0026e-05,1,3.0026e-05,3.0026e-05,3.0026e-05,303,1,303,303,303,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,345,1,345,345,345,2.6469e-05,1,2.6469e-05,2.6469e-05,2.6469e-05,271,1,271,271,271,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,346,1,346,346,346,5.2205e-05,1,5.2205e-05,5.2205e-05,5.2205e-05,523,1,523,523,523,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,357,1,357,357,357,4.0066e-05,1,4.0066e-05,4.0066e-05,4.0066e-05,408,1,408,408,408,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,348,1,348,348,348,1.8726e-05,1,1.8726e-05,1.8726e-05,1.8726e-05,191,1,191,191,191,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
32,70,362,1,362,362,362,2.8715e-05,1,2.8715e-05,2.8715e-05,2.8715e-05,294,1,294,294,294,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,346,1,346,346,346,1.6134e-05,1,1.6134e-05,1.6134e-05,1.6134e-05,156,1,156,156,156,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
32,70,357,1,357,357,357,5.521e-05,1,5.521e-05,5.521e-05,5.521e-05,556,1,556,556,556,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,341,1,341,341,341,2.5412e-05,1,2.5412e-05,2.5412e-05,2.5412e-05,256,1,256,256,256,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,353,1,353,353,353,2.8492e-05,1,2.8492e-05,2.8492e-05,2.8492e-05,288,1,288,288,288,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,343,1,343,343,343,3.1038e-05,1,3.1038e-05,3.1038e-05,3.1038e-05,306,1,306,306,306,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,357,1,357,357,357,3.6519e-05,1,3.6519e-05,3.6519e-05,3.6519e-05,358,1,358,358,358,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,343,1,343,343,343,2.5851e-05,1,2.5851e-05,2.5851e-05,2.5851e-05,260,1,260,260,260,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,347,1,347,347,347,3.2471e-05,1,3.2471e-05,3.2471e-05,3.2471e-05,331,1,331,331,331,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,333,1,333,333,333,2.5222e-05,1,2.5222e-05,2.5222e-05,2.5222e-05,254,1,254,254,254,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,355,1,355,355,355,4.2141e-05,1,4.2141e-05,4.2141e-05,4.2141e-05,422,1,422,422,422,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,329,1,329,329,329,1.5005e-05,1,1.5005e-05,1.5005e-05,1.5005e-05,149,1,149,149,149,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
32,70,338,1,338,338,338,3.1511e-05,1,3.1511e-05,3.1511e-05,3.1511e-05,313,1,313,313,313,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,359,1,359,359,359,3.8949e-05,1,3.8949e-05,3.8949e-05,3.8949e-05,390,1,390,390,390,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,358,1,358,358,358,3.8941e-05,1,3.8941e-05,3.8941e-05,3.8941e-05,387,1,387,387,387,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,344,1,344,344,344,4.3978e-05,1,4.3978e-05,4.3978e-05,4.3978e-05,448,1,448,448,448,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,346,1,346,346,346,3.5159e-05,1,3.5159e-05,3.5159e-05,3.5159e-05,303,1,303,303,303,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,346,1,346,346,346,2.7786e-05,1,2.7786e-05,2.7786e-05,2.7786e-05,283,1,283,283,283,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,349,1,349,349,349,3.7391e-05,1,3.7391e-05,3.7391e-05,3.7391e-05,376,1,376,376,376,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,353,1,353,353,353,2.7742e-05,1,2.7742e-05,2.7742e-05,2.7742e-05,280,1,280,280,280,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,348,1,348,348,348,3.1613e-05,1,3.1613e-05,3.1613e-05,3.1613e-05,320,1,320,320,320,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,345,1,345,345,345,3.4713e-05,1,3.4713e-05,3.4713e-05,3.4713e-05,343,1,343,343,343,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,371,1,371,371,371,3.3335e-05,1,3.3335e-05,3.3335e-05,3.3335e-05,331,1,331,331,331,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,347,1,347,347,347,4.5077e-05,1,4.5077e-05,4.5077e-05,4.5077e-05,462,1,462,462,462,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
32,70,354,1,354,354,354,2.1025e-05,1,2.1025e-05,2.1025e-05,2.1025e-05,216,1,216,216,216,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,329,1,329,329,329,2.7389e-05,1,2.7389e-05,2.7389e-05,2.7389e-05,273,1,273,273,273,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,321,1,321,321,321,3.1091e-05,1,3.1091e-05,3.1091e-05,3.1091e-05,308,1,308,308,308,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,339,1,339,339,339,3.1525e-05,1,3.1525e-05,3.1525e-05,3.1525e-05,320,1,320,320,320,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,351,1,351,351,351,3.2678e-05,1,3.2678e-05,3.2678e-05,3.2678e-05,329,1,329,329,329,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,353,1,353,353,353,3.0997e-05,1,3.0997e-05,3.0997e-05,3.0997e-05,323,1,323,323,323,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,338,1,338,338,338,2.841e-05,1,2.841e-05,2.841e-05,2.841e-05,285,1,285,285,285,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,339,1,339,339,339,2.593e-05,1,2.593e-05,2.593e-05,2.593e-05,258,1,258,258,258,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,341,1,341,341,341,3.6609e-05,1,3.6609e-05,3.6609e-05,3.6609e-05,373,1,373,373,373,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,351,1,351,351,351,3.7108e-05,1,3.7108e-05,3.7108e-05,3.7108e-05,371,1,371,371,371,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,348,1,348,348,348,1.9551e-05,1,1.9551e-05,1.9551e-05,1.9551e-05,198,1,198,198,198,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,338,1,338,338,338,2.002e-05,1,2.002e-05,2.002e-05,2.002e-05,204,1,204,204,204,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
32,70,344,1,344,344,344,2.5509e-05,1,2.5509e-05,2.5509e-05,2.5509e-05,260,1,260,260,260,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,356,1,356,356,356,3.7161e-05,1,3.7161e-05,3.7161e-05,3.7161e-05,367,1,367,367,367,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
32,70,349,1,349,349,349,2.7699e-05,1,2.7699e-05,2.7699e-05,2.7699e-05,281,1,281,281,281,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,352,1,352,352,352,2.8137e-05,1,2.8137e-05,2.8137e-05,2.8137e-05,289,1,289,289,289,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
32,70,364,1,364,364,364,3.5268e-05,1,3.5268e-05,3.5268e-05,3.5268e-05,358,1,358,358,358,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
32,70,333,1,333,333,333,2.7619e-05,1,2.7619e-05,2.7619e-05,2.7619e-05,208,1,208,208,208,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,345,1,345,345,345,2.6794e-05,1,2.6794e-05,2.6794e-05,2.6794e-05,271,1,271,271,271,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,327,1,327,327,327,2.5763e-05,1,2.5763e-05,2.5763e-05,2.5763e-05,252,1,252,252,252,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,340,1,340,340,340,1.7701e-05,1,1.7701e-05,1.7701e-05,1.7701e-05,179,1,179,179,179,5,1,5,5,5,10,1,10,10,10,5,1,5,5,5
32,70,346,1,346,346,346,3.6954e-05,1,3.6954e-05,3.6954e-05,3.6954e-05,358,1,358,358,358,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,351,1,351,351,351,2.7656e-05,1,2.7656e-05,2.7656e-05,2.7656e-05,280,1,280,280,280,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,350,1,350,350,350,2.7091e-05,1,2.7091e-05,2.7091e-05,2.7091e-05,271,1,271,271,271,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,334,1,334,334,334,2.786e-05,1,2.786e-05,2.786e-05,2.786e-05,285,1,285,285,285,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,354,1,354,354,354,1.9103e-05,1,1.9103e-05,1.9103e-05,1.9103e-05,192,1,192,192,192,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
32,70,344,1,344,344,344,1.525e-05,1,1.525e-05,1.525e-05,1.525e-05,154,1,154,154,154,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
32,70,331,1,331,331,331,2.0279e-05,1,2.0279e-05,2.0279e-05,2.0279e-05,206,1,206,206,206,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,341,1,341,341,341,1.875e-05,1,1.875e-05,1.875e-05,1.875e-05,184,1,184,184,184,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,345,1,345,345,345,2.2854e-05,1,2.2854e-05,2.2854e-05,2.2854e-05,235,1,235,235,235,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,331,1,331,331,331,2.0034e-05,1,2.0034e-05,2.0034e-05,2.0034e-05,200,1,200,200,200,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
32,70,351,1,351,351,351,2.0716e-05,1,2.0716e-05,2.0716e-05,2.0716e-05,210,1,210,210,210,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,344,1,344,344,344,2.3783e-05,1,2.3783e-05,2.3783e-05,2.3783e-05,238,1,238,238,238,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,361,1,361,361,361,1.9035e-05,1,1.9035e-05,1.9035e-05,1.9035e-05,197,1,197,197,197,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
32,70,332,1,332,332,332,3.8066e-05,1,3.8066e-05,3.8066e-05,3.8066e-05,369,1,369,369,369,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,352,1,352,352,352,1.7623e-05,1,1.7623e-05,1.7623e-05,1.7623e-05,182,1,182,182,182,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
32,70,348,1,348,348,348,3.3517e-05,1,3.3517e-05,3.3517e-05,3.3517e-05,342,1,342,342,342,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,325,1,325,325,325,2.6184e-05,1,2.6184e-05,2.6184e-05,2.6184e-05,260,1,260,260,260,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,353,1,353,353,353,3.9487e-05,1,3.9487e-05,3.9487e-05,3.9487e-05,395,1,395,395,395,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,334,1,334,334,334,3.8079e-05,1,3.8079e-05,3.8079e-05,3.8079e-05,378,1,378,378,378,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,342,1,342,342,342,1.9482e-05,1,1.9482e-05,1.9482e-05,1.9482e-05,195,1,195,195,195,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,358,1,358,358,358,5.0246e-05,1,5.0246e-05,5.0246e-05,5.0246e-05,511,1,511,511,511,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,347,1,347,347,347,3.8816e-05,1,3.8816e-05,3.8816e-05,3.8816e-05,390,1,390,390,390,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,349,1,349,349,349,3.0819e-05,1,3.0819e-05,3.0819e-05,3.0819e-05,302,1,302,302,302,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,361,1,361,361,361,4.6993e-05,1,4.6993e-05,4.6993e-05,4.6993e-05,460,1,460,460,460,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,344,1,344,344,344,3.2747e-05,1,3.2747e-05,3.2747e-05,3.2747e-05,329,1,329,329,329,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,344,1,344,344,344,2.9856e-05,1,2.9856e-05,2.9856e-05,2.9856e-05,302,1,302,302,302,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,366,1,366,366,366,1.9954e-05,1,1.9954e-05,1.9954e-05,1.9954e-05,206,1,206,206,206,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
32,70,332,1,332,332,332,2.2959e-05,1,2.2959e-05,2.2959e-05,2.2959e-05,231,1,231,231,231,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,345,1,345,345,345,2.8679e-05,1,2.8679e-05,2.8679e-05,2.8679e-05,287,1,287,287,287,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,356,1,356,356,356,3.7954e-05,1,3.7954e-05,3.7954e-05,3.7954e-05,379,1,379,379,379,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,338,1,338,338,338,2.5948e-05,1,2.5948e-05,2.5948e-05,2.5948e-05,257,1,257,257,257,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,334,1,334,334,334,2.2331e-05,1,2.2331e-05,2.2331e-05,2.2331e-05,228,1,228,228,228,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,341,1,341,341,341,2.0488e-05,1,2.0488e-05,2.0488e-05,2.0488e-05,209,1,209,209,209,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,346,1,346,346,346,2.6814e-05,1,2.6814e-05,2.6814e-05,2.6814e-05,271,1,271,271,271,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,330,1,330,330,330,2.6997e-05,1,2.6997e-05,2.6997e-05,2.6997e-05,272,1,272,272,272,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,355,1,355,355,355,3.0804e-05,1,3.0804e-05,3.0804e-05,3.0804e-05,320,1,320,320,320,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,355,1,355,355,355,2.8212e-05,1,2.8212e-05,2.8212e-05,2.8212e-05,289,1,289,289,289,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,346,1,346,346,346,4.719e-05,1,4.719e-05,4.719e-05,4.719e-05,477,1,477,477,477,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,343,1,343,343,343,3.0273e-05,1,3.0273e-05,3.0273e-05,3.0273e-05,303,1,303,303,303,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,339,1,339,339,339,2.7787e-05,1,2.7787e-05,2.7787e-05,2.7787e-05,271,1,271,271,271,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
32,70,340,1,340,340,340,3.4867e-05,1,3.4867e-05,3.4867e-05,3.4867e-05,352,1,352,352,352,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,359,1,359,359,359,2.6639e-05,1,2.6639e-05,2.6639e-05,2.6639e-05,263,1,263,263,263,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,344,1,344,344,344,1.4418e-05,1,1.4418e-05,1.4418e-05,1.4418e-05,148,1,148,148,148,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
32,70,354,1,354,354,354,3.1948e-05,1,3.1948e-05,3.1948e-05,3.1948e-05,316,1,316,316,316,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
32,70,357,1,357,357,357,3.1441e-05,1,3.1441e-05,3.1441e-05,3.1441e-05,320,1,320,320,320,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,353,1,353,353,353,1.8812e-05,1,1.8812e-05,1.8812e-05,1.8812e-05,193,1,193,193,193,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
32,70,339,1,339,339,339,2.8844e-05,1,2.8844e-05,2.8844e-05,2.8844e-05,284,1,284,284,284,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,333,1,333,333,333,1.7278e-05,1,1.7278e-05,1.7278e-05,1.7278e-05,172,1,172,172,172,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,354,1,354,354,354,3.3486e-05,1,3.3486e-05,3.3486e-05,3.3486e-05,343,1,343,343,343,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
32,70,336,1,336,336,336,2.191e-05,1,2.191e-05,2.191e-05,2.191e-05,219,1,219,219,219,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
32,70,347,1,347,347,347,3.8413e-05,1,3.8413e-05,3.8413e-05,3.8413e-05,388,1,388,388,388,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,359,1,359,359,359,3.2643e-05,1,3.2643e-05,3.2643e-05,3.2643e-05,334,1,334,334,334,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
