n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
28,10,42,1,42,42,42,6.064e-06,1,6.064e-06,6.064e-06,6.064e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
28,10,38,1,38,38,38,5.477e-06,1,5.477e-06,5.477e-06,5.477e-06,62,1,62,62,62,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
28,10,38,1,38,38,38,1.1169e-05,1,1.1169e-05,1.1169e-05,1.1169e-05,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
28,10,35,1,35,35,35,4.891e-06,1,4.891e-06,4.891e-06,4.891e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
28,10,34,1,34,34,34,4.969e-06,1,4.969e-06,4.969e-06,4.969e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
28,10,37,1,37,37,37,7.228e-06,1,7.228e-06,7.228e-06,7.228e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
28,10,42,1,42,42,42,5.434e-06,1,5.434e-06,5.434e-06,5.434e-06,63,1,63,63,63,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
28,10,35,1,35,35,35,5.963e-06,1,5.963e-06,5.963e-06,5.963e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
28,10,26,1,26,26,26,5.194e-06,1,5.194e-06,5.194e-06,5.194e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
28,10,37,1,37,37,37,8.675e-06,1,8.675e-06,8.675e-06,8.675e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
28,10,43,1,43,43,43,9.836e-06,1,9.836e-06,9.836e-06,9.836e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
