n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
46,70,737,1,737,737,737,3.0857e-05,1,3.0857e-05,3.0857e-05,3.0857e-05,321,1,321,321,321,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
46,70,685,1,685,685,685,3.2872e-05,1,3.2872e-05,3.2872e-05,3.2872e-05,340,1,340,340,340,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
46,70,737,1,737,737,737,3.4279e-05,1,3.4279e-05,3.4279e-05,3.4279e-05,350,1,350,350,350,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
46,70,755,1,755,755,755,3.2321e-05,1,3.2321e-05,3.2321e-05,3.2321e-05,335,1,335,335,335,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
46,70,710,1,710,710,710,2.7147e-05,1,2.7147e-05,2.7147e-05,2.7147e-05,289,1,289,289,289,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
46,70,733,1,733,733,733,4.5146e-05,1,4.5146e-05,4.5146e-05,4.5146e-05,468,1,468,468,468,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
46,70,734,1,734,734,734,5.3906e-05,1,5.3906e-05,5.3906e-05,5.3906e-05,547,1,547,547,547,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
46,70,707,1,707,707,707,4.6095e-05,1,4.6095e-05,4.6095e-05,4.6095e-05,467,1,467,467,467,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
46,70,752,1,752,752,752,5.8857e-05,1,5.8857e-05,5.8857e-05,5.8857e-05,617,1,617,617,617,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
46,70,730,1,730,730,730,6.0555e-05,1,6.0555e-05,6.0555e-05,6.0555e-05,623,1,623,623,623,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
46,70,745,1,745,745,745,6.8599e-05,1,6.8599e-05,6.8599e-05,6.8599e-05,707,1,707,707,707,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
46,70,719,1,719,719,719,4.668e-05,1,4.668e-05,4.668e-05,4.668e-05,482,1,482,482,482,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
46,70,736,1,736,736,736,4.7638e-05,1,4.7638e-05,4.7638e-05,4.7638e-05,491,1,491,491,491,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
46,70,734,1,734,734,734,4.6031e-05,1,4.6031e-05,4.6031e-05,4.6031e-05,473,1,473,473,473,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
46,70,726,1,726,726,726,5.183e-05,1,5.183e-05,5.183e-05,5.183e-05,530,1,530,530,530,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
46,70,744,1,744,744,744,4.0097e-05,1,4.0097e-05,4.0097e-05,4.0097e-05,419,1,419,419,419,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
46,70,728,1,728,728,728,4.8808e-05,1,4.8808e-05,4.8808e-05,4.8808e-05,504,1,504,504,504,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
46,70,722,1,722,722,722,3.4829e-05,1,3.4829e-05,3.4829e-05,3.4829e-05,355,1,355,355,355,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
46,70,718,1,718,718,718,4.1861e-05,1,4.1861e-05,4.1861e-05,4.1861e-05,431,1,431,431,431,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
46,70,745,1,745,745,745,5.9723e-05,1,5.9723e-05,5.9723e-05,5.9723e-05,608,1,608,608,608,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
46,70,720,1,720,720,720,4.7956e-05,1,4.7956e-05,4.7956e-05,4.7956e-05,489,1,489,489,489,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
46,70,713,1,713,713,713,3.3006e-05,1,3.3006e-05,3.3006e-05,3.3006e-05,346,1,346,346,346,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
46,70,723,1,723,723,723,5.3506e-05,1,5.3506e-05,5.3506e-05,5.3506e-05,547,1,547,547,547,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
46,70,722,1,722,722,722,3.1944e-05,1,3.1944e-05,3.1944e-05,3.1944e-05,331,1,331,331,331,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
46,70,735,1,735,735,735,3.0654e-05,1,3.0654e-05,3.0654e-05,3.0654e-05,311,1,311,311,311,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
