n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,70,29,1,29,29,29,5.213e-06,1,5.213e-06,5.213e-06,5.213e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,29,1,29,29,29,8.547e-06,1,8.547e-06,8.547e-06,8.547e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,34,1,34,34,34,5.716e-06,1,5.716e-06,5.716e-06,5.716e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,34,1,34,34,34,5.07e-06,1,5.07e-06,5.07e-06,5.07e-06,46,1,46,46,46,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,29,1,29,29,29,5.441e-06,1,5.441e-06,5.441e-06,5.441e-06,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,27,1,27,27,27,8.626e-06,1,8.626e-06,8.626e-06,8.626e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,4.947e-06,1,4.947e-06,4.947e-06,4.947e-06,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,35,1,35,35,35,7.621e-06,1,7.621e-06,7.621e-06,7.621e-06,69,1,69,69,69,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,70,27,1,27,27,27,3.731e-06,1,3.731e-06,3.731e-06,3.731e-06,34,1,34,34,34,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,31,1,31,31,31,6.725e-06,1,6.725e-06,6.725e-06,6.725e-06,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,29,1,29,29,29,4.86e-06,1,4.86e-06,4.86e-06,4.86e-06,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,30,1,30,30,30,4.549e-06,1,4.549e-06,4.549e-06,4.549e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,34,1,34,34,34,8.87e-06,1,8.87e-06,8.87e-06,8.87e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,32,1,32,32,32,8.013e-06,1,8.013e-06,8.013e-06,8.013e-06,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,36,1,36,36,36,1.3914e-05,1,1.3914e-05,1.3914e-05,1.3914e-05,129,1,129,129,129,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
10,70,35,1,35,35,35,1.2707e-05,1,1.2707e-05,1.2707e-05,1.2707e-05,118,1,118,118,118,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
10,70,33,1,33,33,33,7.923e-06,1,7.923e-06,7.923e-06,7.923e-06,72,1,72,72,72,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,70,34,1,34,34,34,9.233e-06,1,9.233e-06,9.233e-06,9.233e-06,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,30,1,30,30,30,4.453e-06,1,4.453e-06,4.453e-06,4.453e-06,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,26,1,26,26,26,7.638e-06,1,7.638e-06,7.638e-06,7.638e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,32,1,32,32,32,7.621e-06,1,7.621e-06,7.621e-06,7.621e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,35,1,35,35,35,8.775e-06,1,8.775e-06,8.775e-06,8.775e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,27,1,27,27,27,5.251e-06,1,5.251e-06,5.251e-06,5.251e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,30,1,30,30,30,7.567e-06,1,7.567e-06,7.567e-06,7.567e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,7.911e-06,1,7.911e-06,7.911e-06,7.911e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,30,1,30,30,30,5.5e-06,1,5.5e-06,5.5e-06,5.5e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,31,1,31,31,31,7.766e-06,1,7.766e-06,7.766e-06,7.766e-06,70,1,70,70,70,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,3.29e-06,1,3.29e-06,3.29e-06,3.29e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,28,1,28,28,28,5.273e-06,1,5.273e-06,5.273e-06,5.273e-06,46,1,46,46,46,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,31,1,31,31,31,8.137e-06,1,8.137e-06,8.137e-06,8.137e-06,74,1,74,74,74,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,28,1,28,28,28,5.324e-06,1,5.324e-06,5.324e-06,5.324e-06,48,1,48,48,48,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,25,1,25,25,25,6.258e-06,1,6.258e-06,6.258e-06,6.258e-06,56,1,56,56,56,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,36,1,36,36,36,1.0745e-05,1,1.0745e-05,1.0745e-05,1.0745e-05,99,1,99,99,99,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,39,1,39,39,39,1.2605e-05,1,1.2605e-05,1.2605e-05,1.2605e-05,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,34,1,34,34,34,8.616e-06,1,8.616e-06,8.616e-06,8.616e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,29,1,29,29,29,4.868e-06,1,4.868e-06,4.868e-06,4.868e-06,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,36,1,36,36,36,1.127e-05,1,1.127e-05,1.127e-05,1.127e-05,104,1,104,104,104,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,32,1,32,32,32,4.366e-06,1,4.366e-06,4.366e-06,4.366e-06,41,1,41,41,41,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,70,35,1,35,35,35,1.0769e-05,1,1.0769e-05,1.0769e-05,1.0769e-05,99,1,99,99,99,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,28,1,28,28,28,5.511e-06,1,5.511e-06,5.511e-06,5.511e-06,49,1,49,49,49,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,31,1,31,31,31,5.45e-06,1,5.45e-06,5.45e-06,5.45e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,31,1,31,31,31,4.294e-06,1,4.294e-06,4.294e-06,4.294e-06,40,1,40,40,40,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
10,70,32,1,32,32,32,8.299e-06,1,8.299e-06,8.299e-06,8.299e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,29,1,29,29,29,8.864e-06,1,8.864e-06,8.864e-06,8.864e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,28,1,28,28,28,4.447e-06,1,4.447e-06,4.447e-06,4.447e-06,41,1,41,41,41,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,70,29,1,29,29,29,5.525e-06,1,5.525e-06,5.525e-06,5.525e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,28,1,28,28,28,3.734e-06,1,3.734e-06,3.734e-06,3.734e-06,33,1,33,33,33,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,31,1,31,31,31,5.524e-06,1,5.524e-06,5.524e-06,5.524e-06,48,1,48,48,48,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,34,1,34,34,34,7.922e-06,1,7.922e-06,7.922e-06,7.922e-06,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,38,1,38,38,38,1.5529e-05,1,1.5529e-05,1.5529e-05,1.5529e-05,144,1,144,144,144,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
10,70,33,1,33,33,33,9.182e-06,1,9.182e-06,9.182e-06,9.182e-06,81,1,81,81,81,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,25,1,25,25,25,3.404e-06,1,3.404e-06,3.404e-06,3.404e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,70,34,1,34,34,34,8.64e-06,1,8.64e-06,8.64e-06,8.64e-06,78,1,78,78,78,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,70,35,1,35,35,35,5.693e-06,1,5.693e-06,5.693e-06,5.693e-06,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,30,1,30,30,30,6.989e-06,1,6.989e-06,6.989e-06,6.989e-06,65,1,65,65,65,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,36,1,36,36,36,1.2248e-05,1,1.2248e-05,1.2248e-05,1.2248e-05,114,1,114,114,114,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,31,1,31,31,31,8.367e-06,1,8.367e-06,8.367e-06,8.367e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,34,1,34,34,34,1.1483e-05,1,1.1483e-05,1.1483e-05,1.1483e-05,106,1,106,106,106,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,36,1,36,36,36,8.976e-06,1,8.976e-06,8.976e-06,8.976e-06,82,1,82,82,82,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,32,1,32,32,32,5.965e-06,1,5.965e-06,5.965e-06,5.965e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,37,1,37,37,37,7.932e-06,1,7.932e-06,7.932e-06,7.932e-06,69,1,69,69,69,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,70,29,1,29,29,29,6.324e-06,1,6.324e-06,6.324e-06,6.324e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,32,1,32,32,32,6.992e-06,1,6.992e-06,6.992e-06,6.992e-06,60,1,60,60,60,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,34,1,34,34,34,6.662e-06,1,6.662e-06,6.662e-06,6.662e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,35,1,35,35,35,1.098e-05,1,1.098e-05,1.098e-05,1.098e-05,99,1,99,99,99,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,32,1,32,32,32,3.889e-06,1,3.889e-06,3.889e-06,3.889e-06,36,1,36,36,36,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,34,1,34,34,34,9.607e-06,1,9.607e-06,9.607e-06,9.607e-06,91,1,91,91,91,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,70,31,1,31,31,31,7.91e-06,1,7.91e-06,7.91e-06,7.91e-06,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,6.904e-06,1,6.904e-06,6.904e-06,6.904e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,6.566e-06,1,6.566e-06,6.566e-06,6.566e-06,61,1,61,61,61,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,31,1,31,31,31,5.111e-06,1,5.111e-06,5.111e-06,5.111e-06,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,31,1,31,31,31,7.629e-06,1,7.629e-06,7.629e-06,7.629e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,29,1,29,29,29,8.435e-06,1,8.435e-06,8.435e-06,8.435e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,6.2e-06,1,6.2e-06,6.2e-06,6.2e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,29,1,29,29,29,5.656e-06,1,5.656e-06,5.656e-06,5.656e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,34,1,34,34,34,1.4539e-05,1,1.4539e-05,1.4539e-05,1.4539e-05,136,1,136,136,136,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
10,70,30,1,30,30,30,6.226e-06,1,6.226e-06,6.226e-06,6.226e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,29,1,29,29,29,5.942e-06,1,5.942e-06,5.942e-06,5.942e-06,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,33,1,33,33,33,5.694e-06,1,5.694e-06,5.694e-06,5.694e-06,49,1,49,49,49,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,29,1,29,29,29,5.775e-06,1,5.775e-06,5.775e-06,5.775e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,34,1,34,34,34,6.038e-06,1,6.038e-06,6.038e-06,6.038e-06,56,1,56,56,56,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,30,1,30,30,30,3.577e-06,1,3.577e-06,3.577e-06,3.577e-06,33,1,33,33,33,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,29,1,29,29,29,7.501e-06,1,7.501e-06,7.501e-06,7.501e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,8.167e-06,1,8.167e-06,8.167e-06,8.167e-06,74,1,74,74,74,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,28,1,28,28,28,8.376e-06,1,8.376e-06,8.376e-06,8.376e-06,73,1,73,73,73,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,32,1,32,32,32,1.0329e-05,1,1.0329e-05,1.0329e-05,1.0329e-05,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,33,1,33,33,33,5.022e-06,1,5.022e-06,5.022e-06,5.022e-06,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,30,1,30,30,30,6.711e-06,1,6.711e-06,6.711e-06,6.711e-06,62,1,62,62,62,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,26,1,26,26,26,3.35e-06,1,3.35e-06,3.35e-06,3.35e-06,30,1,30,30,30,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,29,1,29,29,29,4.033e-06,1,4.033e-06,4.033e-06,4.033e-06,38,1,38,38,38,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,70,27,1,27,27,27,6.932e-06,1,6.932e-06,6.932e-06,6.932e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,35,1,35,35,35,8.855e-06,1,8.855e-06,8.855e-06,8.855e-06,79,1,79,79,79,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,29,1,29,29,29,5.897e-06,1,5.897e-06,5.897e-06,5.897e-06,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,25,1,25,25,25,5.836e-06,1,5.836e-06,5.836e-06,5.836e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,30,1,30,30,30,1.0226e-05,1,1.0226e-05,1.0226e-05,1.0226e-05,93,1,93,93,93,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,31,1,31,31,31,5.27e-06,1,5.27e-06,5.27e-06,5.27e-06,46,1,46,46,46,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,27,1,27,27,27,8.319e-06,1,8.319e-06,8.319e-06,8.319e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,33,1,33,33,33,8.782e-06,1,8.782e-06,8.782e-06,8.782e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,32,1,32,32,32,7.815e-06,1,7.815e-06,7.815e-06,7.815e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,35,1,35,35,35,8.377e-06,1,8.377e-06,8.377e-06,8.377e-06,75,1,75,75,75,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,70,25,1,25,25,25,4.688e-06,1,4.688e-06,4.688e-06,4.688e-06,42,1,42,42,42,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,32,1,32,32,32,7.355e-06,1,7.355e-06,7.355e-06,7.355e-06,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
10,70,30,1,30,30,30,8.614e-06,1,8.614e-06,8.614e-06,8.614e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,27,1,27,27,27,4.43e-06,1,4.43e-06,4.43e-06,4.43e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,32,1,32,32,32,7.337e-06,1,7.337e-06,7.337e-06,7.337e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,34,1,34,34,34,4.818e-06,1,4.818e-06,4.818e-06,4.818e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,34,1,34,34,34,5.572e-06,1,5.572e-06,5.572e-06,5.572e-06,49,1,49,49,49,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,33,1,33,33,33,7.118e-06,1,7.118e-06,7.118e-06,7.118e-06,63,1,63,63,63,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,31,1,31,31,31,7.249e-06,1,7.249e-06,7.249e-06,7.249e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,33,1,33,33,33,5.521e-06,1,5.521e-06,5.521e-06,5.521e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,32,1,32,32,32,8.766e-06,1,8.766e-06,8.766e-06,8.766e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,32,1,32,32,32,4.641e-06,1,4.641e-06,4.641e-06,4.641e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,37,1,37,37,37,7.225e-06,1,7.225e-06,7.225e-06,7.225e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,36,1,36,36,36,1.0001e-05,1,1.0001e-05,1.0001e-05,1.0001e-05,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,32,1,32,32,32,7.794e-06,1,7.794e-06,7.794e-06,7.794e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,35,1,35,35,35,9.462e-06,1,9.462e-06,9.462e-06,9.462e-06,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,29,1,29,29,29,5.899e-06,1,5.899e-06,5.899e-06,5.899e-06,52,1,52,52,52,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,33,1,33,33,33,8.298e-06,1,8.298e-06,8.298e-06,8.298e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,33,1,33,33,33,8.03e-06,1,8.03e-06,8.03e-06,8.03e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,34,1,34,34,34,3.468e-06,1,3.468e-06,3.468e-06,3.468e-06,32,1,32,32,32,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,70,28,1,28,28,28,6.49e-06,1,6.49e-06,6.49e-06,6.49e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,34,1,34,34,34,7.573e-06,1,7.573e-06,7.573e-06,7.573e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,27,1,27,27,27,4.298e-06,1,4.298e-06,4.298e-06,4.298e-06,38,1,38,38,38,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,31,1,31,31,31,5.39e-06,1,5.39e-06,5.39e-06,5.39e-06,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,30,1,30,30,30,5.051e-06,1,5.051e-06,5.051e-06,5.051e-06,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,30,1,30,30,30,7.604e-06,1,7.604e-06,7.604e-06,7.604e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,34,1,34,34,34,9.949e-06,1,9.949e-06,9.949e-06,9.949e-06,91,1,91,91,91,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,28,1,28,28,28,4.68e-06,1,4.68e-06,4.68e-06,4.68e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,70,33,1,33,33,33,1.054e-05,1,1.054e-05,1.054e-05,1.054e-05,97,1,97,97,97,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,25,1,25,25,25,4.331e-06,1,4.331e-06,4.331e-06,4.331e-06,39,1,39,39,39,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,30,1,30,30,30,5.055e-06,1,5.055e-06,5.055e-06,5.055e-06,45,1,45,45,45,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,34,1,34,34,34,1.0288e-05,1,1.0288e-05,1.0288e-05,1.0288e-05,93,1,93,93,93,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,27,1,27,27,27,4.395e-06,1,4.395e-06,4.395e-06,4.395e-06,41,1,41,41,41,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,32,1,32,32,32,8.274e-06,1,8.274e-06,8.274e-06,8.274e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,30,1,30,30,30,4.708e-06,1,4.708e-06,4.708e-06,4.708e-06,41,1,41,41,41,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,32,1,32,32,32,5.618e-06,1,5.618e-06,5.618e-06,5.618e-06,51,1,51,51,51,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,34,1,34,34,34,9.07e-06,1,9.07e-06,9.07e-06,9.07e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,35,1,35,35,35,1.0241e-05,1,1.0241e-05,1.0241e-05,1.0241e-05,93,1,93,93,93,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,35,1,35,35,35,5.702e-06,1,5.702e-06,5.702e-06,5.702e-06,52,1,52,52,52,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
10,70,32,1,32,32,32,4.905e-06,1,4.905e-06,4.905e-06,4.905e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,30,1,30,30,30,6.02e-06,1,6.02e-06,6.02e-06,6.02e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,22,1,22,22,22,3.927e-06,1,3.927e-06,3.927e-06,3.927e-06,37,1,37,37,37,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
10,70,30,1,30,30,30,3.214e-06,1,3.214e-06,3.214e-06,3.214e-06,29,1,29,29,29,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
10,70,33,1,33,33,33,1.1002e-05,1,1.1002e-05,1.1002e-05,1.1002e-05,100,1,100,100,100,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
10,70,31,1,31,31,31,5.463e-06,1,5.463e-06,5.463e-06,5.463e-06,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
10,70,32,1,32,32,32,7.498e-06,1,7.498e-06,7.498e-06,7.498e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
10,70,32,1,32,32,32,7.28e-06,1,7.28e-06,7.28e-06,7.28e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
