n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
24,10,27522,1000,27.522,13,47,0.00607723,1000,6.07723e-06,4.739e-06,2.2898e-05,60375,1000,60.375,50,94,2288,1000,2.288,2,4,2798,1000,2.798,2,4,510,1000,0.51,0,2
24,20,55256,1000,55.256,37,83,0.00719719,1000,7.19719e-06,4.807e-06,1.4354e-05,70030,1000,70.03,50,131,2815,1000,2.815,2,4,3366,1000,3.366,3,5,551,1000,0.551,0,3
24,30,82667,1000,82.667,55,107,0.00862261,1000,8.62261e-06,4.86e-06,2.7406e-05,81799,1000,81.799,51,158,3355,1000,3.355,2,5,4101,1000,4.101,3,6,746,1000,0.746,0,3
24,40,110332,1000,110.332,81,133,0.0100548,1000,1.00548e-05,5.044e-06,2.0582e-05,95390,1000,95.39,53,189,3942,1000,3.942,2,6,4898,1000,4.898,4,7,956,1000,0.956,0,3
24,50,138064,1000,138.064,112,166,0.0125377,1000,1.25377e-05,5.306e-06,2.9151e-05,118060,1000,118.06,55,242,4689,1000,4.689,2,7,5752,1000,5.752,4,7,1063,1000,1.063,0,4
24,60,165866,1000,165.866,140,192,0.0157645,1000,1.57645e-05,6.595e-06,4.2631e-05,149030,1000,149.03,65,320,5549,1000,5.549,3,9,6843,1000,6.843,5,9,1294,1000,1.294,0,5
24,70,193202,1000,193.202,173,220,0.0215255,1000,2.15255e-05,8.538e-06,4.6745e-05,207231,1000,207.231,85,475,6812,1000,6.812,4,10,8268,1000,8.268,6,11,1456,1000,1.456,0,5
24,80,220572,1000,220.572,196,242,0.0325929,1000,3.25929e-05,1.1013e-05,7.2383e-05,321229,1000,321.229,105,744,8700,1000,8.7,5,13,10253,1000,10.253,8,13,1553,1000,1.553,0,7
24,90,248579,1000,248.579,232,264,0.0639589,1000,6.39589e-05,2.2469e-05,0.000162212,654125,1000,654.125,217,1495,12266,1000,12.266,8,18,13687,1000,13.687,10,18,1421,1000,1.421,0,6
