n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
21,90,188,1,188,188,188,5.3482e-05,1,5.3482e-05,5.3482e-05,5.3482e-05,547,1,547,547,547,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
21,90,187,1,187,187,187,2.6335e-05,1,2.6335e-05,2.6335e-05,2.6335e-05,264,1,264,264,264,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
21,90,187,1,187,187,187,4.8725e-05,1,4.8725e-05,4.8725e-05,4.8725e-05,490,1,490,490,490,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
21,90,184,1,184,184,184,3.9128e-05,1,3.9128e-05,3.9128e-05,3.9128e-05,398,1,398,398,398,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
21,90,195,1,195,195,195,5.1914e-05,1,5.1914e-05,5.1914e-05,5.1914e-05,538,1,538,538,538,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
21,90,191,1,191,191,191,4.1864e-05,1,4.1864e-05,4.1864e-05,4.1864e-05,429,1,429,429,429,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
21,90,192,1,192,192,192,6.256e-05,1,6.256e-05,6.256e-05,6.256e-05,650,1,650,650,650,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
21,90,194,1,194,194,194,5.5388e-05,1,5.5388e-05,5.5388e-05,5.5388e-05,572,1,572,572,572,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
21,90,190,1,190,190,190,5.21e-05,1,5.21e-05,5.21e-05,5.21e-05,533,1,533,533,533,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
21,90,189,1,189,189,189,4.8511e-05,1,4.8511e-05,4.8511e-05,4.8511e-05,500,1,500,500,500,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
21,90,183,1,183,183,183,3.4979e-05,1,3.4979e-05,3.4979e-05,3.4979e-05,357,1,357,357,357,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
21,90,182,1,182,182,182,4.6222e-05,1,4.6222e-05,4.6222e-05,4.6222e-05,468,1,468,468,468,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
21,90,189,1,189,189,189,4.735e-05,1,4.735e-05,4.735e-05,4.735e-05,487,1,487,487,487,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
21,90,186,1,186,186,186,4.4078e-05,1,4.4078e-05,4.4078e-05,4.4078e-05,439,1,439,439,439,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
21,90,193,1,193,193,193,6.7358e-05,1,6.7358e-05,6.7358e-05,6.7358e-05,693,1,693,693,693,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
21,90,193,1,193,193,193,7.1617e-05,1,7.1617e-05,7.1617e-05,7.1617e-05,740,1,740,740,740,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
21,90,185,1,185,185,185,2.3541e-05,1,2.3541e-05,2.3541e-05,2.3541e-05,237,1,237,237,237,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
21,90,191,1,191,191,191,4.6528e-05,1,4.6528e-05,4.6528e-05,4.6528e-05,475,1,475,475,475,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
21,90,191,1,191,191,191,5.2931e-05,1,5.2931e-05,5.2931e-05,5.2931e-05,540,1,540,540,540,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
21,90,195,1,195,195,195,7.4614e-05,1,7.4614e-05,7.4614e-05,7.4614e-05,781,1,781,781,781,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
21,90,186,1,186,186,186,3.8e-05,1,3.8e-05,3.8e-05,3.8e-05,383,1,383,383,383,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
21,90,174,1,174,174,174,2.5087e-05,1,2.5087e-05,2.5087e-05,2.5087e-05,249,1,249,249,249,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
21,90,196,1,196,196,196,7.6407e-05,1,7.6407e-05,7.6407e-05,7.6407e-05,803,1,803,803,803,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
21,90,189,1,189,189,189,4.1497e-05,1,4.1497e-05,4.1497e-05,4.1497e-05,423,1,423,423,423,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
21,90,190,1,190,190,190,4.697e-05,1,4.697e-05,4.697e-05,4.697e-05,480,1,480,480,480,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
21,90,193,1,193,193,193,6.4932e-05,1,6.4932e-05,6.4932e-05,6.4932e-05,678,1,678,678,678,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
21,90,178,1,178,178,178,4.1389e-05,1,4.1389e-05,4.1389e-05,4.1389e-05,417,1,417,417,417,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
21,90,197,1,197,197,197,5.8196e-05,1,5.8196e-05,5.8196e-05,5.8196e-05,602,1,602,602,602,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
21,90,189,1,189,189,189,2.9908e-05,1,2.9908e-05,2.9908e-05,2.9908e-05,294,1,294,294,294,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
21,90,193,1,193,193,193,6.6029e-05,1,6.6029e-05,6.6029e-05,6.6029e-05,690,1,690,690,690,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
21,90,187,1,187,187,187,3.7833e-05,1,3.7833e-05,3.7833e-05,3.7833e-05,379,1,379,379,379,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
21,90,190,1,190,190,190,5.8939e-05,1,5.8939e-05,5.8939e-05,5.8939e-05,606,1,606,606,606,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
21,90,185,1,185,185,185,3.1458e-05,1,3.1458e-05,3.1458e-05,3.1458e-05,311,1,311,311,311,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
21,90,199,1,199,199,199,8.0946e-05,1,8.0946e-05,8.0946e-05,8.0946e-05,850,1,850,850,850,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
21,90,187,1,187,187,187,4.9457e-05,1,4.9457e-05,4.9457e-05,4.9457e-05,502,1,502,502,502,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
21,90,187,1,187,187,187,5.6689e-05,1,5.6689e-05,5.6689e-05,5.6689e-05,586,1,586,586,586,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
