n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
27,10,41,1,41,41,41,9.455e-06,1,9.455e-06,9.455e-06,9.455e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,32,1,32,32,32,6.777e-06,1,6.777e-06,6.777e-06,6.777e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,39,1,39,39,39,6.615e-06,1,6.615e-06,6.615e-06,6.615e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,36,1,36,36,36,5.747e-06,1,5.747e-06,5.747e-06,5.747e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,39,1,39,39,39,7.353e-06,1,7.353e-06,7.353e-06,7.353e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,31,1,31,31,31,4.765e-06,1,4.765e-06,4.765e-06,4.765e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,31,1,31,31,31,5.051e-06,1,5.051e-06,5.051e-06,5.051e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,46,1,46,46,46,6.111e-06,1,6.111e-06,6.111e-06,6.111e-06,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,49,1,49,49,49,4.993e-06,1,4.993e-06,4.993e-06,4.993e-06,59,1,59,59,59,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
27,10,37,1,37,37,37,6.41e-06,1,6.41e-06,6.41e-06,6.41e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,35,1,35,35,35,5.818e-06,1,5.818e-06,5.818e-06,5.818e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,38,1,38,38,38,8.646e-06,1,8.646e-06,8.646e-06,8.646e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,35,1,35,35,35,4.972e-06,1,4.972e-06,4.972e-06,4.972e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,32,1,32,32,32,4.775e-06,1,4.775e-06,4.775e-06,4.775e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,38,1,38,38,38,4.88e-06,1,4.88e-06,4.88e-06,4.88e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,33,1,33,33,33,4.831e-06,1,4.831e-06,4.831e-06,4.831e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,35,1,35,35,35,6.153e-06,1,6.153e-06,6.153e-06,6.153e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,34,1,34,34,34,9.536e-06,1,9.536e-06,9.536e-06,9.536e-06,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,34,1,34,34,34,5.096e-06,1,5.096e-06,5.096e-06,5.096e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,32,1,32,32,32,7.195e-06,1,7.195e-06,7.195e-06,7.195e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,37,1,37,37,37,4.705e-06,1,4.705e-06,4.705e-06,4.705e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,34,1,34,34,34,7.716e-06,1,7.716e-06,7.716e-06,7.716e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,21,1,21,21,21,5.911e-06,1,5.911e-06,5.911e-06,5.911e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,34,1,34,34,34,5.599e-06,1,5.599e-06,5.599e-06,5.599e-06,63,1,63,63,63,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,39,1,39,39,39,4.825e-06,1,4.825e-06,4.825e-06,4.825e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,37,1,37,37,37,5.051e-06,1,5.051e-06,5.051e-06,5.051e-06,59,1,59,59,59,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,36,1,36,36,36,4.722e-06,1,4.722e-06,4.722e-06,4.722e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,33,1,33,33,33,8.236e-06,1,8.236e-06,8.236e-06,8.236e-06,84,1,84,84,84,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,27,1,27,27,27,5.884e-06,1,5.884e-06,5.884e-06,5.884e-06,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,32,1,32,32,32,5.208e-06,1,5.208e-06,5.208e-06,5.208e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,30,1,30,30,30,4.919e-06,1,4.919e-06,4.919e-06,4.919e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,36,1,36,36,36,4.836e-06,1,4.836e-06,4.836e-06,4.836e-06,57,1,57,57,57,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,43,1,43,43,43,5.844e-06,1,5.844e-06,5.844e-06,5.844e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,39,1,39,39,39,5.027e-06,1,5.027e-06,5.027e-06,5.027e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,39,1,39,39,39,9.5e-06,1,9.5e-06,9.5e-06,9.5e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,34,1,34,34,34,5.376e-06,1,5.376e-06,5.376e-06,5.376e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,40,1,40,40,40,1.1934e-05,1,1.1934e-05,1.1934e-05,1.1934e-05,115,1,115,115,115,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
27,10,37,1,37,37,37,5.838e-06,1,5.838e-06,5.838e-06,5.838e-06,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,32,1,32,32,32,4.81e-06,1,4.81e-06,4.81e-06,4.81e-06,57,1,57,57,57,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,32,1,32,32,32,4.72e-06,1,4.72e-06,4.72e-06,4.72e-06,56,1,56,56,56,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,40,1,40,40,40,5.861e-06,1,5.861e-06,5.861e-06,5.861e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,46,1,46,46,46,8.986e-06,1,8.986e-06,8.986e-06,8.986e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,38,1,38,38,38,5.371e-06,1,5.371e-06,5.371e-06,5.371e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,52,1,52,52,52,7.301e-06,1,7.301e-06,7.301e-06,7.301e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,37,1,37,37,37,9.34e-06,1,9.34e-06,9.34e-06,9.34e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,38,1,38,38,38,4.922e-06,1,4.922e-06,4.922e-06,4.922e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,40,1,40,40,40,5.146e-06,1,5.146e-06,5.146e-06,5.146e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,44,1,44,44,44,6.915e-06,1,6.915e-06,6.915e-06,6.915e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,34,1,34,34,34,4.681e-06,1,4.681e-06,4.681e-06,4.681e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,38,1,38,38,38,5.563e-06,1,5.563e-06,5.563e-06,5.563e-06,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,42,1,42,42,42,7.992e-06,1,7.992e-06,7.992e-06,7.992e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,34,1,34,34,34,8.071e-06,1,8.071e-06,8.071e-06,8.071e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,44,1,44,44,44,4.86e-06,1,4.86e-06,4.86e-06,4.86e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,33,1,33,33,33,7.537e-06,1,7.537e-06,7.537e-06,7.537e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,32,1,32,32,32,7.392e-06,1,7.392e-06,7.392e-06,7.392e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,38,1,38,38,38,5.077e-06,1,5.077e-06,5.077e-06,5.077e-06,59,1,59,59,59,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,24,1,24,24,24,7.559e-06,1,7.559e-06,7.559e-06,7.559e-06,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,30,1,30,30,30,6.784e-06,1,6.784e-06,6.784e-06,6.784e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,46,1,46,46,46,9.196e-06,1,9.196e-06,9.196e-06,9.196e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,29,1,29,29,29,4.832e-06,1,4.832e-06,4.832e-06,4.832e-06,57,1,57,57,57,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,32,1,32,32,32,7.835e-06,1,7.835e-06,7.835e-06,7.835e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,28,1,28,28,28,5.895e-06,1,5.895e-06,5.895e-06,5.895e-06,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,29,1,29,29,29,4.995e-06,1,4.995e-06,4.995e-06,4.995e-06,58,1,58,58,58,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,38,1,38,38,38,9.916e-06,1,9.916e-06,9.916e-06,9.916e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,31,1,31,31,31,4.937e-06,1,4.937e-06,4.937e-06,4.937e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,43,1,43,43,43,6.206e-06,1,6.206e-06,6.206e-06,6.206e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,32,1,32,32,32,8.91e-06,1,8.91e-06,8.91e-06,8.91e-06,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,32,1,32,32,32,5.217e-06,1,5.217e-06,5.217e-06,5.217e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,38,1,38,38,38,7.713e-06,1,7.713e-06,7.713e-06,7.713e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,41,1,41,41,41,7.78e-06,1,7.78e-06,7.78e-06,7.78e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,25,1,25,25,25,6.582e-06,1,6.582e-06,6.582e-06,6.582e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
27,10,27,1,27,27,27,5.155e-06,1,5.155e-06,5.155e-06,5.155e-06,60,1,60,60,60,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,40,1,40,40,40,5.58e-06,1,5.58e-06,5.58e-06,5.58e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,47,1,47,47,47,5.645e-06,1,5.645e-06,5.645e-06,5.645e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,41,1,41,41,41,6.6e-06,1,6.6e-06,6.6e-06,6.6e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,32,1,32,32,32,4.961e-06,1,4.961e-06,4.961e-06,4.961e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,40,1,40,40,40,8.318e-06,1,8.318e-06,8.318e-06,8.318e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,45,1,45,45,45,9.705e-06,1,9.705e-06,9.705e-06,9.705e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,37,1,37,37,37,7.348e-06,1,7.348e-06,7.348e-06,7.348e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,39,1,39,39,39,5.36e-06,1,5.36e-06,5.36e-06,5.36e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,38,1,38,38,38,7.054e-06,1,7.054e-06,7.054e-06,7.054e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,36,1,36,36,36,5.112e-06,1,5.112e-06,5.112e-06,5.112e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,34,1,34,34,34,7.255e-06,1,7.255e-06,7.255e-06,7.255e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,36,1,36,36,36,9.156e-06,1,9.156e-06,9.156e-06,9.156e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,24,1,24,24,24,7.713e-06,1,7.713e-06,7.713e-06,7.713e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,34,1,34,34,34,6.339e-06,1,6.339e-06,6.339e-06,6.339e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,39,1,39,39,39,6.135e-06,1,6.135e-06,6.135e-06,6.135e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,43,1,43,43,43,5.109e-06,1,5.109e-06,5.109e-06,5.109e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,37,1,37,37,37,4.969e-06,1,4.969e-06,4.969e-06,4.969e-06,58,1,58,58,58,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,37,1,37,37,37,9.39e-06,1,9.39e-06,9.39e-06,9.39e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
27,10,26,1,26,26,26,5.9e-06,1,5.9e-06,5.9e-06,5.9e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,47,1,47,47,47,6.019e-06,1,6.019e-06,6.019e-06,6.019e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,39,1,39,39,39,5.429e-06,1,5.429e-06,5.429e-06,5.429e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,36,1,36,36,36,5.059e-06,1,5.059e-06,5.059e-06,5.059e-06,59,1,59,59,59,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,38,1,38,38,38,4.747e-06,1,4.747e-06,4.747e-06,4.747e-06,56,1,56,56,56,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,36,1,36,36,36,5.308e-06,1,5.308e-06,5.308e-06,5.308e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
27,10,33,1,33,33,33,9.314e-06,1,9.314e-06,9.314e-06,9.314e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
