n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
45,90,908,1,908,908,908,0.000188596,1,0.000188596,0.000188596,0.000188596,2021,1,2021,2021,2021,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
45,90,896,1,896,896,896,0.000145652,1,0.000145652,0.000145652,0.000145652,1554,1,1554,1554,1554,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
45,90,897,1,897,897,897,0.000179977,1,0.000179977,0.000179977,0.000179977,1960,1,1960,1960,1960,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,893,1,893,893,893,0.000143906,1,0.000143906,0.000143906,0.000143906,1546,1,1546,1546,1546,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,899,1,899,899,899,0.000185922,1,0.000185922,0.000185922,0.000185922,2017,1,2017,2017,2017,19,1,19,19,19,23,1,23,23,23,4,1,4,4,4
45,90,878,1,878,878,878,0.000156763,1,0.000156763,0.000156763,0.000156763,1687,1,1687,1687,1687,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
45,90,902,1,902,902,902,0.000189796,1,0.000189796,0.000189796,0.000189796,2052,1,2052,2052,2052,19,1,19,19,19,23,1,23,23,23,4,1,4,4,4
45,90,896,1,896,896,896,0.00020427,1,0.00020427,0.00020427,0.00020427,2192,1,2192,2192,2192,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
45,90,900,1,900,900,900,0.000169845,1,0.000169845,0.000169845,0.000169845,1832,1,1832,1832,1832,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
45,90,899,1,899,899,899,0.000173641,1,0.000173641,0.000173641,0.000173641,1877,1,1877,1877,1877,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,884,1,884,884,884,0.000120471,1,0.000120471,0.000120471,0.000120471,1280,1,1280,1280,1280,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
45,90,897,1,897,897,897,0.000201642,1,0.000201642,0.000201642,0.000201642,2164,1,2164,2164,2164,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,890,1,890,890,890,0.000172791,1,0.000172791,0.000172791,0.000172791,1863,1,1863,1863,1863,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,889,1,889,889,889,9.9213e-05,1,9.9213e-05,9.9213e-05,9.9213e-05,1054,1,1054,1054,1054,14,1,14,14,14,19,1,19,19,19,5,1,5,5,5
45,90,897,1,897,897,897,0.000165548,1,0.000165548,0.000165548,0.000165548,1779,1,1779,1779,1779,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
45,90,894,1,894,894,894,0.000206098,1,0.000206098,0.000206098,0.000206098,2231,1,2231,2231,2231,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,874,1,874,874,874,0.000102192,1,0.000102192,0.000102192,0.000102192,1087,1,1087,1087,1087,15,1,15,15,15,21,1,21,21,21,6,1,6,6,6
45,90,892,1,892,892,892,0.000124112,1,0.000124112,0.000124112,0.000124112,1311,1,1311,1311,1311,15,1,15,15,15,19,1,19,19,19,4,1,4,4,4
45,90,880,1,880,880,880,0.000153476,1,0.000153476,0.000153476,0.000153476,1634,1,1634,1634,1634,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,892,1,892,892,892,0.000170734,1,0.000170734,0.000170734,0.000170734,1839,1,1839,1839,1839,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
45,90,883,1,883,883,883,0.000187246,1,0.000187246,0.000187246,0.000187246,2016,1,2016,2016,2016,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,898,1,898,898,898,0.000143985,1,0.000143985,0.000143985,0.000143985,1544,1,1544,1544,1544,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
45,90,894,1,894,894,894,0.000216299,1,0.000216299,0.000216299,0.000216299,2335,1,2335,2335,2335,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,879,1,879,879,879,9.4807e-05,1,9.4807e-05,9.4807e-05,9.4807e-05,1016,1,1016,1016,1016,14,1,14,14,14,19,1,19,19,19,5,1,5,5,5
45,90,899,1,899,899,899,0.000168874,1,0.000168874,0.000168874,0.000168874,1818,1,1818,1818,1818,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,909,1,909,909,909,0.000201377,1,0.000201377,0.000201377,0.000201377,2167,1,2167,2167,2167,19,1,19,19,19,23,1,23,23,23,4,1,4,4,4
45,90,886,1,886,886,886,0.000129732,1,0.000129732,0.000129732,0.000129732,1370,1,1370,1370,1370,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,870,1,870,870,870,0.000171846,1,0.000171846,0.000171846,0.000171846,1838,1,1838,1838,1838,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
45,90,892,1,892,892,892,0.000183186,1,0.000183186,0.000183186,0.000183186,1946,1,1946,1946,1946,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,891,1,891,891,891,0.00023341,1,0.00023341,0.00023341,0.00023341,2518,1,2518,2518,2518,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,886,1,886,886,886,0.000200237,1,0.000200237,0.000200237,0.000200237,2135,1,2135,2135,2135,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
45,90,906,1,906,906,906,0.000182229,1,0.000182229,0.000182229,0.000182229,1964,1,1964,1964,1964,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,887,1,887,887,887,0.00015208,1,0.00015208,0.00015208,0.00015208,1630,1,1630,1630,1630,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
45,90,877,1,877,877,877,0.000160316,1,0.000160316,0.000160316,0.000160316,1716,1,1716,1716,1716,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
45,90,894,1,894,894,894,0.000177686,1,0.000177686,0.000177686,0.000177686,1912,1,1912,1912,1912,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,890,1,890,890,890,0.000137233,1,0.000137233,0.000137233,0.000137233,1423,1,1423,1423,1423,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
45,90,879,1,879,879,879,0.000201687,1,0.000201687,0.000201687,0.000201687,2180,1,2180,2180,2180,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
45,90,879,1,879,879,879,0.000129326,1,0.000129326,0.000129326,0.000129326,1371,1,1371,1371,1371,15,1,15,15,15,19,1,19,19,19,4,1,4,4,4
45,90,881,1,881,881,881,0.000184574,1,0.000184574,0.000184574,0.000184574,1979,1,1979,1979,1979,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
45,90,900,1,900,900,900,0.000126871,1,0.000126871,0.000126871,0.000126871,1342,1,1342,1342,1342,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
45,90,900,1,900,900,900,0.000247328,1,0.000247328,0.000247328,0.000247328,2683,1,2683,2683,2683,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
45,90,877,1,877,877,877,0.000132586,1,0.000132586,0.000132586,0.000132586,1390,1,1390,1390,1390,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,894,1,894,894,894,0.000140427,1,0.000140427,0.000140427,0.000140427,1500,1,1500,1500,1500,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,899,1,899,899,899,0.000165557,1,0.000165557,0.000165557,0.000165557,1778,1,1778,1778,1778,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
45,90,894,1,894,894,894,0.000226331,1,0.000226331,0.000226331,0.000226331,2443,1,2443,2443,2443,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
45,90,897,1,897,897,897,0.000246978,1,0.000246978,0.000246978,0.000246978,2671,1,2671,2671,2671,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
45,90,898,1,898,898,898,0.000180311,1,0.000180311,0.000180311,0.000180311,1941,1,1941,1941,1941,18,1,18,18,18,23,1,23,23,23,5,1,5,5,5
45,90,872,1,872,872,872,0.000109054,1,0.000109054,0.000109054,0.000109054,1148,1,1148,1148,1148,14,1,14,14,14,19,1,19,19,19,5,1,5,5,5
45,90,896,1,896,896,896,0.000147829,1,0.000147829,0.000147829,0.000147829,1592,1,1592,1592,1592,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,891,1,891,891,891,0.000110604,1,0.000110604,0.000110604,0.000110604,1171,1,1171,1171,1171,13,1,13,13,13,19,1,19,19,19,6,1,6,6,6
45,90,892,1,892,892,892,0.000192833,1,0.000192833,0.000192833,0.000192833,2071,1,2071,2071,2071,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,878,1,878,878,878,0.00017635,1,0.00017635,0.00017635,0.00017635,1906,1,1906,1906,1906,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,900,1,900,900,900,0.00019639,1,0.00019639,0.00019639,0.00019639,2145,1,2145,2145,2145,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,891,1,891,891,891,0.000143677,1,0.000143677,0.000143677,0.000143677,1541,1,1541,1541,1541,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,921,1,921,921,921,0.000200342,1,0.000200342,0.000200342,0.000200342,2153,1,2153,2153,2153,18,1,18,18,18,22,1,22,22,22,4,1,4,4,4
45,90,881,1,881,881,881,0.000187114,1,0.000187114,0.000187114,0.000187114,1986,1,1986,1986,1986,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,898,1,898,898,898,0.000141479,1,0.000141479,0.000141479,0.000141479,1510,1,1510,1510,1510,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,899,1,899,899,899,0.000205268,1,0.000205268,0.000205268,0.000205268,2217,1,2217,2217,2217,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,887,1,887,887,887,0.000194142,1,0.000194142,0.000194142,0.000194142,2087,1,2087,2087,2087,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,885,1,885,885,885,0.000109983,1,0.000109983,0.000109983,0.000109983,1172,1,1172,1172,1172,14,1,14,14,14,18,1,18,18,18,4,1,4,4,4
45,90,895,1,895,895,895,0.000163878,1,0.000163878,0.000163878,0.000163878,1756,1,1756,1756,1756,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,892,1,892,892,892,0.000168531,1,0.000168531,0.000168531,0.000168531,1817,1,1817,1817,1817,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,888,1,888,888,888,0.000204558,1,0.000204558,0.000204558,0.000204558,2207,1,2207,2207,2207,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
45,90,886,1,886,886,886,7.9524e-05,1,7.9524e-05,7.9524e-05,7.9524e-05,835,1,835,835,835,13,1,13,13,13,20,1,20,20,20,7,1,7,7,7
45,90,888,1,888,888,888,8.9362e-05,1,8.9362e-05,8.9362e-05,8.9362e-05,948,1,948,948,948,12,1,12,12,12,19,1,19,19,19,7,1,7,7,7
45,90,896,1,896,896,896,0.00022523,1,0.00022523,0.00022523,0.00022523,2431,1,2431,2431,2431,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
45,90,894,1,894,894,894,0.000216722,1,0.000216722,0.000216722,0.000216722,2334,1,2334,2334,2334,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
45,90,885,1,885,885,885,0.000131072,1,0.000131072,0.000131072,0.000131072,1397,1,1397,1397,1397,16,1,16,16,16,21,1,21,21,21,5,1,5,5,5
45,90,889,1,889,889,889,0.000155355,1,0.000155355,0.000155355,0.000155355,1665,1,1665,1665,1665,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
45,90,891,1,891,891,891,0.000126729,1,0.000126729,0.000126729,0.000126729,1349,1,1349,1349,1349,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,891,1,891,891,891,0.00015999,1,0.00015999,0.00015999,0.00015999,1721,1,1721,1721,1721,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,866,1,866,866,866,8.7774e-05,1,8.7774e-05,8.7774e-05,8.7774e-05,929,1,929,929,929,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
45,90,888,1,888,888,888,0.000118769,1,0.000118769,0.000118769,0.000118769,1273,1,1273,1273,1273,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
45,90,899,1,899,899,899,0.00020048,1,0.00020048,0.00020048,0.00020048,2155,1,2155,2155,2155,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
45,90,890,1,890,890,890,8.5862e-05,1,8.5862e-05,8.5862e-05,8.5862e-05,916,1,916,916,916,13,1,13,13,13,20,1,20,20,20,7,1,7,7,7
45,90,888,1,888,888,888,0.00012355,1,0.00012355,0.00012355,0.00012355,1312,1,1312,1312,1312,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
45,90,895,1,895,895,895,0.000123517,1,0.000123517,0.000123517,0.000123517,1308,1,1308,1308,1308,16,1,16,16,16,22,1,22,22,22,6,1,6,6,6
45,90,868,1,868,868,868,9.53e-05,1,9.53e-05,9.53e-05,9.53e-05,996,1,996,996,996,14,1,14,14,14,18,1,18,18,18,4,1,4,4,4
45,90,893,1,893,893,893,0.000174476,1,0.000174476,0.000174476,0.000174476,1884,1,1884,1884,1884,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
45,90,884,1,884,884,884,0.00012848,1,0.00012848,0.00012848,0.00012848,1356,1,1356,1356,1356,15,1,15,15,15,19,1,19,19,19,4,1,4,4,4
45,90,896,1,896,896,896,0.000220024,1,0.000220024,0.000220024,0.000220024,2365,1,2365,2365,2365,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
45,90,903,1,903,903,903,0.000199585,1,0.000199585,0.000199585,0.000199585,2168,1,2168,2168,2168,18,1,18,18,18,22,1,22,22,22,4,1,4,4,4
45,90,884,1,884,884,884,0.000159174,1,0.000159174,0.000159174,0.000159174,1687,1,1687,1687,1687,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
45,90,894,1,894,894,894,0.000171841,1,0.000171841,0.000171841,0.000171841,1851,1,1851,1851,1851,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
45,90,901,1,901,901,901,0.000186736,1,0.000186736,0.000186736,0.000186736,2026,1,2026,2026,2026,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,895,1,895,895,895,0.000171565,1,0.000171565,0.000171565,0.000171565,1847,1,1847,1847,1847,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
45,90,909,1,909,909,909,0.000212062,1,0.000212062,0.000212062,0.000212062,2292,1,2292,2292,2292,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
45,90,892,1,892,892,892,0.000142516,1,0.000142516,0.000142516,0.000142516,1518,1,1518,1518,1518,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
45,90,876,1,876,876,876,0.000161611,1,0.000161611,0.000161611,0.000161611,1735,1,1735,1735,1735,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
45,90,888,1,888,888,888,0.000180063,1,0.000180063,0.000180063,0.000180063,1928,1,1928,1928,1928,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
45,90,894,1,894,894,894,0.000103336,1,0.000103336,0.000103336,0.000103336,1095,1,1095,1095,1095,15,1,15,15,15,21,1,21,21,21,6,1,6,6,6
45,90,899,1,899,899,899,0.000185639,1,0.000185639,0.000185639,0.000185639,2005,1,2005,2005,2005,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
