n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
37,20,140,1,140,140,140,7.738e-06,1,7.738e-06,7.738e-06,7.738e-06,88,1,88,88,88,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,133,1,133,133,133,8.516e-06,1,8.516e-06,8.516e-06,8.516e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,121,1,121,121,121,9.979e-06,1,9.979e-06,9.979e-06,9.979e-06,107,1,107,107,107,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,113,1,113,113,113,6.737e-06,1,6.737e-06,6.737e-06,6.737e-06,82,1,82,82,82,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,127,1,127,127,127,1.0944e-05,1,1.0944e-05,1.0944e-05,1.0944e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,123,1,123,123,123,6.653e-06,1,6.653e-06,6.653e-06,6.653e-06,81,1,81,81,81,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,127,1,127,127,127,8.637e-06,1,8.637e-06,8.637e-06,8.637e-06,97,1,97,97,97,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,114,1,114,114,114,1.0113e-05,1,1.0113e-05,1.0113e-05,1.0113e-05,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,122,1,122,122,122,1.0987e-05,1,1.0987e-05,1.0987e-05,1.0987e-05,116,1,116,116,116,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,128,1,128,128,128,1.3633e-05,1,1.3633e-05,1.3633e-05,1.3633e-05,141,1,141,141,141,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,135,1,135,135,135,1.0378e-05,1,1.0378e-05,1.0378e-05,1.0378e-05,111,1,111,111,111,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,142,1,142,142,142,1.3285e-05,1,1.3285e-05,1.3285e-05,1.3285e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,135,1,135,135,135,7.999e-06,1,7.999e-06,7.999e-06,7.999e-06,91,1,91,91,91,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,107,1,107,107,107,7.464e-06,1,7.464e-06,7.464e-06,7.464e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,119,1,119,119,119,6.823e-06,1,6.823e-06,6.823e-06,6.823e-06,83,1,83,83,83,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,151,1,151,151,151,8.123e-06,1,8.123e-06,8.123e-06,8.123e-06,92,1,92,92,92,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,119,1,119,119,119,7.64e-06,1,7.64e-06,7.64e-06,7.64e-06,89,1,89,89,89,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,127,1,127,127,127,9.606e-06,1,9.606e-06,9.606e-06,9.606e-06,106,1,106,106,106,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,114,1,114,114,114,1.1722e-05,1,1.1722e-05,1.1722e-05,1.1722e-05,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,145,1,145,145,145,1.4294e-05,1,1.4294e-05,1.4294e-05,1.4294e-05,145,1,145,145,145,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,131,1,131,131,131,9.592e-06,1,9.592e-06,9.592e-06,9.592e-06,106,1,106,106,106,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,141,1,141,141,141,6.85e-06,1,6.85e-06,6.85e-06,6.85e-06,83,1,83,83,83,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,136,1,136,136,136,8.464e-06,1,8.464e-06,8.464e-06,8.464e-06,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,138,1,138,138,138,1.157e-05,1,1.157e-05,1.157e-05,1.157e-05,122,1,122,122,122,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,142,1,142,142,142,9.037e-06,1,9.037e-06,9.037e-06,9.037e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,132,1,132,132,132,1.1668e-05,1,1.1668e-05,1.1668e-05,1.1668e-05,122,1,122,122,122,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,128,1,128,128,128,1.1057e-05,1,1.1057e-05,1.1057e-05,1.1057e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,129,1,129,129,129,1.4861e-05,1,1.4861e-05,1.4861e-05,1.4861e-05,150,1,150,150,150,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,127,1,127,127,127,8.302e-06,1,8.302e-06,8.302e-06,8.302e-06,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,127,1,127,127,127,7.779e-06,1,7.779e-06,7.779e-06,7.779e-06,91,1,91,91,91,2,1,2,2,2,5,1,5,5,5,3,1,3,3,3
37,20,127,1,127,127,127,1.4811e-05,1,1.4811e-05,1.4811e-05,1.4811e-05,148,1,148,148,148,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,124,1,124,124,124,7.367e-06,1,7.367e-06,7.367e-06,7.367e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,126,1,126,126,126,8.867e-06,1,8.867e-06,8.867e-06,8.867e-06,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,110,1,110,110,110,1.0582e-05,1,1.0582e-05,1.0582e-05,1.0582e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,137,1,137,137,137,7.73e-06,1,7.73e-06,7.73e-06,7.73e-06,89,1,89,89,89,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,124,1,124,124,124,6.797e-06,1,6.797e-06,6.797e-06,6.797e-06,82,1,82,82,82,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,132,1,132,132,132,8.907e-06,1,8.907e-06,8.907e-06,8.907e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,119,1,119,119,119,1.2088e-05,1,1.2088e-05,1.2088e-05,1.2088e-05,126,1,126,126,126,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,143,1,143,143,143,9.205e-06,1,9.205e-06,9.205e-06,9.205e-06,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,127,1,127,127,127,7.836e-06,1,7.836e-06,7.836e-06,7.836e-06,91,1,91,91,91,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,127,1,127,127,127,1.2491e-05,1,1.2491e-05,1.2491e-05,1.2491e-05,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,131,1,131,131,131,6.507e-06,1,6.507e-06,6.507e-06,6.507e-06,79,1,79,79,79,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,110,1,110,110,110,9.471e-06,1,9.471e-06,9.471e-06,9.471e-06,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,123,1,123,123,123,1.4415e-05,1,1.4415e-05,1.4415e-05,1.4415e-05,146,1,146,146,146,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,130,1,130,130,130,1.492e-05,1,1.492e-05,1.492e-05,1.492e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,131,1,131,131,131,1.4758e-05,1,1.4758e-05,1.4758e-05,1.4758e-05,150,1,150,150,150,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,123,1,123,123,123,8.406e-06,1,8.406e-06,8.406e-06,8.406e-06,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,147,1,147,147,147,1.1043e-05,1,1.1043e-05,1.1043e-05,1.1043e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,127,1,127,127,127,7.731e-06,1,7.731e-06,7.731e-06,7.731e-06,89,1,89,89,89,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,133,1,133,133,133,1.1809e-05,1,1.1809e-05,1.1809e-05,1.1809e-05,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,152,1,152,152,152,7.033e-06,1,7.033e-06,7.033e-06,7.033e-06,85,1,85,85,85,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,133,1,133,133,133,9.337e-06,1,9.337e-06,9.337e-06,9.337e-06,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,153,1,153,153,153,9.661e-06,1,9.661e-06,9.661e-06,9.661e-06,106,1,106,106,106,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,131,1,131,131,131,6.919e-06,1,6.919e-06,6.919e-06,6.919e-06,84,1,84,84,84,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,132,1,132,132,132,1.5407e-05,1,1.5407e-05,1.5407e-05,1.5407e-05,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,130,1,130,130,130,6.766e-06,1,6.766e-06,6.766e-06,6.766e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
37,20,132,1,132,132,132,8.428e-06,1,8.428e-06,8.428e-06,8.428e-06,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,129,1,129,129,129,8.6e-06,1,8.6e-06,8.6e-06,8.6e-06,97,1,97,97,97,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,122,1,122,122,122,1.2145e-05,1,1.2145e-05,1.2145e-05,1.2145e-05,127,1,127,127,127,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,120,1,120,120,120,1.6721e-05,1,1.6721e-05,1.6721e-05,1.6721e-05,167,1,167,167,167,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,143,1,143,143,143,1.1322e-05,1,1.1322e-05,1.1322e-05,1.1322e-05,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,135,1,135,135,135,8.14e-06,1,8.14e-06,8.14e-06,8.14e-06,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,125,1,125,125,125,8.877e-06,1,8.877e-06,8.877e-06,8.877e-06,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,137,1,137,137,137,1.0562e-05,1,1.0562e-05,1.0562e-05,1.0562e-05,114,1,114,114,114,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,113,1,113,113,113,1.001e-05,1,1.001e-05,1.001e-05,1.001e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,135,1,135,135,135,9.655e-06,1,9.655e-06,9.655e-06,9.655e-06,105,1,105,105,105,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,118,1,118,118,118,1.6667e-05,1,1.6667e-05,1.6667e-05,1.6667e-05,167,1,167,167,167,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,125,1,125,125,125,6.925e-06,1,6.925e-06,6.925e-06,6.925e-06,83,1,83,83,83,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,145,1,145,145,145,1.0412e-05,1,1.0412e-05,1.0412e-05,1.0412e-05,112,1,112,112,112,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,141,1,141,141,141,1.5618e-05,1,1.5618e-05,1.5618e-05,1.5618e-05,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,106,1,106,106,106,6.891e-06,1,6.891e-06,6.891e-06,6.891e-06,83,1,83,83,83,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,123,1,123,123,123,9.006e-06,1,9.006e-06,9.006e-06,9.006e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,141,1,141,141,141,9.165e-06,1,9.165e-06,9.165e-06,9.165e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,142,1,142,142,142,1.0507e-05,1,1.0507e-05,1.0507e-05,1.0507e-05,113,1,113,113,113,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,130,1,130,130,130,1.2222e-05,1,1.2222e-05,1.2222e-05,1.2222e-05,128,1,128,128,128,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,114,1,114,114,114,9.358e-06,1,9.358e-06,9.358e-06,9.358e-06,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,135,1,135,135,135,1.1953e-05,1,1.1953e-05,1.1953e-05,1.1953e-05,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,139,1,139,139,139,1.2459e-05,1,1.2459e-05,1.2459e-05,1.2459e-05,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,144,1,144,144,144,9.782e-06,1,9.782e-06,9.782e-06,9.782e-06,108,1,108,108,108,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
37,20,135,1,135,135,135,1.003e-05,1,1.003e-05,1.003e-05,1.003e-05,109,1,109,109,109,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,137,1,137,137,137,7.127e-06,1,7.127e-06,7.127e-06,7.127e-06,85,1,85,85,85,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,117,1,117,117,117,7.545e-06,1,7.545e-06,7.545e-06,7.545e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,153,1,153,153,153,1.9194e-05,1,1.9194e-05,1.9194e-05,1.9194e-05,187,1,187,187,187,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
37,20,144,1,144,144,144,9.877e-06,1,9.877e-06,9.877e-06,9.877e-06,107,1,107,107,107,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,135,1,135,135,135,6.234e-06,1,6.234e-06,6.234e-06,6.234e-06,77,1,77,77,77,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,129,1,129,129,129,7.111e-06,1,7.111e-06,7.111e-06,7.111e-06,84,1,84,84,84,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,136,1,136,136,136,1.1708e-05,1,1.1708e-05,1.1708e-05,1.1708e-05,123,1,123,123,123,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,134,1,134,134,134,1.0511e-05,1,1.0511e-05,1.0511e-05,1.0511e-05,114,1,114,114,114,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,126,1,126,126,126,9.362e-06,1,9.362e-06,9.362e-06,9.362e-06,103,1,103,103,103,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,141,1,141,141,141,8.855e-06,1,8.855e-06,8.855e-06,8.855e-06,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,126,1,126,126,126,1.015e-05,1,1.015e-05,1.015e-05,1.015e-05,111,1,111,111,111,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,131,1,131,131,131,1.327e-05,1,1.327e-05,1.327e-05,1.327e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,129,1,129,129,129,1.7046e-05,1,1.7046e-05,1.7046e-05,1.7046e-05,169,1,169,169,169,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,116,1,116,116,116,8.213e-06,1,8.213e-06,8.213e-06,8.213e-06,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,101,1,101,101,101,6.765e-06,1,6.765e-06,6.765e-06,6.765e-06,83,1,83,83,83,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,128,1,128,128,128,1.7633e-05,1,1.7633e-05,1.7633e-05,1.7633e-05,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,131,1,131,131,131,8.031e-06,1,8.031e-06,8.031e-06,8.031e-06,90,1,90,90,90,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,135,1,135,135,135,1.0649e-05,1,1.0649e-05,1.0649e-05,1.0649e-05,114,1,114,114,114,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,134,1,134,134,134,1.406e-05,1,1.406e-05,1.406e-05,1.406e-05,143,1,143,143,143,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,138,1,138,138,138,1.0999e-05,1,1.0999e-05,1.0999e-05,1.0999e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,133,1,133,133,133,8.563e-06,1,8.563e-06,8.563e-06,8.563e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,130,1,130,130,130,1.0861e-05,1,1.0861e-05,1.0861e-05,1.0861e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,144,1,144,144,144,1.1131e-05,1,1.1131e-05,1.1131e-05,1.1131e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,140,1,140,140,140,1.076e-05,1,1.076e-05,1.076e-05,1.076e-05,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,130,1,130,130,130,1.2627e-05,1,1.2627e-05,1.2627e-05,1.2627e-05,131,1,131,131,131,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,143,1,143,143,143,1.1503e-05,1,1.1503e-05,1.1503e-05,1.1503e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,120,1,120,120,120,6.586e-06,1,6.586e-06,6.586e-06,6.586e-06,79,1,79,79,79,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
37,20,131,1,131,131,131,1.0758e-05,1,1.0758e-05,1.0758e-05,1.0758e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,119,1,119,119,119,1.0927e-05,1,1.0927e-05,1.0927e-05,1.0927e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,148,1,148,148,148,9.612e-06,1,9.612e-06,9.612e-06,9.612e-06,106,1,106,106,106,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,140,1,140,140,140,1.1468e-05,1,1.1468e-05,1.1468e-05,1.1468e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,146,1,146,146,146,1.0966e-05,1,1.0966e-05,1.0966e-05,1.0966e-05,116,1,116,116,116,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
37,20,138,1,138,138,138,7.662e-06,1,7.662e-06,7.662e-06,7.662e-06,89,1,89,89,89,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,123,1,123,123,123,8.182e-06,1,8.182e-06,8.182e-06,8.182e-06,92,1,92,92,92,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,111,1,111,111,111,9.931e-06,1,9.931e-06,9.931e-06,9.931e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,136,1,136,136,136,1.2402e-05,1,1.2402e-05,1.2402e-05,1.2402e-05,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,130,1,130,130,130,8.973e-06,1,8.973e-06,8.973e-06,8.973e-06,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,117,1,117,117,117,9.489e-06,1,9.489e-06,9.489e-06,9.489e-06,105,1,105,105,105,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,163,1,163,163,163,1.5485e-05,1,1.5485e-05,1.5485e-05,1.5485e-05,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,130,1,130,130,130,9.903e-06,1,9.903e-06,9.903e-06,9.903e-06,109,1,109,109,109,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,114,1,114,114,114,6.54e-06,1,6.54e-06,6.54e-06,6.54e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
37,20,139,1,139,139,139,9.126e-06,1,9.126e-06,9.126e-06,9.126e-06,103,1,103,103,103,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,142,1,142,142,142,1.2447e-05,1,1.2447e-05,1.2447e-05,1.2447e-05,130,1,130,130,130,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
37,20,141,1,141,141,141,9.369e-06,1,9.369e-06,9.369e-06,9.369e-06,104,1,104,104,104,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,134,1,134,134,134,1.1748e-05,1,1.1748e-05,1.1748e-05,1.1748e-05,124,1,124,124,124,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,148,1,148,148,148,1.1149e-05,1,1.1149e-05,1.1149e-05,1.1149e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,112,1,112,112,112,1.0263e-05,1,1.0263e-05,1.0263e-05,1.0263e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
37,20,138,1,138,138,138,9.329e-06,1,9.329e-06,9.329e-06,9.329e-06,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,121,1,121,121,121,8.594e-06,1,8.594e-06,8.594e-06,8.594e-06,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,126,1,126,126,126,1.09e-05,1,1.09e-05,1.09e-05,1.09e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,141,1,141,141,141,8.434e-06,1,8.434e-06,8.434e-06,8.434e-06,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,135,1,135,135,135,8.55e-06,1,8.55e-06,8.55e-06,8.55e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,144,1,144,144,144,9.082e-06,1,9.082e-06,9.082e-06,9.082e-06,101,1,101,101,101,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
37,20,128,1,128,128,128,1.0242e-05,1,1.0242e-05,1.0242e-05,1.0242e-05,109,1,109,109,109,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,135,1,135,135,135,1.1137e-05,1,1.1137e-05,1.1137e-05,1.1137e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,130,1,130,130,130,1.1093e-05,1,1.1093e-05,1.1093e-05,1.1093e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,129,1,129,129,129,1.0051e-05,1,1.0051e-05,1.0051e-05,1.0051e-05,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,20,116,1,116,116,116,6.828e-06,1,6.828e-06,6.828e-06,6.828e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
37,20,148,1,148,148,148,1.0988e-05,1,1.0988e-05,1.0988e-05,1.0988e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
37,20,124,1,124,124,124,6.911e-06,1,6.911e-06,6.911e-06,6.911e-06,83,1,83,83,83,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
