n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
32,90,451,1,451,451,451,0.000120609,1,0.000120609,0.000120609,0.000120609,1278,1,1278,1278,1278,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
32,90,451,1,451,451,451,9.7741e-05,1,9.7741e-05,9.7741e-05,9.7741e-05,1028,1,1028,1028,1028,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
32,90,454,1,454,454,454,0.000163125,1,0.000163125,0.000163125,0.000163125,1386,1,1386,1386,1386,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
32,90,444,1,444,444,444,0.000110285,1,0.000110285,0.000110285,0.000110285,1157,1,1157,1157,1157,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
32,90,453,1,453,453,453,8.3623e-05,1,8.3623e-05,8.3623e-05,8.3623e-05,867,1,867,867,867,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
32,90,452,1,452,452,452,0.00011847,1,0.00011847,0.00011847,0.00011847,1261,1,1261,1261,1261,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
32,90,449,1,449,449,449,7.5214e-05,1,7.5214e-05,7.5214e-05,7.5214e-05,781,1,781,781,781,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
32,90,458,1,458,458,458,0.000165397,1,0.000165397,0.000165397,0.000165397,1772,1,1772,1772,1772,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
32,90,442,1,442,442,442,0.000112534,1,0.000112534,0.000112534,0.000112534,1203,1,1203,1203,1203,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
32,90,449,1,449,449,449,0.000121489,1,0.000121489,0.000121489,0.000121489,1284,1,1284,1284,1284,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
32,90,456,1,456,456,456,0.000123562,1,0.000123562,0.000123562,0.000123562,1312,1,1312,1312,1312,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
32,90,448,1,448,448,448,0.000115228,1,0.000115228,0.000115228,0.000115228,1223,1,1223,1223,1223,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
32,90,449,1,449,449,449,7.9968e-05,1,7.9968e-05,7.9968e-05,7.9968e-05,836,1,836,836,836,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
32,90,453,1,453,453,453,8.1067e-05,1,8.1067e-05,8.1067e-05,8.1067e-05,852,1,852,852,852,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
32,90,426,1,426,426,426,8.0893e-05,1,8.0893e-05,8.0893e-05,8.0893e-05,846,1,846,846,846,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
32,90,444,1,444,444,444,8.2951e-05,1,8.2951e-05,8.2951e-05,8.2951e-05,871,1,871,871,871,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
32,90,453,1,453,453,453,0.000137861,1,0.000137861,0.000137861,0.000137861,1483,1,1483,1483,1483,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
32,90,452,1,452,452,452,8.4451e-05,1,8.4451e-05,8.4451e-05,8.4451e-05,884,1,884,884,884,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
32,90,436,1,436,436,436,7.2208e-05,1,7.2208e-05,7.2208e-05,7.2208e-05,757,1,757,757,757,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
32,90,452,1,452,452,452,9.485e-05,1,9.485e-05,9.485e-05,9.485e-05,1004,1,1004,1004,1004,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
32,90,445,1,445,445,445,0.000121167,1,0.000121167,0.000121167,0.000121167,1294,1,1294,1294,1294,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
32,90,446,1,446,446,446,0.000135378,1,0.000135378,0.000135378,0.000135378,1447,1,1447,1447,1447,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
32,90,446,1,446,446,446,9.9322e-05,1,9.9322e-05,9.9322e-05,9.9322e-05,1053,1,1053,1053,1053,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
32,90,452,1,452,452,452,0.0001091,1,0.0001091,0.0001091,0.0001091,1152,1,1152,1152,1152,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
32,90,453,1,453,453,453,7.4917e-05,1,7.4917e-05,7.4917e-05,7.4917e-05,779,1,779,779,779,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
32,90,450,1,450,450,450,0.000106527,1,0.000106527,0.000106527,0.000106527,1135,1,1135,1135,1135,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
32,90,446,1,446,446,446,0.000111935,1,0.000111935,0.000111935,0.000111935,1192,1,1192,1192,1192,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
32,90,439,1,439,439,439,8.456e-05,1,8.456e-05,8.456e-05,8.456e-05,896,1,896,896,896,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
32,90,441,1,441,441,441,8.7716e-05,1,8.7716e-05,8.7716e-05,8.7716e-05,913,1,913,913,913,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
32,90,450,1,450,450,450,0.000128849,1,0.000128849,0.000128849,0.000128849,1369,1,1369,1369,1369,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
32,90,454,1,454,454,454,0.000109111,1,0.000109111,0.000109111,0.000109111,1156,1,1156,1156,1156,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
32,90,451,1,451,451,451,0.000113955,1,0.000113955,0.000113955,0.000113955,1216,1,1216,1216,1216,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
32,90,452,1,452,452,452,0.000120268,1,0.000120268,0.000120268,0.000120268,1283,1,1283,1283,1283,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
32,90,428,1,428,428,428,6.7712e-05,1,6.7712e-05,6.7712e-05,6.7712e-05,700,1,700,700,700,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
32,90,451,1,451,451,451,0.000136891,1,0.000136891,0.000136891,0.000136891,1453,1,1453,1453,1453,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
32,90,455,1,455,455,455,0.000107572,1,0.000107572,0.000107572,0.000107572,1128,1,1128,1128,1128,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
32,90,443,1,443,443,443,7.0584e-05,1,7.0584e-05,7.0584e-05,7.0584e-05,739,1,739,739,739,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
32,90,450,1,450,450,450,0.000105016,1,0.000105016,0.000105016,0.000105016,1114,1,1114,1114,1114,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
32,90,450,1,450,450,450,0.000120625,1,0.000120625,0.000120625,0.000120625,1280,1,1280,1280,1280,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
32,90,446,1,446,446,446,0.000100476,1,0.000100476,0.000100476,0.000100476,738,1,738,738,738,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
32,90,451,1,451,451,451,0.000111107,1,0.000111107,0.000111107,0.000111107,1175,1,1175,1175,1175,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
32,90,452,1,452,452,452,0.000127206,1,0.000127206,0.000127206,0.000127206,1354,1,1354,1354,1354,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
32,90,447,1,447,447,447,9.9289e-05,1,9.9289e-05,9.9289e-05,9.9289e-05,1054,1,1054,1054,1054,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
32,90,448,1,448,448,448,0.000106468,1,0.000106468,0.000106468,0.000106468,1126,1,1126,1126,1126,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
32,90,446,1,446,446,446,8.5295e-05,1,8.5295e-05,8.5295e-05,8.5295e-05,885,1,885,885,885,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
32,90,456,1,456,456,456,0.000105991,1,0.000105991,0.000105991,0.000105991,1129,1,1129,1129,1129,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
32,90,443,1,443,443,443,8.3983e-05,1,8.3983e-05,8.3983e-05,8.3983e-05,883,1,883,883,883,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
32,90,440,1,440,440,440,0.000109206,1,0.000109206,0.000109206,0.000109206,1157,1,1157,1157,1157,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
32,90,447,1,447,447,447,8.2697e-05,1,8.2697e-05,8.2697e-05,8.2697e-05,857,1,857,857,857,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
32,90,444,1,444,444,444,0.000100469,1,0.000100469,0.000100469,0.000100469,1053,1,1053,1053,1053,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
32,90,459,1,459,459,459,0.000100654,1,0.000100654,0.000100654,0.000100654,1069,1,1069,1069,1069,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
32,90,443,1,443,443,443,0.000130678,1,0.000130678,0.000130678,0.000130678,1395,1,1395,1395,1395,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
32,90,436,1,436,436,436,6.4624e-05,1,6.4624e-05,6.4624e-05,6.4624e-05,675,1,675,675,675,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
