n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
50,90,1110,1,1110,1110,1110,0.000663021,1,0.000663021,0.000663021,0.000663021,6936,1,6936,6936,6936,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
50,90,1101,1,1101,1101,1101,0.000687002,1,0.000687002,0.000687002,0.000687002,7269,1,7269,7269,7269,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
50,90,1123,1,1123,1123,1123,0.000620193,1,0.000620193,0.000620193,0.000620193,6516,1,6516,6516,6516,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1114,1,1114,1114,1114,0.000703086,1,0.000703086,0.000703086,0.000703086,7436,1,7436,7436,7436,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
50,90,1107,1,1107,1107,1107,0.000541208,1,0.000541208,0.000541208,0.000541208,5666,1,5666,5666,5666,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1094,1,1094,1094,1094,0.000573426,1,0.000573426,0.000573426,0.000573426,6020,1,6020,6020,6020,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1111,1,1111,1111,1111,0.00077613,1,0.00077613,0.00077613,0.00077613,8209,1,8209,8209,8209,23,1,23,23,23,23,1,23,23,23,0,1,0,0,0
50,90,1107,1,1107,1107,1107,0.000618891,1,0.000618891,0.000618891,0.000618891,6536,1,6536,6536,6536,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1083,1,1083,1083,1083,0.000481246,1,0.000481246,0.000481246,0.000481246,5039,1,5039,5039,5039,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
50,90,1124,1,1124,1124,1124,0.000795472,1,0.000795472,0.000795472,0.000795472,8420,1,8420,8420,8420,23,1,23,23,23,24,1,24,24,24,1,1,1,1,1
50,90,1103,1,1103,1103,1103,0.000677646,1,0.000677646,0.000677646,0.000677646,7110,1,7110,7110,7110,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1103,1,1103,1103,1103,0.000593241,1,0.000593241,0.000593241,0.000593241,6309,1,6309,6309,6309,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1084,1,1084,1084,1084,0.000527859,1,0.000527859,0.000527859,0.000527859,5550,1,5550,5550,5550,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1106,1,1106,1106,1106,0.000630812,1,0.000630812,0.000630812,0.000630812,6656,1,6656,6656,6656,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1097,1,1097,1097,1097,0.000560508,1,0.000560508,0.000560508,0.000560508,5916,1,5916,5916,5916,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1096,1,1096,1096,1096,0.000592809,1,0.000592809,0.000592809,0.000592809,6255,1,6255,6255,6255,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1100,1,1100,1100,1100,0.000624722,1,0.000624722,0.000624722,0.000624722,6555,1,6555,6555,6555,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1098,1,1098,1098,1098,0.000535608,1,0.000535608,0.000535608,0.000535608,5634,1,5634,5634,5634,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1115,1,1115,1115,1115,0.000557518,1,0.000557518,0.000557518,0.000557518,5908,1,5908,5908,5908,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1103,1,1103,1103,1103,0.000558123,1,0.000558123,0.000558123,0.000558123,5818,1,5818,5818,5818,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1108,1,1108,1108,1108,0.000746636,1,0.000746636,0.000746636,0.000746636,7859,1,7859,7859,7859,22,1,22,22,22,23,1,23,23,23,1,1,1,1,1
50,90,1113,1,1113,1113,1113,0.000599977,1,0.000599977,0.000599977,0.000599977,6374,1,6374,6374,6374,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1103,1,1103,1103,1103,0.000617847,1,0.000617847,0.000617847,0.000617847,6511,1,6511,6511,6511,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1109,1,1109,1109,1109,0.000524315,1,0.000524315,0.000524315,0.000524315,5507,1,5507,5507,5507,18,1,18,18,18,23,1,23,23,23,5,1,5,5,5
50,90,1104,1,1104,1104,1104,0.000638365,1,0.000638365,0.000638365,0.000638365,6753,1,6753,6753,6753,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1109,1,1109,1109,1109,0.000582025,1,0.000582025,0.000582025,0.000582025,6117,1,6117,6117,6117,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1091,1,1091,1091,1091,0.00061213,1,0.00061213,0.00061213,0.00061213,6465,1,6465,6465,6465,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1095,1,1095,1095,1095,0.000660775,1,0.000660775,0.000660775,0.000660775,6636,1,6636,6636,6636,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1109,1,1109,1109,1109,0.000668128,1,0.000668128,0.000668128,0.000668128,7068,1,7068,7068,7068,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1103,1,1103,1103,1103,0.000663008,1,0.000663008,0.000663008,0.000663008,6981,1,6981,6981,6981,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
50,90,1115,1,1115,1115,1115,0.000637366,1,0.000637366,0.000637366,0.000637366,6730,1,6730,6730,6730,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1114,1,1114,1114,1114,0.000557291,1,0.000557291,0.000557291,0.000557291,5886,1,5886,5886,5886,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1103,1,1103,1103,1103,0.000627926,1,0.000627926,0.000627926,0.000627926,6641,1,6641,6641,6641,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1106,1,1106,1106,1106,0.000594603,1,0.000594603,0.000594603,0.000594603,6254,1,6254,6254,6254,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1092,1,1092,1092,1092,0.000544309,1,0.000544309,0.000544309,0.000544309,5707,1,5707,5707,5707,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1104,1,1104,1104,1104,0.000548375,1,0.000548375,0.000548375,0.000548375,5767,1,5767,5767,5767,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1102,1,1102,1102,1102,0.000784406,1,0.000784406,0.000784406,0.000784406,8372,1,8372,8372,8372,23,1,23,23,23,23,1,23,23,23,0,1,0,0,0
50,90,1115,1,1115,1115,1115,0.000676364,1,0.000676364,0.000676364,0.000676364,7142,1,7142,7142,7142,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
50,90,1073,1,1073,1073,1073,0.000432433,1,0.000432433,0.000432433,0.000432433,4522,1,4522,4522,4522,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
50,90,1104,1,1104,1104,1104,0.000582115,1,0.000582115,0.000582115,0.000582115,6147,1,6147,6147,6147,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1125,1,1125,1125,1125,0.000648257,1,0.000648257,0.000648257,0.000648257,6884,1,6884,6884,6884,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1103,1,1103,1103,1103,0.000601045,1,0.000601045,0.000601045,0.000601045,6281,1,6281,6281,6281,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1095,1,1095,1095,1095,0.000674851,1,0.000674851,0.000674851,0.000674851,7123,1,7123,7123,7123,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1099,1,1099,1099,1099,0.000710571,1,0.000710571,0.000710571,0.000710571,7507,1,7507,7507,7507,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
50,90,1106,1,1106,1106,1106,0.000605423,1,0.000605423,0.000605423,0.000605423,6399,1,6399,6399,6399,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1114,1,1114,1114,1114,0.000505219,1,0.000505219,0.000505219,0.000505219,5311,1,5311,5311,5311,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1090,1,1090,1090,1090,0.000502674,1,0.000502674,0.000502674,0.000502674,5252,1,5252,5252,5252,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1090,1,1090,1090,1090,0.000586159,1,0.000586159,0.000586159,0.000586159,6185,1,6185,6185,6185,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
50,90,1113,1,1113,1113,1113,0.000654927,1,0.000654927,0.000654927,0.000654927,6926,1,6926,6926,6926,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1104,1,1104,1104,1104,0.000602338,1,0.000602338,0.000602338,0.000602338,6372,1,6372,6372,6372,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1112,1,1112,1112,1112,0.000633013,1,0.000633013,0.000633013,0.000633013,6636,1,6636,6636,6636,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1107,1,1107,1107,1107,0.00062074,1,0.00062074,0.00062074,0.00062074,6500,1,6500,6500,6500,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1117,1,1117,1117,1117,0.000731456,1,0.000731456,0.000731456,0.000731456,7674,1,7674,7674,7674,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
50,90,1108,1,1108,1108,1108,0.000675536,1,0.000675536,0.000675536,0.000675536,7110,1,7110,7110,7110,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1111,1,1111,1111,1111,0.000594386,1,0.000594386,0.000594386,0.000594386,6254,1,6254,6254,6254,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1089,1,1089,1089,1089,0.000469864,1,0.000469864,0.000469864,0.000469864,4899,1,4899,4899,4899,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
50,90,1095,1,1095,1095,1095,0.000662346,1,0.000662346,0.000662346,0.000662346,7023,1,7023,7023,7023,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1088,1,1088,1088,1088,0.000508767,1,0.000508767,0.000508767,0.000508767,5350,1,5350,5350,5350,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1094,1,1094,1094,1094,0.000649001,1,0.000649001,0.000649001,0.000649001,6810,1,6810,6810,6810,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
50,90,1103,1,1103,1103,1103,0.000761401,1,0.000761401,0.000761401,0.000761401,8054,1,8054,8054,8054,23,1,23,23,23,23,1,23,23,23,0,1,0,0,0
50,90,1081,1,1081,1081,1081,0.000438844,1,0.000438844,0.000438844,0.000438844,4564,1,4564,4564,4564,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
50,90,1104,1,1104,1104,1104,0.000691015,1,0.000691015,0.000691015,0.000691015,7260,1,7260,7260,7260,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1104,1,1104,1104,1104,0.000614907,1,0.000614907,0.000614907,0.000614907,6534,1,6534,6534,6534,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1113,1,1113,1113,1113,0.000567465,1,0.000567465,0.000567465,0.000567465,5929,1,5929,5929,5929,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1101,1,1101,1101,1101,0.000598847,1,0.000598847,0.000598847,0.000598847,6295,1,6295,6295,6295,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1078,1,1078,1078,1078,0.000489598,1,0.000489598,0.000489598,0.000489598,5135,1,5135,5135,5135,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1106,1,1106,1106,1106,0.000651539,1,0.000651539,0.000651539,0.000651539,6910,1,6910,6910,6910,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1103,1,1103,1103,1103,0.000485101,1,0.000485101,0.000485101,0.000485101,5070,1,5070,5070,5070,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1115,1,1115,1115,1115,0.000787472,1,0.000787472,0.000787472,0.000787472,8306,1,8306,8306,8306,23,1,23,23,23,23,1,23,23,23,0,1,0,0,0
50,90,1118,1,1118,1118,1118,0.000682016,1,0.000682016,0.000682016,0.000682016,7188,1,7188,7188,7188,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1082,1,1082,1082,1082,0.000483292,1,0.000483292,0.000483292,0.000483292,5013,1,5013,5013,5013,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1107,1,1107,1107,1107,0.000601668,1,0.000601668,0.000601668,0.000601668,6327,1,6327,6327,6327,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1109,1,1109,1109,1109,0.000715615,1,0.000715615,0.000715615,0.000715615,7612,1,7612,7612,7612,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
50,90,1108,1,1108,1108,1108,0.000743941,1,0.000743941,0.000743941,0.000743941,7549,1,7549,7549,7549,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
50,90,1098,1,1098,1098,1098,0.000706868,1,0.000706868,0.000706868,0.000706868,7476,1,7476,7476,7476,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
50,90,1101,1,1101,1101,1101,0.000651073,1,0.000651073,0.000651073,0.000651073,6858,1,6858,6858,6858,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1105,1,1105,1105,1105,0.000521897,1,0.000521897,0.000521897,0.000521897,5317,1,5317,5317,5317,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1106,1,1106,1106,1106,0.000602984,1,0.000602984,0.000602984,0.000602984,6373,1,6373,6373,6373,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1108,1,1108,1108,1108,0.00065127,1,0.00065127,0.00065127,0.00065127,6780,1,6780,6780,6780,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1080,1,1080,1080,1080,0.000399946,1,0.000399946,0.000399946,0.000399946,4140,1,4140,4140,4140,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
50,90,1096,1,1096,1096,1096,0.000516058,1,0.000516058,0.000516058,0.000516058,5386,1,5386,5386,5386,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1090,1,1090,1090,1090,0.000605023,1,0.000605023,0.000605023,0.000605023,6371,1,6371,6371,6371,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1106,1,1106,1106,1106,0.000695916,1,0.000695916,0.000695916,0.000695916,7391,1,7391,7391,7391,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1093,1,1093,1093,1093,0.000613827,1,0.000613827,0.000613827,0.000613827,6502,1,6502,6502,6502,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1092,1,1092,1092,1092,0.000544928,1,0.000544928,0.000544928,0.000544928,5668,1,5668,5668,5668,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1088,1,1088,1088,1088,0.000567963,1,0.000567963,0.000567963,0.000567963,5936,1,5936,5936,5936,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1117,1,1117,1117,1117,0.000576701,1,0.000576701,0.000576701,0.000576701,6104,1,6104,6104,6104,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1113,1,1113,1113,1113,0.000621227,1,0.000621227,0.000621227,0.000621227,6517,1,6517,6517,6517,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1091,1,1091,1091,1091,0.00053288,1,0.00053288,0.00053288,0.00053288,5586,1,5586,5586,5586,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1079,1,1079,1079,1079,0.000494211,1,0.000494211,0.000494211,0.000494211,5203,1,5203,5203,5203,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
50,90,1102,1,1102,1102,1102,0.000531476,1,0.000531476,0.000531476,0.000531476,5547,1,5547,5547,5547,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1088,1,1088,1088,1088,0.000454942,1,0.000454942,0.000454942,0.000454942,4756,1,4756,4756,4756,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
50,90,1083,1,1083,1083,1083,0.000506913,1,0.000506913,0.000506913,0.000506913,5310,1,5310,5310,5310,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1117,1,1117,1117,1117,0.000584956,1,0.000584956,0.000584956,0.000584956,6194,1,6194,6194,6194,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1094,1,1094,1094,1094,0.000603472,1,0.000603472,0.000603472,0.000603472,6336,1,6336,6336,6336,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1102,1,1102,1102,1102,0.000606455,1,0.000606455,0.000606455,0.000606455,6383,1,6383,6383,6383,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
50,90,1104,1,1104,1104,1104,0.000574745,1,0.000574745,0.000574745,0.000574745,5901,1,5901,5901,5901,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1102,1,1102,1102,1102,0.000561022,1,0.000561022,0.000561022,0.000561022,5933,1,5933,5933,5933,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1097,1,1097,1097,1097,0.000656204,1,0.000656204,0.000656204,0.000656204,6920,1,6920,6920,6920,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1102,1,1102,1102,1102,0.000379449,1,0.000379449,0.000379449,0.000379449,3901,1,3901,3901,3901,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
50,90,1093,1,1093,1093,1093,0.000461331,1,0.000461331,0.000461331,0.000461331,4847,1,4847,4847,4847,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
50,90,1078,1,1078,1078,1078,0.000500854,1,0.000500854,0.000500854,0.000500854,5244,1,5244,5244,5244,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
50,90,1119,1,1119,1119,1119,0.000688201,1,0.000688201,0.000688201,0.000688201,7316,1,7316,7316,7316,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1092,1,1092,1092,1092,0.000500679,1,0.000500679,0.000500679,0.000500679,5255,1,5255,5255,5255,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1116,1,1116,1116,1116,0.000628491,1,0.000628491,0.000628491,0.000628491,6583,1,6583,6583,6583,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1106,1,1106,1106,1106,0.000653828,1,0.000653828,0.000653828,0.000653828,6553,1,6553,6553,6553,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1091,1,1091,1091,1091,0.000614137,1,0.000614137,0.000614137,0.000614137,6159,1,6159,6159,6159,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1101,1,1101,1101,1101,0.000566314,1,0.000566314,0.000566314,0.000566314,5926,1,5926,5926,5926,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
50,90,1107,1,1107,1107,1107,0.000651892,1,0.000651892,0.000651892,0.000651892,6840,1,6840,6840,6840,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1099,1,1099,1099,1099,0.000462695,1,0.000462695,0.000462695,0.000462695,4823,1,4823,4823,4823,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
50,90,1111,1,1111,1111,1111,0.000517733,1,0.000517733,0.000517733,0.000517733,5432,1,5432,5432,5432,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
50,90,1093,1,1093,1093,1093,0.000663341,1,0.000663341,0.000663341,0.000663341,6259,1,6259,6259,6259,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1104,1,1104,1104,1104,0.000597333,1,0.000597333,0.000597333,0.000597333,6307,1,6307,6307,6307,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1110,1,1110,1110,1110,0.000697385,1,0.000697385,0.000697385,0.000697385,7358,1,7358,7358,7358,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
50,90,1114,1,1114,1114,1114,0.000669098,1,0.000669098,0.000669098,0.000669098,7119,1,7119,7119,7119,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
50,90,1116,1,1116,1116,1116,0.000653557,1,0.000653557,0.000653557,0.000653557,6849,1,6849,6849,6849,20,1,20,20,20,23,1,23,23,23,3,1,3,3,3
50,90,1087,1,1087,1087,1087,0.000614825,1,0.000614825,0.000614825,0.000614825,6467,1,6467,6467,6467,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1104,1,1104,1104,1104,0.000538641,1,0.000538641,0.000538641,0.000538641,5625,1,5625,5625,5625,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1106,1,1106,1106,1106,0.000598888,1,0.000598888,0.000598888,0.000598888,6317,1,6317,6317,6317,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1090,1,1090,1090,1090,0.000602953,1,0.000602953,0.000602953,0.000602953,6271,1,6271,6271,6271,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1096,1,1096,1096,1096,0.000511155,1,0.000511155,0.000511155,0.000511155,5360,1,5360,5360,5360,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1101,1,1101,1101,1101,0.00062558,1,0.00062558,0.00062558,0.00062558,6585,1,6585,6585,6585,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
50,90,1103,1,1103,1103,1103,0.000687204,1,0.000687204,0.000687204,0.000687204,7309,1,7309,7309,7309,22,1,22,22,22,23,1,23,23,23,1,1,1,1,1
50,90,1091,1,1091,1091,1091,0.000514439,1,0.000514439,0.000514439,0.000514439,5383,1,5383,5383,5383,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
50,90,1098,1,1098,1098,1098,0.000505702,1,0.000505702,0.000505702,0.000505702,5269,1,5269,5269,5269,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
50,90,1101,1,1101,1101,1101,0.000577902,1,0.000577902,0.000577902,0.000577902,6021,1,6021,6021,6021,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
50,90,1102,1,1102,1102,1102,0.000564346,1,0.000564346,0.000564346,0.000564346,5879,1,5879,5879,5879,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1104,1,1104,1104,1104,0.000668834,1,0.000668834,0.000668834,0.000668834,7044,1,7044,7044,7044,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
50,90,1099,1,1099,1099,1099,0.000567134,1,0.000567134,0.000567134,0.000567134,5945,1,5945,5945,5945,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1098,1,1098,1098,1098,0.000560945,1,0.000560945,0.000560945,0.000560945,5866,1,5866,5866,5866,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
50,90,1098,1,1098,1098,1098,0.000554371,1,0.000554371,0.000554371,0.000554371,5807,1,5807,5807,5807,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
50,90,1098,1,1098,1098,1098,0.000602511,1,0.000602511,0.000602511,0.000602511,6350,1,6350,6350,6350,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
50,90,1104,1,1104,1104,1104,0.000648118,1,0.000648118,0.000648118,0.000648118,6811,1,6811,6811,6811,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
