n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
46,20,212,1,212,212,212,3.0691e-05,1,3.0691e-05,3.0691e-05,3.0691e-05,289,1,289,289,289,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,233,1,233,233,233,3.3506e-05,1,3.3506e-05,3.3506e-05,3.3506e-05,281,1,281,281,281,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,208,1,208,208,208,2.1592e-05,1,2.1592e-05,2.1592e-05,2.1592e-05,209,1,209,209,209,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,195,1,195,195,195,2.1863e-05,1,2.1863e-05,2.1863e-05,2.1863e-05,211,1,211,211,211,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,195,1,195,195,195,2.2794e-05,1,2.2794e-05,2.2794e-05,2.2794e-05,220,1,220,220,220,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,214,1,214,214,214,2.1767e-05,1,2.1767e-05,2.1767e-05,2.1767e-05,212,1,212,212,212,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,183,1,183,183,183,2.2159e-05,1,2.2159e-05,2.2159e-05,2.2159e-05,214,1,214,214,214,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,204,1,204,204,204,2.8392e-05,1,2.8392e-05,2.8392e-05,2.8392e-05,266,1,266,266,266,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,210,1,210,210,210,2.231e-05,1,2.231e-05,2.231e-05,2.231e-05,217,1,217,217,217,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,207,1,207,207,207,2.1746e-05,1,2.1746e-05,2.1746e-05,2.1746e-05,210,1,210,210,210,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,211,1,211,211,211,3.038e-05,1,3.038e-05,3.038e-05,3.038e-05,285,1,285,285,285,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,175,1,175,175,175,2.1564e-05,1,2.1564e-05,2.1564e-05,2.1564e-05,209,1,209,209,209,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,210,1,210,210,210,3.0018e-05,1,3.0018e-05,3.0018e-05,3.0018e-05,280,1,280,280,280,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,196,1,196,196,196,2.2112e-05,1,2.2112e-05,2.2112e-05,2.2112e-05,214,1,214,214,214,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,206,1,206,206,206,4.3298e-05,1,4.3298e-05,4.3298e-05,4.3298e-05,282,1,282,282,282,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,208,1,208,208,208,2.2377e-05,1,2.2377e-05,2.2377e-05,2.2377e-05,217,1,217,217,217,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,224,1,224,224,224,3.8727e-05,1,3.8727e-05,3.8727e-05,3.8727e-05,355,1,355,355,355,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
46,20,206,1,206,206,206,2.22e-05,1,2.22e-05,2.22e-05,2.22e-05,215,1,215,215,215,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,205,1,205,205,205,3.0298e-05,1,3.0298e-05,3.0298e-05,3.0298e-05,285,1,285,285,285,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,190,1,190,190,190,2.9445e-05,1,2.9445e-05,2.9445e-05,2.9445e-05,276,1,276,276,276,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,229,1,229,229,229,2.2503e-05,1,2.2503e-05,2.2503e-05,2.2503e-05,218,1,218,218,218,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,201,1,201,201,201,2.9388e-05,1,2.9388e-05,2.9388e-05,2.9388e-05,277,1,277,277,277,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,210,1,210,210,210,2.9326e-05,1,2.9326e-05,2.9326e-05,2.9326e-05,275,1,275,275,275,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,195,1,195,195,195,2.2331e-05,1,2.2331e-05,2.2331e-05,2.2331e-05,216,1,216,216,216,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,199,1,199,199,199,2.1641e-05,1,2.1641e-05,2.1641e-05,2.1641e-05,212,1,212,212,212,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,195,1,195,195,195,2.1796e-05,1,2.1796e-05,2.1796e-05,2.1796e-05,213,1,213,213,213,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,204,1,204,204,204,2.9713e-05,1,2.9713e-05,2.9713e-05,2.9713e-05,278,1,278,278,278,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,206,1,206,206,206,2.2474e-05,1,2.2474e-05,2.2474e-05,2.2474e-05,218,1,218,218,218,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,214,1,214,214,214,2.1768e-05,1,2.1768e-05,2.1768e-05,2.1768e-05,211,1,211,211,211,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,212,1,212,212,212,2.9594e-05,1,2.9594e-05,2.9594e-05,2.9594e-05,278,1,278,278,278,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,229,1,229,229,229,3.076e-05,1,3.076e-05,3.076e-05,3.076e-05,289,1,289,289,289,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,226,1,226,226,226,4.0791e-05,1,4.0791e-05,4.0791e-05,4.0791e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
46,20,195,1,195,195,195,2.9122e-05,1,2.9122e-05,2.9122e-05,2.9122e-05,273,1,273,273,273,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,196,1,196,196,196,2.2005e-05,1,2.2005e-05,2.2005e-05,2.2005e-05,212,1,212,212,212,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,220,1,220,220,220,2.2374e-05,1,2.2374e-05,2.2374e-05,2.2374e-05,218,1,218,218,218,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,203,1,203,203,203,2.2332e-05,1,2.2332e-05,2.2332e-05,2.2332e-05,215,1,215,215,215,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,224,1,224,224,224,3.0308e-05,1,3.0308e-05,3.0308e-05,3.0308e-05,284,1,284,284,284,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,215,1,215,215,215,2.9956e-05,1,2.9956e-05,2.9956e-05,2.9956e-05,280,1,280,280,280,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,210,1,210,210,210,3.0408e-05,1,3.0408e-05,3.0408e-05,3.0408e-05,282,1,282,282,282,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
46,20,228,1,228,228,228,2.9932e-05,1,2.9932e-05,2.9932e-05,2.9932e-05,279,1,279,279,279,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,207,1,207,207,207,2.9782e-05,1,2.9782e-05,2.9782e-05,2.9782e-05,280,1,280,280,280,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,227,1,227,227,227,3.0329e-05,1,3.0329e-05,3.0329e-05,3.0329e-05,283,1,283,283,283,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,212,1,212,212,212,2.9721e-05,1,2.9721e-05,2.9721e-05,2.9721e-05,281,1,281,281,281,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,211,1,211,211,211,2.9915e-05,1,2.9915e-05,2.9915e-05,2.9915e-05,279,1,279,279,279,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,212,1,212,212,212,2.199e-05,1,2.199e-05,2.199e-05,2.199e-05,214,1,214,214,214,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,204,1,204,204,204,2.2064e-05,1,2.2064e-05,2.2064e-05,2.2064e-05,215,1,215,215,215,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
46,20,229,1,229,229,229,2.2629e-05,1,2.2629e-05,2.2629e-05,2.2629e-05,219,1,219,219,219,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
46,20,208,1,208,208,208,3.0491e-05,1,3.0491e-05,3.0491e-05,3.0491e-05,288,1,288,288,288,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,187,1,187,187,187,2.938e-05,1,2.938e-05,2.938e-05,2.938e-05,276,1,276,276,276,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,222,1,222,222,222,2.9913e-05,1,2.9913e-05,2.9913e-05,2.9913e-05,280,1,280,280,280,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
46,20,221,1,221,221,221,3.0178e-05,1,3.0178e-05,3.0178e-05,3.0178e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
46,20,212,1,212,212,212,2.2795e-05,1,2.2795e-05,2.2795e-05,2.2795e-05,221,1,221,221,221,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,182,1,182,182,182,2.1578e-05,1,2.1578e-05,2.1578e-05,2.1578e-05,208,1,208,208,208,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,226,1,226,226,226,2.2591e-05,1,2.2591e-05,2.2591e-05,2.2591e-05,220,1,220,220,220,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,196,1,196,196,196,2.1925e-05,1,2.1925e-05,2.1925e-05,2.1925e-05,213,1,213,213,213,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,219,1,219,219,219,2.2089e-05,1,2.2089e-05,2.2089e-05,2.2089e-05,215,1,215,215,215,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,196,1,196,196,196,2.2103e-05,1,2.2103e-05,2.2103e-05,2.2103e-05,214,1,214,214,214,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,216,1,216,216,216,3.0832e-05,1,3.0832e-05,3.0832e-05,3.0832e-05,291,1,291,291,291,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,204,1,204,204,204,2.1877e-05,1,2.1877e-05,2.1877e-05,2.1877e-05,211,1,211,211,211,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,216,1,216,216,216,2.9496e-05,1,2.9496e-05,2.9496e-05,2.9496e-05,275,1,275,275,275,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,215,1,215,215,215,2.2089e-05,1,2.2089e-05,2.2089e-05,2.2089e-05,212,1,212,212,212,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,215,1,215,215,215,2.1784e-05,1,2.1784e-05,2.1784e-05,2.1784e-05,213,1,213,213,213,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,208,1,208,208,208,2.1759e-05,1,2.1759e-05,2.1759e-05,2.1759e-05,213,1,213,213,213,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,217,1,217,217,217,2.255e-05,1,2.255e-05,2.255e-05,2.255e-05,218,1,218,218,218,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,211,1,211,211,211,2.9188e-05,1,2.9188e-05,2.9188e-05,2.9188e-05,271,1,271,271,271,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
46,20,196,1,196,196,196,2.9922e-05,1,2.9922e-05,2.9922e-05,2.9922e-05,281,1,281,281,281,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,192,1,192,192,192,2.1852e-05,1,2.1852e-05,2.1852e-05,2.1852e-05,213,1,213,213,213,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,220,1,220,220,220,3.1038e-05,1,3.1038e-05,3.1038e-05,3.1038e-05,293,1,293,293,293,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,177,1,177,177,177,2.9304e-05,1,2.9304e-05,2.9304e-05,2.9304e-05,274,1,274,274,274,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,186,1,186,186,186,2.9598e-05,1,2.9598e-05,2.9598e-05,2.9598e-05,278,1,278,278,278,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,166,1,166,166,166,2.175e-05,1,2.175e-05,2.175e-05,2.175e-05,209,1,209,209,209,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,217,1,217,217,217,3.0703e-05,1,3.0703e-05,3.0703e-05,3.0703e-05,287,1,287,287,287,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,208,1,208,208,208,3.0425e-05,1,3.0425e-05,3.0425e-05,3.0425e-05,284,1,284,284,284,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,216,1,216,216,216,2.2257e-05,1,2.2257e-05,2.2257e-05,2.2257e-05,215,1,215,215,215,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,207,1,207,207,207,2.2705e-05,1,2.2705e-05,2.2705e-05,2.2705e-05,220,1,220,220,220,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
46,20,202,1,202,202,202,2.9271e-05,1,2.9271e-05,2.9271e-05,2.9271e-05,275,1,275,275,275,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,208,1,208,208,208,2.203e-05,1,2.203e-05,2.203e-05,2.203e-05,214,1,214,214,214,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,206,1,206,206,206,3.0986e-05,1,3.0986e-05,3.0986e-05,3.0986e-05,290,1,290,290,290,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,206,1,206,206,206,2.2112e-05,1,2.2112e-05,2.2112e-05,2.2112e-05,215,1,215,215,215,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,198,1,198,198,198,2.1854e-05,1,2.1854e-05,2.1854e-05,2.1854e-05,212,1,212,212,212,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,202,1,202,202,202,2.1671e-05,1,2.1671e-05,2.1671e-05,2.1671e-05,211,1,211,211,211,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,235,1,235,235,235,3.1036e-05,1,3.1036e-05,3.1036e-05,3.1036e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
46,20,215,1,215,215,215,2.8941e-05,1,2.8941e-05,2.8941e-05,2.8941e-05,270,1,270,270,270,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,222,1,222,222,222,2.2459e-05,1,2.2459e-05,2.2459e-05,2.2459e-05,218,1,218,218,218,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,190,1,190,190,190,2.1271e-05,1,2.1271e-05,2.1271e-05,2.1271e-05,207,1,207,207,207,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,198,1,198,198,198,3.0655e-05,1,3.0655e-05,3.0655e-05,3.0655e-05,286,1,286,286,286,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,221,1,221,221,221,2.9812e-05,1,2.9812e-05,2.9812e-05,2.9812e-05,282,1,282,282,282,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,217,1,217,217,217,2.1967e-05,1,2.1967e-05,2.1967e-05,2.1967e-05,213,1,213,213,213,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,228,1,228,228,228,2.2065e-05,1,2.2065e-05,2.2065e-05,2.2065e-05,214,1,214,214,214,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,207,1,207,207,207,2.3304e-05,1,2.3304e-05,2.3304e-05,2.3304e-05,225,1,225,225,225,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,211,1,211,211,211,2.9452e-05,1,2.9452e-05,2.9452e-05,2.9452e-05,279,1,279,279,279,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,214,1,214,214,214,2.9488e-05,1,2.9488e-05,2.9488e-05,2.9488e-05,278,1,278,278,278,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,181,1,181,181,181,2.1355e-05,1,2.1355e-05,2.1355e-05,2.1355e-05,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,20,208,1,208,208,208,2.536e-05,1,2.536e-05,2.536e-05,2.536e-05,212,1,212,212,212,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,180,1,180,180,180,2.9103e-05,1,2.9103e-05,2.9103e-05,2.9103e-05,275,1,275,275,275,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,200,1,200,200,200,2.9595e-05,1,2.9595e-05,2.9595e-05,2.9595e-05,277,1,277,277,277,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,221,1,221,221,221,2.9756e-05,1,2.9756e-05,2.9756e-05,2.9756e-05,281,1,281,281,281,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,240,1,240,240,240,3.1749e-05,1,3.1749e-05,3.1749e-05,3.1749e-05,300,1,300,300,300,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,201,1,201,201,201,3.0013e-05,1,3.0013e-05,3.0013e-05,3.0013e-05,279,1,279,279,279,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,205,1,205,205,205,2.9327e-05,1,2.9327e-05,2.9327e-05,2.9327e-05,275,1,275,275,275,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,212,1,212,212,212,2.2479e-05,1,2.2479e-05,2.2479e-05,2.2479e-05,218,1,218,218,218,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,225,1,225,225,225,2.2406e-05,1,2.2406e-05,2.2406e-05,2.2406e-05,218,1,218,218,218,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,196,1,196,196,196,2.9081e-05,1,2.9081e-05,2.9081e-05,2.9081e-05,273,1,273,273,273,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,204,1,204,204,204,2.187e-05,1,2.187e-05,2.187e-05,2.187e-05,213,1,213,213,213,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,225,1,225,225,225,3.0031e-05,1,3.0031e-05,3.0031e-05,3.0031e-05,282,1,282,282,282,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,212,1,212,212,212,2.9974e-05,1,2.9974e-05,2.9974e-05,2.9974e-05,280,1,280,280,280,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,229,1,229,229,229,3.0447e-05,1,3.0447e-05,3.0447e-05,3.0447e-05,285,1,285,285,285,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,197,1,197,197,197,2.1438e-05,1,2.1438e-05,2.1438e-05,2.1438e-05,209,1,209,209,209,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,216,1,216,216,216,2.9782e-05,1,2.9782e-05,2.9782e-05,2.9782e-05,280,1,280,280,280,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,216,1,216,216,216,3.0009e-05,1,3.0009e-05,3.0009e-05,3.0009e-05,281,1,281,281,281,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,221,1,221,221,221,3.0088e-05,1,3.0088e-05,3.0088e-05,3.0088e-05,280,1,280,280,280,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,230,1,230,230,230,3.0384e-05,1,3.0384e-05,3.0384e-05,3.0384e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
46,20,222,1,222,222,222,3.1208e-05,1,3.1208e-05,3.1208e-05,3.1208e-05,292,1,292,292,292,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,224,1,224,224,224,3.0086e-05,1,3.0086e-05,3.0086e-05,3.0086e-05,284,1,284,284,284,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,201,1,201,201,201,2.1858e-05,1,2.1858e-05,2.1858e-05,2.1858e-05,212,1,212,212,212,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,194,1,194,194,194,2.2157e-05,1,2.2157e-05,2.2157e-05,2.2157e-05,214,1,214,214,214,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,205,1,205,205,205,2.2744e-05,1,2.2744e-05,2.2744e-05,2.2744e-05,220,1,220,220,220,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,203,1,203,203,203,2.1879e-05,1,2.1879e-05,2.1879e-05,2.1879e-05,211,1,211,211,211,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,219,1,219,219,219,3.02e-05,1,3.02e-05,3.02e-05,3.02e-05,281,1,281,281,281,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,20,208,1,208,208,208,2.9247e-05,1,2.9247e-05,2.9247e-05,2.9247e-05,276,1,276,276,276,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
46,20,223,1,223,223,223,2.2364e-05,1,2.2364e-05,2.2364e-05,2.2364e-05,217,1,217,217,217,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,216,1,216,216,216,2.2281e-05,1,2.2281e-05,2.2281e-05,2.2281e-05,216,1,216,216,216,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,20,199,1,199,199,199,2.1985e-05,1,2.1985e-05,2.1985e-05,2.1985e-05,212,1,212,212,212,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
46,20,206,1,206,206,206,2.9002e-05,1,2.9002e-05,2.9002e-05,2.9002e-05,271,1,271,271,271,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
