n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
24,40,92,1,92,92,92,1.862e-05,1,1.862e-05,1.862e-05,1.862e-05,167,1,167,167,167,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
24,40,111,1,111,111,111,1.8415e-05,1,1.8415e-05,1.8415e-05,1.8415e-05,166,1,166,166,166,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,99,1,99,99,99,1.7607e-05,1,1.7607e-05,1.7607e-05,1.7607e-05,159,1,159,159,159,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,108,1,108,108,108,1.3656e-05,1,1.3656e-05,1.3656e-05,1.3656e-05,127,1,127,127,127,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
24,40,106,1,106,106,106,1.8708e-05,1,1.8708e-05,1.8708e-05,1.8708e-05,169,1,169,169,169,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,99,1,99,99,99,1.7789e-05,1,1.7789e-05,1.7789e-05,1.7789e-05,161,1,161,161,161,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
24,40,117,1,117,117,117,1.839e-05,1,1.839e-05,1.839e-05,1.839e-05,167,1,167,167,167,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,113,1,113,113,113,2.4288e-05,1,2.4288e-05,2.4288e-05,2.4288e-05,221,1,221,221,221,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,116,1,116,116,116,1.9839e-05,1,1.9839e-05,1.9839e-05,1.9839e-05,182,1,182,182,182,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,118,1,118,118,118,1.8707e-05,1,1.8707e-05,1.8707e-05,1.8707e-05,170,1,170,170,170,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,100,1,100,100,100,1.2866e-05,1,1.2866e-05,1.2866e-05,1.2866e-05,119,1,119,119,119,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
24,40,103,1,103,103,103,2.4076e-05,1,2.4076e-05,2.4076e-05,2.4076e-05,217,1,217,217,217,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,107,1,107,107,107,2.4121e-05,1,2.4121e-05,2.4121e-05,2.4121e-05,220,1,220,220,220,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,112,1,112,112,112,1.8715e-05,1,1.8715e-05,1.8715e-05,1.8715e-05,170,1,170,170,170,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
24,40,105,1,105,105,105,1.8408e-05,1,1.8408e-05,1.8408e-05,1.8408e-05,168,1,168,168,168,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,111,1,111,111,111,1.3632e-05,1,1.3632e-05,1.3632e-05,1.3632e-05,125,1,125,125,125,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
24,40,102,1,102,102,102,2.341e-05,1,2.341e-05,2.341e-05,2.341e-05,209,1,209,209,209,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,119,1,119,119,119,2.4118e-05,1,2.4118e-05,2.4118e-05,2.4118e-05,217,1,217,217,217,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,109,1,109,109,109,1.8239e-05,1,1.8239e-05,1.8239e-05,1.8239e-05,167,1,167,167,167,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,104,1,104,104,104,1.8512e-05,1,1.8512e-05,1.8512e-05,1.8512e-05,170,1,170,170,170,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,107,1,107,107,107,2.3826e-05,1,2.3826e-05,2.3826e-05,2.3826e-05,214,1,214,214,214,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,95,1,95,95,95,1.9369e-05,1,1.9369e-05,1.9369e-05,1.9369e-05,178,1,178,178,178,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,112,1,112,112,112,2.5198e-05,1,2.5198e-05,2.5198e-05,2.5198e-05,228,1,228,228,228,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,118,1,118,118,118,1.4318e-05,1,1.4318e-05,1.4318e-05,1.4318e-05,134,1,134,134,134,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
24,40,114,1,114,114,114,1.8687e-05,1,1.8687e-05,1.8687e-05,1.8687e-05,171,1,171,171,171,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,110,1,110,110,110,1.8279e-05,1,1.8279e-05,1.8279e-05,1.8279e-05,165,1,165,165,165,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
24,40,117,1,117,117,117,1.9168e-05,1,1.9168e-05,1.9168e-05,1.9168e-05,177,1,177,177,177,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,115,1,115,115,115,2.3829e-05,1,2.3829e-05,2.3829e-05,2.3829e-05,213,1,213,213,213,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,112,1,112,112,112,2.3543e-05,1,2.3543e-05,2.3543e-05,2.3543e-05,210,1,210,210,210,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,114,1,114,114,114,2.5055e-05,1,2.5055e-05,2.5055e-05,2.5055e-05,227,1,227,227,227,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,110,1,110,110,110,1.8646e-05,1,1.8646e-05,1.8646e-05,1.8646e-05,170,1,170,170,170,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,106,1,106,106,106,1.8463e-05,1,1.8463e-05,1.8463e-05,1.8463e-05,170,1,170,170,170,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
24,40,111,1,111,111,111,2.4236e-05,1,2.4236e-05,2.4236e-05,2.4236e-05,218,1,218,218,218,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,121,1,121,121,121,1.9246e-05,1,1.9246e-05,1.9246e-05,1.9246e-05,178,1,178,178,178,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,95,1,95,95,95,2.3722e-05,1,2.3722e-05,2.3722e-05,2.3722e-05,214,1,214,214,214,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,112,1,112,112,112,1.8533e-05,1,1.8533e-05,1.8533e-05,1.8533e-05,168,1,168,168,168,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
24,40,118,1,118,118,118,2.5628e-05,1,2.5628e-05,2.5628e-05,2.5628e-05,235,1,235,235,235,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,97,1,97,97,97,1.2827e-05,1,1.2827e-05,1.2827e-05,1.2827e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
24,40,106,1,106,106,106,1.8676e-05,1,1.8676e-05,1.8676e-05,1.8676e-05,169,1,169,169,169,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
24,40,120,1,120,120,120,2.6036e-05,1,2.6036e-05,2.6036e-05,2.6036e-05,242,1,242,242,242,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,110,1,110,110,110,2.4704e-05,1,2.4704e-05,2.4704e-05,2.4704e-05,226,1,226,226,226,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,101,1,101,101,101,1.8767e-05,1,1.8767e-05,1.8767e-05,1.8767e-05,172,1,172,172,172,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
24,40,110,1,110,110,110,2.5151e-05,1,2.5151e-05,2.5151e-05,2.5151e-05,232,1,232,232,232,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
24,40,90,1,90,90,90,1.2841e-05,1,1.2841e-05,1.2841e-05,1.2841e-05,119,1,119,119,119,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
