n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,40,8,1,8,8,8,5.226e-06,1,5.226e-06,5.226e-06,5.226e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,9,1,9,9,9,4.887e-06,1,4.887e-06,4.887e-06,4.887e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,10,1,10,10,10,4.861e-06,1,4.861e-06,4.861e-06,4.861e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,13,1,13,13,13,4.971e-06,1,4.971e-06,4.971e-06,4.971e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,12,1,12,12,12,4.839e-06,1,4.839e-06,4.839e-06,4.839e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,13,1,13,13,13,5e-06,1,5e-06,5e-06,5e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,13,1,13,13,13,5.239e-06,1,5.239e-06,5.239e-06,5.239e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,12,1,12,12,12,4.942e-06,1,4.942e-06,4.942e-06,4.942e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,7,1,7,7,7,4.716e-06,1,4.716e-06,4.716e-06,4.716e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,14,1,14,14,14,7.013e-06,1,7.013e-06,7.013e-06,7.013e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,40,12,1,12,12,12,5.056e-06,1,5.056e-06,5.056e-06,5.056e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,12,1,12,12,12,4.991e-06,1,4.991e-06,4.991e-06,4.991e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,8,1,8,8,8,3.086e-06,1,3.086e-06,3.086e-06,3.086e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,40,10,1,10,10,10,5.038e-06,1,5.038e-06,5.038e-06,5.038e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,11,1,11,11,11,4.938e-06,1,4.938e-06,4.938e-06,4.938e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,12,1,12,12,12,5.201e-06,1,5.201e-06,5.201e-06,5.201e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,9,1,9,9,9,3.154e-06,1,3.154e-06,3.154e-06,3.154e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,40,9,1,9,9,9,4.883e-06,1,4.883e-06,4.883e-06,4.883e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,13,1,13,13,13,6.834e-06,1,6.834e-06,6.834e-06,6.834e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,40,17,1,17,17,17,7.559e-06,1,7.559e-06,7.559e-06,7.559e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,40,11,1,11,11,11,4.865e-06,1,4.865e-06,4.865e-06,4.865e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,16,1,16,16,16,5.138e-06,1,5.138e-06,5.138e-06,5.138e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,15,1,15,15,15,7.353e-06,1,7.353e-06,7.353e-06,7.353e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,40,12,1,12,12,12,4.989e-06,1,4.989e-06,4.989e-06,4.989e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,7,1,7,7,7,3.201e-06,1,3.201e-06,3.201e-06,3.201e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,40,15,1,15,15,15,5.584e-06,1,5.584e-06,5.584e-06,5.584e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,40,13,1,13,13,13,5.303e-06,1,5.303e-06,5.303e-06,5.303e-06,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,12,1,12,12,12,5.306e-06,1,5.306e-06,5.306e-06,5.306e-06,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,7,1,7,7,7,4.679e-06,1,4.679e-06,4.679e-06,4.679e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,11,1,11,11,11,5.12e-06,1,5.12e-06,5.12e-06,5.12e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,11,1,11,11,11,4.995e-06,1,4.995e-06,4.995e-06,4.995e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,10,1,10,10,10,3.101e-06,1,3.101e-06,3.101e-06,3.101e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,40,12,1,12,12,12,4.938e-06,1,4.938e-06,4.938e-06,4.938e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,8,1,8,8,8,3.184e-06,1,3.184e-06,3.184e-06,3.184e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,40,10,1,10,10,10,4.998e-06,1,4.998e-06,4.998e-06,4.998e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,9,1,9,9,9,4.95e-06,1,4.95e-06,4.95e-06,4.95e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,9,1,9,9,9,5.034e-06,1,5.034e-06,5.034e-06,5.034e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,5,1,5,5,5,3.058e-06,1,3.058e-06,3.058e-06,3.058e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,40,12,1,12,12,12,5.015e-06,1,5.015e-06,5.015e-06,5.015e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,13,1,13,13,13,5.476e-06,1,5.476e-06,5.476e-06,5.476e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,12,1,12,12,12,5.055e-06,1,5.055e-06,5.055e-06,5.055e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,7,1,7,7,7,4.665e-06,1,4.665e-06,4.665e-06,4.665e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,11,1,11,11,11,4.707e-06,1,4.707e-06,4.707e-06,4.707e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,16,1,16,16,16,5.264e-06,1,5.264e-06,5.264e-06,5.264e-06,44,1,44,44,44,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,40,9,1,9,9,9,3.099e-06,1,3.099e-06,3.099e-06,3.099e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,40,14,1,14,14,14,7.435e-06,1,7.435e-06,7.435e-06,7.435e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,40,11,1,11,11,11,5.269e-06,1,5.269e-06,5.269e-06,5.269e-06,43,1,43,43,43,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
8,40,11,1,11,11,11,4.778e-06,1,4.778e-06,4.778e-06,4.778e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,9,1,9,9,9,4.916e-06,1,4.916e-06,4.916e-06,4.916e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,13,1,13,13,13,4.937e-06,1,4.937e-06,4.937e-06,4.937e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,7,1,7,7,7,4.769e-06,1,4.769e-06,4.769e-06,4.769e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,11,1,11,11,11,5.189e-06,1,5.189e-06,5.189e-06,5.189e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,11,1,11,11,11,4.711e-06,1,4.711e-06,4.711e-06,4.711e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,9,1,9,9,9,3.271e-06,1,3.271e-06,3.271e-06,3.271e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,40,6,1,6,6,6,4.67e-06,1,4.67e-06,4.67e-06,4.67e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,9,1,9,9,9,3.16e-06,1,3.16e-06,3.16e-06,3.16e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
8,40,13,1,13,13,13,5.437e-06,1,5.437e-06,5.437e-06,5.437e-06,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,40,7,1,7,7,7,4.716e-06,1,4.716e-06,4.716e-06,4.716e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
