n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,60,88,1,88,88,88,2.7982e-05,1,2.7982e-05,2.7982e-05,2.7982e-05,258,1,258,258,258,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,88,1,88,88,88,2.6277e-05,1,2.6277e-05,2.6277e-05,2.6277e-05,239,1,239,239,239,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,87,1,87,87,87,3.6913e-05,1,3.6913e-05,3.6913e-05,3.6913e-05,183,1,183,183,183,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,60,98,1,98,98,98,3.3674e-05,1,3.3674e-05,3.3674e-05,3.3674e-05,313,1,313,313,313,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,60,91,1,91,91,91,2.5471e-05,1,2.5471e-05,2.5471e-05,2.5471e-05,235,1,235,235,235,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,92,1,92,92,92,4.6225e-05,1,4.6225e-05,4.6225e-05,4.6225e-05,247,1,247,247,247,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,86,1,86,86,86,2.0161e-05,1,2.0161e-05,2.0161e-05,2.0161e-05,183,1,183,183,183,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
18,60,96,1,96,96,96,3.3877e-05,1,3.3877e-05,3.3877e-05,3.3877e-05,315,1,315,315,315,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,60,78,1,78,78,78,1.4468e-05,1,1.4468e-05,1.4468e-05,1.4468e-05,131,1,131,131,131,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
18,60,96,1,96,96,96,2.8713e-05,1,2.8713e-05,2.8713e-05,2.8713e-05,257,1,257,257,257,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,60,91,1,91,91,91,2.7348e-05,1,2.7348e-05,2.7348e-05,2.7348e-05,244,1,244,244,244,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,60,83,1,83,83,83,2.0576e-05,1,2.0576e-05,2.0576e-05,2.0576e-05,181,1,181,181,181,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,60,90,1,90,90,90,2.1126e-05,1,2.1126e-05,2.1126e-05,2.1126e-05,187,1,187,187,187,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,60,101,1,101,101,101,3.3604e-05,1,3.3604e-05,3.3604e-05,3.3604e-05,313,1,313,313,313,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,60,86,1,86,86,86,2.0154e-05,1,2.0154e-05,2.0154e-05,2.0154e-05,182,1,182,182,182,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,60,94,1,94,94,94,2.7611e-05,1,2.7611e-05,2.7611e-05,2.7611e-05,257,1,257,257,257,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,99,1,99,99,99,2.8064e-05,1,2.8064e-05,2.8064e-05,2.8064e-05,260,1,260,260,260,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,93,1,93,93,93,2.6723e-05,1,2.6723e-05,2.6723e-05,2.6723e-05,247,1,247,247,247,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,92,1,92,92,92,2.0955e-05,1,2.0955e-05,2.0955e-05,2.0955e-05,191,1,191,191,191,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,60,91,1,91,91,91,2.2197e-05,1,2.2197e-05,2.2197e-05,2.2197e-05,204,1,204,204,204,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,60,99,1,99,99,99,2.7875e-05,1,2.7875e-05,2.7875e-05,2.7875e-05,255,1,255,255,255,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,60,88,1,88,88,88,2.1232e-05,1,2.1232e-05,2.1232e-05,2.1232e-05,192,1,192,192,192,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
18,60,96,1,96,96,96,2.6138e-05,1,2.6138e-05,2.6138e-05,2.6138e-05,237,1,237,237,237,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
18,60,90,1,90,90,90,2.0901e-05,1,2.0901e-05,2.0901e-05,2.0901e-05,192,1,192,192,192,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
