n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
49,30,318,1,318,318,318,4.1745e-05,1,4.1745e-05,4.1745e-05,4.1745e-05,385,1,385,385,385,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,368,1,368,368,368,4.3644e-05,1,4.3644e-05,4.3644e-05,4.3644e-05,404,1,404,404,404,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
49,30,361,1,361,361,361,3.4648e-05,1,3.4648e-05,3.4648e-05,3.4648e-05,327,1,327,327,327,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,382,1,382,382,382,3.586e-05,1,3.586e-05,3.586e-05,3.586e-05,339,1,339,339,339,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,352,1,352,352,352,3.3709e-05,1,3.3709e-05,3.3709e-05,3.3709e-05,314,1,314,314,314,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,363,1,363,363,363,3.4027e-05,1,3.4027e-05,3.4027e-05,3.4027e-05,321,1,321,321,321,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,351,1,351,351,351,4.3788e-05,1,4.3788e-05,4.3788e-05,4.3788e-05,406,1,406,406,406,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,342,1,342,342,342,4.4423e-05,1,4.4423e-05,4.4423e-05,4.4423e-05,409,1,409,409,409,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,335,1,335,335,335,4.4326e-05,1,4.4326e-05,4.4326e-05,4.4326e-05,412,1,412,412,412,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
49,30,356,1,356,356,356,4.5313e-05,1,4.5313e-05,4.5313e-05,4.5313e-05,422,1,422,422,422,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
49,30,381,1,381,381,381,3.5049e-05,1,3.5049e-05,3.5049e-05,3.5049e-05,331,1,331,331,331,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,349,1,349,349,349,3.4734e-05,1,3.4734e-05,3.4734e-05,3.4734e-05,327,1,327,327,327,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,336,1,336,336,336,3.2941e-05,1,3.2941e-05,3.2941e-05,3.2941e-05,310,1,310,310,310,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,375,1,375,375,375,3.3765e-05,1,3.3765e-05,3.3765e-05,3.3765e-05,316,1,316,316,316,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,356,1,356,356,356,3.2912e-05,1,3.2912e-05,3.2912e-05,3.2912e-05,307,1,307,307,307,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
49,30,354,1,354,354,354,3.3162e-05,1,3.3162e-05,3.3162e-05,3.3162e-05,310,1,310,310,310,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,369,1,369,369,369,3.3068e-05,1,3.3068e-05,3.3068e-05,3.3068e-05,308,1,308,308,308,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,320,1,320,320,320,2.4701e-05,1,2.4701e-05,2.4701e-05,2.4701e-05,239,1,239,239,239,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
49,30,341,1,341,341,341,4.3633e-05,1,4.3633e-05,4.3633e-05,4.3633e-05,405,1,405,405,405,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,369,1,369,369,369,4.3909e-05,1,4.3909e-05,4.3909e-05,4.3909e-05,406,1,406,406,406,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
49,30,364,1,364,364,364,4.276e-05,1,4.276e-05,4.276e-05,4.276e-05,395,1,395,395,395,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,359,1,359,359,359,3.5232e-05,1,3.5232e-05,3.5232e-05,3.5232e-05,330,1,330,330,330,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,352,1,352,352,352,3.4409e-05,1,3.4409e-05,3.4409e-05,3.4409e-05,327,1,327,327,327,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,361,1,361,361,361,3.6142e-05,1,3.6142e-05,3.6142e-05,3.6142e-05,339,1,339,339,339,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,304,1,304,304,304,3.3721e-05,1,3.3721e-05,3.3721e-05,3.3721e-05,318,1,318,318,318,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,347,1,347,347,347,3.3834e-05,1,3.3834e-05,3.3834e-05,3.3834e-05,319,1,319,319,319,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,366,1,366,366,366,3.3802e-05,1,3.3802e-05,3.3802e-05,3.3802e-05,317,1,317,317,317,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,364,1,364,364,364,3.4684e-05,1,3.4684e-05,3.4684e-05,3.4684e-05,326,1,326,326,326,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,356,1,356,356,356,3.4332e-05,1,3.4332e-05,3.4332e-05,3.4332e-05,325,1,325,325,325,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,363,1,363,363,363,3.4477e-05,1,3.4477e-05,3.4477e-05,3.4477e-05,326,1,326,326,326,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,355,1,355,355,355,3.3179e-05,1,3.3179e-05,3.3179e-05,3.3179e-05,310,1,310,310,310,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,346,1,346,346,346,3.3605e-05,1,3.3605e-05,3.3605e-05,3.3605e-05,315,1,315,315,315,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,348,1,348,348,348,3.3006e-05,1,3.3006e-05,3.3006e-05,3.3006e-05,310,1,310,310,310,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,344,1,344,344,344,3.428e-05,1,3.428e-05,3.428e-05,3.428e-05,321,1,321,321,321,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,367,1,367,367,367,3.3333e-05,1,3.3333e-05,3.3333e-05,3.3333e-05,313,1,313,313,313,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,329,1,329,329,329,3.2967e-05,1,3.2967e-05,3.2967e-05,3.2967e-05,310,1,310,310,310,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,344,1,344,344,344,3.2964e-05,1,3.2964e-05,3.2964e-05,3.2964e-05,310,1,310,310,310,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,335,1,335,335,335,3.2838e-05,1,3.2838e-05,3.2838e-05,3.2838e-05,311,1,311,311,311,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,344,1,344,344,344,3.3517e-05,1,3.3517e-05,3.3517e-05,3.3517e-05,317,1,317,317,317,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,364,1,364,364,364,4.5422e-05,1,4.5422e-05,4.5422e-05,4.5422e-05,423,1,423,423,423,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
49,30,350,1,350,350,350,3.429e-05,1,3.429e-05,3.429e-05,3.429e-05,323,1,323,323,323,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,379,1,379,379,379,4.5494e-05,1,4.5494e-05,4.5494e-05,4.5494e-05,424,1,424,424,424,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,355,1,355,355,355,4.1983e-05,1,4.1983e-05,4.1983e-05,4.1983e-05,386,1,386,386,386,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,339,1,339,339,339,2.4645e-05,1,2.4645e-05,2.4645e-05,2.4645e-05,239,1,239,239,239,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
49,30,379,1,379,379,379,4.6911e-05,1,4.6911e-05,4.6911e-05,4.6911e-05,438,1,438,438,438,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
49,30,336,1,336,336,336,3.349e-05,1,3.349e-05,3.349e-05,3.349e-05,314,1,314,314,314,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,349,1,349,349,349,3.3759e-05,1,3.3759e-05,3.3759e-05,3.3759e-05,318,1,318,318,318,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,358,1,358,358,358,4.4343e-05,1,4.4343e-05,4.4343e-05,4.4343e-05,410,1,410,410,410,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,348,1,348,348,348,3.4335e-05,1,3.4335e-05,3.4335e-05,3.4335e-05,324,1,324,324,324,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,363,1,363,363,363,3.3314e-05,1,3.3314e-05,3.3314e-05,3.3314e-05,311,1,311,311,311,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,297,1,297,297,297,4.301e-05,1,4.301e-05,4.301e-05,4.301e-05,399,1,399,399,399,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,329,1,329,329,329,3.3728e-05,1,3.3728e-05,3.3728e-05,3.3728e-05,317,1,317,317,317,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,373,1,373,373,373,3.3473e-05,1,3.3473e-05,3.3473e-05,3.3473e-05,314,1,314,314,314,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,353,1,353,353,353,2.5024e-05,1,2.5024e-05,2.5024e-05,2.5024e-05,241,1,241,241,241,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
49,30,391,1,391,391,391,3.5104e-05,1,3.5104e-05,3.5104e-05,3.5104e-05,329,1,329,329,329,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,357,1,357,357,357,3.3985e-05,1,3.3985e-05,3.3985e-05,3.3985e-05,322,1,322,322,322,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,349,1,349,349,349,4.4317e-05,1,4.4317e-05,4.4317e-05,4.4317e-05,411,1,411,411,411,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
49,30,379,1,379,379,379,3.5106e-05,1,3.5106e-05,3.5106e-05,3.5106e-05,332,1,332,332,332,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
49,30,335,1,335,335,335,3.3449e-05,1,3.3449e-05,3.3449e-05,3.3449e-05,318,1,318,318,318,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,335,1,335,335,335,3.4014e-05,1,3.4014e-05,3.4014e-05,3.4014e-05,319,1,319,319,319,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,330,1,330,330,330,3.3405e-05,1,3.3405e-05,3.3405e-05,3.3405e-05,314,1,314,314,314,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,350,1,350,350,350,3.4894e-05,1,3.4894e-05,3.4894e-05,3.4894e-05,328,1,328,328,328,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,327,1,327,327,327,3.3251e-05,1,3.3251e-05,3.3251e-05,3.3251e-05,313,1,313,313,313,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,354,1,354,354,354,4.4066e-05,1,4.4066e-05,4.4066e-05,4.4066e-05,410,1,410,410,410,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
49,30,353,1,353,353,353,2.4552e-05,1,2.4552e-05,2.4552e-05,2.4552e-05,239,1,239,239,239,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
49,30,364,1,364,364,364,3.5351e-05,1,3.5351e-05,3.5351e-05,3.5351e-05,333,1,333,333,333,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
49,30,353,1,353,353,353,3.4833e-05,1,3.4833e-05,3.4833e-05,3.4833e-05,325,1,325,325,325,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
49,30,343,1,343,343,343,3.3426e-05,1,3.3426e-05,3.3426e-05,3.3426e-05,314,1,314,314,314,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
