n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
35,70,419,1,419,419,419,7.6899e-05,1,7.6899e-05,7.6899e-05,7.6899e-05,740,1,740,740,740,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
35,70,426,1,426,426,426,0.000113927,1,0.000113927,0.000113927,0.000113927,1133,1,1133,1133,1133,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
35,70,428,1,428,428,428,8.1469e-05,1,8.1469e-05,8.1469e-05,8.1469e-05,792,1,792,792,792,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
35,70,402,1,402,402,402,6.3616e-05,1,6.3616e-05,6.3616e-05,6.3616e-05,611,1,611,611,611,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
35,70,434,1,434,434,434,9.6721e-05,1,9.6721e-05,9.6721e-05,9.6721e-05,947,1,947,947,947,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
35,70,400,1,400,400,400,0.000104529,1,0.000104529,0.000104529,0.000104529,1021,1,1021,1021,1021,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
35,70,423,1,423,423,423,7.7686e-05,1,7.7686e-05,7.7686e-05,7.7686e-05,748,1,748,748,748,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
35,70,413,1,413,413,413,7.6988e-05,1,7.6988e-05,7.6988e-05,7.6988e-05,746,1,746,746,746,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
35,70,425,1,425,425,425,0.000105298,1,0.000105298,0.000105298,0.000105298,1033,1,1033,1033,1033,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
35,70,430,1,430,430,430,9.7514e-05,1,9.7514e-05,9.7514e-05,9.7514e-05,956,1,956,956,956,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
35,70,417,1,417,417,417,7.8478e-05,1,7.8478e-05,7.8478e-05,7.8478e-05,766,1,766,766,766,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
35,70,409,1,409,409,409,8.1349e-05,1,8.1349e-05,8.1349e-05,8.1349e-05,794,1,794,794,794,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
35,70,398,1,398,398,398,7.5317e-05,1,7.5317e-05,7.5317e-05,7.5317e-05,725,1,725,725,725,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
35,70,399,1,399,399,399,6.3085e-05,1,6.3085e-05,6.3085e-05,6.3085e-05,607,1,607,607,607,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
35,70,414,1,414,414,414,9.41e-05,1,9.41e-05,9.41e-05,9.41e-05,914,1,914,914,914,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
35,70,401,1,401,401,401,9.1765e-05,1,9.1765e-05,9.1765e-05,9.1765e-05,883,1,883,883,883,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
35,70,425,1,425,425,425,8.1013e-05,1,8.1013e-05,8.1013e-05,8.1013e-05,789,1,789,789,789,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
35,70,396,1,396,396,396,0.000103531,1,0.000103531,0.000103531,0.000103531,1016,1,1016,1016,1016,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
35,70,408,1,408,408,408,9.3979e-05,1,9.3979e-05,9.3979e-05,9.3979e-05,910,1,910,910,910,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
35,70,413,1,413,413,413,6.7713e-05,1,6.7713e-05,6.7713e-05,6.7713e-05,659,1,659,659,659,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
35,70,418,1,418,418,418,7.9723e-05,1,7.9723e-05,7.9723e-05,7.9723e-05,776,1,776,776,776,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
35,70,431,1,431,431,431,0.000111692,1,0.000111692,0.000111692,0.000111692,1097,1,1097,1097,1097,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
35,70,422,1,422,422,422,0.000110861,1,0.000110861,0.000110861,0.000110861,1098,1,1098,1098,1098,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
35,70,418,1,418,418,418,7.8606e-05,1,7.8606e-05,7.8606e-05,7.8606e-05,768,1,768,768,768,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
35,70,421,1,421,421,421,7.8891e-05,1,7.8891e-05,7.8891e-05,7.8891e-05,769,1,769,769,769,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
35,70,423,1,423,423,423,0.000104527,1,0.000104527,0.000104527,0.000104527,1034,1,1034,1034,1034,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
35,70,432,1,432,432,432,0.000127045,1,0.000127045,0.000127045,0.000127045,1263,1,1263,1263,1263,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
35,70,409,1,409,409,409,9.1188e-05,1,9.1188e-05,9.1188e-05,9.1188e-05,887,1,887,887,887,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
