n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
26,90,286,1,286,286,286,0.00017679,1,0.00017679,0.00017679,0.00017679,1793,1,1793,1793,1793,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,295,1,295,295,295,0.000259396,1,0.000259396,0.000259396,0.000259396,2675,1,2675,2675,2675,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
26,90,291,1,291,291,291,0.000181101,1,0.000181101,0.000181101,0.000181101,1861,1,1861,1861,1861,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,282,1,282,282,282,0.000152029,1,0.000152029,0.000152029,0.000152029,1534,1,1534,1534,1534,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,287,1,287,287,287,0.000135653,1,0.000135653,0.000135653,0.000135653,1365,1,1365,1365,1365,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,285,1,285,285,285,0.000152725,1,0.000152725,0.000152725,0.000152725,1539,1,1539,1539,1539,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,287,1,287,287,287,0.000113475,1,0.000113475,0.000113475,0.000113475,1134,1,1134,1134,1134,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
26,90,305,1,305,305,305,0.000279321,1,0.000279321,0.000279321,0.000279321,2913,1,2913,2913,2913,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
26,90,296,1,296,296,296,0.000216609,1,0.000216609,0.000216609,0.000216609,1891,1,1891,1891,1891,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,299,1,299,299,299,0.000215526,1,0.000215526,0.000215526,0.000215526,2220,1,2220,2220,2220,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
26,90,290,1,290,290,290,0.000174278,1,0.000174278,0.000174278,0.000174278,1775,1,1775,1775,1775,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,293,1,293,293,293,0.000194487,1,0.000194487,0.000194487,0.000194487,2014,1,2014,2014,2014,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,293,1,293,293,293,0.000190416,1,0.000190416,0.000190416,0.000190416,1753,1,1753,1753,1753,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,294,1,294,294,294,0.000179348,1,0.000179348,0.000179348,0.000179348,1835,1,1835,1835,1835,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,290,1,290,290,290,0.000172074,1,0.000172074,0.000172074,0.000172074,1741,1,1741,1741,1741,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,292,1,292,292,292,0.000177021,1,0.000177021,0.000177021,0.000177021,1787,1,1787,1787,1787,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,293,1,293,293,293,0.000177805,1,0.000177805,0.000177805,0.000177805,1819,1,1819,1819,1819,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,286,1,286,286,286,0.000174764,1,0.000174764,0.000174764,0.000174764,1787,1,1787,1787,1787,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,289,1,289,289,289,0.000174305,1,0.000174305,0.000174305,0.000174305,1775,1,1775,1775,1775,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,286,1,286,286,286,0.000175054,1,0.000175054,0.000175054,0.000175054,1785,1,1785,1785,1785,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,296,1,296,296,296,0.000177624,1,0.000177624,0.000177624,0.000177624,1805,1,1805,1805,1805,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,296,1,296,296,296,0.000178257,1,0.000178257,0.000178257,0.000178257,1832,1,1832,1832,1832,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,293,1,293,293,293,0.000186324,1,0.000186324,0.000186324,0.000186324,1903,1,1903,1903,1903,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,294,1,294,294,294,0.000171769,1,0.000171769,0.000171769,0.000171769,1751,1,1751,1751,1751,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,292,1,292,292,292,0.000180671,1,0.000180671,0.000180671,0.000180671,1833,1,1833,1833,1833,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,285,1,285,285,285,0.000135413,1,0.000135413,0.000135413,0.000135413,1344,1,1344,1344,1344,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,300,1,300,300,300,0.000239411,1,0.000239411,0.000239411,0.000239411,2469,1,2469,2469,2469,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
26,90,294,1,294,294,294,0.000187722,1,0.000187722,0.000187722,0.000187722,1926,1,1926,1926,1926,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,302,1,302,302,302,0.000201,1,0.000201,0.000201,0.000201,2078,1,2078,2078,2078,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,292,1,292,292,292,0.00017682,1,0.00017682,0.00017682,0.00017682,1803,1,1803,1803,1803,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,293,1,293,293,293,0.000203082,1,0.000203082,0.000203082,0.000203082,2092,1,2092,2092,2092,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,286,1,286,286,286,0.000144346,1,0.000144346,0.000144346,0.000144346,1467,1,1467,1467,1467,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,291,1,291,291,291,0.000174315,1,0.000174315,0.000174315,0.000174315,1778,1,1778,1778,1778,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,290,1,290,290,290,0.000154549,1,0.000154549,0.000154549,0.000154549,1572,1,1572,1572,1572,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,297,1,297,297,297,0.000233968,1,0.000233968,0.000233968,0.000233968,2399,1,2399,2399,2399,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,287,1,287,287,287,0.000154321,1,0.000154321,0.000154321,0.000154321,1557,1,1557,1557,1557,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,286,1,286,286,286,0.00011199,1,0.00011199,0.00011199,0.00011199,1118,1,1118,1118,1118,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
26,90,296,1,296,296,296,0.000205021,1,0.000205021,0.000205021,0.000205021,2120,1,2120,2120,2120,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,284,1,284,284,284,0.000117938,1,0.000117938,0.000117938,0.000117938,1193,1,1193,1193,1193,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
26,90,289,1,289,289,289,0.000192953,1,0.000192953,0.000192953,0.000192953,1971,1,1971,1971,1971,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,287,1,287,287,287,0.000174016,1,0.000174016,0.000174016,0.000174016,1778,1,1778,1778,1778,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,291,1,291,291,291,0.000176886,1,0.000176886,0.000176886,0.000176886,1800,1,1800,1800,1800,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,295,1,295,295,295,0.000159508,1,0.000159508,0.000159508,0.000159508,1630,1,1630,1630,1630,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,299,1,299,299,299,0.000228682,1,0.000228682,0.000228682,0.000228682,2357,1,2357,2357,2357,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,295,1,295,295,295,0.0001883,1,0.0001883,0.0001883,0.0001883,1942,1,1942,1942,1942,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,295,1,295,295,295,0.000164866,1,0.000164866,0.000164866,0.000164866,1694,1,1694,1694,1694,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,294,1,294,294,294,0.000198701,1,0.000198701,0.000198701,0.000198701,2048,1,2048,2048,2048,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
26,90,293,1,293,293,293,0.000181621,1,0.000181621,0.000181621,0.000181621,1873,1,1873,1873,1873,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,300,1,300,300,300,0.000202313,1,0.000202313,0.000202313,0.000202313,2085,1,2085,2085,2085,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,291,1,291,291,291,0.000199278,1,0.000199278,0.000199278,0.000199278,2035,1,2035,2035,2035,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,292,1,292,292,292,0.000231023,1,0.000231023,0.000231023,0.000231023,2370,1,2370,2370,2370,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,295,1,295,295,295,0.00022057,1,0.00022057,0.00022057,0.00022057,1580,1,1580,1580,1580,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,291,1,291,291,291,0.000159887,1,0.000159887,0.000159887,0.000159887,1617,1,1617,1617,1617,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,294,1,294,294,294,0.00020459,1,0.00020459,0.00020459,0.00020459,2108,1,2108,2108,2108,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,289,1,289,289,289,0.000154552,1,0.000154552,0.000154552,0.000154552,1582,1,1582,1582,1582,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,297,1,297,297,297,0.000185373,1,0.000185373,0.000185373,0.000185373,1910,1,1910,1910,1910,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,305,1,305,305,305,0.000290531,1,0.000290531,0.000290531,0.000290531,3033,1,3033,3033,3033,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
26,90,295,1,295,295,295,0.000215346,1,0.000215346,0.000215346,0.000215346,2208,1,2208,2208,2208,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
26,90,291,1,291,291,291,0.000207977,1,0.000207977,0.000207977,0.000207977,2148,1,2148,2148,2148,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,293,1,293,293,293,0.000206646,1,0.000206646,0.000206646,0.000206646,2141,1,2141,2141,2141,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,294,1,294,294,294,0.000177419,1,0.000177419,0.000177419,0.000177419,1807,1,1807,1807,1807,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,298,1,298,298,298,0.000233487,1,0.000233487,0.000233487,0.000233487,2419,1,2419,2419,2419,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,288,1,288,288,288,0.000199868,1,0.000199868,0.000199868,0.000199868,2053,1,2053,2053,2053,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,290,1,290,290,290,0.000163431,1,0.000163431,0.000163431,0.000163431,1341,1,1341,1341,1341,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,297,1,297,297,297,0.000181114,1,0.000181114,0.000181114,0.000181114,1870,1,1870,1870,1870,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,283,1,283,283,283,0.000157206,1,0.000157206,0.000157206,0.000157206,1597,1,1597,1597,1597,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,293,1,293,293,293,0.000154698,1,0.000154698,0.000154698,0.000154698,1567,1,1567,1567,1567,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,298,1,298,298,298,0.000230868,1,0.000230868,0.000230868,0.000230868,2352,1,2352,2352,2352,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,288,1,288,288,288,0.000191756,1,0.000191756,0.000191756,0.000191756,1966,1,1966,1966,1966,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,293,1,293,293,293,0.000154368,1,0.000154368,0.000154368,0.000154368,1556,1,1556,1556,1556,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,301,1,301,301,301,0.000210046,1,0.000210046,0.000210046,0.000210046,2178,1,2178,2178,2178,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,290,1,290,290,290,0.000159644,1,0.000159644,0.000159644,0.000159644,1619,1,1619,1619,1619,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,295,1,295,295,295,0.000204403,1,0.000204403,0.000204403,0.000204403,2115,1,2115,2115,2115,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,282,1,282,282,282,0.000133876,1,0.000133876,0.000133876,0.000133876,1343,1,1343,1343,1343,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,292,1,292,292,292,0.000174766,1,0.000174766,0.000174766,0.000174766,1793,1,1793,1793,1793,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,291,1,291,291,291,0.000183148,1,0.000183148,0.000183148,0.000183148,1880,1,1880,1880,1880,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,297,1,297,297,297,0.000206957,1,0.000206957,0.000206957,0.000206957,2137,1,2137,2137,2137,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,290,1,290,290,290,0.000198505,1,0.000198505,0.000198505,0.000198505,2015,1,2015,2015,2015,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,299,1,299,299,299,0.000201852,1,0.000201852,0.000201852,0.000201852,2078,1,2078,2078,2078,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,294,1,294,294,294,0.00023534,1,0.00023534,0.00023534,0.00023534,2058,1,2058,2058,2058,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
26,90,292,1,292,292,292,0.000134302,1,0.000134302,0.000134302,0.000134302,1360,1,1360,1360,1360,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,297,1,297,297,297,0.000241365,1,0.000241365,0.000241365,0.000241365,2497,1,2497,2497,2497,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,304,1,304,304,304,0.000229253,1,0.000229253,0.000229253,0.000229253,2393,1,2393,2393,2393,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,300,1,300,300,300,0.000179278,1,0.000179278,0.000179278,0.000179278,1836,1,1836,1836,1836,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,287,1,287,287,287,0.00017386,1,0.00017386,0.00017386,0.00017386,1768,1,1768,1768,1768,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,291,1,291,291,291,0.000165702,1,0.000165702,0.000165702,0.000165702,1710,1,1710,1710,1710,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,288,1,288,288,288,0.00017721,1,0.00017721,0.00017721,0.00017721,1819,1,1819,1819,1819,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,296,1,296,296,296,0.000174967,1,0.000174967,0.000174967,0.000174967,1785,1,1785,1785,1785,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,303,1,303,303,303,0.000234406,1,0.000234406,0.000234406,0.000234406,2418,1,2418,2418,2418,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,289,1,289,289,289,0.000162781,1,0.000162781,0.000162781,0.000162781,1662,1,1662,1662,1662,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,298,1,298,298,298,0.000223467,1,0.000223467,0.000223467,0.000223467,2308,1,2308,2308,2308,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,290,1,290,290,290,0.000206505,1,0.000206505,0.000206505,0.000206505,2119,1,2119,2119,2119,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,291,1,291,291,291,0.000176461,1,0.000176461,0.000176461,0.000176461,1804,1,1804,1804,1804,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,298,1,298,298,298,0.000169922,1,0.000169922,0.000169922,0.000169922,1743,1,1743,1743,1743,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,291,1,291,291,291,0.000149649,1,0.000149649,0.000149649,0.000149649,1503,1,1503,1503,1503,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,292,1,292,292,292,0.000160373,1,0.000160373,0.000160373,0.000160373,1640,1,1640,1640,1640,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,295,1,295,295,295,0.000199336,1,0.000199336,0.000199336,0.000199336,2065,1,2065,2065,2065,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,290,1,290,290,290,0.000170761,1,0.000170761,0.000170761,0.000170761,1762,1,1762,1762,1762,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,298,1,298,298,298,0.00017073,1,0.00017073,0.00017073,0.00017073,1745,1,1745,1745,1745,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,282,1,282,282,282,0.000109872,1,0.000109872,0.000109872,0.000109872,1100,1,1100,1100,1100,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
26,90,295,1,295,295,295,0.000184665,1,0.000184665,0.000184665,0.000184665,1888,1,1888,1888,1888,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,303,1,303,303,303,0.00022843,1,0.00022843,0.00022843,0.00022843,2344,1,2344,2344,2344,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,293,1,293,293,293,0.000135397,1,0.000135397,0.000135397,0.000135397,1354,1,1354,1354,1354,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,297,1,297,297,297,0.000218068,1,0.000218068,0.000218068,0.000218068,2248,1,2248,2248,2248,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
26,90,287,1,287,287,287,0.000156955,1,0.000156955,0.000156955,0.000156955,1598,1,1598,1598,1598,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,284,1,284,284,284,0.000163242,1,0.000163242,0.000163242,0.000163242,1649,1,1649,1649,1649,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
26,90,295,1,295,295,295,0.000184632,1,0.000184632,0.000184632,0.000184632,1908,1,1908,1908,1908,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
26,90,289,1,289,289,289,0.000133988,1,0.000133988,0.000133988,0.000133988,1349,1,1349,1349,1349,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
26,90,282,1,282,282,282,0.0001314,1,0.0001314,0.0001314,0.0001314,1322,1,1322,1322,1322,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,292,1,292,292,292,0.000170702,1,0.000170702,0.000170702,0.000170702,1759,1,1759,1759,1759,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
26,90,284,1,284,284,284,0.000134223,1,0.000134223,0.000134223,0.000134223,1359,1,1359,1359,1359,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
26,90,278,1,278,278,278,0.000122878,1,0.000122878,0.000122878,0.000122878,1235,1,1235,1235,1235,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
26,90,296,1,296,296,296,0.000179274,1,0.000179274,0.000179274,0.000179274,1830,1,1830,1830,1830,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
26,90,298,1,298,298,298,0.000198835,1,0.000198835,0.000198835,0.000198835,2044,1,2044,2044,2044,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,289,1,289,289,289,0.000131936,1,0.000131936,0.000131936,0.000131936,1319,1,1319,1319,1319,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
26,90,295,1,295,295,295,0.000211241,1,0.000211241,0.000211241,0.000211241,2158,1,2158,2158,2158,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
26,90,284,1,284,284,284,0.000137321,1,0.000137321,0.000137321,0.000137321,1394,1,1394,1394,1394,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
26,90,292,1,292,292,292,0.0001576,1,0.0001576,0.0001576,0.0001576,1597,1,1597,1597,1597,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
26,90,297,1,297,297,297,0.00020106,1,0.00020106,0.00020106,0.00020106,2066,1,2066,2066,2066,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
