n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
37,30,201,1,201,201,201,2.624e-05,1,2.624e-05,2.624e-05,2.624e-05,243,1,243,243,243,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,30,183,1,183,183,183,2.5111e-05,1,2.5111e-05,2.5111e-05,2.5111e-05,231,1,231,231,231,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,30,193,1,193,193,193,2.5797e-05,1,2.5797e-05,2.5797e-05,2.5797e-05,239,1,239,239,239,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
37,30,190,1,190,190,190,1.8858e-05,1,1.8858e-05,1.8858e-05,1.8858e-05,179,1,179,179,179,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
37,30,202,1,202,202,202,3.3128e-05,1,3.3128e-05,3.3128e-05,3.3128e-05,305,1,305,305,305,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
37,30,198,1,198,198,198,2.6913e-05,1,2.6913e-05,2.6913e-05,2.6913e-05,251,1,251,251,251,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
37,30,211,1,211,211,211,2.6684e-05,1,2.6684e-05,2.6684e-05,2.6684e-05,250,1,250,250,250,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
37,30,182,1,182,182,182,3.3886e-05,1,3.3886e-05,3.3886e-05,3.3886e-05,311,1,311,311,311,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
37,30,205,1,205,205,205,2.6065e-05,1,2.6065e-05,2.6065e-05,2.6065e-05,242,1,242,242,242,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
37,30,195,1,195,195,195,2.5853e-05,1,2.5853e-05,2.5853e-05,2.5853e-05,241,1,241,241,241,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
