n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
47,10,107771,1000,107.771,75,141,0.0201603,1000,2.01603e-05,1.4263e-05,3.8775e-05,193369,1000,193.369,146,274,2772,1000,2.772,2,4,3146,1000,3.146,3,4,374,1000,0.374,0,2
47,20,216348,1000,216.348,179,255,0.027187,1000,2.7187e-05,1.5342e-05,5.9953e-05,251726,1000,251.726,155,371,3483,1000,3.483,2,5,4118,1000,4.118,3,5,635,1000,0.635,0,2
47,30,324656,1000,324.656,264,373,0.035807,1000,3.5807e-05,2.3334e-05,7.2261e-05,327818,1000,327.818,221,497,4237,1000,4.237,3,6,5079,1000,5.079,4,6,842,1000,0.842,0,3
47,40,432994,1000,432.994,383,479,0.047498,1000,4.7498e-05,3.4111e-05,8.5277e-05,436851,1000,436.851,314,678,5123,1000,5.123,4,7,6129,1000,6.129,5,8,1006,1000,1.006,0,3
47,50,539985,1000,539.985,480,587,0.0647115,1000,6.47115e-05,3.6729e-05,0.000116502,604306,1000,604.306,342,957,6242,1000,6.242,4,9,7328,1000,7.328,6,9,1086,1000,1.086,0,3
47,60,648375,1000,648.375,600,701,0.0910576,1000,9.10576e-05,5.0262e-05,0.000163473,869673,1000,869.673,471,1535,7641,1000,7.641,5,11,8915,1000,8.915,8,11,1274,1000,1.274,0,4
47,70,756860,1000,756.86,704,804,0.13829,1000,0.00013829,8.0509e-05,0.000230489,1357451,1000,1357.45,773,2288,9606,1000,9.606,7,13,11115,1000,11.115,10,13,1509,1000,1.509,0,5
47,80,865125,1000,865.125,813,903,0.240859,1000,0.000240859,0.000150109,0.00041046,2437540,1000,2437.54,1489,4136,12839,1000,12.839,10,18,14420,1000,14.42,12,18,1581,1000,1.581,0,4
47,90,972875,1000,972.875,935,1003,0.546827,1000,0.000546827,0.000301381,0.000820192,5730527,1000,5730.53,3121,8687,19242,1000,19.242,14,24,20652,1000,20.652,16,25,1410,1000,1.41,0,4
